Wall time,Step,Value
1734682851.7844663,391,0.06967999786138535
1734682851.8870142,0,0.06967999786138535
1734682950.899999,782,0.12571999430656433
1734682951.028813,1,0.12571999430656433
1734683049.811376,1173,0.16779999434947968
1734683049.9152708,2,0.16779999434947968
1734683148.6520295,1564,0.2024800032377243
1734683148.7481658,3,0.2024800032377243
1734683247.64382,1955,0.2385600060224533
1734683247.7387934,4,0.2385600060224533
1734683346.892482,2346,0.25172001123428345
1734683347.0060618,5,0.25172001123428345
1734683446.0443792,2737,0.28123998641967773
1734683446.14959,6,0.28123998641967773
1734683545.602961,3128,0.31672000885009766
1734683545.7121012,7,0.31672000885009766
1734683644.8106904,3519,0.33667999505996704
1734683644.9166293,8,0.33667999505996704
1734683744.8633502,3910,0.3569200038909912
1734683744.9683805,9,0.3569200038909912
1734683844.3543313,4301,0.3541199862957001
1734683844.446782,10,0.3541199862957001
1734683943.8987765,4692,0.3824799954891205
1734683943.9895456,11,0.3824799954891205
1734684043.2265525,5083,0.3953999876976013
1734684043.3364124,12,0.3953999876976013
1734684142.3124332,5474,0.4032000005245209
1734684142.4153872,13,0.4032000005245209
1734684242.10705,5865,0.41944000124931335
1734684242.2050307,14,0.41944000124931335
1734684341.473204,6256,0.42559999227523804
1734684341.5749474,15,0.42559999227523804
1734684440.8421059,6647,0.44040000438690186
1734684440.9352355,16,0.44040000438690186
1734684540.0782695,7038,0.44251999258995056
1734684540.189325,17,0.44251999258995056
1734684639.5353026,7429,0.4495599865913391
1734684639.6329305,18,0.4495599865913391
1734684738.487424,7820,0.457040011882782
1734684738.584891,19,0.457040011882782
1734684837.5537188,8211,0.45023998618125916
1734684837.6515574,20,0.45023998618125916
1734684936.267152,8602,0.47683998942375183
1734684936.363963,21,0.47683998942375183
1734685035.3153112,8993,0.47887998819351196
1734685035.4102557,22,0.47887998819351196
1734685134.4347873,9384,0.4804399907588959
1734685134.5391529,23,0.4804399907588959
1734685233.5357952,9775,0.4750399887561798
1734685233.6364274,24,0.4750399887561798
1734685332.3076606,10166,0.4819599986076355
1734685332.4048092,25,0.4819599986076355
1734685431.2355683,10557,0.4910399913787842
1734685431.3463027,26,0.4910399913787842
1734685530.124073,10948,0.49884000420570374
1734685530.229214,27,0.49884000420570374
1734685629.14209,11339,0.491239994764328
1734685629.2448556,28,0.491239994764328
1734685727.8977866,11730,0.4927600026130676
1734685727.9979842,29,0.4927600026130676
1734685826.7299488,12121,0.5066800117492676
1734685826.8248587,30,0.5066800117492676
1734685925.7905405,12512,0.5014399886131287
1734685925.892223,31,0.5014399886131287
1734686024.6384532,12903,0.5046399831771851
