Wall time,Step,Value
1734540041.8879814,391,0.08591999858617783
1734540041.9965641,0,0.08591999858617783
1734540140.0577645,782,0.1313599944114685
1734540140.1654644,1,0.1313599944114685
1734540237.8973207,1173,0.17744000256061554
1734540238.0023377,2,0.17744000256061554
1734540335.8185234,1564,0.19888000190258026
1734540335.9196546,3,0.19888000190258026
1734540433.8840644,1955,0.24412000179290771
1734540433.980485,4,0.24412000179290771
1734540531.8870895,2346,0.2808400094509125
1734540531.981407,5,0.2808400094509125
1734540630.8783584,2737,0.30428001284599304
1734540630.9756653,6,0.30428001284599304
1734540729.807902,3128,0.3356800079345703
1734540729.922641,7,0.3356800079345703
1734540828.8428855,3519,0.35071998834609985
1734540828.9316452,8,0.35071998834609985
1734540927.283756,3910,0.36719998717308044
1734540927.3783453,9,0.36719998717308044
1734541025.6720452,4301,0.38892000913619995
1734541025.767563,10,0.38892000913619995
1734541124.7283914,4692,0.3985599875450134
1734541124.8315392,11,0.3985599875450134
1734541223.6656036,5083,0.4076800048351288
1734541223.7661529,12,0.4076800048351288
1734541321.8739405,5474,0.4203599989414215
1734541321.9726064,13,0.4203599989414215
1734541420.8274968,5865,0.4347600042819977
1734541420.9211755,14,0.4347600042819977
1734541518.90675,6256,0.436599999666214
1734541519.0076306,15,0.436599999666214
1734541617.7853913,6647,0.44411998987197876
1734541617.8826718,16,0.44411998987197876
1734541716.2638283,7038,0.45504000782966614
1734541716.3582065,17,0.45504000782966614
1734541815.0915294,7429,0.4605199992656708
1734541815.1946821,18,0.4605199992656708
1734541913.6198378,7820,0.4702399969100952
1734541913.7166314,19,0.4702399969100952
1734542012.1474037,8211,0.4628399908542633
1734542012.2359414,20,0.4628399908542633
1734542110.4031408,8602,0.48664000630378723
1734542110.5009696,21,0.48664000630378723
1734542209.3546438,8993,0.4848400056362152
1734542209.449184,22,0.4848400056362152
1734542308.2424204,9384,0.48984000086784363
1734542308.3377535,23,0.48984000086784363
1734542407.2469015,9775,0.49007999897003174
1734542407.335538,24,0.49007999897003174
1734542505.349723,10166,0.4846400022506714
1734542505.4500184,25,0.4846400022506714
1734542603.9333875,10557,0.49456000328063965
1734542604.0349872,26,0.49456000328063965
1734542702.7194297,10948,0.4862399995326996
1734542702.8206868,27,0.4862399995326996
1734542800.7474277,11339,0.49639999866485596
1734542800.8440197,28,0.49639999866485596
1734542899.7402337,11730,0.48895999789237976
1734542899.8391726,29,0.48895999789237976
1734542998.031749,12121,0.4992400109767914
1734542998.1274996,30,0.4992400109767914
1734543096.9526596,12512,0.5183600187301636
1734543097.054265,31,0.5183600187301636
1734543195.4300478,12903,0.5216000080108643
1734543195.521734,32,0.5216000080108643
1734543294.3795285,13294,0.4971599876880646
1734543294.4681013,33,0.4971599876880646
1734543393.2608535,13685,0.5149199962615967
1734543393.3524535,34,0.5149199962615967
1734543491.5264242,14076,0.5170400142669678
1734543491.6224027,35,0.5170400142669678
1734543589.4711607,14467,0.5235199928283691
1734543589.5642483,36,0.5235199928283691
1734543688.3598144,14858,0.5121600031852722
1734543688.4696414,37,0.5121600031852722
1734543787.2427187,15249,0.5190799832344055
1734543787.3389916,38,0.5190799832344055
1734543885.5969927,15640,0.5156400203704834
1734543885.690022,39,0.5156400203704834
1734543983.6441329,16031,0.5230000019073486
1734543983.7332604,40,0.5230000019073486
1734544081.755039,16422,0.5206400156021118
1734544081.8605087,41,0.5206400156021118
1734544180.6042213,16813,0.5156400203704834
1734544180.6978273,42,0.5156400203704834
1734544279.5478244,17204,0.5259199738502502
1734544279.6352282,43,0.5259199738502502
1734544377.9966104,17595,0.5359200239181519
1734544378.0894406,44,0.5359200239181519
1734544476.920552,17986,0.5297200083732605
1734544477.0147963,45,0.5297200083732605
1734544574.9156027,18377,0.5245199799537659
1734544575.0039735,46,0.5245199799537659
1734544673.8236883,18768,0.5384399890899658
1734544673.9157603,47,0.5384399890899658
1734544772.158963,19159,0.5459200143814087
1734544772.2546787,48,0.5459200143814087
1734544871.0982704,19550,0.5399199724197388
1734544871.190503,49,0.5399199724197388
1734544935.796325,20254,0.37299999594688416
1734544935.7973511,50,0.37299999594688416
1734544999.5734673,20958,0.415800005197525
1734544999.5741115,51,0.415800005197525
1734545063.3614252,21662,0.4583999812602997
1734545063.3619778,52,0.4583999812602997
1734545127.2322733,22366,0.48420000076293945
1734545127.2328868,53,0.48420000076293945
1734545191.0348852,23070,0.48099997639656067
1734545191.0353541,54,0.48099997639656067
1734545254.7323701,23774,0.4713999927043915
1734545254.7331696,55,0.4713999927043915
1734545318.4856374,24478,0.5001999735832214
1734545318.4863284,56,0.5001999735832214
1734545382.2608235,25182,0.5152000188827515
1734545382.2614279,57,0.5152000188827515
1734545446.1073697,25886,0.49399998784065247
1734545446.1080246,58,0.49399998784065247
1734545509.9561288,26590,0.5167999863624573
1734545509.9568703,59,0.5167999863624573
1734545573.7974663,27294,0.493399977684021
1734545573.7982466,60,0.493399977684021
1734545637.6072886,27998,0.51419997215271
1734545637.6078997,61,0.51419997215271
1734545701.4092731,28702,0.5220000147819519
1734545701.4099152,62,0.5220000147819519
1734545765.2559218,29406,0.5315999984741211
1734545765.2565331,63,0.5315999984741211
1734545828.9966073,30110,0.4777999818325043
1734545828.997175,64,0.4777999818325043
1734545892.888548,30814,0.5239999890327454
1734545892.8891327,65,0.5239999890327454
1734545956.8071647,31518,0.5399999618530273
1734545956.8078165,66,0.5399999618530273
1734546020.649768,32222,0.5425999760627747
1734546020.650412,67,0.5425999760627747
1734546084.5268261,32926,0.5455999970436096
1734546084.527315,68,0.5455999970436096
1734546148.6882358,33630,0.525600016117096
1734546148.6890109,69,0.525600016117096
1734546212.5729356,34334,0.5424000024795532
1734546212.5736868,70,0.5424000024795532
1734546276.4485443,35038,0.5155999660491943
1734546276.4492445,71,0.5155999660491943
1734546340.2918506,35742,0.5303999781608582
1734546340.2925296,72,0.5303999781608582
1734546404.1589916,36446,0.5519999861717224
1734546404.1594527,73,0.5519999861717224
1734546468.261413,37150,0.5568000078201294
1734546468.2621343,74,0.5568000078201294
1734546532.2274177,37854,0.5342000126838684
1734546532.228237,75,0.5342000126838684
1734546596.0466485,38558,0.551800012588501
1734546596.0471268,76,0.551800012588501
1734546659.9042482,39262,0.5482000112533569
1734546659.905012,77,0.5482000112533569
1734546723.6649857,39966,0.5641999840736389
1734546723.6657674,78,0.5641999840736389
1734546787.6833565,40670,0.5633999705314636
1734546787.6840491,79,0.5633999705314636
1734546851.5208843,41374,0.5591999888420105
1734546851.5215554,80,0.5591999888420105
1734546915.3291988,42078,0.5263999700546265
1734546915.329912,81,0.5263999700546265
1734546979.167797,42782,0.5347999930381775
1734546979.1685216,82,0.5347999930381775
1734547043.0042143,43486,0.574400007724762
1734547043.0049877,83,0.574400007724762
1734547106.9843097,44190,0.5867999792098999
1734547106.9850752,84,0.5867999792098999
1734547170.9962482,44894,0.5719999670982361
1734547170.9969778,85,0.5719999670982361
1734547234.8546963,45598,0.5619999766349792
1734547234.8552053,86,0.5619999766349792
1734547298.661858,46302,0.5817999839782715
1734547298.6624427,87,0.5817999839782715
1734547362.6427982,47006,0.5758000016212463
1734547362.6433074,88,0.5758000016212463
1734547426.4134521,47710,0.5817999839782715
1734547426.4139771,89,0.5817999839782715
1734547490.311075,48414,0.5871999859809875
1734547490.3116906,90,0.5871999859809875
1734547554.1990182,49118,0.5967999696731567
1734547554.1996276,91,0.5967999696731567
1734547618.1611912,49822,0.5866000056266785
1734547618.1617167,92,0.5866000056266785
1734547682.0084841,50526,0.5843999981880188
1734547682.0091326,93,0.5843999981880188
1734547745.8752084,51230,0.599399983882904
1734547745.8761785,94,0.599399983882904
1734547809.7993293,51934,0.587399959564209
1734547809.7999995,95,0.587399959564209
1734547873.7357657,52638,0.6064000129699707
1734547873.736398,96,0.6064000129699707
1734547937.6952434,53342,0.6046000123023987
1734547937.6958883,97,0.6046000123023987
1734548001.511842,54046,0.5835999846458435
1734548001.5126004,98,0.5835999846458435
1734548065.3144891,54750,0.579800009727478
1734548065.3149447,99,0.579800009727478
1734548129.1571069,55454,0.6057999730110168
1734548129.157928,100,0.6057999730110168
1734548192.9107015,56158,0.6071999669075012
1734548192.9111722,101,0.6071999669075012
1734548256.8452117,56862,0.6150000095367432
1734548256.8459718,102,0.6150000095367432
1734548320.819099,57566,0.6111999750137329
1734548320.8196661,103,0.6111999750137329
1734548384.691144,58270,0.5952000021934509
1734548384.6917763,104,0.5952000021934509
1734548448.5845509,58974,0.6011999845504761
1734548448.5853355,105,0.6011999845504761
1734548512.446868,59678,0.6146000027656555
1734548512.4473648,106,0.6146000027656555
1734548576.3784971,60382,0.6261999607086182
1734548576.3790164,107,0.6261999607086182
1734548640.348066,61086,0.6155999898910522
1734548640.3488927,108,0.6155999898910522
1734548704.2318637,61790,0.6229999661445618
1734548704.2324011,109,0.6229999661445618
1734548768.1768234,62494,0.6172000169754028
1734548768.1775527,110,0.6172000169754028
1734548832.1152935,63198,0.6241999864578247
