Wall time,Step,Value
1733783378.883369,102,1.534184455871582
1733783530.7954402,57566,1.4750235080718994
1733783530.7966595,103,1.4750235080718994
1733783703.3749986,58270,1.600516676902771
1733783703.377105,104,1.600516676902771
1733783944.8336983,58974,1.5596457719802856
1733783944.8362975,105,1.5596457719802856
1733784443.3543355,59678,1.4929513931274414
1733784443.357884,106,1.4929513931274414
1733784718.3222692,60382,1.520701289176941
1733784718.3233757,107,1.520701289176941
1733784870.693858,61086,1.5482834577560425
1733784870.6946447,108,1.5482834577560425
1733785023.8421881,61790,1.5062593221664429
1733785023.842967,109,1.5062593221664429
1733785176.2069185,62494,1.5578478574752808
1733785176.2077112,110,1.5578478574752808
1733785329.544144,63198,1.4438152313232422
1733785329.5450535,111,1.4438152313232422
1733785482.5705147,63902,1.4660820960998535
1733785482.5713573,112,1.4660820960998535
1733785636.2989693,64606,1.511818289756775
1733785636.2997842,113,1.511818289756775
1733785789.2011397,65310,1.4695390462875366
1733785789.2019413,114,1.4695390462875366
1733785941.3262362,66014,1.4946956634521484
1733785941.3270104,115,1.4946956634521484
1733786093.8709574,66718,1.5052043199539185
1733786093.8717866,116,1.5052043199539185
1733786246.4291961,67422,1.520230770111084
1733786246.4300263,117,1.520230770111084
1733786398.9143555,68126,1.4430863857269287
1733786398.9151495,118,1.4430863857269287
1733786552.1103323,68830,1.3946605920791626
1733786552.1111495,119,1.3946605920791626
1733786704.1696882,69534,1.4522963762283325
1733786704.1705313,120,1.4522963762283325
1733786856.7525945,70238,1.4249958992004395
1733786856.7533457,121,1.4249958992004395
1733787009.4312701,70942,1.439131498336792
1733787009.4321382,122,1.439131498336792
1733787161.8745155,71646,1.447583556175232
1733787161.8753004,123,1.447583556175232
1733787314.642523,72350,1.4170184135437012
1733787314.6433213,124,1.4170184135437012
1733787467.2538602,73054,1.4323502779006958
1733787467.2547135,125,1.4323502779006958
1733787620.4857213,73758,1.413358449935913
1733787620.4867036,126,1.413358449935913
1733787773.536992,74462,1.4330271482467651
1733787773.53781,127,1.4330271482467651
1733787925.836844,75166,1.449263334274292
1733787925.8376532,128,1.449263334274292
1733788078.872335,75870,1.4346238374710083
1733788078.8731954,129,1.4346238374710083
1733788232.2747824,76574,1.4514704942703247
1733788232.2756217,130,1.4514704942703247
1733788385.3603063,77278,1.428183674812317
1733788385.3611176,131,1.428183674812317
1733788538.9564598,77982,1.4039864540100098
1733788538.9572957,132,1.4039864540100098
1733788691.843394,78686,1.4392653703689575
1733788691.8442292,133,1.4392653703689575
1733788844.5212846,79390,1.4358935356140137
1733788844.5221791,134,1.4358935356140137
1733788996.8993263,80094,1.421690583229065
1733788996.9000983,135,1.421690583229065
1733789150.3343465,80798,1.4280518293380737
1733789150.335565,136,1.4280518293380737
1733789302.89905,81502,1.450080394744873
1733789302.8998065,137,1.450080394744873
1733789455.2846367,82206,1.4021738767623901
1733789455.2853703,138,1.4021738767623901
1733789607.7453172,82910,1.4392932653427124
1733789607.7461011,139,1.4392932653427124
1733789760.0836246,83614,1.4254530668258667
1733789760.0844538,140,1.4254530668258667
1733789912.4249473,84318,1.4293824434280396
1733789912.4257023,141,1.4293824434280396
1733790064.8277638,85022,1.4412671327590942
1733790064.8285453,142,1.4412671327590942
1733790216.7433662,85726,1.42473566532135
1733790216.7441673,143,1.42473566532135
1733790369.199113,86430,1.4557342529296875
1733790369.1998835,144,1.4557342529296875
1733790521.421436,87134,1.4360281229019165
1733790521.4222734,145,1.4360281229019165
1733790673.6819546,87838,1.4462049007415771
1733790673.6827357,146,1.4462049007415771
1733790826.2069025,88542,1.4494198560714722
1733790826.2076595,147,1.4494198560714722
1733790978.2679257,89246,1.4493882656097412
1733790978.268682,148,1.4493882656097412
1733791130.3284345,89950,1.4532054662704468
1733791130.329299,149,1.4532054662704468
