Wall time,Step,Value
1730652819.7765324,391,0.07267999649047852
1730652819.9182553,0,0.07267999649047852
1730653004.680858,391,0.07267999649047852
1730653004.822918,0,0.07267999649047852
1730653126.8422186,782,0.11075999587774277
1730653126.9562628,1,0.11075999587774277
1730654456.1022623,391,0.07267999649047852
1730654456.2459817,0,0.07267999649047852
1730654577.6462286,782,0.11075999587774277
1730654577.7603595,1,0.11075999587774277
1730654699.624831,1173,0.13896000385284424
1730654699.737808,2,0.13896000385284424
1730654821.651029,1564,0.19076000154018402
1730654821.7579598,3,0.19076000154018402
1730654944.4086745,1955,0.22227999567985535
1730654944.508707,4,0.22227999567985535
1730655067.0980372,2346,0.22200000286102295
1730655067.2048907,5,0.22200000286102295
1730655189.147911,2737,0.2642799913883209
1730655189.2538226,6,0.2642799913883209
1730655311.522134,3128,0.2793999910354614
1730655311.6402051,7,0.2793999910354614
1730655433.6885407,3519,0.2826800048351288
1730655433.8076272,8,0.2826800048351288
1730655556.1244118,3910,0.3083600103855133
1730655556.244738,9,0.3083600103855133
1730655678.309927,4301,0.31703999638557434
1730655678.4220252,10,0.31703999638557434
1730655801.0843112,4692,0.34512001276016235
1730655801.196421,11,0.34512001276016235
1730655924.0409207,5083,0.3413200080394745
1730655924.1520996,12,0.3413200080394745
1730656046.6802313,5474,0.3723199963569641
1730656046.7926562,13,0.3723199963569641
1730656168.5855305,5865,0.3693999946117401
1730656168.697524,14,0.3693999946117401
1730656290.5228212,6256,0.39320001006126404
1730656290.6348972,15,0.39320001006126404
1730656412.4717865,6647,0.4073199927806854
1730656412.5836892,16,0.4073199927806854
1730656535.0465634,7038,0.41223999857902527
1730656535.158746,17,0.41223999857902527
1730656657.1678424,7429,0.4313200116157532
1730656657.2803593,18,0.4313200116157532
1730656779.0811155,7820,0.4328799843788147
1730656779.1938047,19,0.4328799843788147
1730656901.4963953,8211,0.4435200095176697
1730656901.6082711,20,0.4435200095176697
1730657024.1950336,8602,0.442359983921051
1730657024.3065574,21,0.442359983921051
1730657146.1227665,8993,0.44284000992774963
1730657146.2350328,22,0.44284000992774963
1730657268.6293635,9384,0.4582799971103668
1730657268.7408795,23,0.4582799971103668
1730657391.5154977,9775,0.46992000937461853
1730657391.627576,24,0.46992000937461853
1730657513.6428182,10166,0.46535998582839966
1730657513.7547617,25,0.46535998582839966
1730657635.6461074,10557,0.4789600074291229
1730657635.7580605,26,0.4789600074291229
1730657758.6321702,10948,0.47071999311447144
1730657758.743937,27,0.47071999311447144
1730657880.2760038,11339,0.48208001255989075
1730657880.3888085,28,0.48208001255989075
1730658002.486256,11730,0.4699600040912628
1730658002.598882,29,0.4699600040912628
1730658124.9213946,12121,0.45903998613357544
1730658125.0336926,30,0.45903998613357544
1730658246.9607196,12512,0.4811199903488159
1730658247.0744948,31,0.4811199903488159
1730658369.1133273,12903,0.4966000020503998
1730658369.22508,32,0.4966000020503998
1730658492.2599463,13294,0.49691998958587646
1730658492.3733084,33,0.49691998958587646
1730658614.7243907,13685,0.4909999966621399
1730658614.8378477,34,0.4909999966621399
1730658737.4837492,14076,0.5146399736404419
1730658737.5977743,35,0.5146399736404419
1730658859.3436875,14467,0.49136000871658325
1730658859.4571116,36,0.49136000871658325
1730658981.9482758,14858,0.4923200011253357
1730658982.061994,37,0.4923200011253357
1730659104.6860862,15249,0.4941200017929077
1730659104.7991745,38,0.4941200017929077
1730659226.3955188,15640,0.486519992351532
1730659226.5088208,39,0.486519992351532
1730659348.720876,16031,0.5162000060081482
1730659348.8341136,40,0.5162000060081482
1730659471.4562683,16422,0.5117200016975403
1730659471.5700264,41,0.5117200016975403
1730659593.9729865,16813,0.5027199983596802
1730659594.086559,42,0.5027199983596802
1730659716.822052,17204,0.5108799934387207
1730659716.9352179,43,0.5108799934387207
1730659839.1682775,17595,0.4925599992275238
1730659839.288316,44,0.4925599992275238
1730659960.5947258,17986,0.4995200037956238
1730659960.7149742,45,0.4995200037956238
1730660082.8693335,18377,0.511680006980896
1730660082.9890585,46,0.511680006980896
1730660204.923761,18768,0.511959969997406
1730660205.0432773,47,0.511959969997406
1730660327.4554088,19159,0.5121600031852722
1730660327.5746334,48,0.5121600031852722
1730660449.365227,19550,0.5221199989318848
1730660449.4853346,49,0.5221199989318848
1730660543.0271394,20254,0.14319999516010284
1730660543.027852,50,0.14319999516010284
1730660636.9151008,20958,0.18979999423027039
1730660636.915853,51,0.18979999423027039
1730660730.6058612,21662,0.22379998862743378
1730660730.6065772,52,0.22379998862743378
1730660822.8520336,22366,0.27699998021125793
1730660822.8527293,53,0.27699998021125793
1730660915.0302682,23070,0.3734000027179718
1730660915.0310087,54,0.3734000027179718
1730661006.6500592,23774,0.3983999788761139
1730661006.65078,55,0.3983999788761139
1730661098.4528236,24478,0.39659997820854187
1730661098.45356,56,0.39659997820854187
1730661190.8888776,25182,0.414000004529953
1730661190.8895726,57,0.414000004529953
1730661282.9361498,25886,0.43799999356269836
1730661282.9368382,58,0.43799999356269836
1730661374.5323339,26590,0.4352000057697296
1730661374.5330143,59,0.4352000057697296
1730661466.7168162,27294,0.46860000491142273
1730661466.717584,60,0.46860000491142273
1730661560.4701293,27998,0.45239999890327454
1730661560.470864,61,0.45239999890327454
1730661653.0912597,28702,0.48739999532699585
1730661653.0920415,62,0.48739999532699585
1730661746.6071432,29406,0.46299999952316284
1730661746.6079383,63,0.46299999952316284
1730661840.2617834,30110,0.47759997844696045
1730661840.26258,64,0.47759997844696045
1730661933.6461265,30814,0.5112000107765198
1730661933.6468287,65,0.5112000107765198
1730662027.1050694,31518,0.477400004863739
1730662027.1058967,66,0.477400004863739
1730662119.2149427,32222,0.5001999735832214
1730662119.215706,67,0.5001999735832214
1730662211.308141,32926,0.5041999816894531
1730662211.3088582,68,0.5041999816894531
1730662304.9586074,33630,0.5022000074386597
1730662304.959432,69,0.5022000074386597
1730662398.0792737,34334,0.5184000134468079
1730662398.0801046,70,0.5184000134468079
1730662489.949868,35038,0.5239999890327454
1730662489.9506328,71,0.5239999890327454
1730662582.7136447,35742,0.522599995136261
1730662582.714437,72,0.522599995136261
1730662675.0508945,36446,0.5073999762535095
1730662675.0516496,73,0.5073999762535095
1730662766.764728,37150,0.5127999782562256
1730662766.765465,74,0.5127999782562256
1730662858.8410366,37854,0.5173999667167664
1730662858.841843,75,0.5173999667167664
1730662950.931467,38558,0.5162000060081482
1730662950.9322274,76,0.5162000060081482
1730663042.9294958,39262,0.5388000011444092
1730663042.9302776,77,0.5388000011444092
1730663135.5356603,39966,0.5465999841690063
1730663135.5363774,78,0.5465999841690063
1730663228.4088547,40670,0.5564000010490417
1730663228.4095635,79,0.5564000010490417
1730663321.6397626,41374,0.545199990272522
1730663321.6406348,80,0.545199990272522
1730663414.2053618,42078,0.5432000160217285
1730663414.2060704,81,0.5432000160217285
1730663508.1015935,42782,0.5507999658584595
1730663508.1023514,82,0.5507999658584595
1730663601.3036876,43486,0.5185999870300293
1730663601.3044086,83,0.5185999870300293
1730663693.2469099,44190,0.5633999705314636
1730663693.247634,84,0.5633999705314636
1730663785.6025383,44894,0.5464000105857849
1730663785.603338,85,0.5464000105857849
1730663878.2804024,45598,0.5582000017166138
1730663878.281149,86,0.5582000017166138
1730663971.4126892,46302,0.5685999989509583
1730663971.4134219,87,0.5685999989509583
1730664065.0613117,47006,0.5595999956130981
1730664065.0620553,88,0.5595999956130981
1730664159.0427372,47710,0.5631999969482422
1730664159.0435002,89,0.5631999969482422
1730664253.189672,48414,0.5590000152587891
1730664253.1904202,90,0.5590000152587891
1730664346.422144,49118,0.5604000091552734
