Wall time,Step,Value
1733071000.0012887,391,0.07727999985218048
1733071000.211607,0,0.07727999985218048
1733071111.598507,782,0.11631999909877777
1733071111.7887235,1,0.11631999909877777
1733071225.46233,1173,0.13920000195503235
1733071225.6765835,2,0.13920000195503235
1733071338.3108468,1564,0.18916000425815582
1733071338.5189452,3,0.18916000425815582
1733071451.7085266,1955,0.21807999908924103
1733071451.9374866,4,0.21807999908924103
1733071564.053947,2346,0.24267999827861786
1733071564.2865875,5,0.24267999827861786
1733071676.499365,2737,0.27404001355171204
1733071676.7245476,6,0.27404001355171204
1733071790.2779639,3128,0.29047998785972595
1733071790.4811974,7,0.29047998785972595
1733071904.7650635,3519,0.3113600015640259
1733071904.9891796,8,0.3113600015640259
1733072018.312338,3910,0.32236000895500183
1733072018.5118008,9,0.32236000895500183
1733072132.9041514,4301,0.33640000224113464
1733072133.1020818,10,0.33640000224113464
1733072243.1837742,4692,0.3429200053215027
1733072243.3728995,11,0.3429200053215027
1733072353.6292698,5083,0.3763999938964844
1733072353.8283455,12,0.3763999938964844
1733072466.2893465,5474,0.38071998953819275
1733072466.486962,13,0.38071998953819275
1733072578.3018477,5865,0.4032000005245209
1733072578.5171697,14,0.4032000005245209
1733072692.1992009,6256,0.4082399904727936
1733072692.4161646,15,0.4082399904727936
1733072803.3268077,6647,0.41971999406814575
1733072803.5397367,16,0.41971999406814575
1733072917.0768697,7038,0.4095599949359894
1733072917.2891748,17,0.4095599949359894
1733073031.1610003,7429,0.4347600042819977
1733073031.361528,18,0.4347600042819977
1733073144.098272,7820,0.4485200047492981
1733073144.2974641,19,0.4485200047492981
1733073255.8856227,8211,0.4431599974632263
1733073256.104764,20,0.4431599974632263
1733073370.0494928,8602,0.46404001116752625
1733073370.2640572,21,0.46404001116752625
1733073482.1845388,8993,0.4652400016784668
1733073482.4009516,22,0.4652400016784668
1733073595.6344864,9384,0.4614799916744232
1733073595.8337033,23,0.4614799916744232
1733073709.9747849,9775,0.48712000250816345
1733073710.1632206,24,0.48712000250816345
1733073823.74801,10166,0.47407999634742737
1733073823.9410732,25,0.47407999634742737
1733073936.9872704,10557,0.4758400022983551
1733073937.1802115,26,0.4758400022983551
1733074048.321602,10948,0.471560001373291
1733074048.5174992,27,0.471560001373291
1733074160.5534985,11339,0.47464001178741455
1733074160.7296634,28,0.47464001178741455
1733074272.6622038,11730,0.49483999609947205
1733074272.8668401,29,0.49483999609947205
1733074382.2652593,12121,0.4654400050640106
1733074382.4557233,30,0.4654400050640106
1733074492.1350927,12512,0.502240002155304
1733074492.3450408,31,0.502240002155304
1733074606.4298081,12903,0.4947200119495392
1733074606.6349964,32,0.4947200119495392
1733074716.673375,13294,0.49399998784065247
1733074716.8644445,33,0.49399998784065247
1733074827.5748293,13685,0.49616000056266785
1733074827.7793877,34,0.49616000056266785
1733074941.2534275,14076,0.4922800064086914
1733074941.4428885,35,0.4922800064086914
1733075055.4631975,14467,0.5033199787139893
1733075055.6473808,36,0.5033199787139893
1733075168.7612264,14858,0.48607999086380005
1733075168.9632208,37,0.48607999086380005
1733075279.6850467,15249,0.4987599849700928
1733075279.876347,38,0.4987599849700928
1733075393.127828,15640,0.5021600127220154
1733075393.2945223,39,0.5021600127220154
1733075505.7068696,16031,0.49535998702049255
1733075505.9078317,40,0.49535998702049255
1733075616.4468675,16422,0.4927999973297119
1733075616.643029,41,0.4927999973297119
1733075731.3274305,16813,0.5063599944114685
1733075731.5224302,42,0.5063599944114685
1733075842.382749,17204,0.5162799954414368
1733075842.5730484,43,0.5162799954414368
1733075953.063834,17595,0.5063999891281128
1733075953.2637353,44,0.5063999891281128
1733076066.3063514,17986,0.5188800096511841
1733076066.499173,45,0.5188800096511841
1733076179.9758892,18377,0.49911999702453613
1733076180.175275,46,0.49911999702453613
1733076289.6816072,18768,0.5117200016975403
1733076289.8778358,47,0.5117200016975403
1733076403.9713125,19159,0.5044400095939636
1733076404.1767614,48,0.5044400095939636
1733076512.9434733,19550,0.5248399972915649
1733076513.1482184,49,0.5248399972915649
1733076607.8741918,20254,0.13979999721050262
1733076607.8757184,50,0.13979999721050262
1733076700.6738374,20958,0.2093999981880188
1733076700.6749647,51,0.2093999981880188
1733076793.1726987,21662,0.2621999979019165
1733076793.1742601,52,0.2621999979019165
1733076883.8136241,22366,0.33379998803138733
1733076883.8148637,53,0.33379998803138733
1733076975.657123,23070,0.3628000020980835
1733076975.6584167,54,0.3628000020980835
1733077067.309827,23774,0.35659998655319214
1733077067.3108332,55,0.35659998655319214
1733077155.607372,24478,0.3921999931335449
1733077155.6086397,56,0.3921999931335449
1733077241.8944519,25182,0.42819997668266296
1733077241.8958428,57,0.42819997668266296
1733077329.7496336,25886,0.4391999840736389
1733077329.750884,58,0.4391999840736389
1733077423.8554192,26590,0.46299999952316284
1733077423.8567517,59,0.46299999952316284
1733077517.2767646,27294,0.4505999982357025
1733077517.2779746,60,0.4505999982357025
1733077603.1679847,27998,0.459199994802475
1733077603.1690695,61,0.459199994802475
1733077688.6167605,28702,0.4763999879360199
1733077688.6178317,62,0.4763999879360199
1733077779.622199,29406,0.47079998254776
1733077779.623493,63,0.47079998254776
1733077873.633357,30110,0.4950000047683716
1733077873.6345797,64,0.4950000047683716
1733077966.266081,30814,0.5019999742507935
1733077966.2671604,65,0.5019999742507935
1733078058.7069328,31518,0.4883999824523926
1733078058.7081838,66,0.4883999824523926
1733078150.5291512,32222,0.5166000127792358
1733078150.53011,67,0.5166000127792358
1733078242.5499535,32926,0.4943999946117401
1733078242.5511754,68,0.4943999946117401
1733078335.8408568,33630,0.52920001745224
1733078335.8420818,69,0.52920001745224
1733078430.2604687,34334,0.5191999673843384
1733078430.2617545,70,0.5191999673843384
1733078517.8196032,35038,0.5239999890327454
1733078517.820865,71,0.5239999890327454
1733078609.603755,35742,0.5331999659538269
1733078609.6050332,72,0.5331999659538269
1733078702.9608192,36446,0.5275999903678894
1733078702.9620738,73,0.5275999903678894
1733078795.8228428,37150,0.48080000281333923
1733078795.8241057,74,0.48080000281333923
1733078889.4726012,37854,0.5299999713897705
1733078889.47389,75,0.5299999713897705
1733078983.0002487,38558,0.5415999889373779
1733078983.001495,76,0.5415999889373779
1733079077.2688498,39262,0.5374000072479248
1733079077.2699413,77,0.5374000072479248
1733079167.8143835,39966,0.5401999950408936
1733079167.815684,78,0.5401999950408936
1733079259.3864822,40670,0.5419999957084656
1733079259.3876355,79,0.5419999957084656
1733079351.8075871,41374,0.5378000140190125
1733079351.8086329,80,0.5378000140190125
1733079445.2925625,42078,0.5468000173568726
1733079445.2938366,81,0.5468000173568726
1733079537.5002646,42782,0.5397999882698059
1733079537.5012379,82,0.5397999882698059
1733079630.9914222,43486,0.5586000084877014
1733079630.9928691,83,0.5586000084877014
1733079723.9253626,44190,0.5595999956130981
1733079723.9265852,84,0.5595999956130981
1733079817.28151,44894,0.5407999753952026
1733079817.282578,85,0.5407999753952026
1733079910.4681427,45598,0.5525999665260315
1733079910.4692247,86,0.5525999665260315
1733079998.1518352,46302,0.5691999793052673
1733079998.1528904,87,0.5691999793052673
1733080090.703463,47006,0.5619999766349792
1733080090.704976,88,0.5619999766349792
1733080183.9055767,47710,0.5722000002861023
1733080183.9071488,89,0.5722000002861023
1733080275.4556172,48414,0.5577999949455261
1733080275.4569244,90,0.5577999949455261
1733080369.1055033,49118,0.5773999691009521
1733080369.1066759,91,0.5773999691009521
1733080460.571277,49822,0.5654000043869019
1733080460.5725563,92,0.5654000043869019
1733080553.6274624,50526,0.5690000057220459
1733080553.6288168,93,0.5690000057220459
1733080646.1965818,51230,0.5791999697685242
1733080646.1978219,94,0.5791999697685242
1733080738.2431898,51934,0.5830000042915344
1733080738.244519,95,0.5830000042915344
1733080830.6231863,52638,0.5861999988555908
1733080830.6244378,96,0.5861999988555908
1733080922.794991,53342,0.5881999731063843
1733080922.796262,97,0.5881999731063843
1733081014.6198153,54046,0.5809999704360962
1733081014.6210873,98,0.5809999704360962
1733081107.530772,54750,0.5852000117301941
1733081107.5317242,99,0.5852000117301941
1733081198.548098,55454,0.5935999751091003
1733081198.5491958,100,0.5935999751091003
1733081291.9556637,56158,0.587399959564209
1733081291.9567297,101,0.587399959564209
1733081384.084662,56862,0.6033999919891357
1733081384.0858762,102,0.6033999919891357
1733081476.7938225,57566,0.5945999622344971
1733081476.7951138,103,0.5945999622344971
1733081569.605852,58270,0.5813999772071838
1733081569.6071122,104,0.5813999772071838
1733081664.061778,58974,0.6132000088691711
1733081664.063064,105,0.6132000088691711
1733081757.4426415,59678,0.6001999974250793
1733081757.4439774,106,0.6001999974250793
1733081849.5860918,60382,0.604200005531311
1733081849.5870957,107,0.604200005531311
1733081941.9214964,61086,0.6043999791145325
1733081941.9227638,108,0.6043999791145325
1733082034.9978096,61790,0.6017999649047852
1733082034.9990356,109,0.6017999649047852
1733082125.6511235,62494,0.6035999655723572
1733082125.652198,110,0.6035999655723572
1733082218.9849231,63198,0.6019999980926514
1733082218.986127,111,0.6019999980926514
1733082311.007486,63902,0.6313999891281128
1733082311.0089278,112,0.6313999891281128
1733082404.4742794,64606,0.6103999614715576
1733082404.4756062,113,0.6103999614715576
1733082495.9837725,65310,0.6191999912261963
1733082495.9848828,114,0.6191999912261963
1733082589.0867574,66014,0.6197999715805054
1733082589.0880487,115,0.6197999715805054
1733082680.8573544,66718,0.6177999973297119
1733082680.8586473,116,0.6177999973297119
1733082772.7235794,67422,0.6330000162124634
1733082772.724899,117,0.6330000162124634
1733082863.6593153,68126,0.6295999884605408
1733082863.6605964,118,0.6295999884605408
1733082954.082933,68830,0.6348000168800354
1733082954.084227,119,0.6348000168800354
1733083047.1618173,69534,0.6276000142097473
1733083047.1631553,120,0.6276000142097473
1733083139.797111,70238,0.6305999755859375
1733083139.798921,121,0.6305999755859375
1733083232.726578,70942,0.6412000060081482
1733083232.7276938,122,0.6412000060081482
1733083324.6216471,71646,0.6407999992370605
1733083324.6227348,123,0.6407999992370605
1733083416.7277613,72350,0.6369999647140503
1733083416.7287645,124,0.6369999647140503
1733083508.506015,73054,0.6349999904632568
1733083508.507077,125,0.6349999904632568
1733083600.8874357,73758,0.6380000114440918
1733083600.8891165,126,0.6380000114440918
1733083693.2161849,74462,0.6416000127792358
1733083693.2172859,127,0.6416000127792358
1733083786.7485168,75166,0.642799973487854
1733083786.7498302,128,0.642799973487854
1733083880.0053043,75870,0.640999972820282
1733083880.0067017,129,0.640999972820282
1733083972.9008632,76574,0.6459999680519104
1733083972.9021733,130,0.6459999680519104
1733084065.1247225,77278,0.6488000154495239
1733084065.126018,131,0.6488000154495239
1733084158.669185,77982,0.6491999626159668
1733084158.6703172,132,0.6491999626159668
1733084251.3729336,78686,0.6556000113487244
1733084251.374195,133,0.6556000113487244
1733084345.32279,79390,0.6495999693870544
1733084345.3240962,134,0.6495999693870544
1733084436.5004423,80094,0.6509999632835388
1733084436.5017045,135,0.6509999632835388
1733084528.8735974,80798,0.6621999740600586
1733084528.874826,136,0.6621999740600586
1733084620.8365383,81502,0.6613999605178833
1733084620.8378468,137,0.6613999605178833
1733084713.9798083,82206,0.6581999659538269
1733084713.9808805,138,0.6581999659538269
1733084807.6790462,82910,0.6595999598503113
1733084807.6803303,139,0.6595999598503113
1733084896.2340553,83614,0.6575999855995178
1733084896.2353423,140,0.6575999855995178
1733084987.692161,84318,0.6543999910354614
1733084987.6934037,141,0.6543999910354614
1733085080.3447342,85022,0.6607999801635742
1733085080.3459754,142,0.6607999801635742
1733085168.1707904,85726,0.6577999591827393
1733085168.1722486,143,0.6577999591827393
1733085258.3033736,86430,0.6611999869346619
1733085258.3046982,144,0.6611999869346619
1733085349.741069,87134,0.6649999618530273
1733085349.7423353,145,0.6649999618530273
1733085440.0494032,87838,0.6625999808311462
1733085440.0505812,146,0.6625999808311462
1733085527.052461,88542,0.6615999937057495
1733085527.0536616,147,0.6615999937057495
1733085614.2954595,89246,0.6669999957084656
1733085614.2964492,148,0.6669999957084656
1733085700.3011923,89950,0.6643999814987183
1733085700.3024151,149,0.6643999814987183
