Wall time,Step,Value
1733085837.4542346,391,0.0751200020313263
1733085837.686898,0,0.0751200020313263
1733085948.99253,782,0.1136000007390976
1733085949.223871,1,0.1136000007390976
1733086060.2201836,1173,0.12144000083208084
1733086060.428735,2,0.12144000083208084
1733086173.6352324,1564,0.17776000499725342
1733086173.824352,3,0.17776000499725342
1733086286.7999966,1955,0.2048799991607666
1733086286.9945185,4,0.2048799991607666
1733086398.4139264,2346,0.22991999983787537
1733086398.6376204,5,0.22991999983787537
1733086509.7312717,2737,0.2674799859523773
1733086509.9378064,6,0.2674799859523773
1733086624.6146567,3128,0.26771998405456543
1733086624.8279734,7,0.26771998405456543
1733086739.4392998,3519,0.29155999422073364
1733086739.653727,8,0.29155999422073364
1733086853.8646991,3910,0.31123998761177063
1733086854.0691895,9,0.31123998761177063
1733086967.592285,4301,0.3240399956703186
1733086967.8101578,10,0.3240399956703186
1733087081.9171426,4692,0.3580400049686432
1733087082.1347616,11,0.3580400049686432
1733087195.0344007,5083,0.36236000061035156
1733087195.229871,12,0.36236000061035156
1733087310.7967196,5474,0.37623998522758484
1733087310.9983075,13,0.37623998522758484
1733087422.122391,5865,0.36800000071525574
1733087422.3352034,14,0.36800000071525574
1733087532.4805133,6256,0.3827599883079529
1733087532.6645768,15,0.3827599883079529
1733087644.858739,6647,0.41124001145362854
1733087645.0489707,16,0.41124001145362854
1733087758.6042204,7038,0.4167200028896332
1733087758.811688,17,0.4167200028896332
1733087872.6967509,7429,0.42603999376296997
1733087872.8985503,18,0.42603999376296997
1733087986.0530198,7820,0.41944000124931335
1733087986.2582765,19,0.41944000124931335
1733088100.151822,8211,0.43724000453948975
1733088100.35063,20,0.43724000453948975
1733088211.5753944,8602,0.44440001249313354
1733088211.7748377,21,0.44440001249313354
1733088325.5657778,8993,0.4575999975204468
1733088325.7586591,22,0.4575999975204468
1733088441.1313767,9384,0.45791998505592346
1733088441.3115075,23,0.45791998505592346
1733088555.6353066,9775,0.46136000752449036
1733088555.8298857,24,0.46136000752449036
1733088671.6567802,10166,0.4612799882888794
1733088671.8605697,25,0.4612799882888794
1733088784.1273255,10557,0.4535599946975708
1733088784.3275697,26,0.4535599946975708
1733088898.1809456,10948,0.4803999960422516
1733088898.3735003,27,0.4803999960422516
1733089012.051806,11339,0.47492000460624695
1733089012.2160735,28,0.47492000460624695
1733089124.2038984,11730,0.48284000158309937
1733089124.4061747,29,0.48284000158309937
1733089238.1604187,12121,0.4723599851131439
1733089238.339451,30,0.4723599851131439
1733089350.9344566,12512,0.4684000015258789
1733089351.1366928,31,0.4684000015258789
1733089466.010461,12903,0.4946399927139282
1733089466.2128549,32,0.4946399927139282
1733089579.8578515,13294,0.49267998337745667
1733089580.032553,33,0.49267998337745667
1733089694.6712043,13685,0.4690000116825104
1733089694.8641825,34,0.4690000116825104
1733089807.5843735,14076,0.49140000343322754
1733089807.7663524,35,0.49140000343322754
1733089922.038458,14467,0.4909200072288513
1733089922.2303646,36,0.4909200072288513
1733090036.1183307,14858,0.5023999810218811
1733090036.3088005,37,0.5023999810218811
1733090150.559269,15249,0.4936800003051758
1733090150.7513561,38,0.4936800003051758
1733090263.0706406,15640,0.503000020980835
1733090263.266476,39,0.503000020980835
1733090375.6291747,16031,0.4889200031757355
1733090375.8101983,40,0.4889200031757355
1733090489.1261182,16422,0.5029600262641907
1733090489.3194358,41,0.5029600262641907
1733090603.1951141,16813,0.5036399960517883
1733090603.3704,42,0.5036399960517883
1733090718.1385057,17204,0.5170000195503235
1733090718.3265688,43,0.5170000195503235
1733090833.8491392,17595,0.510640025138855
1733090834.040239,44,0.510640025138855
1733090947.1892006,17986,0.513759970664978
1733090947.3922913,45,0.513759970664978
1733091061.1228187,18377,0.5091999769210815
1733091061.3119557,46,0.5091999769210815
1733091173.3040833,18768,0.5007200241088867
1733091173.5079443,47,0.5007200241088867
1733091287.5005991,19159,0.502560019493103
1733091287.720473,48,0.502560019493103
1733091400.623468,19550,0.5228800177574158
1733091400.8225722,49,0.5228800177574158
1733091495.6558688,20254,0.1436000019311905
1733091495.6570745,50,0.1436000019311905
1733091589.2096918,20958,0.20839999616146088
1733091589.2107213,51,0.20839999616146088
1733091681.7453015,21662,0.25119999051094055
1733091681.7463822,52,0.25119999051094055
1733091773.2121782,22366,0.28679999709129333
1733091773.2135406,53,0.28679999709129333
1733091866.138926,23070,0.3579999804496765
1733091866.1402307,54,0.3579999804496765
1733091953.1009965,23774,0.35839998722076416
1733091953.102211,55,0.35839998722076416
1733092046.2899625,24478,0.38259997963905334
1733092046.2911005,56,0.38259997963905334
1733092137.345447,25182,0.37379997968673706
1733092137.3465073,57,0.37379997968673706
1733092224.6970608,25886,0.43039998412132263
1733092224.6983335,58,0.43039998412132263
1733092317.940844,26590,0.4493999779224396
1733092317.942146,59,0.4493999779224396
1733092404.7461596,27294,0.45579999685287476
1733092404.7473023,60,0.45579999685287476
1733092490.7905793,27998,0.4596000015735626
1733092490.791644,61,0.4596000015735626
1733092578.217977,28702,0.48099997639656067
1733092578.2191534,62,0.48099997639656067
1733092667.781201,29406,0.4790000021457672
1733092667.7822924,63,0.4790000021457672
1733092756.4401348,30110,0.4731999933719635
1733092756.441371,64,0.4731999933719635
1733092846.3677297,30814,0.48240000009536743
1733092846.368708,65,0.48240000009536743
1733092933.038868,31518,0.47939997911453247
1733092933.0400271,66,0.47939997911453247
1733093020.5975657,32222,0.4878000020980835
1733093020.598652,67,0.4878000020980835
1733093110.8017998,32926,0.5157999992370605
1733093110.8030932,68,0.5157999992370605
1733093197.74252,33630,0.5148000121116638
1733093197.7441597,69,0.5148000121116638
1733093285.8574572,34334,0.5063999891281128
1733093285.8584793,70,0.5063999891281128
1733093372.8485801,35038,0.5284000039100647
1733093372.849794,71,0.5284000039100647
1733093460.4219189,35742,0.4901999831199646
1733093460.4231305,72,0.4901999831199646
1733093546.997022,36446,0.5202000141143799
1733093546.9982913,73,0.5202000141143799
1733093638.1816597,37150,0.5220000147819519
1733093638.182876,74,0.5220000147819519
1733093724.7569792,37854,0.5324000120162964
1733093724.758232,75,0.5324000120162964
1733093810.6722953,38558,0.543999969959259
1733093810.6735127,76,0.543999969959259
1733093897.750634,39262,0.5482000112533569
1733093897.7518146,77,0.5482000112533569
1733093985.7865877,39966,0.546999990940094
1733093985.7879088,78,0.546999990940094
1733094073.5540059,40670,0.532800018787384
1733094073.5550625,79,0.532800018787384
1733094161.1900992,41374,0.548799991607666
1733094161.1912074,80,0.548799991607666
1733094247.82589,42078,0.5523999929428101
1733094247.8268561,81,0.5523999929428101
1733094334.7276978,42782,0.551800012588501
1733094334.7287312,82,0.551800012588501
1733094423.645666,43486,0.5157999992370605
1733094423.6468673,83,0.5157999992370605
1733094515.7320073,44190,0.5627999901771545
1733094515.7333038,84,0.5627999901771545
1733094604.5351732,44894,0.5561999678611755
1733094604.536466,85,0.5561999678611755
1733094691.9101002,45598,0.5339999794960022
1733094691.9113374,86,0.5339999794960022
1733094778.611642,46302,0.5785999894142151
1733094778.613042,87,0.5785999894142151
1733094869.493498,47006,0.5561999678611755
1733094869.494478,88,0.5561999678611755
1733094957.039297,47710,0.5715999603271484
1733094957.040281,89,0.5715999603271484
1733095047.62101,48414,0.5658000111579895
