4.248697825565023,3.791519540650572,3.4944487174064824,3.2415162725106192,3.028296236284642,2.851827509039467,2.6799183356090617,2.529158251449529,2.4088269556967234,2.2965811543726353,2.187356135507167,2.094902715009061,2.0252898855450807,1.9365124081780225,1.8767448524936308,1.8045117969430244,1.74386687019891,1.684566485800186,1.6260276733207184,1.5788218612841998,1.515809582025751,1.4669147184823166,1.4271204120390157,1.374343417010866,1.33357367586764,1.2863120931671295,1.243847105639388,1.204161944264773,1.147393953425866,1.1011813820088487,1.0657657289598985,1.0307486406295079,0.9827970842722418,0.9457633118755161,0.8946330590320939,0.8537691691198659,0.8231889908097221
4.248697825565023,3.791519540650572,3.4944487174064824,3.2415162725106192,3.028296236284642,2.851827509039467,2.6799183356090617,2.529158251449529,2.4088269556967234,2.2965811543726353,2.187356135507167,2.094902715009061,2.0252898855450807,1.9365124081780225,1.8767448524936308,1.8045117969430244,1.74386687019891,1.684566485800186,1.6260276733207184,1.5788218612841998,1.515809582025751,1.4669147184823166,1.4271204120390157,1.374343417010866,1.33357367586764,1.2863120931671295,1.243847105639388,1.204161944264773,1.147393953425866,1.1011813820088487,1.0657657289598985,1.0307486406295079,0.9827970842722418,0.9457633118755161,0.8946330590320939,0.8537691691198659,0.8231889908097221
4.248697825565023,3.791519540650572,3.4944487174064824,3.2415162725106192,3.028296236284642,2.851827509039467,2.6799183356090617,2.529158251449529,2.4088269556967234,2.2965811543726353,2.187356135507167,2.094902715009061,2.0252898855450807,1.9365124081780225,1.8767448524936308,1.8045117969430244,1.74386687019891,1.684566485800186,1.6260276733207184,1.5788218612841998,1.515809582025751,1.4669147184823166,1.4271204120390157,1.374343417010866,1.33357367586764,1.2863120931671295,1.243847105639388,1.204161944264773,1.147393953425866,1.1011813820088487,1.0657657289598985,1.0307486406295079,0.9827970842722418,0.9457633118755161,0.8946330590320939,0.8537691691198659,0.8231889908097221
3.944086067292503,3.6434267253860098,3.35372550294252,3.2025789196085075,3.0385642616036774,2.827822134761099,2.674658322660131,2.5864844200434667,2.50719226795585,2.347532058900582,2.362524710398534,2.3305793252418914,2.206985113623842,2.14451882061504,2.1025147704900875,2.0409232688901398,2.0308559466571547,2.0214100245681683,1.970565069784976,1.9471095444423967,1.964713533858675,1.9059530000361,1.837431417248968,1.8829662518522903,1.8128527463878101,1.8794211698504792,1.8134778216492868,1.8229332796040187,1.830418509447735,1.7677364044433366,1.7947871762009782,1.7823351008265922,1.7665928084090925,1.7504089296896483,1.7319632245022007,1.7490359059372058,1.7571216620541548
0.04647999981467604,0.10543999959254512,0.15339999939593674,0.19903999920384,0.23847999904608,0.27119999891519997,0.3067599987920335,0.3329199986826251,0.3645199985609935,0.3835599984943702,0.4107999983472632,0.4289199983129302,0.4464799982093116,0.46623999812550326,0.4809199980953935,0.49651999800438323,0.5129199979387833,0.5287199979137303,0.5402399978962604,0.5511199978241302,0.5682399977842605,0.5818399976535665,0.5901999976296632,0.6007599976351069,0.6147999975217265,0.6253199975177934,0.6381599974664335,0.6537999974420204,0.6617999973718734,0.6769199973495404,0.6852799973161005,0.6953599972757805,0.7116799972105005,0.7203199971759404,0.73343999706624,0.7451199970767405,0.7539599969841599
0.0745999997016,0.13131999948425674,0.1816399992746321,0.20807999917244838,0.23607999907475347,0.2798799989090902,0.3135999987456,0.32779999869833676,0.3473999986104,0.381999998472,0.37915999848336,0.39003999844937676,0.41731999834025674,0.42863999827590327,0.4413999982344,0.45063999818790323,0.45551999823514044,0.45787999816847996,0.47007999813875345,0.47687999811155346,0.4783999981150102,0.48643999807331345,0.5077999979592632,0.5001599979898232,0.5105199980151405,0.5048799980377005,0.5194399979127032,0.5140799979627535,0.5197999979398735,0.5281999979158102,0.5265599979223702,0.5317999979300204,0.5356399978383665,0.5403599978576334,0.5495599978589805,0.5409599978456967,0.5417599978234232
