Wall time,Step,Value
1733959617.4978309,391,0.0817599967122078
1733959617.6995258,0,0.0817599967122078
1733959854.3265646,782,0.14484000205993652
1733959854.5063064,1,0.14484000205993652
1733960091.005957,1173,0.17615999281406403
1733960091.18869,2,0.17615999281406403
1733960327.15186,1564,0.22416000068187714
1733960327.3464649,3,0.22416000068187714
1733960564.4702957,1955,0.24967999756336212
1733960564.6561477,4,0.24967999756336212
1733960801.73065,2346,0.2746799886226654
1733960801.92501,5,0.2746799886226654
1733961038.7543864,2737,0.3059599995613098
1733961038.9292514,6,0.3059599995613098
1733961275.06521,3128,0.33399999141693115
1733961275.2614753,7,0.33399999141693115
1733961512.4487343,3519,0.31988000869750977
1733961512.737774,8,0.31988000869750977
1733961749.3838453,3910,0.365119993686676
1733961749.5633056,9,0.365119993686676
1733961986.8318276,4301,0.38260000944137573
1733961987.0047922,10,0.38260000944137573
1733962223.5628674,4692,0.39504000544548035
1733962223.7465987,11,0.39504000544548035
1733962459.8245041,5083,0.4124400019645691
1733962460.0046346,12,0.4124400019645691
1733962696.7518783,5474,0.41815999150276184
1733962696.9311733,13,0.41815999150276184
1733962933.380139,5865,0.42080000042915344
1733962933.5629053,14,0.42080000042915344
1733963170.1990404,6256,0.42739999294281006
1733963170.3663313,15,0.42739999294281006
1733963407.8192704,6647,0.4493600130081177
1733963407.9899197,16,0.4493600130081177
1733963645.2487714,7038,0.46268001198768616
1733963645.4278557,17,0.46268001198768616
1733963881.7098308,7429,0.46140000224113464
1733963881.8766885,18,0.46140000224113464
1733964118.0491724,7820,0.47571998834609985
1733964118.2264376,19,0.47571998834609985
1733964354.304949,8211,0.462119996547699
1733964354.4830122,20,0.462119996547699
1733964590.803131,8602,0.4758000075817108
1733964590.9820054,21,0.4758000075817108
1733964827.539577,8993,0.48208001255989075
1733964827.7170703,22,0.48208001255989075
1733965063.8905053,9384,0.482479989528656
1733965064.0556562,23,0.482479989528656
1733965300.3134406,9775,0.48363998532295227
1733965300.4877117,24,0.48363998532295227
1733965536.7660186,10166,0.4885599911212921
1733965536.974723,25,0.4885599911212921
1733965773.7853637,10557,0.49187999963760376
1733965773.9637332,26,0.49187999963760376
1733966010.5633054,10948,0.5013999938964844
1733966010.7271123,27,0.5013999938964844
1733966247.099684,11339,0.508400022983551
1733966247.2821217,28,0.508400022983551
1733966484.3238637,11730,0.5016000270843506
1733966484.4866688,29,0.5016000270843506
1733966721.5415683,12121,0.5073599815368652
1733966721.7269545,30,0.5073599815368652
1733966959.0104742,12512,0.4997999966144562
1733966959.195658,31,0.4997999966144562
1733967196.0683725,12903,0.5144400000572205
1733967196.2551064,32,0.5144400000572205
1733967433.3549938,13294,0.5085600018501282
1733967433.5416212,33,0.5085600018501282
1733967670.2427592,13685,0.5241600275039673
1733967670.4303026,34,0.5241600275039673
1733967906.7646525,14076,0.51555997133255
1733967906.9532537,35,0.51555997133255
1733968142.565108,14467,0.5289199948310852
1733968142.7517998,36,0.5289199948310852
1733968379.8825567,14858,0.5277599692344666
1733968380.0679858,37,0.5277599692344666
1733968616.047393,15249,0.5200799703598022
1733968616.2307935,38,0.5200799703598022
1733968852.3184016,15640,0.5295199751853943
