Wall time,Step,Value
1733848107.954124,391,0.08243999630212784
1733848108.1569605,0,0.08243999630212784
1733848347.5383706,782,0.13819999992847443
1733848347.7373095,1,0.13819999992847443
1733848587.2069085,1173,0.17683999240398407
1733848587.3829494,2,0.17683999240398407
1733848827.2073467,1564,0.21187999844551086
1733848827.3844607,3,0.21187999844551086
1733849066.1350849,1955,0.24935999512672424
1733849066.320832,4,0.24935999512672424
1733849304.6987987,2346,0.2824000120162964
1733849304.885957,5,0.2824000120162964
1733849544.6713314,2737,0.29387998580932617
1733849544.8658743,6,0.29387998580932617
1733849783.9441316,3128,0.3149600028991699
1733849784.1258402,7,0.3149600028991699
1733850024.3398576,3519,0.30855998396873474
1733850024.5362494,8,0.30855998396873474
1733850263.2659433,3910,0.3468799889087677
1733850263.4628122,9,0.3468799889087677
1733850502.2339153,4301,0.37400001287460327
1733850502.406612,10,0.37400001287460327
1733850741.146411,4692,0.3885999917984009
1733850741.3429093,11,0.3885999917984009
1733850981.5873594,5083,0.39135998487472534
1733850981.775263,12,0.39135998487472534
1733851220.6076367,5474,0.39932000637054443
1733851220.7933674,13,0.39932000637054443
1733851460.5358648,5865,0.4243600070476532
1733851460.7189603,14,0.4243600070476532
1733851699.587156,6256,0.43588000535964966
1733851699.7667143,15,0.43588000535964966
1733851939.0447183,6647,0.44196000695228577
1733851939.219382,16,0.44196000695228577
1733852179.3577788,7038,0.4560000002384186
1733852179.538707,17,0.4560000002384186
1733852418.8792534,7429,0.4392400085926056
1733852419.0611253,18,0.4392400085926056
1733852657.7890515,7820,0.4617599844932556
1733852657.9715934,19,0.4617599844932556
1733852896.6321523,8211,0.4652000069618225
1733852896.8036685,20,0.4652000069618225
1733853137.4054956,8602,0.46588000655174255
1733853137.5876236,21,0.46588000655174255
1733853377.8046257,8993,0.4776400029659271
1733853377.987786,22,0.4776400029659271
1733853617.0558658,9384,0.48552000522613525
1733853617.2380168,23,0.48552000522613525
1733853856.5229626,9775,0.4817200005054474
1733853856.677758,24,0.4817200005054474
1733854095.3470075,10166,0.47839999198913574
1733854095.527818,25,0.47839999198913574
1733854334.2086575,10557,0.4901599884033203
1733854334.3723352,26,0.4901599884033203
1733854574.4968204,10948,0.490119993686676
1733854574.6756957,27,0.490119993686676
1733854812.6052713,11339,0.49399998784065247
