Wall time,Step,Value
1733653045.3483624,391,4.135812759399414
1733653045.653811,0,4.135812759399414
1733653231.7638962,782,3.8620052337646484
1733653232.0874846,1,3.8620052337646484
1733653414.5756857,1173,3.768899917602539
1733653414.8784165,2,3.768899917602539
1733653594.6219585,1564,3.56654691696167
1733653594.9183605,3,3.56654691696167
1733653779.4207509,1955,3.585301160812378
1733653779.7320232,4,3.585301160812378
1733653962.7830505,2346,3.4290661811828613
1733653963.0928764,5,3.4290661811828613
1733654147.1250396,2737,3.2752296924591064
1733654147.4304912,6,3.2752296924591064
1733654329.0165787,3128,3.196012496948242
1733654329.3255734,7,3.196012496948242
1733654515.7307167,3519,3.164365530014038
1733654516.0282416,8,3.164365530014038
1733654702.0661254,3910,3.0886611938476562
1733654702.3543105,9,3.0886611938476562
1733654886.629692,4301,3.0150372982025146
1733654886.9114587,10,3.0150372982025146
1733655071.5578074,4692,3.059992790222168
1733655071.8722749,11,3.059992790222168
1733655257.3118806,5083,2.9257378578186035
1733655257.5952976,12,2.9257378578186035
1733655441.1754222,5474,2.748345136642456
1733655441.4725635,13,2.748345136642456
1733655625.1018372,5865,2.867677927017212
1733655625.419529,14,2.867677927017212
1733655811.3727424,6256,2.7492663860321045
1733655811.7084515,15,2.7492663860321045
1733655995.8498623,6647,2.5860512256622314
1733655996.1424382,16,2.5860512256622314
1733656179.6918042,7038,2.683659791946411
1733656179.955495,17,2.683659791946411
1733656364.9303925,7429,2.603822946548462
1733656365.2147903,18,2.603822946548462
1733656551.146951,7820,2.570671319961548
1733656551.433184,19,2.570671319961548
1733656737.6382601,8211,2.460794448852539
1733656737.909306,20,2.460794448852539
1733656924.6606681,8602,2.5623013973236084
1733656924.9473011,21,2.5623013973236084
1733657109.6354027,8993,2.494504928588867
1733657109.9285355,22,2.494504928588867
1733657295.393777,9384,2.44036602973938
1733657295.690823,23,2.44036602973938
1733657479.9677923,9775,2.3984525203704834
1733657480.2889915,24,2.3984525203704834
1733657665.848967,10166,2.3215765953063965
1733657666.1383288,25,2.3215765953063965
1733657851.3184273,10557,2.342738389968872
1733657851.6222749,26,2.342738389968872
1733658037.0675056,10948,2.4605753421783447
1733658037.3672652,27,2.4605753421783447
1733658222.1332715,11339,2.2228879928588867
1733658222.4133713,28,2.2228879928588867
1733658409.2185812,11730,2.306885242462158
1733658409.4914978,29,2.306885242462158
1733658594.7453346,12121,2.191713333129883
1733658595.054618,30,2.191713333129883
1733658779.7553873,12512,2.1529462337493896
1733658780.060708,31,2.1529462337493896
1733658964.0683658,12903,2.182326078414917
1733658964.3938832,32,2.182326078414917
1733659148.1283455,13294,2.1321654319763184
