Wall time,Step,Value
1733261976.9575112,391,4.210658073425293
1733261977.116333,0,4.210658073425293
1733262155.283349,782,4.058748245239258
1733262155.470316,1,4.058748245239258
1733262332.7722888,1173,3.866896629333496
1733262332.9475753,2,3.866896629333496
1733262509.557624,1564,3.6464436054229736
1733262509.7392566,3,3.6464436054229736
1733262691.1346414,1955,3.5520565509796143
1733262691.3163705,4,3.5520565509796143
1733262868.1019893,2346,3.4216082096099854
1733262868.2721617,5,3.4216082096099854
1733263046.104475,2737,3.3681704998016357
1733263046.2661,6,3.3681704998016357
1733263224.7894192,3128,3.3166017532348633
1733263224.9492998,7,3.3166017532348633
1733263402.694537,3519,3.1892294883728027
1733263402.8753352,8,3.1892294883728027
1733263580.9988434,3910,3.12965989112854
1733263581.1664577,9,3.12965989112854
1733263758.4834676,4301,3.0288920402526855
1733263758.6577485,10,3.0288920402526855
1733263936.0207193,4692,3.005563497543335
1733263936.1938071,11,3.005563497543335
1733264114.302113,5083,2.906883478164673
1733264114.4770436,12,2.906883478164673
1733264292.5185513,5474,2.8739688396453857
1733264292.6889389,13,2.8739688396453857
1733264470.176817,5865,2.854539632797241
1733264470.3473873,14,2.854539632797241
1733264646.6749697,6256,2.695969581604004
1733264646.838826,15,2.695969581604004
1733264823.6559231,6647,2.6587443351745605
1733264823.8206868,16,2.6587443351745605
1733265001.6040752,7038,2.5992515087127686
1733265001.781159,17,2.5992515087127686
1733265177.3639343,7429,2.553257703781128
1733265177.5414062,18,2.553257703781128
1733265355.9140737,7820,2.5982866287231445
1733265356.091819,19,2.5982866287231445
1733265531.4024131,8211,2.527801990509033
1733265531.576002,20,2.527801990509033
1733265708.0351331,8602,2.4072232246398926
1733265708.209472,21,2.4072232246398926
1733265884.9370377,8993,2.4191017150878906
1733265885.1092699,22,2.4191017150878906
1733266059.8714075,9384,2.4260919094085693
1733266060.0446444,23,2.4260919094085693
1733266238.0771275,9775,2.4496490955352783
1733266238.2537253,24,2.4496490955352783
1733266415.7305868,10166,2.2404322624206543
1733266415.9049146,25,2.2404322624206543
1733266592.288012,10557,2.317253351211548
1733266592.4629724,26,2.317253351211548
1733266770.0201106,10948,2.2482521533966064
1733266770.1960151,27,2.2482521533966064
1733266945.3137546,11339,2.2646937370300293
1733266945.489298,28,2.2646937370300293
1733267121.7963588,11730,2.2064058780670166
1733267121.9718735,29,2.2064058780670166
1733267298.374485,12121,2.173612356185913
1733267298.5518136,30,2.173612356185913
1733267477.2256117,12512,2.141435146331787
1733267477.4015734,31,2.141435146331787
1733267653.418377,12903,2.168121576309204
1733267653.5961084,32,2.168121576309204
1733267829.327072,13294,2.205537796020508
1733267829.5048892,33,2.205537796020508
1733268007.7641306,13685,2.1140332221984863
1733268007.9395747,34,2.1140332221984863
1733268184.9571748,14076,2.116673707962036
1733268185.1301968,35,2.116673707962036
1733268362.1601164,14467,2.094496965408325
1733268362.3347008,36,2.094496965408325
1733268540.082146,14858,2.2131333351135254
1733268540.2565932,37,2.2131333351135254
1733268714.8847098,15249,2.1500909328460693
1733268715.060631,38,2.1500909328460693
1733268893.7409642,15640,2.209317445755005
1733268893.9149249,39,2.209317445755005
1733269069.5379767,16031,2.0821726322174072
1733269069.7117288,40,2.0821726322174072
1733269248.9092526,16422,2.046574115753174
1733269249.0839148,41,2.046574115753174
1733269426.303322,16813,2.0991625785827637
1733269426.4859083,42,2.0991625785827637
1733269603.129468,17204,2.102403402328491
1733269603.3046415,43,2.102403402328491
1733269779.3471758,17595,2.1033287048339844
1733269779.5230222,44,2.1033287048339844
1733269956.0650685,17986,2.1162326335906982
1733269956.2415848,45,2.1162326335906982
1733270133.1983263,18377,2.177316188812256
1733270133.3753703,46,2.177316188812256
1733270307.8894422,18768,2.1171414852142334
1733270308.0660565,47,2.1171414852142334
1733270483.2925727,19159,2.178992748260498
1733270483.467184,48,2.178992748260498
1733270659.914916,19550,2.1219186782836914
1733270660.0887012,49,2.1219186782836914
1733270796.1815872,20254,2.432239532470703
1733270796.182303,50,2.432239532470703
1733270928.4529119,20958,2.209857940673828
1733270928.4536817,51,2.209857940673828
1733271060.8679311,21662,2.1511406898498535
1733271060.86872,52,2.1511406898498535
1733271194.4548025,22366,2.091322422027588
1733271194.4555829,53,2.091322422027588
1733271328.2451782,23070,1.9581079483032227
1733271328.245889,54,1.9581079483032227
1733271461.5212133,23774,1.9856512546539307
1733271461.5219505,55,1.9856512546539307
1733271596.5468278,24478,2.014472007751465
1733271596.5476003,56,2.014472007751465
1733271729.8812666,25182,2.0593841075897217
1733271729.8820696,57,2.0593841075897217
1733271863.813635,25886,1.9751430749893188
1733271863.8143847,58,1.9751430749893188
1733271998.209055,26590,1.8036596775054932
1733271998.2097995,59,1.8036596775054932
