Wall time,Step,Value
1733294069.0284705,23774,1.9720661640167236
1733294069.0292008,55,1.9720661640167236
1733294210.632919,24478,1.9968888759613037
1733294210.6336915,56,1.9968888759613037
1733294351.3549638,25182,1.8604397773742676
1733294351.355774,57,1.8604397773742676
1733294499.912481,25886,1.936450719833374
1733294499.9138474,58,1.936450719833374
1733294656.356099,26590,1.9739081859588623
1733294656.3570125,59,1.9739081859588623
1733294800.0534356,27294,1.9250339269638062
1733294800.0543568,60,1.9250339269638062
1733294942.109697,27998,1.8420642614364624
1733294942.1105072,61,1.8420642614364624
1733295089.4376345,28702,1.7829033136367798
1733295089.4386568,62,1.7829033136367798
1733295236.1872866,29406,1.811358094215393
1733295236.1880822,63,1.811358094215393
1733295385.3621666,30110,1.7674362659454346
1733295385.3629339,64,1.7674362659454346
1733295522.4124482,30814,1.8947076797485352
1733295522.4131722,65,1.8947076797485352
1733295659.0959432,31518,1.812730312347412
1733295659.0967088,66,1.812730312347412
1733295797.1077251,32222,1.7805359363555908
1733295797.1086383,67,1.7805359363555908
1733295936.5181541,32926,2.0161917209625244
1733295936.518911,68,2.0161917209625244
1733296072.716117,33630,1.7097282409667969
1733296072.7168937,69,1.7097282409667969
1733296208.1657703,34334,1.9740474224090576
1733296208.1665466,70,1.9740474224090576
1733296340.4977152,35038,1.7642278671264648
1733296340.4984338,71,1.7642278671264648
1733296478.903056,35742,1.844860553741455
1733296478.9038274,72,1.844860553741455
1733296625.8013535,36446,1.6700162887573242
1733296625.8025227,73,1.6700162887573242
1733296785.4039767,37150,1.6830471754074097
1733296785.4049935,74,1.6830471754074097
1733296941.9581802,37854,1.702295184135437
1733296941.9589562,75,1.702295184135437
1733297079.7830725,38558,1.7988823652267456
1733297079.7840445,76,1.7988823652267456
1733297219.5195665,39262,1.6864455938339233
1733297219.5203118,77,1.6864455938339233
1733297356.4273958,39966,1.7018494606018066
1733297356.4282632,78,1.7018494606018066
1733297495.5985808,40670,1.91973876953125
1733297495.599343,79,1.91973876953125
1733297634.9038324,41374,1.6889545917510986
1733297634.904623,80,1.6889545917510986
1733297773.588549,42078,1.6685311794281006
1733297773.5893412,81,1.6685311794281006
1733297910.134231,42782,1.7109618186950684
1733297910.135021,82,1.7109618186950684
1733298049.988141,43486,1.9058222770690918
1733298049.9890678,83,1.9058222770690918
1733298188.0312777,44190,1.7184627056121826
1733298188.0321546,84,1.7184627056121826
1733298325.582945,44894,1.7337185144424438
1733298325.5837004,85,1.7337185144424438
1733298463.5822513,45598,1.5938833951950073
1733298463.583315,86,1.5938833951950073
1733298601.2276032,46302,1.7291988134384155
1733298601.2283516,87,1.7291988134384155
1733298734.3807015,47006,1.7583132982254028
1733298734.3814716,88,1.7583132982254028
1733298866.695468,47710,1.8474299907684326
1733298866.696213,89,1.8474299907684326
1733299002.7446094,48414,1.7162483930587769
1733299002.7454045,90,1.7162483930587769
1733299140.7153347,49118,1.6345868110656738
1733299140.716212,91,1.6345868110656738
1733299281.0011065,49822,1.610383152961731
1733299281.001842,92,1.610383152961731
1733299422.9464436,50526,1.6271165609359741
1733299422.9471881,93,1.6271165609359741
1733299561.978146,51230,1.8744889497756958
1733299561.9789143,94,1.8744889497756958
1733299702.5261223,51934,1.7218847274780273
1733299702.5269372,95,1.7218847274780273
1733299842.1279016,52638,1.575218915939331
1733299842.1291869,96,1.575218915939331
1733299989.368262,53342,1.685958743095398
1733299989.3690324,97,1.685958743095398
1733300136.6477878,54046,1.8485537767410278
1733300136.6486526,98,1.8485537767410278
1733300283.036727,54750,1.7817168235778809
1733300283.0375206,99,1.7817168235778809
1733300432.497971,55454,1.6277616024017334
1733300432.4988778,100,1.6277616024017334
1733300571.1177673,56158,1.5934706926345825
1733300571.118538,101,1.5934706926345825
1733300711.238274,56862,1.5690480470657349
1733300711.2390451,102,1.5690480470657349
1733300848.6355953,57566,1.5879075527191162
1733300848.6365333,103,1.5879075527191162
1733300999.7887993,58270,1.6096183061599731
1733300999.789822,104,1.6096183061599731
1733301158.2626784,58974,1.5862605571746826
1733301158.2636602,105,1.5862605571746826
1733301315.8714137,59678,1.5388940572738647
1733301315.8724148,106,1.5388940572738647
1733301474.5254114,60382,1.5662858486175537
1733301474.526345,107,1.5662858486175537
1733301616.071058,61086,1.5545934438705444
1733301616.0718312,108,1.5545934438705444
1733301758.2974083,61790,1.544365406036377
1733301758.298174,109,1.544365406036377
1733301895.642875,62494,1.5571422576904297
1733301895.6436539,110,1.5571422576904297
1733302032.3008764,63198,1.5487754344940186
1733302032.3016596,111,1.5487754344940186
1733302171.9727125,63902,1.5856190919876099
1733302171.9735897,112,1.5856190919876099
1733302312.1243682,64606,1.5791549682617188
1733302312.12516,113,1.5791549682617188
1733302449.6589222,65310,1.5953752994537354
1733302449.6596363,114,1.5953752994537354
1733302584.4450595,66014,1.540339708328247
1733302584.4460018,115,1.540339708328247
1733302719.9557364,66718,1.56822669506073
1733302719.9564881,116,1.56822669506073
1733302854.6257968,67422,1.5308785438537598
1733302854.6265094,117,1.5308785438537598
1733302991.7236607,68126,1.5490469932556152
1733302991.724387,118,1.5490469932556152
1733303128.5835564,68830,1.559625506401062
1733303128.584323,119,1.559625506401062
1733303266.3004942,69534,1.5530177354812622
1733303266.3012042,120,1.5530177354812622
1733303402.5431938,70238,1.5296703577041626
1733303402.54396,121,1.5296703577041626
1733303538.6174815,70942,1.5610988140106201
1733303538.618215,122,1.5610988140106201
1733303675.6595383,71646,1.583389401435852
1733303675.660271,123,1.583389401435852
1733303809.973513,72350,1.5949196815490723
1733303809.9742785,124,1.5949196815490723
1733303953.9432714,73054,1.5752891302108765
1733303953.9442208,125,1.5752891302108765
1733304108.8790905,73758,1.5468961000442505
1733304108.8800058,126,1.5468961000442505
1733304273.352381,74462,1.5649484395980835
1733304273.3534553,127,1.5649484395980835
1733304435.2728267,75166,1.5522624254226685
1733304435.274179,128,1.5522624254226685
1733304599.8328276,75870,1.5690057277679443
1733304599.8336623,129,1.5690057277679443
1733304758.1922572,76574,1.5530471801757812
1733304758.1930077,130,1.5530471801757812
1733304910.1648297,77278,1.5349717140197754
1733304910.1655955,131,1.5349717140197754
1733305059.780196,77982,1.5334498882293701
1733305059.7811382,132,1.5334498882293701
1733305211.3908107,78686,1.537623405456543
1733305211.39181,133,1.537623405456543
1733305361.3539438,79390,1.5360664129257202
1733305361.354714,134,1.5360664129257202
1733305513.6169205,80094,1.5674347877502441
1733305513.6177242,135,1.5674347877502441
1733305663.7413552,80798,1.5559755563735962
1733305663.7421398,136,1.5559755563735962
1733305816.2579017,81502,1.539516568183899
1733305816.258786,137,1.539516568183899
1733305969.492073,82206,1.5507066249847412
1733305969.4928744,138,1.5507066249847412
1733306121.3256218,82910,1.5351650714874268
1733306121.3264585,139,1.5351650714874268
1733306272.6809554,83614,1.5266169309616089
1733306272.6818361,140,1.5266169309616089
1733306428.8922641,84318,1.525498867034912
1733306428.8931682,141,1.525498867034912
1733306589.689101,85022,1.5034124851226807
1733306589.6900184,142,1.5034124851226807
1733306750.7043607,85726,1.5484750270843506
1733306750.705574,143,1.5484750270843506
1733306910.0987039,86430,1.5541309118270874
1733306910.0996165,144,1.5541309118270874
1733307069.058159,87134,1.531781554222107
1733307069.060239,145,1.531781554222107
1733307248.11287,87838,1.5373458862304688
1733307248.113762,146,1.5373458862304688
1733307425.6320944,88542,1.5318211317062378
1733307425.6332557,147,1.5318211317062378
1733307593.9677775,89246,1.542659044265747
1733307593.9686635,148,1.542659044265747
1733307749.5157049,89950,1.5414915084838867
1733307749.516555,149,1.5414915084838867
