Wall time,Step,Value
1733902830.0971334,391,0.0881199985742569
1733902830.2949574,0,0.0881199985742569
1733903083.4903812,782,0.14008000493049622
1733903083.7003841,1,0.14008000493049622
1733903335.473755,1173,0.1637600064277649
1733903335.643908,2,0.1637600064277649
1733903587.1363082,1564,0.2078399956226349
1733903587.3218143,3,0.2078399956226349
1733903839.8905551,1955,0.23980000615119934
1733903840.1780465,4,0.23980000615119934
1733904109.6111429,2346,0.2834799885749817
1733904109.8455553,5,0.2834799885749817
1733904370.7325382,2737,0.2895999848842621
1733904370.980256,6,0.2895999848842621
1733904628.167516,3128,0.33032000064849854
1733904628.344625,7,0.33032000064849854
1733904893.0881572,3519,0.3391999900341034
1733904893.2792573,8,0.3391999900341034
1733905150.9991205,3910,0.3584800064563751
1733905151.2018464,9,0.3584800064563751
1733905409.3787878,4301,0.3867200016975403
1733905409.550317,10,0.3867200016975403
1733905670.9591997,4692,0.40064001083374023
1733905671.1483164,11,0.40064001083374023
1733905926.884266,5083,0.40783998370170593
1733905927.0729816,12,0.40783998370170593
1733906187.8172,5474,0.426800012588501
1733906187.996689,13,0.426800012588501
1733906455.4013002,5865,0.43272000551223755
1733906455.6065927,14,0.43272000551223755
1733906718.1091657,6256,0.4352799952030182
1733906718.2837532,15,0.4352799952030182
1733906979.3425026,6647,0.43163999915122986
1733906979.554626,16,0.43163999915122986
1733907246.8098965,7038,0.46083998680114746
1733907246.9776819,17,0.46083998680114746
1733907507.110036,7429,0.4543199837207794
1733907507.271511,18,0.4543199837207794
1733907763.385991,7820,0.4565599858760834
1733907763.5744905,19,0.4565599858760834
1733908017.6147108,8211,0.46143999695777893
1733908017.82953,20,0.46143999695777893
1733908280.9024096,8602,0.4775199890136719
1733908281.1050124,21,0.4775199890136719
1733908546.0432012,8993,0.4803999960422516
1733908546.226045,22,0.4803999960422516
1733908816.5264537,9384,0.48715999722480774
1733908816.7198484,23,0.48715999722480774
1733909083.073196,9775,0.4875200092792511
1733909083.2579675,24,0.4875200092792511
1733909342.723493,10166,0.495279997587204
1733909342.9081419,25,0.495279997587204
1733909601.5718603,10557,0.49691998958587646
1733909601.7527924,26,0.49691998958587646
1733909866.6480548,10948,0.5082799792289734
1733909866.8148034,27,0.5082799792289734
