Wall time,Step,Value
1733791401.1721394,391,0.06923999637365341
1733791401.3640506,0,0.06923999637365341
1733791639.216145,782,0.12443999946117401
1733791639.4009364,1,0.12443999946117401
1733791878.1020741,1173,0.16867999732494354
1733791878.288321,2,0.16867999732494354
1733792116.7001283,1564,0.19699999690055847
1733792116.8832781,3,0.19699999690055847
1733792354.903356,1955,0.23228000104427338
1733792355.0722198,4,0.23228000104427338
1733792593.0614026,2346,0.26919999718666077
1733792593.2554278,5,0.26919999718666077
1733792831.0495682,2737,0.28867998719215393
1733792831.2346976,6,0.28867998719215393
1733793068.8485713,3128,0.31431999802589417
1733793069.0328546,7,0.31431999802589417
1733793306.4555762,3519,0.33899998664855957
1733793306.6370971,8,0.33899998664855957
1733793544.3680053,3910,0.34880000352859497
1733793544.5188553,9,0.34880000352859497
1733793782.0925486,4301,0.36563998460769653
1733793782.2599366,10,0.36563998460769653
1733794019.9760392,4692,0.3903599977493286
1733794020.1575506,11,0.3903599977493286
1733794257.9400504,5083,0.3977999985218048
1733794258.1378133,12,0.3977999985218048
1733794496.8107002,5474,0.4076800048351288
1733794496.993531,13,0.4076800048351288
1733794735.0007527,5865,0.4169999957084656
1733794735.197487,14,0.4169999957084656
1733794973.8517764,6256,0.4431999921798706
1733794974.0291364,15,0.4431999921798706
1733795212.420253,6647,0.44047999382019043
1733795212.5935133,16,0.44047999382019043
1733795450.564117,7038,0.4596399962902069
1733795450.7469258,17,0.4596399962902069
1733795689.0161912,7429,0.44464001059532166
1733795689.185308,18,0.44464001059532166
1733795926.5998943,7820,0.4711199998855591
1733795926.7849808,19,0.4711199998855591
1733796164.9531097,8211,0.45127999782562256
1733796165.1253579,20,0.45127999782562256
1733796403.501888,8602,0.4768799841403961
1733796403.6710556,21,0.4768799841403961
1733796641.1433558,8993,0.4788399934768677
1733796641.4264731,22,0.4788399934768677
1733796879.8540342,9384,0.49031999707221985
1733796880.0147202,23,0.49031999707221985
1733797117.7927969,9775,0.49059998989105225
1733797117.9521134,24,0.49059998989105225
1733797356.083005,10166,0.48100000619888306
1733797356.2420726,25,0.48100000619888306
1733797594.2338383,10557,0.49195998907089233
1733797594.4225461,26,0.49195998907089233
1733797832.7559206,10948,0.4769600033760071
1733797832.92836,27,0.4769600033760071
1733798070.9671986,11339,0.49803999066352844
1733798071.146048,28,0.49803999066352844
1733798309.49815,11730,0.5091999769210815
1733798309.6652257,29,0.5091999769210815
1733798548.7360249,12121,0.5003200173377991
1733798548.9216876,30,0.5003200173377991
1733798787.579781,12512,0.5108399987220764
1733798787.757977,31,0.5108399987220764
1733799026.636891,12903,0.516319990158081
1733799026.8067412,32,0.516319990158081
1733799265.5752034,13294,0.5109599828720093
1733799265.745253,33,0.5109599828720093
1733799505.2679734,13685,0.5177199840545654
1733799505.4367485,34,0.5177199840545654
1733799743.7276838,14076,0.5171999931335449
1733799743.9031157,35,0.5171999931335449
1733799982.9685886,14467,0.52156001329422
1733799983.1352837,36,0.52156001329422
1733800221.888895,14858,0.52183997631073
1733800222.05606,37,0.52183997631073
1733800460.8040926,15249,0.5326399803161621
1733800460.965202,38,0.5326399803161621
1733800700.0178826,15640,0.5259199738502502
1733800700.1843581,39,0.5259199738502502
1733800939.1129663,16031,0.5280399918556213
1733800939.2899354,40,0.5280399918556213
1733801178.1965694,16422,0.5349599719047546
1733801178.3822103,41,0.5349599719047546
1733801416.8197744,16813,0.5313199758529663
1733801416.9968143,42,0.5313199758529663
1733801654.7817411,17204,0.5306800007820129
1733801654.9672062,43,0.5306800007820129
1733801893.2935066,17595,0.5263999700546265
1733801893.467909,44,0.5263999700546265
1733802131.771031,17986,0.537880003452301
1733802131.945135,45,0.537880003452301
1733802371.3278205,18377,0.5347999930381775
1733802371.5159476,46,0.5347999930381775
1733802609.7224753,18768,0.5337600111961365
1733802609.8921146,47,0.5337600111961365
1733802848.7320309,19159,0.5365200042724609
1733802848.9029021,48,0.5365200042724609
1733803089.0320978,19550,0.5327600240707397
1733803089.221616,49,0.5327600240707397
1733803243.7078893,20254,0.40299999713897705
1733803243.7086444,50,0.40299999713897705
1733803396.6100187,20958,0.4429999887943268
1733803396.6108127,51,0.4429999887943268
1733803549.7238836,21662,0.48240000009536743
1733803549.7246864,52,0.48240000009536743
1733803703.0791104,22366,0.4553999900817871
1733803703.079921,53,0.4553999900817871
1733803856.229398,23070,0.4862000048160553
1733803856.2301548,54,0.4862000048160553
1733804008.9502225,23774,0.48819997906684875
1733804008.9510336,55,0.48819997906684875
1733804161.9877756,24478,0.5167999863624573
1733804161.9918063,56,0.5167999863624573
1733804315.3108528,25182,0.5126000046730042
1733804315.311651,57,0.5126000046730042
1733804468.8245044,25886,0.5044000148773193
1733804468.8252542,58,0.5044000148773193
1733804622.4961343,26590,0.5
1733804622.497145,59,0.5
1733804775.6300628,27294,0.5152000188827515
1733804775.6309812,60,0.5152000188827515
1733804928.7983024,27998,0.5245999693870544
1733804928.7990735,61,0.5245999693870544
