Wall time,Step,Value
1734594717.7545793,391,0.08495999872684479
1734594718.0580866,0,0.08495999872684479
1734594956.5741005,782,0.1279599964618683
1734594956.8774557,1,0.1279599964618683
1734595194.9587393,1173,0.18080000579357147
1734595195.2345173,2,0.18080000579357147
1734595433.3729815,1564,0.21536000072956085
1734595433.663453,3,0.21536000072956085
1734595671.4307623,1955,0.2404399961233139
1734595671.7494082,4,0.2404399961233139
1734595910.8071635,2346,0.27195999026298523
1734595911.1255653,5,0.27195999026298523
1734596149.1663492,2737,0.3056800067424774
1734596149.4557824,6,0.3056800067424774
1734596388.788068,3128,0.32916000485420227
1734596389.0575442,7,0.32916000485420227
1734596626.986496,3519,0.3284800052642822
1734596627.2835038,8,0.3284800052642822
1734596865.5043395,3910,0.3598800003528595
1734596865.8266242,9,0.3598800003528595
1734597103.941804,4301,0.3746800124645233
1734597104.250925,10,0.3746800124645233
1734597343.0859883,4692,0.36987999081611633
1734597343.3886814,11,0.36987999081611633
1734597581.7828114,5083,0.40112000703811646
1734597582.0860288,12,0.40112000703811646
1734597818.0087008,5474,0.41207998991012573
1734597818.3222768,13,0.41207998991012573
1734598057.1095257,5865,0.4339599907398224
1734598057.4038346,14,0.4339599907398224
1734598295.798922,6256,0.42500001192092896
1734598296.044451,15,0.42500001192092896
1734598534.8352377,6647,0.4427199959754944
1734598535.1139607,16,0.4427199959754944
1734598773.1760921,7038,0.44760000705718994
1734598773.452501,17,0.44760000705718994
1734599011.5664034,7429,0.44896000623703003
1734599011.8604875,18,0.44896000623703003
1734599250.0261154,7820,0.47044000029563904
1734599250.302507,19,0.47044000029563904
1734599489.8940852,8211,0.4524399936199188
1734599490.206455,20,0.4524399936199188
1734599729.8583028,8602,0.4802800118923187
1734599730.1777854,21,0.4802800118923187
1734599969.8678565,8993,0.4802800118923187
1734599970.1881127,22,0.4802800118923187
1734600209.374783,9384,0.4856399893760681
1734600209.6574223,23,0.4856399893760681
1734600448.9199936,9775,0.48763999342918396
1734600449.219124,24,0.48763999342918396
1734600687.0532367,10166,0.4843199849128723
1734600687.3854449,25,0.4843199849128723
1734600925.671758,10557,0.48691999912261963
1734600925.966631,26,0.48691999912261963
1734601163.6945658,10948,0.4949199855327606
1734601164.00137,27,0.4949199855327606
1734601403.6330998,11339,0.4910399913787842
1734601403.9643862,28,0.4910399913787842
1734601642.185315,11730,0.5045599937438965
1734601642.5028195,29,0.5045599937438965
1734601879.6299608,12121,0.5026400089263916
1734601879.923749,30,0.5026400089263916
1734602119.4246044,12512,0.5084800124168396
1734602119.7526908,31,0.5084800124168396
1734602357.6264186,12903,0.5113199949264526
1734602357.9306662,32,0.5113199949264526
1734602595.6803355,13294,0.509880006313324
1734602595.9818556,33,0.509880006313324
1734602833.105074,13685,0.5193600058555603
1734602833.413775,34,0.5193600058555603
1734603072.2582371,14076,0.5151600241661072
1734603072.556282,35,0.5151600241661072
1734603311.392474,14467,0.5148800015449524
1734603311.670522,36,0.5148800015449524
1734603549.2425845,14858,0.5173199772834778
1734603549.5352702,37,0.5173199772834778
1734603787.4197917,15249,0.5130400061607361
1734603787.7722647,38,0.5130400061607361
1734604026.0321438,15640,0.5180400013923645
1734604026.3368568,39,0.5180400013923645
1734604264.8877933,16031,0.5246400237083435
1734604265.1875772,40,0.5246400237083435
1734604503.6253808,16422,0.516759991645813
1734604503.9518228,41,0.516759991645813
