Wall time,Step,Value
1734458860.57074,391,0.09232000261545181
1734458860.8549378,0,0.09232000261545181
1734459157.5229502,782,0.13447999954223633
1734459157.8641434,1,0.13447999954223633
1734459454.9694319,1173,0.17363999783992767
1734459455.2131422,2,0.17363999783992767
1734459752.9690795,1564,0.21223999559879303
1734459753.2706437,3,0.21223999559879303
1734460051.0166516,1955,0.2417600005865097
1734460051.3022342,4,0.2417600005865097
1734460349.3233838,2346,0.2752400040626526
1734460349.6853752,5,0.2752400040626526
1734460647.8544097,2737,0.30423998832702637
1734460648.1337907,6,0.30423998832702637
1734460945.043892,3128,0.3296000063419342
1734460945.382245,7,0.3296000063419342
1734461241.2552223,3519,0.3493199944496155
1734461241.5293639,8,0.3493199944496155
1734461539.5245097,3910,0.36267998814582825
1734461539.8352704,9,0.36267998814582825
1734461837.8261497,4301,0.382999986410141
1734461838.1102774,10,0.382999986410141
1734462136.865341,4692,0.40195998549461365
1734462137.1823213,11,0.40195998549461365
1734462433.81181,5083,0.39508000016212463
1734462434.191772,12,0.39508000016212463
1734462731.7521367,5474,0.4277600049972534
1734462732.0056546,13,0.4277600049972534
1734463029.9304237,5865,0.42419999837875366
1734463030.2984962,14,0.42419999837875366
1734463325.4373496,6256,0.4309599995613098
1734463325.725636,15,0.4309599995613098
1734463622.761357,6647,0.44336000084877014
1734463623.0690124,16,0.44336000084877014
1734463920.9794822,7038,0.4607999920845032
1734463921.2802386,17,0.4607999920845032
1734464219.3137436,7429,0.46063998341560364
1734464219.576361,18,0.46063998341560364
1734464516.4342725,7820,0.4471200108528137
1734464516.7139566,19,0.4471200108528137
1734464813.3579712,8211,0.4690000116825104
1734464813.661156,20,0.4690000116825104
1734465112.5451021,8602,0.47892001271247864
1734465112.7773793,21,0.47892001271247864
1734465410.0918899,8993,0.46559998393058777
1734465410.383648,22,0.46559998393058777
1734465707.6083825,9384,0.4827600121498108
1734465707.9236405,23,0.4827600121498108
1734466006.1886182,9775,0.48135998845100403
1734466006.5113077,24,0.48135998845100403
1734466304.111604,10166,0.49480000138282776
1734466304.4161448,25,0.49480000138282776
1734466602.8018477,10557,0.48660001158714294
1734466603.0507884,26,0.48660001158714294
1734466900.7208471,10948,0.5045999884605408
1734466901.00129,27,0.5045999884605408
1734467199.1149228,11339,0.5004000067710876
1734467199.4351594,28,0.5004000067710876
1734467495.6992369,11730,0.505079984664917
1734467495.9653149,29,0.505079984664917
1734467793.8171554,12121,0.5098400115966797
1734467794.079514,30,0.5098400115966797
1734468091.748307,12512,0.514519989490509
1734468092.0311477,31,0.514519989490509
1734468388.0205815,12903,0.5117999911308289
1734468388.3028646,32,0.5117999911308289
1734468685.7036679,13294,0.5105999708175659
1734468685.9754336,33,0.5105999708175659
1734468982.8380897,13685,0.5044800043106079
1734468983.0920422,34,0.5044800043106079
1734469279.537965,14076,0.5198799967765808
1734469279.8814087,35,0.5198799967765808
1734469578.827693,14467,0.5196399688720703
1734469579.117679,36,0.5196399688720703
1734469876.5147314,14858,0.525600016117096
1734469876.810226,37,0.525600016117096
1734470173.8885355,15249,0.5278800129890442
1734470174.2048185,38,0.5278800129890442
1734470473.3915045,15640,0.5145999789237976
1734470473.6784956,39,0.5145999789237976
1734470771.3046944,16031,0.5240799784660339
1734470771.5758612,40,0.5240799784660339
1734471070.7337806,16422,0.5237200260162354
1734471071.0191038,41,0.5237200260162354
1734471369.7355735,16813,0.5166400074958801
1734471370.0831873,42,0.5166400074958801
1734471669.068872,17204,0.5355200171470642
1734471669.3596787,43,0.5355200171470642
1734471966.7392676,17595,0.5281999707221985
1734471967.034246,44,0.5281999707221985
1734472265.0260649,17986,0.5356799960136414
1734472265.3163714,45,0.5356799960136414
1734472563.3644488,18377,0.5247600078582764
1734472563.6651978,46,0.5247600078582764
1734472860.9888713,18768,0.5205199718475342
1734472861.2943523,47,0.5205199718475342
1734473158.462209,19159,0.5326399803161621
1734473158.7409642,48,0.5326399803161621
1734473457.066857,19550,0.5384799838066101
1734473457.407572,49,0.5384799838066101
1734473663.1670265,20254,0.4057999849319458
1734473663.168148,50,0.4057999849319458
1734473864.7096996,20958,0.41439998149871826
1734473864.7108421,51,0.41439998149871826
1734474067.0296843,21662,0.4174000024795532
1734474067.0309834,52,0.4174000024795532
1734474271.763583,22366,0.48159998655319214
1734474271.7648864,53,0.48159998655319214
1734474474.0196729,23070,0.46239998936653137
1734474474.020895,54,0.46239998936653137
1734474676.0006576,23774,0.48099997639656067
1734474676.0017502,55,0.48099997639656067
1734474878.7970388,24478,0.5031999945640564
1734474878.7982767,56,0.5031999945640564
1734475082.7869308,25182,0.49320000410079956
1734475082.7880259,57,0.49320000410079956
1734475286.287023,25886,0.48899999260902405
1734475286.2881737,58,0.48899999260902405
1734475487.7187607,26590,0.49799999594688416
1734475487.7198002,59,0.49799999594688416
1734475689.9743059,27294,0.5167999863624573
1734475689.975347,60,0.5167999863624573
1734475893.6889243,27998,0.5009999871253967
1734475893.6901288,61,0.5009999871253967
1734476096.19348,28702,0.49239999055862427
1734476096.1949997,62,0.49239999055862427
1734476298.237737,29406,0.5127999782562256
1734476298.2391925,63,0.5127999782562256
1734476502.2711895,30110,0.5145999789237976
1734476502.2724988,64,0.5145999789237976
1734476707.1149788,30814,0.4950000047683716
1734476707.1162188,65,0.4950000047683716
1734476911.0381348,31518,0.527400016784668
1734476911.039247,66,0.527400016784668
1734477113.6261094,32222,0.5363999605178833
1734477113.6272273,67,0.5363999605178833
1734477315.8440366,32926,0.5339999794960022
1734477315.8455074,68,0.5339999794960022
1734477520.2318223,33630,0.5447999835014343
1734477520.2329714,69,0.5447999835014343
1734477722.96721,34334,0.5175999999046326
1734477722.9684439,70,0.5175999999046326
1734477925.1876464,35038,0.5527999997138977
1734477925.1889179,71,0.5527999997138977
1734478129.0086133,35742,0.498199999332428
1734478129.009752,72,0.498199999332428
1734478333.189983,36446,0.5537999868392944
1734478333.1914287,73,0.5537999868392944
1734478536.2974787,37150,0.5471999645233154
1734478536.2987182,74,0.5471999645233154
1734478738.1703522,37854,0.5641999840736389
1734478738.1716442,75,0.5641999840736389
1734478942.2241857,38558,0.5411999821662903
1734478942.2252967,76,0.5411999821662903
1734479146.0977883,39262,0.5645999908447266
1734479146.098831,77,0.5645999908447266
1734479347.8940384,39966,0.5429999828338623
1734479347.8952446,78,0.5429999828338623
1734479550.875668,40670,0.5365999937057495
1734479550.8767912,79,0.5365999937057495
1734479754.523819,41374,0.5406000018119812
1734479754.5250366,80,0.5406000018119812
1734479959.546027,42078,0.5687999725341797
1734479959.5472023,81,0.5687999725341797
1734480163.3510451,42782,0.5636000037193298
1734480163.3522606,82,0.5636000037193298
1734480365.5125666,43486,0.573199987411499
1734480365.5137148,83,0.573199987411499
1734480568.8880467,44190,0.5509999990463257
1734480568.8894405,84,0.5509999990463257
1734480773.4184577,44894,0.5627999901771545
1734480773.4196188,85,0.5627999901771545
1734480977.5466697,45598,0.5659999847412109
1734480977.5479734,86,0.5659999847412109
1734481179.9682107,46302,0.5766000151634216
1734481179.9694395,87,0.5766000151634216
1734481383.897963,47006,0.5640000104904175
