Wall time,Step,Value
1734566084.5221667,391,0.07875999808311462
1734566084.7083259,0,0.07875999808311462
1734566322.4338317,782,0.11776000261306763
1734566322.611463,1,0.11776000261306763
1734566559.847072,1173,0.17496000230312347
1734566560.0248117,2,0.17496000230312347
1734566796.4935212,1564,0.20815999805927277
1734566796.6687036,3,0.20815999805927277
1734567033.6388168,1955,0.2552799880504608
1734567033.8015168,4,0.2552799880504608
1734567270.4596157,2346,0.26263999938964844
1734567270.6241605,5,0.26263999938964844
1734567506.6244173,2737,0.3061999976634979
1734567506.801229,6,0.3061999976634979
1734567744.1612022,3128,0.32679998874664307
1734567744.328708,7,0.32679998874664307
1734567981.0314107,3519,0.35023999214172363
1734567981.2090993,8,0.35023999214172363
1734568218.1013377,3910,0.3598000109195709
1734568218.2787669,9,0.3598000109195709
1734568454.8181841,4301,0.3885599970817566
1734568455.0095124,10,0.3885599970817566
1734568691.5153198,4692,0.3993600010871887
1734568691.7038925,11,0.3993600010871887
1734568928.4071176,5083,0.4105199873447418
1734568928.5957062,12,0.4105199873447418
1734569165.2523253,5474,0.4297199845314026
1734569165.4404752,13,0.4297199845314026
1734569402.0891485,5865,0.4397999942302704
1734569402.2515557,14,0.4397999942302704
1734569639.1300128,6256,0.4396800100803375
1734569639.319328,15,0.4396800100803375
1734569875.9999278,6647,0.446399986743927
1734569876.1952593,16,0.446399986743927
1734570112.8960378,7038,0.46323999762535095
1734570113.0773494,17,0.46323999762535095
1734570349.244821,7429,0.4675599932670593
1734570349.4154356,18,0.4675599932670593
1734570586.9019191,7820,0.4622800052165985
1734570587.0894578,19,0.4622800052165985
1734570824.22917,8211,0.4620000123977661
1734570824.4181924,20,0.4620000123977661
1734571061.5735028,8602,0.4715999960899353
1734571061.7584665,21,0.4715999960899353
1734571299.1235545,8993,0.4891200065612793
1734571299.3082802,22,0.4891200065612793
1734571538.1119459,9384,0.4860000014305115
1734571538.3091536,23,0.4860000014305115
1734571775.0469296,9775,0.4872399866580963
1734571775.2316623,24,0.4872399866580963
1734572012.7237756,10166,0.48344001173973083
1734572012.8948333,25,0.48344001173973083
1734572250.5510862,10557,0.5015599727630615
1734572250.7347982,26,0.5015599727630615
1734572487.835921,10948,0.49983999133110046
1734572488.021734,27,0.49983999133110046
1734572724.5125675,11339,0.4923200011253357
1734572724.6932027,28,0.4923200011253357
1734572961.2324266,11730,0.5049600005149841
1734572961.407666,29,0.5049600005149841
1734573198.7796898,12121,0.5023199915885925
1734573198.9612339,30,0.5023199915885925
1734573435.9868693,12512,0.5131999850273132
1734573436.1577384,31,0.5131999850273132
1734573673.5253496,12903,0.5065199732780457
1734573673.7086437,32,0.5065199732780457
1734573910.4042063,13294,0.5106800198554993
1734573910.5842216,33,0.5106800198554993
1734574148.6485965,13685,0.5144799947738647
1734574148.8396733,34,0.5144799947738647
1734574387.6228404,14076,0.5105199813842773
1734574387.8140597,35,0.5105199813842773
1734574625.1632862,14467,0.5206800103187561
1734574625.3539171,36,0.5206800103187561
1734574862.2742276,14858,0.5255200266838074
1734574862.468158,37,0.5255200266838074
1734575099.771552,15249,0.5217199921607971
1734575099.9620857,38,0.5217199921607971
1734575337.267975,15640,0.5186399817466736
1734575337.4572787,39,0.5186399817466736
1734575574.5180304,16031,0.519760012626648
1734575574.713483,40,0.519760012626648
1734575811.4309309,16422,0.517520010471344
1734575811.6222985,41,0.517520010471344
1734576049.3606088,16813,0.527239978313446
1734576049.554457,42,0.527239978313446
1734576289.0219502,17204,0.5315600037574768
1734576289.2005515,43,0.5315600037574768
1734576526.804378,17595,0.5341600179672241
1734576526.983038,44,0.5341600179672241
1734576764.9121602,17986,0.5327199697494507
1734576765.0917423,45,0.5327199697494507
1734577002.4182482,18377,0.5352799892425537
1734577002.598662,46,0.5352799892425537
1734577241.139584,18768,0.5475599765777588
1734577241.316688,47,0.5475599765777588
1734577479.4812024,19159,0.541159987449646
1734577479.6593773,48,0.541159987449646
1734577717.7945373,19550,0.5373600125312805
1734577717.9728177,49,0.5373600125312805
1734577871.7067022,20254,0.42260000109672546
1734577871.7074783,50,0.42260000109672546
1734578023.9630702,20958,0.41019999980926514
1734578023.9639208,51,0.41019999980926514
1734578175.848975,21662,0.47079998254776
1734578175.8497832,52,0.47079998254776
1734578328.5012286,22366,0.47039997577667236
1734578328.5020428,53,0.47039997577667236
1734578481.2497482,23070,0.4966000020503998
1734578481.2505887,54,0.4966000020503998
1734578633.526565,23774,0.491599977016449
1734578633.5273008,55,0.491599977016449
1734578785.6973681,24478,0.5099999904632568
1734578785.698156,56,0.5099999904632568
1734578937.7335541,25182,0.5144000053405762
1734578937.7343032,57,0.5144000053405762
1734579089.9249475,25886,0.5169999599456787
1734579089.9256847,58,0.5169999599456787
1734579242.1061993,26590,0.5175999999046326
1734579242.1069798,59,0.5175999999046326
1734579394.651129,27294,0.49079999327659607
1734579394.6519446,60,0.49079999327659607
1734579547.1965125,27998,0.5029999613761902
1734579547.197279,61,0.5029999613761902
1734579699.8936908,28702,0.5059999823570251
1734579699.894561,62,0.5059999823570251
1734579852.618748,29406,0.5435999631881714
1734579852.6195014,63,0.5435999631881714
1734580005.1417644,30110,0.5381999611854553
1734580005.142645,64,0.5381999611854553
1734580157.5701122,30814,0.5447999835014343
1734580157.5709414,65,0.5447999835014343
1734580310.0613184,31518,0.5347999930381775
1734580310.0621164,66,0.5347999930381775
1734580462.7768009,32222,0.5482000112533569
1734580462.7776675,67,0.5482000112533569
1734580615.1474361,32926,0.548799991607666
1734580615.1483092,68,0.548799991607666
1734580768.6037245,33630,0.5135999917984009
1734580768.6045237,69,0.5135999917984009
1734580921.1835167,34334,0.5615999698638916
1734580921.184287,70,0.5615999698638916
1734581073.9253602,35038,0.5644000172615051
1734581073.9261417,71,0.5644000172615051
1734581226.5632768,35742,0.5613999962806702
1734581226.564054,72,0.5613999962806702
1734581378.8529868,36446,0.5618000030517578
1734581378.8538282,73,0.5618000030517578
1734581531.241798,37150,0.5579999685287476
1734581531.242531,74,0.5579999685287476
1734581683.6880972,37854,0.5673999786376953
1734581683.6889274,75,0.5673999786376953
1734581836.2765603,38558,0.5644000172615051
1734581836.2773356,76,0.5644000172615051
1734581988.0391147,39262,0.5663999915122986
1734581988.0398932,77,0.5663999915122986
1734582140.3242457,39966,0.5823999643325806
1734582140.3250961,78,0.5823999643325806
1734582292.5927231,40670,0.5622000098228455
1734582292.5935428,79,0.5622000098228455
1734582444.5679798,41374,0.5712000131607056
1734582444.5687947,80,0.5712000131607056
1734582596.414745,42078,0.5785999894142151
1734582596.4155712,81,0.5785999894142151
1734582748.333268,42782,0.5735999941825867
1734582748.3340445,82,0.5735999941825867
1734582900.2873297,43486,0.5838000178337097
1734582900.2881088,83,0.5838000178337097
1734583052.5517924,44190,0.5863999724388123
1734583052.5525916,84,0.5863999724388123
1734583204.9896805,44894,0.5967999696731567
1734583204.990458,85,0.5967999696731567
1734583357.2064164,45598,0.5879999995231628
1734583357.2072117,86,0.5879999995231628
1734583509.5351565,46302,0.5857999920845032
1734583509.5359278,87,0.5857999920845032
1734583661.5897925,47006,0.5791999697685242
1734583661.5905495,88,0.5791999697685242
