Wall time,Step,Value
1734454005.9752376,391,0.07311999797821045
1734454006.1366208,0,0.07311999797821045
1734454244.2151277,782,0.12559999525547028
1734454244.3902543,1,0.12559999525547028
1734454482.0504346,1173,0.17127999663352966
1734454482.2076106,2,0.17127999663352966
1734454720.0205915,1564,0.21276000142097473
1734454720.1896596,3,0.21276000142097473
1734454957.6204188,1955,0.24296000599861145
1734454957.7894285,4,0.24296000599861145
1734455195.7007496,2346,0.27583998441696167
1734455195.882322,5,0.27583998441696167
1734455434.2733798,2737,0.28299999237060547
1734455434.454519,6,0.28299999237060547
1734455672.5827892,3128,0.3153199851512909
1734455672.7816427,7,0.3153199851512909
1734455910.9331696,3519,0.3439599871635437
1734455911.1306598,8,0.3439599871635437
1734456149.2005677,3910,0.36039999127388
1734456149.3848941,9,0.36039999127388
1734456387.462958,4301,0.37064000964164734
1734456387.6598027,10,0.37064000964164734
1734456625.9485588,4692,0.3847599923610687
1734456626.1301928,11,0.3847599923610687
1734456863.5832207,5083,0.391759991645813
1734456863.771834,12,0.391759991645813
1734457101.423504,5474,0.4119200110435486
1734457101.6096628,13,0.4119200110435486
1734457339.5664594,5865,0.43992000818252563
1734457339.7570481,14,0.43992000818252563
1734457577.2835665,6256,0.4187600016593933
1734457577.4677377,15,0.4187600016593933
1734457814.9464846,6647,0.4349200129508972
1734457815.134356,16,0.4349200129508972
1734458052.2705064,7038,0.44835999608039856
1734458052.444756,17,0.44835999608039856
1734458291.273804,7429,0.4553599953651428
1734458291.4481347,18,0.4553599953651428
1734458529.6382356,7820,0.4747999906539917
1734458529.8112347,19,0.4747999906539917
1734458767.2856772,8211,0.465719997882843
1734458767.4603562,20,0.465719997882843
1734459005.4294596,8602,0.48739999532699585
1734459005.6026347,21,0.48739999532699585
1734459242.998687,8993,0.46531999111175537
1734459243.1738021,22,0.46531999111175537
1734459480.2956123,9384,0.47675999999046326
1734459480.4711077,23,0.47675999999046326
1734459717.1760886,9775,0.4877600073814392
1734459717.3501656,24,0.4877600073814392
1734459955.1743402,10166,0.48824000358581543
1734459955.4308643,25,0.48824000358581543
1734460192.6492198,10557,0.48284000158309937
1734460192.8291814,26,0.48284000158309937
1734460430.3161068,10948,0.4991999864578247
1734460430.4770195,27,0.4991999864578247
1734460668.2897809,11339,0.4968799948692322
1734460668.4576933,28,0.4968799948692322
1734460906.8488667,11730,0.49612000584602356
1734460907.0250194,29,0.49612000584602356
1734461144.9249806,12121,0.5058000087738037
1734461145.100036,30,0.5058000087738037
1734461383.7380784,12512,0.5033599734306335
1734461383.9144351,31,0.5033599734306335
1734461621.6243834,12903,0.5120000243186951
1734461621.7921948,32,0.5120000243186951
1734461859.398173,13294,0.5158399939537048
1734461859.5755808,33,0.5158399939537048
1734462097.87538,13685,0.5144799947738647
1734462098.0529525,34,0.5144799947738647
1734462335.6278849,14076,0.5261200070381165
1734462335.8074517,35,0.5261200070381165
1734462573.977304,14467,0.5262399911880493
1734462574.1555877,36,0.5262399911880493
1734462811.693726,14858,0.5206400156021118
