Wall time,Step,Value
1730669877.1267366,391,3.987729072570801
1730669877.2439294,0,3.987729072570801
1730669998.8459685,782,3.696119546890259
1730669998.9712474,1,3.696119546890259
1730670121.3508465,1173,3.4318647384643555
1730670121.479957,2,3.4318647384643555
1730670242.5544095,1564,3.234830379486084
1730670242.6808805,3,3.234830379486084
1730670364.0232975,1955,3.112610340118408
1730670364.1485767,4,3.112610340118408
1730670486.555295,2346,2.976126194000244
1730670486.6764677,5,2.976126194000244
1730670608.7724705,2737,2.8207812309265137
1730670608.8940816,6,2.8207812309265137
1730670730.7240734,3128,2.7523186206817627
1730670730.8555605,7,2.7523186206817627
1730670852.7570488,3519,2.6603965759277344
1730670852.8887506,8,2.6603965759277344
1730670974.5327008,3910,2.563199520111084
1730670974.659195,9,2.563199520111084
1730671096.7049792,4301,2.5269603729248047
1730671096.8311996,10,2.5269603729248047
1730671219.0544703,4692,2.593959093093872
1730671219.1769793,11,2.593959093093872
1730671340.1925082,5083,2.3893768787384033
1730671340.3141153,12,2.3893768787384033
1730671462.2794907,5474,2.386916399002075
1730671462.4013436,13,2.386916399002075
1730671584.448191,5865,2.2536673545837402
1730671584.5578046,14,2.2536673545837402
1730671707.0124638,6256,2.2551181316375732
1730671707.1348011,15,2.2551181316375732
1730671829.26138,6647,2.2029178142547607
1730671829.383196,16,2.2029178142547607
1730671951.355143,7038,2.241584539413452
1730671951.4646084,17,2.241584539413452
1730672073.5050802,7429,2.1475658416748047
1730672073.6142082,18,2.1475658416748047
1730672195.3646872,7820,2.1165783405303955
1730672195.4740772,19,2.1165783405303955
1730672316.8797684,8211,2.117540121078491
1730672316.9931479,20,2.117540121078491
1730672439.1908937,8602,2.1134400367736816
1730672439.3041077,21,2.1134400367736816
1730672561.2311673,8993,2.0184919834136963
1730672561.3565326,22,2.0184919834136963
1730672682.6255677,9384,2.0460543632507324
1730672682.751402,23,2.0460543632507324
1730672804.7166722,9775,2.021181344985962
1730672804.8417232,24,2.021181344985962
1730672926.5974934,10166,1.9475876092910767
1730672926.7228398,25,1.9475876092910767
1730673048.3106718,10557,1.985840916633606
1730673048.4366937,26,1.985840916633606
1730673170.0434349,10948,1.9599827527999878
1730673170.1687777,27,1.9599827527999878
1730673291.658713,11339,1.9364163875579834
1730673291.7846987,28,1.9364163875579834
1730673413.317821,11730,1.9844629764556885
1730673413.4433637,29,1.9844629764556885
1730673535.278003,12121,2.0054988861083984
1730673535.4034047,30,2.0054988861083984
1730673656.4911025,12512,1.9968655109405518
1730673656.6161253,31,1.9968655109405518
1730673778.479519,12903,1.9503793716430664
1730673778.6051884,32,1.9503793716430664
1730673900.4448667,13294,2.072449207305908
1730673900.5716648,33,2.072449207305908
1730674021.9060848,13685,1.9737154245376587
1730674022.0328496,34,1.9737154245376587
1730674143.0479226,14076,2.015892505645752
1730674143.17372,35,2.015892505645752
1730674264.9618835,14467,1.9393014907836914
1730674265.0872853,36,1.9393014907836914
1730674386.4243565,14858,1.961764931678772
1730674386.5503397,37,1.961764931678772
1730674507.783163,15249,1.9742710590362549
1730674507.908699,38,1.9742710590362549
1730674629.0943158,15640,1.9108569622039795
1730674629.2200518,39,1.9108569622039795
1730674751.0770376,16031,1.9874317646026611
1730674751.203171,40,1.9874317646026611
1730674873.1951728,16422,1.911055326461792
1730674873.3222158,41,1.911055326461792
1730674994.957589,16813,1.9536868333816528
1730674995.084228,42,1.9536868333816528
1730675116.148588,17204,1.9346307516098022
1730675116.2705777,43,1.9346307516098022
1730675238.2235901,17595,1.961596965789795
1730675238.3462532,44,1.961596965789795
1730675359.8591204,17986,1.9324378967285156
1730675359.9770195,45,1.9324378967285156
1730675482.0192301,18377,1.9452462196350098
1730675482.137465,46,1.9452462196350098
1730675604.0069134,18768,1.918686032295227
1730675604.1257405,47,1.918686032295227
1730675725.5884016,19159,1.9463945627212524
1730675725.7060485,48,1.9463945627212524
1730675847.0621922,19550,2.0094187259674072
1730675847.1803799,49,2.0094187259674072
1730675940.3252764,20254,3.9184393882751465
1730675940.3260455,50,3.9184393882751465
1730676033.317254,20958,3.2473678588867188
1730676033.3180127,51,3.2473678588867188
1730676125.5037596,21662,3.054008960723877
1730676125.5045002,52,3.054008960723877
1730676217.4771945,22366,2.6160035133361816
1730676217.4778762,53,2.6160035133361816
1730676310.2845418,23070,2.471973419189453
1730676310.2852936,54,2.471973419189453
1730676402.404417,23774,2.430138349533081
1730676402.4051647,55,2.430138349533081
1730676495.9659758,24478,2.2481462955474854
1730676495.9667027,56,2.2481462955474854
1730676587.559356,25182,2.373534679412842
1730676587.560134,57,2.373534679412842
1730676680.3459718,25886,2.2009851932525635
1730676680.3467448,58,2.2009851932525635
1730676773.555517,26590,2.101485013961792
1730676773.5564115,59,2.101485013961792
1730676866.5805824,27294,1.927427887916565
1730676866.5813043,60,1.927427887916565
1730676960.4523754,27998,1.8625611066818237
1730676960.4530797,61,1.8625611066818237
1730677053.824904,28702,1.9146316051483154
1730677053.8256967,62,1.9146316051483154
1730677145.4064782,29406,1.88128662109375
1730677145.407221,63,1.88128662109375
1730677238.1338272,30110,1.9784921407699585
1730677238.1346018,64,1.9784921407699585
1730677330.0686328,30814,2.0362396240234375
1730677330.0693502,65,2.0362396240234375
1730677421.2919555,31518,1.8752310276031494
1730677421.2927876,66,1.8752310276031494
1730677513.4870074,32222,1.7522720098495483
1730677513.487697,67,1.7522720098495483
1730677606.1904216,32926,1.8661751747131348
1730677606.191147,68,1.8661751747131348
1730677698.5816815,33630,1.8838975429534912
1730677698.5824506,69,1.8838975429534912
1730677790.9025428,34334,1.8682972192764282
1730677790.9032912,70,1.8682972192764282
1730677882.6124241,35038,1.7914751768112183
1730677882.613136,71,1.7914751768112183
1730677974.2237878,35742,1.7072021961212158
1730677974.2245169,72,1.7072021961212158
1730678066.5107107,36446,1.6950098276138306
1730678066.511505,73,1.6950098276138306
1730678158.6505334,37150,1.7254528999328613
1730678158.6512845,74,1.7254528999328613
1730678250.517716,37854,1.6884047985076904
1730678250.518514,75,1.6884047985076904
1730678343.8517776,38558,1.6841223239898682
1730678343.8524966,76,1.6841223239898682
1730678435.221121,39262,1.6647295951843262
1730678435.221921,77,1.6647295951843262
1730678527.0786688,39966,1.6584326028823853
1730678527.079427,78,1.6584326028823853
1730678618.7142959,40670,1.7166610956192017
1730678618.7150207,79,1.7166610956192017
1730678710.4627924,41374,1.6840977668762207
1730678710.463549,80,1.6840977668762207
1730678802.6736104,42078,1.732371211051941
1730678802.6743314,81,1.732371211051941
1730678894.790406,42782,1.6470638513565063
1730678894.7911408,82,1.6470638513565063
1730678986.2148745,43486,1.6977378129959106
1730678986.215651,83,1.6977378129959106
1730679077.6898599,44190,1.6007000207901
1730679077.690624,84,1.6007000207901
1730679170.5980723,44894,1.6431277990341187
1730679170.59879,85,1.6431277990341187
1730679262.0282528,45598,1.6576424837112427
1730679262.0290024,86,1.6576424837112427
1730679354.1480403,46302,1.7586052417755127
1730679354.1488094,87,1.7586052417755127
1730679446.711407,47006,1.6825003623962402
1730679446.7121916,88,1.6825003623962402
1730679538.150044,47710,1.6066367626190186
1730679538.1508384,89,1.6066367626190186
1730679630.5934632,48414,1.6807223558425903
1730679630.5941749,90,1.6807223558425903
1730679723.197333,49118,1.6178897619247437
1730679723.1980436,91,1.6178897619247437
1730679815.0501766,49822,1.6816027164459229
1730679815.0509932,92,1.6816027164459229
1730679906.4933758,50526,1.6126446723937988
1730679906.4941638,93,1.6126446723937988
1730679997.990549,51230,1.6534712314605713
1730679997.9914236,94,1.6534712314605713
1730680091.4073324,51934,1.5621851682662964
1730680091.4080558,95,1.5621851682662964
1730680184.7916749,52638,1.7140860557556152
1730680184.7923973,96,1.7140860557556152
1730680276.341881,53342,1.6729015111923218
1730680276.3425813,97,1.6729015111923218
1730680368.6481743,54046,1.652801752090454
1730680368.6489077,98,1.652801752090454
1730680460.8656425,54750,1.6817530393600464
1730680460.8663821,99,1.6817530393600464
1730680552.7276828,55454,1.786604881286621
