Wall time,Step,Value
1735223000.8117597,19550,1.9986921548843384
1735223000.8709662,49,1.9986921548843384
1735223033.4425256,20254,1.872499704360962
1735223033.4430115,50,1.872499704360962
1735223065.1185076,20958,1.912465214729309
1735223065.1189837,51,1.912465214729309
1735223096.5888364,21662,1.7795628309249878
1735223096.5893977,52,1.7795628309249878
1735223127.8123016,22366,1.880666971206665
1735223127.8130386,53,1.880666971206665
1735223158.901677,23070,1.8326197862625122
1735223158.9021297,54,1.8326197862625122
1735223190.0819154,23774,1.8254611492156982
1735223190.082669,55,1.8254611492156982
1735223222.3047092,24478,2.0140042304992676
1735223222.3054085,56,2.0140042304992676
1735223254.6843083,25182,1.7690078020095825
1735223254.6848497,57,1.7690078020095825
1735223286.0629218,25886,1.7613425254821777
1735223286.063397,58,1.7613425254821777
1735223318.3449016,26590,1.7005747556686401
1735223318.3453603,59,1.7005747556686401
1735223350.7319696,27294,1.7636536359786987
1735223350.7327917,60,1.7636536359786987
1735223383.0281868,27998,1.789979338645935
1735223383.0287302,61,1.789979338645935
1735223414.6647172,28702,1.7155357599258423
1735223414.6654792,62,1.7155357599258423
1735223447.2059999,29406,1.713711142539978
1735223447.2066734,63,1.713711142539978
1735223479.3722844,30110,1.7841894626617432
1735223479.3730264,64,1.7841894626617432
1735223510.5077584,30814,1.8207777738571167
1735223510.5085077,65,1.8207777738571167
1735223542.916905,31518,1.7034435272216797
1735223542.9176047,66,1.7034435272216797
1735223574.1207595,32222,1.7094537019729614
1735223574.121514,67,1.7094537019729614
1735223606.4472606,32926,1.7457599639892578
1735223606.4479256,68,1.7457599639892578
1735223637.7071931,33630,1.657706379890442
1735223637.707916,69,1.657706379890442
1735223668.8469074,34334,1.8471940755844116
1735223668.8473628,70,1.8471940755844116
1735223700.0308216,35038,1.7338637113571167
1735223700.031381,71,1.7338637113571167
1735223731.2833145,35742,1.6733258962631226
1735223731.284037,72,1.6733258962631226
1735223762.5568132,36446,1.7140573263168335
1735223762.5575435,73,1.7140573263168335
1735223793.8695352,37150,1.7338595390319824
1735223793.87008,74,1.7338595390319824
1735223825.1770976,37854,1.681854486465454
1735223825.1777074,75,1.681854486465454
1735223856.5049276,38558,1.7045526504516602
1735223856.5058382,76,1.7045526504516602
1735223888.807734,39262,1.6380695104599
1735223888.8085303,77,1.6380695104599
1735223921.016603,39966,1.8152800798416138
1735223921.017265,78,1.8152800798416138
1735223953.3207676,40670,1.6595466136932373
1735223953.3214772,79,1.6595466136932373
1735223985.5893424,41374,1.69046151638031
1735223985.5901248,80,1.69046151638031
1735224017.8017678,42078,1.6930596828460693
1735224017.802522,81,1.6930596828460693
1735224050.262598,42782,1.7219719886779785
1735224050.2631981,82,1.7219719886779785
1735224082.6130106,43486,1.6680952310562134
1735224082.6138048,83,1.6680952310562134
1735224115.0947313,44190,1.700485110282898
1735224115.095268,84,1.700485110282898
1735224147.7875714,44894,1.5800145864486694
1735224147.788385,85,1.5800145864486694
1735224180.1765106,45598,1.6146605014801025
1735224180.17723,86,1.6146605014801025
1735224212.5451944,46302,1.6746604442596436
1735224212.5457437,87,1.6746604442596436
1735224243.7691097,47006,1.629546046257019
1735224243.769859,88,1.629546046257019
1735224276.0882347,47710,1.5765495300292969
1735224276.0891147,89,1.5765495300292969
1735224308.5245974,48414,1.6166369915008545
1735224308.5254095,90,1.6166369915008545
1735224340.7213235,49118,1.5811235904693604
1735224340.7220905,91,1.5811235904693604
1735224373.0916758,49822,1.6324994564056396
1735224373.0924492,92,1.6324994564056396
1735224405.3649666,50526,1.5943235158920288
1735224405.3656871,93,1.5943235158920288
1735224437.881508,51230,1.562859058380127
1735224437.8820357,94,1.562859058380127
1735224470.0232034,51934,1.6079024076461792
1735224470.0239413,95,1.6079024076461792
1735224502.3949454,52638,1.5672078132629395
1735224502.3955097,96,1.5672078132629395
1735224534.8476138,53342,1.7254374027252197
1735224534.8483882,97,1.7254374027252197
1735224567.204477,54046,1.5944279432296753
1735224567.2051585,98,1.5944279432296753
1735224599.5838485,54750,1.6803687810897827
1735224599.5846894,99,1.6803687810897827
1735224630.692241,55454,1.6758009195327759
1735224630.6930323,100,1.6758009195327759
1735224661.9270022,56158,1.596056580543518
1735224661.9274752,101,1.596056580543518
1735224693.2092788,56862,1.6352232694625854
1735224693.2098124,102,1.6352232694625854
1735224725.5620391,57566,1.5958614349365234
1735224725.5626793,103,1.5958614349365234
1735224758.022548,58270,1.5845609903335571
1735224758.0230265,104,1.5845609903335571
1735224790.1452875,58974,1.5407567024230957
1735224790.1458108,105,1.5407567024230957
1735224822.5359104,59678,1.6020150184631348
1735224822.5366626,106,1.6020150184631348
1735224854.7978258,60382,1.6117727756500244
1735224854.7983856,107,1.6117727756500244
1735224886.064423,61086,1.5713566541671753
1735224886.065192,108,1.5713566541671753
1735224918.5253432,61790,1.7440482378005981
1735224918.5259871,109,1.7440482378005981
1735224950.3661807,62494,1.6617225408554077
1735224950.3666365,110,1.6617225408554077
1735224982.6574488,63198,1.584560513496399
1735224982.658101,111,1.584560513496399
1735225015.1032763,63902,1.6470849514007568
1735225015.1037757,112,1.6470849514007568
1735225047.3803694,64606,1.6035548448562622
1735225047.3809807,113,1.6035548448562622
1735225079.6353958,65310,1.6158145666122437
1735225079.6363091,114,1.6158145666122437
1735225111.8635154,66014,1.5706698894500732
1735225111.8641324,115,1.5706698894500732
1735225144.26255,66718,1.625930666923523
1735225144.263077,116,1.625930666923523
1735225176.3357525,67422,1.6039286851882935
1735225176.3363016,117,1.6039286851882935
1735225207.5044336,68126,1.6129146814346313
1735225207.5052342,118,1.6129146814346313
1735225239.0970583,68830,1.5882714986801147
1735225239.097839,119,1.5882714986801147
1735225270.6728988,69534,1.6495651006698608
1735225270.6736236,120,1.6495651006698608
1735225302.5611885,70238,1.5909292697906494
1735225302.5619304,121,1.5909292697906494
1735225334.9083009,70942,1.6549012660980225
1735225334.9090273,122,1.6549012660980225
1735225367.117135,71646,1.6081806421279907
1735225367.1179142,123,1.6081806421279907
1735225399.3332787,72350,1.552774429321289
1735225399.3339136,124,1.552774429321289
1735225431.790785,73054,1.6291918754577637
1735225431.7912843,125,1.6291918754577637
1735225464.2521996,73758,1.6048697233200073
1735225464.2529597,126,1.6048697233200073
1735225496.6101925,74462,1.63051438331604
1735225496.610741,127,1.63051438331604
1735225528.9835932,75166,1.6233100891113281
1735225528.9842224,128,1.6233100891113281
1735225560.8562586,75870,1.5797703266143799
1735225560.8571174,129,1.5797703266143799
1735225592.947106,76574,1.6036365032196045
1735225592.947674,130,1.6036365032196045
1735225624.268638,77278,1.5927222967147827
1735225624.2695312,131,1.5927222967147827
1735225656.6224139,77982,1.573185682296753
1735225656.6228878,132,1.573185682296753
1735225689.101114,78686,1.5815997123718262
1735225689.1018171,133,1.5815997123718262
1735225720.972794,79390,1.558977484703064
1735225720.9734855,134,1.558977484703064
1735225752.5860636,80094,1.540836215019226
1735225752.5866034,135,1.540836215019226
1735225783.890153,80798,1.6151872873306274
1735225783.8906248,136,1.6151872873306274
1735225816.2781117,81502,1.6140056848526
1735225816.2786367,137,1.6140056848526
1735225847.616859,82206,1.5925979614257812
1735225847.6175299,138,1.5925979614257812
1735225879.2543907,82910,1.615854263305664
1735225879.254848,139,1.615854263305664
1735225911.7014105,83614,1.605114459991455
1735225911.702167,140,1.605114459991455
1735225944.2762733,84318,1.6210315227508545
1735225944.2768087,141,1.6210315227508545
1735225976.5369155,85022,1.6073271036148071
1735225976.5375223,142,1.6073271036148071
1735226007.655669,85726,1.5875678062438965
1735226007.656495,143,1.5875678062438965
1735226039.0527334,86430,1.5794823169708252
1735226039.0534108,144,1.5794823169708252
1735226070.2815652,87134,1.5910884141921997
1735226070.2822468,145,1.5910884141921997
1735226101.670871,87838,1.6142252683639526
1735226101.6713839,146,1.6142252683639526
1735226132.8533478,88542,1.5925326347351074
1735226132.853973,147,1.5925326347351074
1735226164.2394276,89246,1.6000665426254272
1735226164.2401018,148,1.6000665426254272
1735226196.0639544,89950,1.5946474075317383
1735226196.0647318,149,1.5946474075317383
