Wall time,Step,Value
1735022546.8487585,391,3.928657293319702
1735022547.159839,0,3.928657293319702
1735022813.8808355,782,3.7185516357421875
1735022814.152986,1,3.7185516357421875
1735023080.41652,1173,3.4209494590759277
1735023080.704157,2,3.4209494590759277
1735023346.4855146,1564,3.169571876525879
1735023346.759282,3,3.169571876525879
1735023613.1626878,1955,3.028268814086914
1735023613.4452302,4,3.028268814086914
1735023879.8612444,2346,2.9144084453582764
1735023880.1539726,5,2.9144084453582764
1735024146.262245,2737,2.7665562629699707
1735024146.5537212,6,2.7665562629699707
1735024412.8123386,3128,2.6691389083862305
1735024413.1046212,7,2.6691389083862305
1735024680.0589252,3519,2.581369400024414
1735024680.3430471,8,2.581369400024414
1735024946.87249,3910,2.452784538269043
1735024947.1619022,9,2.452784538269043
1735025213.3754396,4301,2.3527255058288574
1735025213.6950626,10,2.3527255058288574
1735025479.7922218,4692,2.3592634201049805
1735025480.0772421,11,2.3592634201049805
1735025746.7250917,5083,2.352705240249634
1735025746.9898143,12,2.352705240249634
1735026014.540212,5474,2.230118751525879
1735026014.82339,13,2.230118751525879
1735026281.9698822,5865,2.2200989723205566
1735026282.2260785,14,2.2200989723205566
1735026549.5802379,6256,2.1989076137542725
1735026549.845722,15,2.1989076137542725
1735026816.7518067,6647,2.1083319187164307
1735026817.0022295,16,2.1083319187164307
1735027083.6303575,7038,2.1402101516723633
1735027083.9127727,17,2.1402101516723633
1735027350.0933774,7429,2.0472147464752197
1735027350.355109,18,2.0472147464752197
1735027617.4849215,7820,2.062512159347534
1735027617.7487204,19,2.062512159347534
1735027883.5964866,8211,1.9819990396499634
1735027883.8921702,20,1.9819990396499634
1735028151.9177969,8602,1.984035849571228
1735028152.204075,21,1.984035849571228
1735028419.0456128,8993,1.9353865385055542
1735028419.320301,22,1.9353865385055542
1735028686.211639,9384,1.9126664400100708
1735028686.5008373,23,1.9126664400100708
1735028953.6963868,9775,1.8932133913040161
1735028953.9851546,24,1.8932133913040161
1735029220.7081437,10166,1.9726489782333374
1735029221.001303,25,1.9726489782333374
1735029487.4761484,10557,1.8755881786346436
1735029487.7762759,26,1.8755881786346436
1735029754.972849,10948,1.8786473274230957
1735029755.2287967,27,1.8786473274230957
1735030022.3781605,11339,1.8567348718643188
1735030022.6697638,28,1.8567348718643188
1735030288.3764708,11730,1.8672192096710205
1735030288.6696634,29,1.8672192096710205
1735030516.5308614,12121,1.8695478439331055
1735030516.7859924,30,1.8695478439331055
1735030738.4436045,12512,1.7925539016723633
1735030738.7293239,31,1.7925539016723633
1735030961.8667383,12903,1.8498690128326416
1735030962.1705956,32,1.8498690128326416
1735031186.0277958,13294,1.851736068725586
1735031186.319889,33,1.851736068725586
1735031404.7454653,13685,1.8186641931533813
1735031405.0201468,34,1.8186641931533813
1735031626.7130406,14076,1.7845803499221802
1735031627.00751,35,1.7845803499221802
1735031846.6748252,14467,1.7849851846694946
1735031846.9793851,36,1.7849851846694946
1735032068.8500526,14858,1.804038166999817
1735032069.1495342,37,1.804038166999817
1735032291.585599,15249,1.7741204500198364
1735032291.8942027,38,1.7741204500198364
1735032510.318851,15640,1.7654541730880737
1735032510.62347,39,1.7654541730880737
1735032725.1433473,16031,1.7881758213043213
1735032725.4363806,40,1.7881758213043213
1735032944.074642,16422,1.7194600105285645
1735032944.3694737,41,1.7194600105285645
1735033166.1430366,16813,1.841454029083252
1735033166.4237528,42,1.841454029083252
1735033387.0885727,17204,1.7563127279281616
1735033387.3720624,43,1.7563127279281616
1735033606.2114558,17595,1.765803337097168
1735033606.5082996,44,1.765803337097168
1735033827.562503,17986,1.7281358242034912
1735033827.8308654,45,1.7281358242034912
1735034044.2399073,18377,1.7451597452163696
1735034044.5216124,46,1.7451597452163696
1735034267.3566206,18768,1.739105463027954
1735034267.6362433,47,1.739105463027954
1735034490.64733,19159,1.6975221633911133
1735034490.9064398,48,1.6975221633911133
1735034712.9380941,19550,1.7632853984832764
1735034713.2270434,49,1.7632853984832764
1735034933.035602,19941,1.7768200635910034
1735034933.327224,50,1.7768200635910034
1735035155.4293294,20332,1.7362306118011475
1735035155.6589,51,1.7362306118011475
1735035377.010716,20723,1.735180377960205
1735035377.2882564,52,1.735180377960205
1735035597.1074023,21114,1.7881526947021484
1735035597.404881,53,1.7881526947021484
1735035819.4760518,21505,1.737757921218872
1735035819.7205713,54,1.737757921218872
1735036039.2688303,21896,1.696722388267517
1735036039.5513372,55,1.696722388267517
1735036257.9813066,22287,1.6838139295578003
1735036258.2533944,56,1.6838139295578003
1735036477.8525584,22678,1.7228031158447266
1735036478.123245,57,1.7228031158447266
1735036696.5817475,23069,1.753281593322754
1735036696.865959,58,1.753281593322754
1735036918.555044,23460,1.8058924674987793
1735036918.8523104,59,1.8058924674987793
1735037067.3721666,24164,2.0264246463775635
1735037067.3735003,60,2.0264246463775635
1735037212.7184224,24868,2.272099256515503
1735037212.7197497,61,2.272099256515503
1735037358.7681684,25572,2.1007113456726074
1735037358.7694302,62,2.1007113456726074
1735037504.8116403,26276,1.7971011400222778
1735037504.8129504,63,1.7971011400222778
1735037649.6454577,26980,1.9934800863265991
1735037649.646645,64,1.9934800863265991
1735037795.1908817,27684,1.8334918022155762
1735037795.1920424,65,1.8334918022155762
1735037943.149589,28388,1.8094408512115479
1735037943.1508503,66,1.8094408512115479
1735038088.8921063,29092,1.7706904411315918
1735038088.8934352,67,1.7706904411315918
1735038235.2750187,29796,1.7419068813323975
1735038235.2763486,68,1.7419068813323975
1735038379.1932302,30500,2.0576837062835693
1735038379.1945438,69,2.0576837062835693
1735038527.3137019,31204,1.7013262510299683
1735038527.3148704,70,1.7013262510299683
1735038673.4461057,31908,1.7618961334228516
