Wall time,Step,Value
1735076953.297195,391,3.913992404937744
1735076953.5796268,0,3.913992404937744
1735077177.6049802,782,3.5529654026031494
1735077177.9032378,1,3.5529654026031494
1735077401.8151314,1173,3.3430581092834473
1735077402.1309028,2,3.3430581092834473
1735077621.8233562,1564,3.1622252464294434
1735077622.1111012,3,3.1622252464294434
1735077845.9296038,1955,3.0170600414276123
1735077846.2496512,4,3.0170600414276123
1735078067.2633781,2346,2.862231492996216
1735078067.5435393,5,2.862231492996216
1735078285.8956664,2737,2.686253547668457
1735078286.1721668,6,2.686253547668457
1735078511.5383277,3128,2.6096625328063965
1735078511.7629428,7,2.6096625328063965
1735078734.7987034,3519,2.499373435974121
1735078735.0816908,8,2.499373435974121
1735078959.5718942,3910,2.4162206649780273
1735078959.8450723,9,2.4162206649780273
1735079183.6408308,4301,2.4003264904022217
1735079183.9129088,10,2.4003264904022217
1735079408.6878493,4692,2.23559832572937
1735079408.9702423,11,2.23559832572937
1735079633.880319,5083,2.2122652530670166
1735079634.1454422,12,2.2122652530670166
1735079858.3404276,5474,2.1583430767059326
1735079858.615629,13,2.1583430767059326
1735080081.6673083,5865,2.0901293754577637
1735080081.9555457,14,2.0901293754577637
1735080304.451557,6256,2.1182518005371094
1735080304.7499897,15,2.1182518005371094
1735080526.8086588,6647,2.0504252910614014
1735080527.074607,16,2.0504252910614014
1735080742.912438,7038,2.0132808685302734
1735080743.202529,17,2.0132808685302734
1735080964.9908326,7429,2.031636953353882
1735080965.2717643,18,2.031636953353882
1735081187.9077995,7820,2.003894805908203
1735081188.1995912,19,2.003894805908203
1735081410.834179,8211,1.9403297901153564
1735081411.1227193,20,1.9403297901153564
1735081634.8296885,8602,1.9673643112182617
1735081635.1216893,21,1.9673643112182617
1735081859.1779816,8993,1.8841605186462402
1735081859.4585536,22,1.8841605186462402
1735082084.4227517,9384,1.9652944803237915
1735082084.7009735,23,1.9652944803237915
1735082308.7747386,9775,1.925363302230835
1735082309.0688398,24,1.925363302230835
1735082528.620985,10166,1.8852107524871826
1735082528.9083574,25,1.8852107524871826
1735082751.9756598,10557,1.8958162069320679
1735082752.2648165,26,1.8958162069320679
1735082977.7369285,10948,1.8148131370544434
1735082978.010176,27,1.8148131370544434
1735083195.4846008,11339,1.8678250312805176
1735083195.7453756,28,1.8678250312805176
1735083420.7473383,11730,1.885372281074524
1735083421.0223186,29,1.885372281074524
1735083646.829899,12121,1.808250904083252
1735083647.1009462,30,1.808250904083252
1735083872.0017953,12512,1.800168752670288
1735083872.2801754,31,1.800168752670288
1735084097.99024,12903,1.816569447517395
1735084098.2720344,32,1.816569447517395
1735084321.9203377,13294,1.8216722011566162
1735084322.214992,33,1.8216722011566162
1735084544.5687082,13685,1.7690656185150146
1735084544.84106,34,1.7690656185150146
1735084762.7720864,14076,1.8430029153823853
1735084763.0446365,35,1.8430029153823853
1735084982.7564862,14467,1.7841202020645142
1735084982.9963794,36,1.7841202020645142
1735085204.963837,14858,1.8281551599502563
1735085205.246315,37,1.8281551599502563
1735085428.0844092,15249,1.7876842021942139
1735085428.3639271,38,1.7876842021942139
1735085651.6241107,15640,1.7361137866973877
1735085651.9089172,39,1.7361137866973877
1735085873.937185,16031,1.7741587162017822
1735085874.1800735,40,1.7741587162017822
1735086097.3954246,16422,1.8166433572769165
1735086097.6638238,41,1.8166433572769165
1735086318.524033,16813,1.7768139839172363
1735086318.7969198,42,1.7768139839172363
1735086544.66251,17204,1.7473478317260742
1735086544.9474092,43,1.7473478317260742
1735086768.370049,17595,1.7912577390670776
1735086768.624374,44,1.7912577390670776
1735086992.165536,17986,1.755920171737671
1735086992.430061,45,1.755920171737671
1735087213.890905,18377,1.7944607734680176
1735087214.16251,46,1.7944607734680176
1735087436.8602455,18768,1.727696418762207
1735087437.108167,47,1.727696418762207
1735087660.733295,19159,1.7447925806045532
1735087660.988286,48,1.7447925806045532
1735087885.801689,19550,1.6927090883255005
1735087886.0737524,49,1.6927090883255005
1735088110.4962223,19941,1.7794578075408936
1735088110.7538376,50,1.7794578075408936
1735088334.7860286,20332,1.7411236763000488
1735088335.038982,51,1.7411236763000488
1735088559.3365622,20723,1.7714838981628418
