Wall time,Step,Value
1733723600.1710455,391,0.08504000306129456
1733723600.4979334,0,0.08504000306129456
1733723816.971346,782,0.13176000118255615
1733723817.248787,1,0.13176000118255615
1733724037.0300717,1173,0.17319999635219574
1733724037.3388774,2,0.17319999635219574
1733724257.542256,1564,0.20443999767303467
1733724257.8591716,3,0.20443999767303467
1733724477.813402,1955,0.2573600113391876
1733724478.1271453,4,0.2573600113391876
1733724698.257669,2346,0.2780799865722656
1733724698.5814881,5,0.2780799865722656
1733724918.7583678,2737,0.297760009765625
1733724919.023947,6,0.297760009765625
1733725138.4360375,3128,0.3141999840736389
1733725138.722508,7,0.3141999840736389
1733725357.7666929,3519,0.33643999695777893
1733725358.0337672,8,0.33643999695777893
1733725578.3347712,3910,0.36103999614715576
1733725578.637229,9,0.36103999614715576
1733725797.339559,4301,0.380840003490448
1733725797.6557388,10,0.380840003490448
1733726010.191165,4692,0.3983599841594696
1733726010.4615855,11,0.3983599841594696
1733726222.9709945,5083,0.3947199881076813
1733726223.262844,12,0.3947199881076813
1733726436.3643646,5474,0.4147999882698059
1733726436.6418488,13,0.4147999882698059
1733726654.5376813,5865,0.4300000071525574
1733726654.8402472,14,0.4300000071525574
1733726871.8737507,6256,0.4275600016117096
1733726872.1777139,15,0.4275600016117096
1733727092.2624652,6647,0.43244001269340515
1733727092.565272,16,0.43244001269340515
1733727311.9576685,7038,0.45579999685287476
1733727312.2258878,17,0.45579999685287476
1733727529.1530995,7429,0.4312799870967865
1733727529.4233646,18,0.4312799870967865
1733727747.9292567,7820,0.4689599871635437
1733727748.2218337,19,0.4689599871635437
1733727967.2545083,8211,0.4687599837779999
1733727967.545838,20,0.4687599837779999
1733728184.8026838,8602,0.4745999872684479
1733728185.09387,21,0.4745999872684479
1733728406.510392,8993,0.4673199951648712
1733728406.7874126,22,0.4673199951648712
1733728626.3601751,9384,0.4740000069141388
1733728626.643707,23,0.4740000069141388
1733728846.4607575,9775,0.46744000911712646
1733728846.7458057,24,0.46744000911712646
1733729062.6532447,10166,0.4915600121021271
1733729062.921306,25,0.4915600121021271
1733729276.0847156,10557,0.48579999804496765
1733729276.361165,26,0.48579999804496765
1733729495.9788733,10948,0.5045599937438965
1733729496.2580743,27,0.5045599937438965
1733729710.5057719,11339,0.5111200213432312
1733729710.773223,28,0.5111200213432312
1733729930.8086674,11730,0.49507999420166016
1733729931.1168952,29,0.49507999420166016
1733730152.2803314,12121,0.5044800043106079
1733730152.5465398,30,0.5044800043106079
1733730370.9931254,12512,0.4984399974346161
1733730371.2758784,31,0.4984399974346161
1733730588.9490016,12903,0.4922800064086914
1733730589.2561324,32,0.4922800064086914
1733730808.2839699,13294,0.5155199766159058
1733730808.5801156,33,0.5155199766159058
1733731028.7902827,13685,0.517520010471344
1733731029.0877266,34,0.517520010471344
1733731247.3448594,14076,0.5182399749755859
1733731247.6331007,35,0.5182399749755859
1733731466.9865904,14467,0.5222799777984619
1733731467.2988927,36,0.5222799777984619
1733731686.296694,14858,0.5280799865722656
1733731686.5944428,37,0.5280799865722656
1733731903.6579475,15249,0.5153999924659729
1733731903.9848235,38,0.5153999924659729
1733732123.863599,15640,0.523360013961792
1733732124.1706176,39,0.523360013961792
1733732342.897432,16031,0.5249599814414978
1733732343.1900344,40,0.5249599814414978
1733732560.0645092,16422,0.5045199990272522
1733732560.369682,41,0.5045199990272522
1733732780.900879,16813,0.5205199718475342
1733732781.2161164,42,0.5205199718475342
1733732995.8079498,17204,0.5330399870872498
1733732996.110735,43,0.5330399870872498
1733733213.1268451,17595,0.5280799865722656
1733733213.4450161,44,0.5280799865722656
1733733431.5243886,17986,0.5267599821090698
1733733431.8125901,45,0.5267599821090698
1733733653.4980237,18377,0.5246800184249878
1733733653.787179,46,0.5246800184249878
1733733870.354034,18768,0.5220400094985962
1733733870.6352813,47,0.5220400094985962
1733734088.1004314,19159,0.5370799899101257
1733734088.365775,48,0.5370799899101257
1733734307.0131404,19550,0.5328400135040283
1733734307.3208497,49,0.5328400135040283
1733734455.3704832,20254,0.20479999482631683
1733734455.3717794,50,0.20479999482631683
1733734601.4307506,20958,0.29919999837875366
1733734601.4321373,51,0.29919999837875366
1733734747.1944437,21662,0.33980000019073486
1733734747.195887,52,0.33980000019073486
1733734892.5905433,22366,0.34360000491142273
1733734892.5918374,53,0.34360000491142273
1733735038.6099188,23070,0.39980000257492065
1733735038.6113014,54,0.39980000257492065
1733735183.066755,23774,0.36039999127388
1733735183.0681167,55,0.36039999127388
1733735326.6728253,24478,0.421999990940094
1733735326.6738956,56,0.421999990940094
1733735468.9753723,25182,0.4283999800682068
1733735468.9767783,57,0.4283999800682068
1733735611.7909722,25886,0.44759997725486755
1733735611.7923064,58,0.44759997725486755
