Wall time,Step,Value
1733932570.7460723,391,0.08224000036716461
1733932571.0824647,0,0.08224000036716461
1733932840.9383595,782,0.13279999792575836
1733932841.2309632,1,0.13279999792575836
1733933109.5998063,1173,0.16631999611854553
1733933109.9204621,2,0.16631999611854553
1733933379.3231442,1564,0.20747999846935272
1733933379.641278,3,0.20747999846935272
1733933649.1589744,1955,0.23416000604629517
1733933649.4430182,4,0.23416000604629517
1733933918.7653806,2346,0.27107998728752136
1733933919.054143,5,0.27107998728752136
1733934188.0541701,2737,0.30724000930786133
1733934188.3407288,6,0.30724000930786133
1733934457.2146738,3128,0.3325600028038025
1733934457.5043445,7,0.3325600028038025
1733934726.5159895,3519,0.3384400010108948
1733934726.7942264,8,0.3384400010108948
1733934996.384807,3910,0.3554399907588959
1733934996.6821685,9,0.3554399907588959
1733935265.8923857,4301,0.3774000108242035
1733935266.1829932,10,0.3774000108242035
1733935536.220994,4692,0.39719998836517334
1733935536.5274882,11,0.39719998836517334
1733935805.647379,5083,0.414000004529953
1733935805.9334097,12,0.414000004529953
1733936074.914944,5474,0.41527998447418213
1733936075.1585984,13,0.41527998447418213
1733936345.0831153,5865,0.42103999853134155
1733936345.327955,14,0.42103999853134155
1733936614.363843,6256,0.4381999969482422
1733936614.670646,15,0.4381999969482422
1733936884.1153333,6647,0.44124001264572144
1733936884.381804,16,0.44124001264572144
1733937154.1758642,7038,0.4559600055217743
1733937154.46767,17,0.4559600055217743
1733937424.7022743,7429,0.45684000849723816
1733937424.9577749,18,0.45684000849723816
1733937694.9470353,7820,0.4671599864959717
1733937695.2005165,19,0.4671599864959717
1733937965.2683208,8211,0.4721199870109558
1733937965.5296707,20,0.4721199870109558
1733938235.6557817,8602,0.44859999418258667
1733938235.9194322,21,0.44859999418258667
1733938506.0699382,8993,0.48552000522613525
1733938506.3689926,22,0.48552000522613525
1733938775.9304686,9384,0.4808399975299835
1733938776.1819315,23,0.4808399975299835
1733939045.4530716,9775,0.4809199869632721
1733939045.7266726,24,0.4809199869632721
1733939315.557844,10166,0.49112001061439514
1733939315.832998,25,0.49112001061439514
1733939584.8840115,10557,0.5034800171852112
1733939585.1621466,26,0.5034800171852112
1733939854.712297,10948,0.5019599795341492
1733939855.008874,27,0.5019599795341492
1733940125.1721444,11339,0.5116000175476074
1733940125.4614406,28,0.5116000175476074
1733940368.0886261,11730,0.48664000630378723
1733940368.3859725,29,0.48664000630378723
1733940589.6514313,12121,0.5037199854850769
1733940589.9768226,30,0.5037199854850769
1733940810.558677,12512,0.5234000086784363
1733940810.8697011,31,0.5234000086784363
1733941030.3037596,12903,0.5225200057029724
1733941030.5696669,32,0.5225200057029724
1733941252.671451,13294,0.5128399729728699
1733941252.9953108,33,0.5128399729728699
1733941476.142625,13685,0.5162400007247925
1733941476.4473376,34,0.5162400007247925
1733941697.3876817,14076,0.5145999789237976
1733941697.7155364,35,0.5145999789237976
1733941916.6488416,14467,0.5098000168800354
1733941916.9446049,36,0.5098000168800354
1733942140.10139,14858,0.5181599855422974
1733942140.374666,37,0.5181599855422974
1733942361.5988593,15249,0.5153999924659729
1733942361.876355,38,0.5153999924659729
1733942583.4408116,15640,0.5140399932861328
1733942583.7349887,39,0.5140399932861328
1733942805.8812244,16031,0.5151199698448181
1733942806.18212,40,0.5151199698448181
1733943027.7290587,16422,0.4997200071811676
