Wall time,Step,Value
1730652819.9181583,0,4.261576175689697
1730653004.82283,0,4.261576175689697
1730653126.956175,1,3.8546671867370605
1730654456.2458935,0,4.261576175689697
1730654577.7602699,1,3.8546671867370605
1730654699.7377203,2,3.617504119873047
1730654821.7578688,3,3.421891927719116
1730654944.5086203,4,3.2388358116149902
1730655067.2047834,5,3.0861852169036865
1730655189.2537313,6,2.941917657852173
1730655311.640123,7,2.8180031776428223
1730655433.8075452,8,2.7070839405059814
1730655556.244657,9,2.608140230178833
1730655678.4219425,10,2.495924472808838
1730655801.1963353,11,2.4034273624420166
1730655924.1520143,12,2.3294200897216797
1730656046.7925732,13,2.248509168624878
1730656168.6974413,14,2.176509380340576
1730656290.634807,15,2.095435380935669
1730656412.583606,16,2.034351348876953
1730656535.1586547,17,1.9790514707565308
1730656657.280275,18,1.9242198467254639
1730656779.1937137,19,1.8586888313293457
1730656901.608185,20,1.8201894760131836
1730657024.3064742,21,1.760067343711853
1730657146.2349515,22,1.7226492166519165
1730657268.7407882,23,1.6920822858810425
1730657391.6274905,24,1.6424039602279663
1730657513.7546792,25,1.6213306188583374
1730657635.7579796,26,1.5776842832565308
1730657758.7438555,27,1.5442978143692017
1730657880.3887222,28,1.520333170890808
1730658002.5987875,29,1.4861692190170288
1730658125.033607,30,1.4644206762313843
1730658247.0744107,31,1.421737790107727
1730658369.2249901,32,1.4043413400650024
1730658492.3732243,33,1.368743896484375
1730658614.8377519,34,1.3529052734375
1730658737.597692,35,1.3189716339111328
1730658859.457029,36,1.2992514371871948
1730658982.0619094,37,1.2733263969421387
1730659104.7990878,38,1.2524722814559937
1730659226.5087306,39,1.2307281494140625
1730659348.8340325,40,1.215790867805481
1730659471.5699396,41,1.1892945766448975
1730659594.086473,42,1.1785708665847778
1730659716.9351344,43,1.1587191820144653
1730659839.2882318,44,1.1355502605438232
1730659960.714889,45,1.104434609413147
1730660082.9889765,46,1.09898042678833
1730660205.0431936,47,1.0704823732376099
1730660327.5745516,48,1.071157693862915
1730660449.48525,49,1.0398575067520142
1730660543.0277123,50,3.915276527404785
1730660636.9157095,51,3.307258367538452
1730660730.606293,52,2.919513463973999
1730660822.8526356,53,2.6193718910217285
1730660915.0308392,54,2.4091811180114746
1730661006.650495,55,2.234557867050171
1730661098.45347,56,2.1073315143585205
1730661190.8894393,57,2.0037038326263428
1730661282.9367087,58,1.9107069969177246
1730661374.5329263,59,1.8470994234085083
1730661466.717493,60,1.7735817432403564
1730661560.4706316,61,1.7223352193832397
1730661653.0919485,62,1.6775041818618774
1730661746.6077287,63,1.6311728954315186
1730661840.2624285,64,1.588120460510254
1730661933.6466787,65,1.554202675819397
1730662027.1055276,66,1.521182656288147
1730662119.2154608,67,1.4939888715744019
1730662211.3087037,68,1.4746007919311523
1730662304.9591305,69,1.439948558807373
1730662398.079903,70,1.4225552082061768
1730662489.9505448,71,1.387514352798462
1730662582.7142773,72,1.373711109161377
1730662675.0515184,73,1.3436399698257446
1730662766.7651753,74,1.3285913467407227
1730662858.8414657,75,1.3128350973129272
1730662950.9319675,76,1.2915527820587158
1730663042.930016,77,1.2763805389404297
1730663135.536187,78,1.250629186630249
1730663228.4094234,79,1.245519995689392
1730663321.6403458,80,1.227034330368042
1730663414.2059414,81,1.2041198015213013
1730663508.1022575,82,1.1955822706222534
1730663601.3042107,83,1.186954379081726
1730663693.2475436,84,1.1622214317321777
1730663785.6030395,85,1.1540195941925049
1730663878.2809818,86,1.1359132528305054
1730663971.4133327,87,1.125582218170166
1730664065.0618832,88,1.113294005393982
1730664159.043308,89,1.0999656915664673
1730664253.190225,90,1.0816847085952759
1730664346.4229243,91,1.0709726810455322
1730664439.0473752,92,1.063184380531311
1730664531.387876,93,1.0467579364776611
1730664623.6620255,94,1.0434380769729614
1730664717.3760374,95,1.0257803201675415
1730664811.4840913,96,1.0135666131973267
1730664904.1797626,97,1.0018211603164673
1730664996.4523144,98,0.9886403679847717
1730665089.4324617,99,0.9750129580497742
1730665182.7019649,100,0.9614349007606506
1730665276.2621715,101,0.9599232077598572
1730665368.659205,102,0.9413666725158691
1730665461.5254047,103,0.9441000819206238
1730665555.0291567,104,0.9252640604972839
1730665647.5662017,105,0.8991270065307617
1730665741.7248898,106,0.8889797329902649
1730665835.1314266,107,0.8800225257873535
1730665927.3027878,108,0.8622534871101379
1730666019.2999268,109,0.8701152801513672
1730666111.5435345,110,0.8487191796302795
