Wall time,Step,Value
1734538879.2724302,391,3.8342325687408447
1734538879.4836857,0,3.8342325687408447
1734539151.0071075,782,3.5914456844329834
1734539151.2068703,1,3.5914456844329834
1734539395.670951,1173,3.3759703636169434
1734539395.8579576,2,3.3759703636169434
1734539639.2607334,1564,3.25376558303833
1734539639.4623363,3,3.25376558303833
1734539885.065287,1955,3.0934946537017822
1734539885.2615252,4,3.0934946537017822
1734540127.3415859,2346,2.9921841621398926
1734540127.5314517,5,2.9921841621398926
1734540371.210341,2737,2.7780301570892334
1734540371.3961797,6,2.7780301570892334
1734540617.9903288,3128,2.6139419078826904
1734540618.1791089,7,2.6139419078826904
1734540863.6345363,3519,2.5907275676727295
1734540863.8223352,8,2.5907275676727295
1734541116.1754067,3910,2.48628568649292
1734541116.3802423,9,2.48628568649292
1734541358.525562,4301,2.4478049278259277
1734541358.6955278,10,2.4478049278259277
1734541597.2684853,4692,2.4011058807373047
1734541597.4343524,11,2.4011058807373047
1734541836.3549275,5083,2.3091847896575928
1734541836.5091743,12,2.3091847896575928
1734542074.0052547,5474,2.2260842323303223
1734542074.1925015,13,2.2260842323303223
1734542312.2714205,5865,2.170518398284912
1734542312.448594,14,2.170518398284912
1734542550.4950209,6256,2.1963798999786377
1734542550.6650562,15,2.1963798999786377
1734542788.31529,6647,2.152660608291626
1734542788.4974444,16,2.152660608291626
1734543026.1773012,7038,2.111646890640259
1734543026.347622,17,2.111646890640259
1734543263.347342,7429,2.104177951812744
1734543263.5287585,18,2.104177951812744
1734543500.44355,7820,2.0400636196136475
1734543500.6301634,19,2.0400636196136475
1734543737.7416105,8211,2.044066905975342
1734543737.9300954,20,2.044066905975342
1734543975.1355572,8602,1.987754225730896
1734543975.3345282,21,1.987754225730896
1734544212.4171877,8993,1.9686766862869263
1734544212.5947685,22,1.9686766862869263
1734544450.09393,9384,1.9516111612319946
1734544450.2640412,23,1.9516111612319946
1734544688.306261,9775,1.9447295665740967
1734544688.4884398,24,1.9447295665740967
1734544926.028447,10166,1.9179117679595947
1734544926.2039049,25,1.9179117679595947
1734545163.197237,10557,1.8993796110153198
1734545163.4825804,26,1.8993796110153198
1734545400.9779937,10948,1.9562379121780396
1734545401.1495275,27,1.9562379121780396
1734545639.1621876,11339,1.842378854751587
1734545639.334999,28,1.842378854751587
1734545876.6720502,11730,1.867651104927063
1734545876.84548,29,1.867651104927063
1734546114.1515894,12121,1.8788024187088013
1734546114.3067062,30,1.8788024187088013
1734546351.4521487,12512,1.8125362396240234
1734546351.6147542,31,1.8125362396240234
1734546588.6942918,12903,1.8554741144180298
1734546588.8662934,32,1.8554741144180298
1734546824.890592,13294,1.833502173423767
1734546825.0409791,33,1.833502173423767
1734547062.015084,13685,1.785150170326233
1734547062.1827412,34,1.785150170326233
1734547299.3694115,14076,1.8052809238433838
1734547299.5448947,35,1.8052809238433838
1734547536.850626,14467,1.8503267765045166
1734547537.009987,36,1.8503267765045166
1734547774.6949282,14858,1.7942626476287842
1734547774.8584967,37,1.7942626476287842
1734548012.0052762,15249,1.7657616138458252
1734548012.1502552,38,1.7657616138458252
1734548248.7158597,15640,1.7814797163009644
1734548248.858722,39,1.7814797163009644
1734548486.5064836,16031,1.7817676067352295
1734548486.6510315,40,1.7817676067352295
1734548722.9839053,16422,1.7552250623703003
1734548723.1454384,41,1.7552250623703003
1734548959.6476848,16813,1.8203712701797485
1734548959.8198555,42,1.8203712701797485
1734549196.1759205,17204,1.793808937072754
1734549196.3360035,43,1.793808937072754
1734549433.3833785,17595,1.7435345649719238
1734549433.5344758,44,1.7435345649719238
1734549671.0214863,17986,1.7476938962936401
1734549671.1969695,45,1.7476938962936401
1734549908.607722,18377,1.783008098602295
1734549908.7713058,46,1.783008098602295
1734550145.2718942,18768,1.733107566833496
1734550145.4206548,47,1.733107566833496
1734550382.5037172,19159,1.6980962753295898
1734550382.683188,48,1.6980962753295898
1734550620.514569,19550,1.7323377132415771
1734550620.6783063,49,1.7323377132415771
1734550774.3092635,20254,2.359360933303833
1734550774.3100438,50,2.359360933303833
1734550925.873927,20958,2.1054720878601074
1734550925.8747895,51,2.1054720878601074
1734551077.398874,21662,1.9457792043685913
1734551077.3996503,52,1.9457792043685913
1734551229.1318398,22366,1.894153356552124
1734551229.1326432,53,1.894153356552124
1734551381.2406967,23070,1.9666950702667236
1734551381.2415793,54,1.9666950702667236
1734551533.0166283,23774,1.9544075727462769
1734551533.017403,55,1.9544075727462769
1734551684.8279593,24478,1.8370835781097412
1734551684.8288333,56,1.8370835781097412
1734551836.6367843,25182,1.799666166305542
1734551836.63759,57,1.799666166305542
1734551988.8460724,25886,1.9085806608200073
1734551988.8468676,58,1.9085806608200073
1734552141.2736151,26590,1.695444107055664
1734552141.274371,59,1.695444107055664
1734552293.7891717,27294,1.769549012184143
1734552293.7899415,60,1.769549012184143
1734552445.6485336,27998,1.6753257513046265
1734552445.6493359,61,1.6753257513046265
1734552597.7403345,28702,1.723777413368225
1734552597.7411118,62,1.723777413368225
1734552749.8244903,29406,1.7016762495040894
1734552749.8253114,63,1.7016762495040894
1734552902.4193995,30110,1.7616801261901855
1734552902.4202607,64,1.7616801261901855
1734553053.9211013,30814,1.7098709344863892
1734553053.9219341,65,1.7098709344863892
1734553205.9477375,31518,1.6856451034545898
1734553205.9485629,66,1.6856451034545898
1734553357.9048295,32222,1.6125667095184326
1734553357.9056134,67,1.6125667095184326
1734553509.7406251,32926,1.6789230108261108
1734553509.7413962,68,1.6789230108261108
1734553661.3915079,33630,1.6587648391723633
1734553661.3922803,69,1.6587648391723633
1734553813.412914,34334,1.5830787420272827
1734553813.41374,70,1.5830787420272827
1734553965.560281,35038,1.7502470016479492
1734553965.561045,71,1.7502470016479492
1734554117.4537346,35742,1.586560606956482
1734554117.4545333,72,1.586560606956482
1734554269.3816812,36446,1.6873451471328735
1734554269.3824728,73,1.6873451471328735
1734554421.5179627,37150,1.5581581592559814
1734554421.5187397,74,1.5581581592559814
1734554574.0186636,37854,1.5790170431137085
1734554574.0195334,75,1.5790170431137085
1734554726.0757685,38558,1.626115083694458
1734554726.0765407,76,1.626115083694458
1734554877.7933848,39262,1.6825158596038818
1734554877.794134,77,1.6825158596038818
1734555030.0870812,39966,1.600162148475647
1734555030.0878663,78,1.600162148475647
1734555182.0264606,40670,1.5679807662963867
1734555182.0272822,79,1.5679807662963867
1734555333.8847747,41374,1.5910272598266602
1734555333.8855548,80,1.5910272598266602
1734555485.329524,42078,1.533140778541565
1734555485.3302445,81,1.533140778541565
1734555637.2314587,42782,1.640043020248413
1734555637.2321887,82,1.640043020248413
1734555788.8183959,43486,1.4977854490280151
1734555788.8191435,83,1.4977854490280151
1734555940.8278913,44190,1.4947304725646973
1734555940.8286786,84,1.4947304725646973
1734556093.604294,44894,1.4827181100845337
1734556093.6050448,85,1.4827181100845337
1734556245.6738205,45598,1.4457741975784302
1734556245.6746013,86,1.4457741975784302
1734556397.492463,46302,1.5160610675811768
1734556397.4932353,87,1.5160610675811768
1734556549.3612463,47006,1.498222827911377
1734556549.3620107,88,1.498222827911377
1734556700.6667907,47710,1.5602914094924927
1734556700.667542,89,1.5602914094924927
1734556852.7242184,48414,1.5254679918289185
1734556852.7249815,90,1.5254679918289185
1734557004.2923076,49118,1.5013161897659302
1734557004.293115,91,1.5013161897659302
1734557156.3069415,49822,1.5557714700698853
1734557156.3077672,92,1.5557714700698853
1734557308.456542,50526,1.565463900566101
1734557308.457433,93,1.565463900566101
1734557460.7274785,51230,1.426560401916504
1734557460.7282438,94,1.426560401916504
1734557612.4998415,51934,1.405938744544983
1734557612.5005844,95,1.405938744544983
1734557766.001572,52638,1.4589275121688843
1734557766.0023742,96,1.4589275121688843
1734557918.2300196,53342,1.3739814758300781
1734557918.2308066,97,1.3739814758300781
1734558070.094979,54046,1.480956792831421
1734558070.0957806,98,1.480956792831421
1734558222.0050936,54750,1.5167596340179443
1734558222.0058541,99,1.5167596340179443
1734558373.4948337,55454,1.4354971647262573
1734558373.4956026,100,1.4354971647262573
1734558525.0403643,56158,1.4219969511032104
1734558525.0411186,101,1.4219969511032104
1734558677.360623,56862,1.5756880044937134
1734558677.3613737,102,1.5756880044937134
1734558829.0931644,57566,1.4729480743408203
1734558829.0939338,103,1.4729480743408203
1734558980.7033672,58270,1.4283143281936646
1734558980.7041116,104,1.4283143281936646
1734559132.3574247,58974,1.506962537765503
1734559132.3582776,105,1.506962537765503
1734559283.8118582,59678,1.4511140584945679
1734559283.8126407,106,1.4511140584945679
1734559435.5331936,60382,1.4059314727783203
1734559435.5339706,107,1.4059314727783203
1734559587.4587598,61086,1.4167277812957764
1734559587.4595199,108,1.4167277812957764
1734559739.3805213,61790,1.461696743965149
1734559739.3812933,109,1.461696743965149
1734559890.954235,62494,1.4223802089691162
1734559890.9550488,110,1.4223802089691162
1734560042.4822474,63198,1.450504183769226
1734560042.4830425,111,1.450504183769226
1734560194.7700815,63902,1.481691837310791
1734560194.770912,112,1.481691837310791
1734560346.2825763,64606,1.4313400983810425
1734560346.283352,113,1.4313400983810425
1734560497.6621082,65310,1.4005305767059326
1734560497.6628826,114,1.4005305767059326
1734560649.9125242,66014,1.4124680757522583
1734560649.9134076,115,1.4124680757522583
1734560801.5490448,66718,1.399314522743225
1734560801.5498302,116,1.399314522743225
1734560954.6571758,67422,1.404705286026001
1734560954.6579673,117,1.404705286026001
1734561106.5085735,68126,1.3964794874191284
1734561106.5094295,118,1.3964794874191284
1734561258.7829018,68830,1.4422024488449097
1734561258.7837014,119,1.4422024488449097
1734561410.159415,69534,1.4018852710723877
1734561410.1602373,120,1.4018852710723877
1734561562.497849,70238,1.3856300115585327
1734561562.4986246,121,1.3856300115585327
1734561714.0862427,70942,1.3891828060150146
1734561714.0870278,122,1.3891828060150146
1734561866.571087,71646,1.3771941661834717
1734561866.5718367,123,1.3771941661834717
1734562018.328748,72350,1.408034324645996
1734562018.329582,124,1.408034324645996
1734562169.626914,73054,1.375179409980774
1734562169.6277735,125,1.375179409980774
1734562322.0470939,73758,1.4069664478302002
1734562322.0478835,126,1.4069664478302002
1734562473.4313216,74462,1.3700493574142456
1734562473.4321668,127,1.3700493574142456
1734562625.2515059,75166,1.3882625102996826
1734562625.2522852,128,1.3882625102996826
1734562777.3676739,75870,1.3914361000061035
1734562777.3684556,129,1.3914361000061035
1734562929.2258222,76574,1.3953438997268677
1734562929.2265975,130,1.3953438997268677
1734563081.1643212,77278,1.390528917312622
1734563081.1651127,131,1.390528917312622
1734563233.1086802,77982,1.3749006986618042
1734563233.1095123,132,1.3749006986618042
1734563384.7179866,78686,1.3477526903152466
1734563384.7187274,133,1.3477526903152466
1734563537.515996,79390,1.3816659450531006
1734563537.5168018,134,1.3816659450531006
1734563689.4632394,80094,1.3527156114578247
1734563689.4640374,135,1.3527156114578247
1734563841.567134,80798,1.406322956085205
1734563841.5680282,136,1.406322956085205
1734563993.6250448,81502,1.3784762620925903
1734563993.6258295,137,1.3784762620925903
1734564145.1248806,82206,1.362095832824707
1734564145.1256793,138,1.362095832824707
1734564296.7254918,82910,1.3846604824066162
1734564296.7262244,139,1.3846604824066162
1734564448.2952237,83614,1.3859846591949463
1734564448.2960281,140,1.3859846591949463
1734564599.9305708,84318,1.402886986732483
1734564599.9313388,141,1.402886986732483
1734564752.035131,85022,1.3702906370162964
1734564752.0359194,142,1.3702906370162964
1734564904.0603685,85726,1.364292860031128
1734564904.061167,143,1.364292860031128
1734565055.963329,86430,1.3731634616851807
1734565055.9641001,144,1.3731634616851807
1734565207.6677458,87134,1.3923425674438477
1734565207.6716983,145,1.3923425674438477
1734565359.036459,87838,1.3657946586608887
1734565359.0371854,146,1.3657946586608887
1734565510.6274664,88542,1.392301082611084
1734565510.6282043,147,1.392301082611084
1734565662.3679924,89246,1.380841612815857
1734565662.3688202,148,1.380841612815857
1734565814.4178452,89950,1.3652034997940063
1734565814.4185991,149,1.3652034997940063
