Wall time,Step,Value
1734567639.488868,391,3.9011270999908447
1734567639.8064704,0,3.9011270999908447
1734567877.9073527,782,3.6591858863830566
1734567878.2500658,1,3.6591858863830566
1734568114.2361784,1173,3.390239953994751
1734568114.5703907,2,3.390239953994751
1734568353.0196168,1564,3.208035945892334
1734568353.313314,3,3.208035945892334
1734568591.6955054,1955,3.0639474391937256
1734568592.0415883,4,3.0639474391937256
1734568829.1088064,2346,2.9561378955841064
1734568829.4169383,5,2.9561378955841064
1734569068.3960943,2737,2.7835898399353027
1734569068.6841316,6,2.7835898399353027
1734569305.3823273,3128,2.601666212081909
1734569305.7455528,7,2.601666212081909
1734569541.8092272,3519,2.603811740875244
1734569542.1345284,8,2.603811740875244
1734569779.632486,3910,2.472125768661499
1734569779.924164,9,2.472125768661499
1734570018.358257,4301,2.4042458534240723
1734570018.696658,10,2.4042458534240723
1734570257.6722522,4692,2.4058079719543457
1734570257.9803941,11,2.4058079719543457
1734570496.2127686,5083,2.377702236175537
1734570496.4778762,12,2.377702236175537
1734570733.3728874,5474,2.2844576835632324
1734570733.69434,13,2.2844576835632324
1734570971.5646803,5865,2.2036795616149902
1734570971.8817647,14,2.2036795616149902
1734571208.5464997,6256,2.1484508514404297
1734571208.8661296,15,2.1484508514404297
1734571447.0270543,6647,2.1266794204711914
1734571447.3301282,16,2.1266794204711914
1734571686.783674,7038,2.1574106216430664
1734571687.0894685,17,2.1574106216430664
1734571925.7557702,7429,2.112604856491089
1734571926.0932338,18,2.112604856491089
1734572163.7235765,7820,2.1085317134857178
1734572164.0471082,19,2.1085317134857178
1734572401.98909,8211,2.0610790252685547
1734572402.2763653,20,2.0610790252685547
1734572640.768854,8602,2.0531113147735596
1734572641.0674276,21,2.0531113147735596
1734572878.1239238,8993,1.9968737363815308
1734572878.4595122,22,1.9968737363815308
1734573117.1444154,9384,2.0192723274230957
1734573117.4680681,23,2.0192723274230957
1734573355.8465862,9775,1.9612183570861816
1734573356.1745472,24,1.9612183570861816
1734573594.9813685,10166,1.946057677268982
1734573595.281798,25,1.946057677268982
1734573833.7816951,10557,1.9320907592773438
1734573834.081006,26,1.9320907592773438
1734574071.0902457,10948,1.9158802032470703
1734574071.3462865,27,1.9158802032470703
1734574309.7231965,11339,1.9135937690734863
1734574310.0299852,28,1.9135937690734863
1734574547.6596887,11730,1.9092321395874023
1734574547.9748178,29,1.9092321395874023
1734574786.076841,12121,1.9106024503707886
1734574786.3840487,30,1.9106024503707886
1734575023.6729918,12512,1.8917185068130493
1734575023.9589517,31,1.8917185068130493
1734575263.2214806,12903,1.874588131904602
1734575263.5266285,32,1.874588131904602
1734575502.8359556,13294,1.853127121925354
1734575503.1359677,33,1.853127121925354
1734575742.465138,13685,1.841308832168579
1734575742.7791488,34,1.841308832168579
1734575982.7028916,14076,1.8467535972595215
1734575983.0134306,35,1.8467535972595215
1734576221.1900673,14467,1.8540077209472656
1734576221.498748,36,1.8540077209472656
1734576460.719527,14858,1.9182649850845337
1734576461.039123,37,1.9182649850845337
1734576698.9340708,15249,1.8541111946105957
1734576699.2865324,38,1.8541111946105957
1734576937.1204343,15640,1.801883339881897
1734576937.4161074,39,1.801883339881897
1734577176.6300197,16031,1.8036209344863892
1734577176.9436052,40,1.8036209344863892
1734577416.6214867,16422,1.7641894817352295
1734577416.9133885,41,1.7641894817352295
1734577653.5843434,16813,1.8246873617172241
1734577653.9006286,42,1.8246873617172241
1734577892.0820718,17204,1.8378669023513794
1734577892.3701158,43,1.8378669023513794
1734578130.872634,17595,1.7954721450805664
1734578131.1958904,44,1.7954721450805664
1734578369.3158207,17986,1.8030425310134888
1734578369.598369,45,1.8030425310134888
1734578609.1270952,18377,1.8305058479309082
1734578609.4665284,46,1.8305058479309082
1734578849.9720345,18768,1.776009202003479
1734578850.2487288,47,1.776009202003479
1734579088.0865552,19159,1.7807685136795044
1734579088.4104264,48,1.7807685136795044
1734579325.875445,19550,1.7764965295791626
1734579326.1561244,49,1.7764965295791626
1734579479.0473807,20254,2.3101677894592285
1734579479.0487814,50,2.3101677894592285
1734579629.4203854,20958,2.377901554107666
1734579629.4217255,51,2.377901554107666
1734579778.9393907,21662,2.180086374282837
1734579778.940758,52,2.180086374282837
1734579928.5211537,22366,1.8941173553466797
1734579928.5223522,53,1.8941173553466797
1734580080.3222382,23070,1.9764316082000732
1734580080.3235533,54,1.9764316082000732
1734580230.8205378,23774,1.857607126235962
1734580230.821785,55,1.857607126235962
1734580381.41659,24478,1.8534340858459473
1734580381.4179153,56,1.8534340858459473
1734580532.2512622,25182,1.8051711320877075
1734580532.2529373,57,1.8051711320877075
1734580684.4377923,25886,1.9475582838058472
1734580684.4401743,58,1.9475582838058472
1734580835.7959843,26590,1.7820019721984863
1734580835.7974656,59,1.7820019721984863
1734580986.96418,27294,1.7757419347763062
1734580986.9655173,60,1.7757419347763062
1734581138.249975,27998,1.7566556930541992
1734581138.2513964,61,1.7566556930541992
1734581289.8060048,28702,1.7892764806747437
1734581289.8074868,62,1.7892764806747437
1734581441.8948889,29406,1.8537449836730957
1734581441.8964386,63,1.8537449836730957
1734581591.5054994,30110,1.7367860078811646
1734581591.5069199,64,1.7367860078811646
1734581743.7982557,30814,1.7190598249435425
1734581743.8001428,65,1.7190598249435425
1734581894.9979856,31518,1.7073508501052856
1734581894.9993796,66,1.7073508501052856
1734582047.034452,32222,1.6622121334075928
1734582047.0359442,67,1.6622121334075928
1734582198.4236612,32926,1.6724616289138794
1734582198.4250324,68,1.6724616289138794
1734582350.0858119,33630,1.7165517807006836
1734582350.087364,69,1.7165517807006836
1734582501.668344,34334,1.7279388904571533
1734582501.6697395,70,1.7279388904571533
1734582652.5404427,35038,1.730350136756897
1734582652.54177,71,1.730350136756897
1734582804.5946214,35742,1.757326364517212
1734582804.5960813,72,1.757326364517212
1734582955.9397733,36446,1.753968596458435
1734582955.9423294,73,1.753968596458435
1734583107.6170413,37150,1.6333729028701782
1734583107.6184168,74,1.6333729028701782
1734583258.2352338,37854,1.8086509704589844
1734583258.237077,75,1.8086509704589844
1734583409.8351986,38558,1.7878650426864624
1734583409.8364909,76,1.7878650426864624
1734583561.4210396,39262,1.870290756225586
1734583561.4224024,77,1.870290756225586
1734583713.05165,39966,1.563067078590393
1734583713.0530078,78,1.563067078590393
1734583863.2763836,40670,1.8200328350067139
1734583863.2777174,79,1.8200328350067139
1734584014.7335649,41374,1.6605216264724731
1734584014.7349858,80,1.6605216264724731
1734584165.6801682,42078,1.5720645189285278
1734584165.6815107,81,1.5720645189285278
1734584317.573518,42782,1.5297383069992065
1734584317.5763052,82,1.5297383069992065
1734584469.3442507,43486,1.5555864572525024
1734584469.345602,83,1.5555864572525024
1734584620.3781612,44190,1.6729960441589355
1734584620.3794892,84,1.6729960441589355
1734584771.8776162,44894,1.6878482103347778
1734584771.8789456,85,1.6878482103347778
1734584923.7647347,45598,1.6846749782562256
1734584923.7668993,86,1.6846749782562256
1734585075.4288738,46302,1.5897516012191772
1734585075.4308996,87,1.5897516012191772
1734585227.3136044,47006,1.6498048305511475
1734585227.3150558,88,1.6498048305511475
1734585379.1467059,47710,1.5352919101715088
1734585379.1478965,89,1.5352919101715088
1734585530.4109116,48414,1.6926976442337036
1734585530.4124408,90,1.6926976442337036
1734585681.5851562,49118,1.6556469202041626
1734585681.586637,91,1.6556469202041626
1734585831.9365954,49822,1.54182767868042
1734585831.9379416,92,1.54182767868042
1734585983.0072072,50526,1.5877888202667236
1734585983.0084984,93,1.5877888202667236
1734586134.0585825,51230,1.6354432106018066
1734586134.0599232,94,1.6354432106018066
1734586285.0757704,51934,1.4926928281784058
1734586285.0771315,95,1.4926928281784058
1734586436.8378491,52638,1.676211953163147
1734586436.839232,96,1.676211953163147
1734586587.6926475,53342,1.5452351570129395
1734586587.6939933,97,1.5452351570129395
1734586739.6666796,54046,1.5434690713882446
1734586739.6680288,98,1.5434690713882446
1734586890.5086234,54750,1.5498535633087158
1734586890.5099974,99,1.5498535633087158
1734587041.5431688,55454,1.6049668788909912
1734587041.5445685,100,1.6049668788909912
1734587192.2336035,56158,1.62624192237854
1734587192.234968,101,1.62624192237854
1734587343.450742,56862,1.5998057126998901
1734587343.4529598,102,1.5998057126998901
1734587494.0576408,57566,1.5195680856704712
1734587494.059087,103,1.5195680856704712
1734587645.7247362,58270,1.6379854679107666
1734587645.7270942,104,1.6379854679107666
1734587796.3595161,58974,1.4986473321914673
1734587796.3608837,105,1.4986473321914673
1734587948.0880284,59678,1.5481914281845093
1734587948.089396,106,1.5481914281845093
1734588099.276469,60382,1.5501097440719604
1734588099.2778447,107,1.5501097440719604
1734588250.255921,61086,1.4528599977493286
1734588250.2574637,108,1.4528599977493286
1734588401.858009,61790,1.5652579069137573
1734588401.8594732,109,1.5652579069137573
1734588552.9685798,62494,1.4657642841339111
1734588552.9699812,110,1.4657642841339111
1734588704.6717112,63198,1.5041066408157349
1734588704.6729848,111,1.5041066408157349
1734588855.8666036,63902,1.5428153276443481
1734588855.8679547,112,1.5428153276443481
1734589007.122695,64606,1.5105901956558228
1734589007.1240244,113,1.5105901956558228
1734589158.8496149,65310,1.4558690786361694
1734589158.8509352,114,1.4558690786361694
1734589310.156894,66014,1.5180708169937134
1734589310.1589122,115,1.5180708169937134
1734589461.3709407,66718,1.505219578742981
1734589461.372298,116,1.505219578742981
1734589612.5817292,67422,1.4817391633987427
1734589612.583128,117,1.4817391633987427
1734589764.0895224,68126,1.4716293811798096
1734589764.0908234,118,1.4716293811798096
1734589915.5791042,68830,1.4965322017669678
1734589915.5805025,119,1.4965322017669678
1734590066.7105658,69534,1.4639663696289062
1734590066.711947,120,1.4639663696289062
1734590217.9889064,70238,1.4719884395599365
1734590217.990957,121,1.4719884395599365
1734590368.1495051,70942,1.498396873474121
1734590368.1507103,122,1.498396873474121
1734590519.0963056,71646,1.4632371664047241
1734590519.0976872,123,1.4632371664047241
1734590668.668716,72350,1.4876652956008911
1734590668.6699464,124,1.4876652956008911
1734590819.1466897,73054,1.4871172904968262
1734590819.1480627,125,1.4871172904968262
1734590971.168818,73758,1.4800115823745728
1734590971.1704254,126,1.4800115823745728
1734591123.4039798,74462,1.4337787628173828
1734591123.4052577,127,1.4337787628173828
