Wall time,Step,Value
1734426225.7927327,391,3.9142849445343018
1734426225.9619098,0,3.9142849445343018
1734426466.3196452,782,3.561886787414551
1734426466.499209,1,3.561886787414551
1734426705.2837894,1173,3.365110397338867
1734426705.466858,2,3.365110397338867
1734426943.9136922,1564,3.1666531562805176
1734426944.0926602,3,3.1666531562805176
1734427183.7657201,1955,2.930279493331909
1734427183.9547281,4,2.930279493331909
1734427421.897456,2346,2.847243309020996
1734427422.1083367,5,2.847243309020996
1734427660.1431718,2737,2.754300832748413
1734427660.3429372,6,2.754300832748413
1734427899.171573,3128,2.6208786964416504
1734427899.3766577,7,2.6208786964416504
1734428136.797714,3519,2.5181283950805664
1734428136.9925902,8,2.5181283950805664
1734428374.3682191,3910,2.4660089015960693
1734428374.5809104,9,2.4660089015960693
1734428613.0079243,4301,2.3369791507720947
1734428613.208121,10,2.3369791507720947
1734428851.1619213,4692,2.240370512008667
1734428851.3747435,11,2.240370512008667
1734429089.0184221,5083,2.1756153106689453
1734429089.207061,12,2.1756153106689453
1734429327.6395457,5474,2.2247486114501953
1734429327.812764,13,2.2247486114501953
1734429565.4198112,5865,2.0971105098724365
1734429565.5928485,14,2.0971105098724365
1734429802.992334,6256,2.103830337524414
1734429803.1768415,15,2.103830337524414
1734430040.6826477,6647,2.055762529373169
1734430040.8752027,16,2.055762529373169
1734430278.474657,7038,2.0206997394561768
1734430278.6617513,17,2.0206997394561768
1734430516.0936706,7429,1.973687767982483
1734430516.2884345,18,1.973687767982483
1734430754.2690184,7820,1.9950010776519775
1734430754.4457612,19,1.9950010776519775
1734430991.5232077,8211,1.9535585641860962
1734430991.7100089,20,1.9535585641860962
1734431229.3998232,8602,1.9400112628936768
1734431229.5936236,21,1.9400112628936768
1734431467.9409518,8993,1.9861620664596558
1734431468.1273952,22,1.9861620664596558
1734431705.7605002,9384,1.8936266899108887
1734431705.949237,23,1.8936266899108887
1734431943.7216506,9775,1.9252829551696777
1734431943.9061701,24,1.9252829551696777
1734432182.4957426,10166,1.9137675762176514
1734432182.677559,25,1.9137675762176514
1734432420.2113526,10557,1.8784185647964478
1734432420.393687,26,1.8784185647964478
1734432658.373573,10948,1.8967205286026
1734432658.5638924,27,1.8967205286026
1734432896.4862032,11339,1.7902292013168335
1734432896.6745956,28,1.7902292013168335
1734433135.1941357,11730,1.8856565952301025
1734433135.3829486,29,1.8856565952301025
1734433373.4820251,12121,1.8699122667312622
1734433373.663312,30,1.8699122667312622
1734433611.160014,12512,1.8661056756973267
1734433611.3406615,31,1.8661056756973267
1734433851.9873602,12903,1.831675410270691
1734433852.1786847,32,1.831675410270691
1734434097.2949343,13294,1.8205766677856445
1734434097.4921334,33,1.8205766677856445
1734434359.5640442,13685,1.8053678274154663
1734434359.7495325,34,1.8053678274154663
1734434618.4663997,14076,1.8287112712860107
1734434618.724501,35,1.8287112712860107
1734434887.1794987,14467,1.790239930152893
1734434887.3717601,36,1.790239930152893
1734435151.2299693,14858,1.749165654182434
1734435151.4220219,37,1.749165654182434
1734435397.0798025,15249,1.7570749521255493
1734435397.2924392,38,1.7570749521255493
1734435646.998572,15640,1.7743546962738037
1734435647.1962595,39,1.7743546962738037
1734435893.8488092,16031,1.7492649555206299
1734435894.06656,40,1.7492649555206299
1734436145.6601422,16422,1.798948884010315
1734436145.8904889,41,1.798948884010315
1734436388.8237011,16813,1.7337530851364136
1734436389.003936,42,1.7337530851364136
1734436638.424717,17204,1.7189387083053589
1734436638.609793,43,1.7189387083053589
1734436886.0220711,17595,1.7773863077163696
1734436886.1872213,44,1.7773863077163696
1734437149.6631162,17986,1.7393850088119507
1734437149.8472743,45,1.7393850088119507
1734437391.269915,18377,1.8147544860839844
1734437391.451158,46,1.8147544860839844
1734437641.8083544,18768,1.8083045482635498
1734437641.9824405,47,1.8083045482635498
1734437895.374324,19159,1.773685336112976
1734437895.5654645,48,1.773685336112976
1734438137.8379767,19550,1.776039958000183
1734438138.0151834,49,1.776039958000183
1734438293.865155,20254,2.1519429683685303
1734438293.865952,50,2.1519429683685303
1734438447.2914584,20958,2.1336820125579834
1734438447.292252,51,2.1336820125579834
1734438600.6748896,21662,1.9327572584152222
1734438600.675697,52,1.9327572584152222
1734438753.7688377,22366,1.958750605583191
1734438753.7696173,53,1.958750605583191
1734438907.417414,23070,1.9506176710128784
1734438907.4182687,54,1.9506176710128784
1734439060.7912815,23774,2.200033187866211
1734439060.7921062,55,2.200033187866211
1734439213.6420047,24478,1.8363767862319946
1734439213.642794,56,1.8363767862319946
1734439369.8940065,25182,1.829870581626892
1734439369.8952646,57,1.829870581626892
1734439538.7121685,25886,1.7383363246917725
1734439538.713113,58,1.7383363246917725
1734439708.4081602,26590,1.7195748090744019
1734439708.4090135,59,1.7195748090744019
1734439867.6964285,27294,1.846260905265808
1734439867.6972337,60,1.846260905265808
1734440030.9294233,27998,1.7043730020523071
1734440030.9302227,61,1.7043730020523071
1734440190.0095537,28702,1.7417271137237549
1734440190.0105023,62,1.7417271137237549
1734440351.9782562,29406,1.6488451957702637
1734440351.9790282,63,1.6488451957702637
1734440515.7880294,30110,1.7729508876800537
1734440515.7889583,64,1.7729508876800537
1734440689.0708847,30814,1.733160376548767
1734440689.0718925,65,1.733160376548767
1734440862.1401956,31518,1.7540298700332642
1734440862.140984,66,1.7540298700332642
1734441027.0569751,32222,1.6586331129074097
1734441027.0579498,67,1.6586331129074097
1734441190.8364465,32926,1.717309832572937
1734441190.8373094,68,1.717309832572937
1734441349.883913,33630,1.6946429014205933
1734441349.8849459,69,1.6946429014205933
1734441506.373926,34334,1.7133374214172363
1734441506.374665,70,1.7133374214172363
1734441660.8284485,35038,1.6526589393615723
1734441660.831219,71,1.6526589393615723
1734441815.553322,35742,1.6407297849655151
1734441815.5541458,72,1.6407297849655151
1734441970.887428,36446,1.6447347402572632
1734441970.888183,73,1.6447347402572632
1734442125.609775,37150,1.5926587581634521
1734442125.6106324,74,1.5926587581634521
1734442280.8801038,37854,1.739067792892456
1734442280.8808806,75,1.739067792892456
1734442438.5986447,38558,1.5497103929519653
1734442438.5994635,76,1.5497103929519653
1734442596.5212867,39262,1.614201307296753
1734442596.5221515,77,1.614201307296753
1734442752.334948,39966,1.6286221742630005
1734442752.336002,78,1.6286221742630005
1734442907.7061365,40670,1.609373688697815
1734442907.706931,79,1.609373688697815
1734443064.834451,41374,1.5654690265655518
1734443064.8353026,80,1.5654690265655518
1734443219.9033332,42078,1.5824472904205322
1734443219.9042642,81,1.5824472904205322
1734443375.6218073,42782,1.692836046218872
1734443375.6225588,82,1.692836046218872
1734443529.2317348,43486,1.596127986907959
1734443529.232544,83,1.596127986907959
1734443684.9827728,44190,1.5917816162109375
1734443684.9835868,84,1.5917816162109375
1734443840.7766955,44894,1.6170620918273926
1734443840.7775803,85,1.6170620918273926
1734443996.7482336,45598,1.5398755073547363
1734443996.749052,86,1.5398755073547363
1734444151.9552846,46302,1.5808695554733276
1734444151.9561114,87,1.5808695554733276
1734444307.3613155,47006,1.493791937828064
1734444307.3620663,88,1.493791937828064
1734444463.0663483,47710,1.5589215755462646
1734444463.0671997,89,1.5589215755462646
1734444617.3487842,48414,1.5186091661453247
1734444617.3496485,90,1.5186091661453247
1734444770.5385973,49118,1.5283236503601074
1734444770.539339,91,1.5283236503601074
1734444926.6618967,49822,1.551052451133728
1734444926.6627555,92,1.551052451133728
1734445081.2896068,50526,1.5881805419921875
1734445081.2903554,93,1.5881805419921875
1734445234.9386775,51230,1.5334200859069824
1734445234.9394336,94,1.5334200859069824
1734445389.4276683,51934,1.547849178314209
1734445389.4285178,95,1.547849178314209
1734445545.867218,52638,1.4586268663406372
1734445545.8680456,96,1.4586268663406372
1734445702.851948,53342,1.5011380910873413
1734445702.852746,97,1.5011380910873413
1734445863.6611335,54046,1.571880578994751
1734445863.6620915,98,1.571880578994751
1734446022.6147246,54750,1.522263765335083
1734446022.6155608,99,1.522263765335083
1734446182.7847474,55454,1.4788906574249268
1734446182.7855737,100,1.4788906574249268
