Wall time,Step,Value
1734426304.6392455,391,3.8919713497161865
1734426304.9884584,0,3.8919713497161865
1734426647.9782202,782,3.561635971069336
1734426648.3813214,1,3.561635971069336
1734426981.9490767,1173,3.406560182571411
1734426982.2994833,2,3.406560182571411
1734427325.8114192,1564,3.2161355018615723
1734427326.1093962,3,3.2161355018615723
1734427659.3931825,1955,3.025981903076172
1734427659.7097142,4,3.025981903076172
1734428001.508675,2346,2.831531047821045
1734428001.804428,5,2.831531047821045
1734428336.2457864,2737,2.702206611633301
1734428336.5401382,6,2.702206611633301
1734428675.3426757,3128,2.5988054275512695
1734428675.7321618,7,2.5988054275512695
1734429012.758654,3519,2.5173892974853516
1734429013.1120346,8,2.5173892974853516
1734429349.423141,3910,2.546633243560791
1734429349.7546968,9,2.546633243560791
1734429690.308465,4301,2.3232202529907227
1734429690.6533084,10,2.3232202529907227
1734430024.731012,4692,2.29903244972229
1734430025.083011,11,2.29903244972229
1734430368.1608772,5083,2.3344953060150146
1734430368.5573514,12,2.3344953060150146
1734430700.8603969,5474,2.1877055168151855
1734430701.2322383,13,2.1877055168151855
1734431044.0051908,5865,2.1715126037597656
1734431044.316117,14,2.1715126037597656
1734431378.4134722,6256,2.1195218563079834
1734431378.7460775,15,2.1195218563079834
1734431720.7489057,6647,2.126448631286621
1734431721.1017296,16,2.126448631286621
1734432056.3858452,7038,2.046518325805664
1734432056.7599282,17,2.046518325805664
1734432396.6641881,7429,2.0533523559570312
1734432397.0082088,18,2.0533523559570312
1734432735.4277153,7820,2.016489028930664
1734432735.697604,19,2.016489028930664
1734433072.8447237,8211,2.0092084407806396
1734433073.264771,20,2.0092084407806396
1734433413.817378,8602,1.9281669855117798
1734433414.1654482,21,1.9281669855117798
1734433748.7624812,8993,1.9619547128677368
1734433749.1364954,22,1.9619547128677368
1734434091.083844,9384,1.9635162353515625
1734434091.3913753,23,1.9635162353515625
1734434423.9388523,9775,1.9307777881622314
1734434424.3424287,24,1.9307777881622314
1734434766.6438391,10166,1.900062084197998
1734434766.9737158,25,1.900062084197998
1734435100.3887222,10557,1.9285699129104614
1734435100.7800646,26,1.9285699129104614
1734435442.0169249,10948,1.8717681169509888
1734435442.3367078,27,1.8717681169509888
1734435777.6269372,11339,1.860567569732666
1734435777.9954095,28,1.860567569732666
1734436116.8401165,11730,1.8320515155792236
1734436117.1790943,29,1.8320515155792236
1734436454.5595765,12121,1.8637889623641968
1734436454.8598282,30,1.8637889623641968
1734436790.3471494,12512,1.8540138006210327
1734436790.6269288,31,1.8540138006210327
1734437067.5618823,12903,1.7746853828430176
1734437067.8557994,32,1.7746853828430176
1734437337.0136185,13294,1.8307204246520996
1734437337.3223925,33,1.8307204246520996
1734437604.7044594,13685,1.882203459739685
1734437604.992852,34,1.882203459739685
1734437872.9069169,14076,1.8124459981918335
1734437873.1917229,35,1.8124459981918335
1734438142.3732183,14467,1.8527147769927979
1734438142.6848605,36,1.8527147769927979
1734438411.9486346,14858,1.7866220474243164
1734438412.244484,37,1.7866220474243164
1734438681.4296083,15249,1.7704781293869019
1734438681.745669,38,1.7704781293869019
1734438951.5084069,15640,1.8259217739105225
1734438951.8363814,39,1.8259217739105225
1734439221.258605,16031,1.8546756505966187
1734439221.570057,40,1.8546756505966187
1734439490.8750248,16422,1.7895201444625854
1734439491.1925414,41,1.7895201444625854
1734439759.8915398,16813,1.8066351413726807
1734439760.1964169,42,1.8066351413726807
1734440028.8133912,17204,1.7806731462478638
1734440029.1590676,43,1.7806731462478638
1734440297.4624722,17595,1.7820509672164917
1734440297.7589972,44,1.7820509672164917
1734440567.075764,17986,1.7582889795303345
1734440567.4039161,45,1.7582889795303345
1734440836.2035553,18377,1.7671605348587036
1734440836.5014358,46,1.7671605348587036
1734441106.1168914,18768,1.7283358573913574
1734441106.4695,47,1.7283358573913574
1734441375.6310997,19159,1.7237136363983154
1734441375.9602785,48,1.7237136363983154
1734441645.0617113,19550,1.7397332191467285
1734441645.3898976,49,1.7397332191467285
1734441831.1328356,20254,2.2513539791107178
1734441831.1340714,50,2.2513539791107178
1734442014.9237077,20958,2.570302963256836
1734442014.9249587,51,2.570302963256836
1734442199.2619221,21662,2.027111053466797
1734442199.2631037,52,2.027111053466797
1734442382.404987,22366,2.1211578845977783
1734442382.406287,53,2.1211578845977783
1734442566.2185583,23070,2.0390028953552246
1734442566.2198606,54,2.0390028953552246
1734442750.8542469,23774,1.975096344947815
1734442750.8553872,55,1.975096344947815
1734442934.255843,24478,2.091886281967163
1734442934.2571294,56,2.091886281967163
1734443118.1288505,25182,1.9590322971343994
1734443118.1302354,57,1.9590322971343994
1734443302.3483133,25886,1.7724865674972534
1734443302.3494892,58,1.7724865674972534
1734443486.5708852,26590,1.7854115962982178
1734443486.5720718,59,1.7854115962982178
1734443670.8032517,27294,1.7636183500289917
1734443670.8044925,60,1.7636183500289917
1734443855.1391265,27998,1.834242343902588
1734443855.1404107,61,1.834242343902588
1734444038.9537613,28702,1.9242697954177856
1734444038.9549522,62,1.9242697954177856
1734444222.2993023,29406,1.9655719995498657
1734444222.3004603,63,1.9655719995498657
1734444406.4411228,30110,1.8364471197128296
1734444406.4422197,64,1.8364471197128296
1734444589.5670488,30814,1.7215458154678345
1734444589.5714653,65,1.7215458154678345
1734444773.1138954,31518,1.9162938594818115
1734444773.1151123,66,1.9162938594818115
1734444956.147878,32222,1.663966417312622
1734444956.1491063,67,1.663966417312622
1734445139.8889167,32926,1.6669979095458984
1734445139.8901772,68,1.6669979095458984
1734445324.1476765,33630,1.661435842514038
1734445324.1490195,69,1.661435842514038
1734445507.8534482,34334,1.7403342723846436
1734445507.8547134,70,1.7403342723846436
1734445691.8440878,35038,1.6589007377624512
1734445691.8456285,71,1.6589007377624512
1734445876.12421,35742,1.670181155204773
1734445876.1254137,72,1.670181155204773
1734446059.3386028,36446,1.6487483978271484
1734446059.3397698,73,1.6487483978271484
1734446242.903084,37150,1.7530560493469238
1734446242.9042203,74,1.7530560493469238
1734446425.8411038,37854,1.6835598945617676
1734446425.8422134,75,1.6835598945617676
1734446609.8398392,38558,1.6019514799118042
1734446609.8409715,76,1.6019514799118042
1734446793.4075952,39262,1.7862943410873413
1734446793.408782,77,1.7862943410873413
1734446976.8034427,39966,1.716609239578247
1734446976.8047147,78,1.716609239578247
1734447160.9754965,40670,1.6961013078689575
1734447160.9766715,79,1.6961013078689575
1734447344.4707854,41374,1.6985926628112793
1734447344.4720337,80,1.6985926628112793
1734447528.215508,42078,1.61545729637146
1734447528.2167463,81,1.61545729637146
1734447703.762012,42782,1.6778135299682617
1734447703.7631698,82,1.6778135299682617
1734447851.459347,43486,1.6900584697723389
1734447851.460596,83,1.6900584697723389
1734447999.4312108,44190,1.7157695293426514
1734447999.4324265,84,1.7157695293426514
1734448145.5541356,44894,1.584348201751709
1734448145.5552878,85,1.584348201751709
1734448293.6976442,45598,1.6678210496902466
1734448293.6989245,86,1.6678210496902466
1734448441.6141086,46302,1.6563255786895752
1734448441.6153226,87,1.6563255786895752
1734448589.2653322,47006,1.6261590719223022
1734448589.2665567,88,1.6261590719223022
1734448736.7871177,47710,1.6480522155761719
1734448736.7882378,89,1.6480522155761719
1734448885.6226783,48414,1.518014669418335
1734448885.623839,90,1.518014669418335
1734449033.0549014,49118,1.5847177505493164
1734449033.055968,91,1.5847177505493164
1734449181.0074365,49822,1.7488012313842773
1734449181.0086281,92,1.7488012313842773
1734449329.4716446,50526,1.6349905729293823
1734449329.4728162,93,1.6349905729293823
1734449476.0756145,51230,1.5479174852371216
1734449476.0767365,94,1.5479174852371216
1734449622.5955133,51934,1.7193580865859985
1734449622.5967517,95,1.7193580865859985
1734449770.0456507,52638,1.5575504302978516
1734449770.046877,96,1.5575504302978516
