Wall time,Step,Value
1733599218.709109,391,3.9657211303710938
1733599218.894803,0,3.9657211303710938
1733599456.8654761,782,3.6237878799438477
1733599457.0492752,1,3.6237878799438477
1733599695.9475408,1173,3.4459757804870605
1733599696.137321,2,3.4459757804870605
1733599935.0719004,1564,3.2217750549316406
1733599935.2668452,3,3.2217750549316406
1733600173.5439675,1955,2.9841675758361816
1733600173.7172189,4,2.9841675758361816
1733600412.3826776,2346,2.8515868186950684
1733600412.698422,5,2.8515868186950684
1733600651.1687508,2737,2.7607767581939697
1733600651.3443823,6,2.7607767581939697
1733600889.6351724,3128,2.5553791522979736
1733600889.8137858,7,2.5553791522979736
1733601130.8743033,3519,2.5740232467651367
1733601131.0576017,8,2.5740232467651367
1733601369.108887,3910,2.449409008026123
1733601369.2993937,9,2.449409008026123
1733601607.5472734,4301,2.481442928314209
1733601607.7156668,10,2.481442928314209
1733601845.9924502,4692,2.413032054901123
1733601846.166356,11,2.413032054901123
1733602084.0885413,5083,2.2645952701568604
1733602084.274467,12,2.2645952701568604
1733602322.7840044,5474,2.2510221004486084
1733602322.9675581,13,2.2510221004486084
1733602561.0342114,5865,2.1322736740112305
1733602561.2121694,14,2.1322736740112305
1733602800.8190691,6256,2.151496171951294
1733602801.007835,15,2.151496171951294
1733603039.7960422,6647,2.0970778465270996
1733603039.9773014,16,2.0970778465270996
1733603278.650892,7038,2.0982203483581543
1733603278.8329167,17,2.0982203483581543
1733603516.5699441,7429,2.0781381130218506
1733603516.7647111,18,2.0781381130218506
1733603754.3870945,7820,2.0118274688720703
1733603754.5709534,19,2.0118274688720703
1733603993.9887362,8211,2.076720952987671
1733603994.1725335,20,2.076720952987671
1733604232.3416436,8602,2.072007894515991
1733604232.5112805,21,2.072007894515991
1733604470.859606,8993,1.932396650314331
1733604471.023107,22,1.932396650314331
1733604710.380676,9384,1.9766355752944946
1733604710.54932,23,1.9766355752944946
1733604948.1138911,9775,1.9038872718811035
1733604948.2890618,24,1.9038872718811035
1733605186.2185223,10166,1.913301944732666
1733605186.3828928,25,1.913301944732666
1733605424.4433854,10557,1.9077978134155273
1733605425.0626426,26,1.9077978134155273
1733605664.0280378,10948,1.8858784437179565
1733605664.1987486,27,1.8858784437179565
1733605902.187024,11339,1.905961513519287
1733605902.3566551,28,1.905961513519287
1733606140.9906628,11730,1.8714097738265991
1733606141.1653464,29,1.8714097738265991
1733606379.981565,12121,1.8748939037322998
1733606380.1694384,30,1.8748939037322998
1733606619.3428152,12512,1.9108365774154663
1733606619.5316966,31,1.9108365774154663
1733606856.7812378,12903,1.8398253917694092
1733606856.9672205,32,1.8398253917694092
1733607095.0639212,13294,1.8498808145523071
1733607095.2503004,33,1.8498808145523071
1733607332.8118742,13685,1.8001960515975952
1733607332.9968264,34,1.8001960515975952
1733607571.177492,14076,1.8153373003005981
1733607571.363362,35,1.8153373003005981
1733607809.4343762,14467,1.8342396020889282
1733607809.6214936,36,1.8342396020889282
1733608048.8144228,14858,1.8610866069793701
1733608049.0019717,37,1.8610866069793701
1733608287.3547108,15249,1.806958794593811
1733608287.5372612,38,1.806958794593811
1733608526.446675,15640,1.819193720817566
1733608526.6297944,39,1.819193720817566
1733608764.6114764,16031,1.7250679731369019
1733608764.798099,40,1.7250679731369019
1733609003.2437944,16422,1.821443796157837
1733609003.4285936,41,1.821443796157837
1733609242.0299911,16813,1.7866883277893066
1733609242.2029374,42,1.7866883277893066
1733609479.7262523,17204,1.7391527891159058
1733609479.9095654,43,1.7391527891159058
1733609717.6209311,17595,1.7893677949905396
1733609717.805801,44,1.7893677949905396
1733609956.1203067,17986,1.798617959022522
1733609956.3054817,45,1.798617959022522
1733610194.5189805,18377,1.7941932678222656
1733610194.705217,46,1.7941932678222656
1733610432.7127764,18768,1.7402117252349854
1733610432.8993702,47,1.7402117252349854
1733610671.8805602,19159,1.7409883737564087
1733610672.0637374,48,1.7409883737564087
1733610910.3705952,19550,1.737794041633606
1733610910.553533,49,1.737794041633606
1733611064.8448257,20254,2.291640520095825
1733611064.845594,50,2.291640520095825
1733611217.5153134,20958,2.091789722442627
1733611217.5161068,51,2.091789722442627
1733611370.1415915,21662,2.0877256393432617
1733611370.142383,52,2.0877256393432617
1733611522.3056166,22366,1.9498276710510254
1733611522.306539,53,1.9498276710510254
1733611675.1624475,23070,2.005441904067993
1733611675.1632438,54,2.005441904067993
1733611828.6677735,23774,1.892498254776001
1733611828.6685452,55,1.892498254776001
1733611981.6206207,24478,1.7928193807601929
1733611981.6215794,56,1.7928193807601929
