Wall time,Step,Value
1733932360.0284436,391,3.9557442665100098
1733932360.2241938,0,3.9557442665100098
1733932599.3780575,782,3.5066423416137695
1733932599.5610647,1,3.5066423416137695
1733932840.222965,1173,3.3367159366607666
1733932840.3992782,2,3.3367159366607666
1733933079.1278133,1564,3.1401727199554443
1733933079.301464,3,3.1401727199554443
1733933317.7568824,1955,2.9614408016204834
1733933317.9586434,4,2.9614408016204834
1733933556.0847318,2346,2.8259730339050293
1733933556.2601593,5,2.8259730339050293
1733933794.8261194,2737,2.7141854763031006
1733933795.0178068,6,2.7141854763031006
1733934033.6569295,3128,2.585909128189087
1733934033.8555398,7,2.585909128189087
1733934272.1587718,3519,2.529221296310425
1733934272.3379457,8,2.529221296310425
1733934510.9473631,3910,2.4405479431152344
1733934511.1196992,9,2.4405479431152344
1733934750.1698108,4301,2.402076244354248
1733934750.3568254,10,2.402076244354248
1733934988.6018364,4692,2.2833738327026367
1733934988.7862215,11,2.2833738327026367
1733935227.2829413,5083,2.26004695892334
1733935227.4499204,12,2.26004695892334
1733935465.7994623,5474,2.1949188709259033
1733935465.9574034,13,2.1949188709259033
1733935704.866529,5865,2.175236701965332
1733935705.0505438,14,2.175236701965332
1733935944.8388531,6256,2.156723976135254
1733935945.0224702,15,2.156723976135254
1733936183.6887527,6647,2.0340912342071533
1733936183.8585138,16,2.0340912342071533
1733936423.1157882,7038,2.007908821105957
1733936423.2995028,17,2.007908821105957
1733936662.4979427,7429,1.9786994457244873
1733936662.6901722,18,1.9786994457244873
1733936901.4164476,7820,1.97364342212677
1733936901.6089704,19,1.97364342212677
1733937139.8122687,8211,1.9802592992782593
1733937139.9996378,20,1.9802592992782593
1733937378.4417849,8602,1.9710240364074707
1733937378.6273685,21,1.9710240364074707
1733937617.8060803,8993,1.9398993253707886
1733937618.0049236,22,1.9398993253707886
1733937856.4725327,9384,1.947649359703064
1733937856.6473823,23,1.947649359703064
1733938095.5711842,9775,1.8761448860168457
1733938095.7568052,24,1.8761448860168457
1733938333.8216817,10166,1.8973677158355713
1733938334.0052488,25,1.8973677158355713
1733938571.9623177,10557,1.887996792793274
1733938572.1471796,26,1.887996792793274
1733938811.5485122,10948,1.877337098121643
1733938811.735413,27,1.877337098121643
1733939051.5077014,11339,1.8519935607910156
1733939051.6923468,28,1.8519935607910156
1733939290.321906,11730,1.8547972440719604
1733939290.5066347,29,1.8547972440719604
1733939529.5095637,12121,1.861077070236206
1733939529.7052596,30,1.861077070236206
1733939767.516167,12512,1.8197124004364014
1733939767.7117813,31,1.8197124004364014
1733940005.6755118,12903,1.7975749969482422
1733940005.8697872,32,1.7975749969482422
1733940244.1550624,13294,1.851454496383667
1733940244.3508534,33,1.851454496383667
1733940481.5337405,13685,1.7900385856628418
1733940481.7167695,34,1.7900385856628418
1733940720.2649882,14076,1.8149820566177368
1733940720.4494069,35,1.8149820566177368
1733940959.5007849,14467,1.7811695337295532
1733940959.683415,36,1.7811695337295532
1733941197.371829,14858,1.781266450881958
1733941197.5449545,37,1.781266450881958
1733941435.739823,15249,1.7712318897247314
1733941435.9317632,38,1.7712318897247314
1733941674.4666357,15640,1.7424393892288208
1733941674.745063,39,1.7424393892288208
1733941913.231925,16031,1.784280776977539
1733941913.4209397,40,1.784280776977539
1733942151.4149163,16422,1.8110065460205078
1733942151.58737,41,1.8110065460205078
1733942390.5960789,16813,1.7416993379592896
1733942390.7833095,42,1.7416993379592896
1733942628.7870905,17204,1.7469066381454468
1733942628.974512,43,1.7469066381454468
1733942866.495185,17595,1.7840020656585693
1733942866.6675637,44,1.7840020656585693
1733943106.2491138,17986,1.7180125713348389
1733943106.4526134,45,1.7180125713348389
1733943345.174826,18377,1.7641966342926025
1733943345.347654,46,1.7641966342926025
1733943583.022447,18768,1.771126389503479
1733943583.1954424,47,1.771126389503479
1733943822.0399446,19159,1.7039169073104858
1733943822.236129,48,1.7039169073104858
1733944060.671169,19550,1.7107902765274048
1733944060.8611817,49,1.7107902765274048
1733944215.156169,20254,2.101707696914673
1733944215.156956,50,2.101707696914673
1733944367.5530555,20958,2.028273344039917
1733944367.5538085,51,2.028273344039917
1733944520.2664719,21662,2.1097846031188965
1733944520.2672489,52,2.1097846031188965
1733944672.9304054,22366,2.0493390560150146
1733944672.931284,53,2.0493390560150146
1733944827.7419977,23070,1.8513944149017334
1733944827.7428226,54,1.8513944149017334
1733944980.4825938,23774,1.7939239740371704
1733944980.4833329,55,1.7939239740371704
1733945134.4457562,24478,1.9490658044815063
1733945134.4466915,56,1.9490658044815063
1733945287.7983656,25182,1.7528245449066162
1733945287.7991676,57,1.7528245449066162
1733945440.5561771,25886,1.8481382131576538
1733945440.5569706,58,1.8481382131576538
1733945593.1937797,26590,1.721941351890564
1733945593.1945221,59,1.721941351890564
1733945746.3179622,27294,1.817609190940857
1733945746.3187368,60,1.817609190940857
1733945898.7901144,27998,1.7253865003585815
1733945898.7908964,61,1.7253865003585815
1733946051.1259112,28702,1.7087230682373047
1733946051.1267617,62,1.7087230682373047
1733946204.8065367,29406,1.6961140632629395
1733946204.8073363,63,1.6961140632629395
1733946357.967134,30110,1.7100615501403809
1733946357.9679072,64,1.7100615501403809
1733946510.330295,30814,1.6946947574615479
1733946510.331129,65,1.6946947574615479
1733946663.5486991,31518,1.7983167171478271
1733946663.5494835,66,1.7983167171478271
1733946816.2138479,32222,1.6648164987564087
1733946816.2146637,67,1.6648164987564087
1733946969.7556148,32926,1.7122389078140259
1733946969.7564435,68,1.7122389078140259
1733947122.356259,33630,1.625442624092102
1733947122.357035,69,1.625442624092102
1733947276.1228755,34334,1.6266568899154663
1733947276.1236882,70,1.6266568899154663
1733947429.108956,35038,1.7838248014450073
1733947429.1097436,71,1.7838248014450073
1733947581.5711749,35742,1.6202318668365479
1733947581.5719469,72,1.6202318668365479
1733947734.5515852,36446,1.6261919736862183
1733947734.5523643,73,1.6261919736862183
1733947886.9607403,37150,1.7150585651397705
1733947886.9615102,74,1.7150585651397705
1733948040.3792887,37854,1.5986788272857666
1733948040.380063,75,1.5986788272857666
1733948193.0960305,38558,1.6760172843933105
1733948193.0968347,76,1.6760172843933105
1733948346.1414664,39262,1.5402147769927979
1733948346.1422381,77,1.5402147769927979
1733948499.1711905,39966,1.5731723308563232
1733948499.1719823,78,1.5731723308563232
1733948652.0145428,40670,1.6032929420471191
1733948652.015318,79,1.6032929420471191
1733948805.9087117,41374,1.5822138786315918
1733948805.9094949,80,1.5822138786315918
1733948958.8633697,42078,1.6478883028030396
1733948958.8641536,81,1.6478883028030396
1733949111.87472,42782,1.5656390190124512
1733949111.8755188,82,1.5656390190124512
1733949264.95683,43486,1.6305915117263794
1733949264.9576547,83,1.6305915117263794
1733949418.46732,44190,1.642425775527954
1733949418.468092,84,1.642425775527954
1733949571.2766259,44894,1.600087285041809
1733949571.277423,85,1.600087285041809
1733949724.1418207,45598,1.5579979419708252
1733949724.1425967,86,1.5579979419708252
1733949876.9754636,46302,1.573654294013977
1733949876.9763384,87,1.573654294013977
1733950030.2537022,47006,1.5791486501693726
1733950030.2545004,88,1.5791486501693726
1733950183.3616104,47710,1.52908194065094
1733950183.3624027,89,1.52908194065094
1733950337.119662,48414,1.6360505819320679
1733950337.1204762,90,1.6360505819320679
1733950490.0281482,49118,1.6595656871795654
1733950490.0289342,91,1.6595656871795654
1733950642.3125684,49822,1.5542452335357666
1733950642.3133438,92,1.5542452335357666
1733950795.589464,50526,1.5050125122070312
1733950795.5902524,93,1.5050125122070312
1733950949.7599545,51230,1.4791830778121948
1733950949.7607362,94,1.4791830778121948
1733951102.782397,51934,1.4853318929672241
1733951102.783151,95,1.4853318929672241
1733951255.2199857,52638,1.4813768863677979
1733951255.2207878,96,1.4813768863677979
1733951409.4969792,53342,1.540027379989624
1733951409.4977949,97,1.540027379989624
1733951562.3159504,54046,1.5354957580566406
1733951562.3167691,98,1.5354957580566406
1733951715.3567183,54750,1.4132071733474731
1733951715.3575583,99,1.4132071733474731
1733951868.8717623,55454,1.666704773902893
1733951868.8725383,100,1.666704773902893
1733952021.9843287,56158,1.4468672275543213
1733952021.9851937,101,1.4468672275543213
1733952174.8486435,56862,1.6384841203689575
1733952174.8494976,102,1.6384841203689575
1733952327.2113812,57566,1.5303361415863037
1733952327.2126868,103,1.5303361415863037
1733952479.9598289,58270,1.490494966506958
1733952479.960658,104,1.490494966506958
1733952632.25824,58974,1.4545882940292358
1733952632.2590492,105,1.4545882940292358
1733952784.555951,59678,1.4822593927383423
1733952784.556688,106,1.4822593927383423
1733952937.5932534,60382,1.493525505065918
1733952937.594025,107,1.493525505065918
1733953090.201245,61086,1.4776030778884888
1733953090.2020416,108,1.4776030778884888
1733953242.3012428,61790,1.4902007579803467
1733953242.302047,109,1.4902007579803467
1733953394.3663607,62494,1.518783450126648
1733953394.3671856,110,1.518783450126648
1733953546.5750713,63198,1.4731299877166748
1733953546.5759184,111,1.4731299877166748
1733953698.9624934,63902,1.4667387008666992
1733953698.9632974,112,1.4667387008666992
1733953853.0302794,64606,1.4901906251907349
1733953853.0312202,113,1.4901906251907349
1733954005.594739,65310,1.5320584774017334
1733954005.5955067,114,1.5320584774017334
1733954158.064924,66014,1.4634270668029785
1733954158.0657125,115,1.4634270668029785
1733954311.0572474,66718,1.4664169549942017
1733954311.0580432,116,1.4664169549942017
1733954464.114737,67422,1.4537009000778198
1733954464.1155474,117,1.4537009000778198
1733954616.2554488,68126,1.5015771389007568
1733954616.256192,118,1.5015771389007568
1733954768.2323565,68830,1.4834749698638916
1733954768.2331538,119,1.4834749698638916
1733954921.1205258,69534,1.458877444267273
1733954921.1213,120,1.458877444267273
1733955073.7106743,70238,1.4836857318878174
1733955073.7115085,121,1.4836857318878174
1733955226.686558,70942,1.491499423980713
1733955226.687306,122,1.491499423980713
1733955379.2041576,71646,1.447918176651001
1733955379.204978,123,1.447918176651001
1733955531.3678665,72350,1.4485710859298706
1733955531.3687818,124,1.4485710859298706
1733955684.6350276,73054,1.4677319526672363
1733955684.635842,125,1.4677319526672363
1733955837.241618,73758,1.4328548908233643
1733955837.2425492,126,1.4328548908233643
1733955990.0758362,74462,1.4254326820373535
1733955990.0765958,127,1.4254326820373535
1733956142.8968935,75166,1.4678598642349243
1733956142.8977323,128,1.4678598642349243
1733956295.7740848,75870,1.3964910507202148
1733956295.774916,129,1.3964910507202148
1733956448.5979054,76574,1.4425631761550903
1733956448.5986814,130,1.4425631761550903
1733956601.6880329,77278,1.4461886882781982
1733956601.6888576,131,1.4461886882781982
1733956753.743858,77982,1.4281253814697266
1733956753.7446604,132,1.4281253814697266
1733956906.3115098,78686,1.45049250125885
1733956906.31225,133,1.45049250125885
1733957058.9263375,79390,1.4295185804367065
1733957058.927173,134,1.4295185804367065
1733957211.890301,80094,1.4231324195861816
1733957211.891113,135,1.4231324195861816
1733957364.0170746,80798,1.4295440912246704
1733957364.017827,136,1.4295440912246704
1733957516.7652612,81502,1.4256718158721924
1733957516.7660506,137,1.4256718158721924
1733957669.0303414,82206,1.4491188526153564
1733957669.0311272,138,1.4491188526153564
1733957821.318116,82910,1.4462618827819824
1733957821.3188686,139,1.4462618827819824
1733957973.6459036,83614,1.4283180236816406
1733957973.646737,140,1.4283180236816406
1733958126.1797345,84318,1.439537525177002
1733958126.1805573,141,1.439537525177002
1733958279.0999105,85022,1.4558597803115845
1733958279.1006687,142,1.4558597803115845
1733958431.9826665,85726,1.410997986793518
1733958431.9834292,143,1.410997986793518
1733958584.0995529,86430,1.4487571716308594
1733958584.1003098,144,1.4487571716308594
1733958736.1525548,87134,1.4523839950561523
1733958736.153295,145,1.4523839950561523
1733958888.2316577,87838,1.4456615447998047
1733958888.2324922,146,1.4456615447998047
1733959041.1438632,88542,1.4393185377120972
1733959041.1446247,147,1.4393185377120972
1733959194.23516,89246,1.4578242301940918
1733959194.2359445,148,1.4578242301940918
1733959346.372857,89950,1.4438915252685547
1733959346.3735955,149,1.4438915252685547
