Wall time,Step,Value
1734540041.887949,391,3.885204792022705
1734540041.9965599,0,3.885204792022705
1734540140.0577385,782,3.627507448196411
1734540140.16546,1,3.627507448196411
1734540237.897294,1173,3.3659093379974365
1734540238.0023334,2,3.3659093379974365
1734540335.8184972,1564,3.27482271194458
1734540335.9196506,3,3.27482271194458
1734540433.8840377,1955,3.0463473796844482
1734540433.9804807,4,3.0463473796844482
1734540531.8870628,2346,2.8754351139068604
1734540531.9814026,5,2.8754351139068604
1734540630.8783314,2737,2.7298591136932373
1734540630.9756613,6,2.7298591136932373
1734540729.8078737,3128,2.5939719676971436
1734540729.922637,7,2.5939719676971436
1734540828.8428583,3519,2.5075972080230713
1734540828.9316409,8,2.5075972080230713
1734540927.2837288,3910,2.4141006469726562
1734540927.3783414,9,2.4141006469726562
1734541025.6720197,4301,2.341980457305908
1734541025.7675588,10,2.341980457305908
1734541124.7283645,4692,2.282198667526245
1734541124.831535,11,2.282198667526245
1734541223.6655765,5083,2.255974769592285
1734541223.766149,12,2.255974769592285
1734541321.8739126,5474,2.195068359375
1734541321.9726024,13,2.195068359375
1734541420.8274689,5865,2.1380817890167236
1734541420.9211717,14,2.1380817890167236
1734541518.9067242,6256,2.118313789367676
1734541519.007625,15,2.118313789367676
1734541617.7853627,6647,2.0960657596588135
1734541617.8826675,16,2.0960657596588135
1734541716.2638004,7038,2.0331082344055176
1734541716.3582025,17,2.0331082344055176
1734541815.0914977,7429,2.0089151859283447
1734541815.1946774,18,2.0089151859283447
1734541913.6198096,7820,1.9751592874526978
1734541913.7166271,19,1.9751592874526978
1734542012.1473765,8211,2.008405923843384
1734542012.2359376,20,2.008405923843384
1734542110.4031146,8602,1.9303083419799805
1734542110.5009658,21,1.9303083419799805
1734542209.3546162,8993,1.9321765899658203
1734542209.44918,22,1.9321765899658203
1734542308.2423944,9384,1.9131790399551392
1734542308.3377492,23,1.9131790399551392
1734542407.2468758,9775,1.9049979448318481
1734542407.3355334,24,1.9049979448318481
1734542505.3496969,10166,1.9537768363952637
1734542505.4500136,25,1.9537768363952637
1734542603.9333606,10557,1.895290493965149
1734542604.0349832,26,1.895290493965149
1734542702.7194006,10948,1.9444341659545898
1734542702.820683,27,1.9444341659545898
1734542800.747394,11339,1.8731297254562378
1734542800.8440156,28,1.8731297254562378
1734542899.7402062,11730,1.9150766134262085
1734542899.8391685,29,1.9150766134262085
1734542998.0317228,12121,1.8745951652526855
1734542998.127495,30,1.8745951652526855
1734543096.9526305,12512,1.7965149879455566
1734543097.054261,31,1.7965149879455566
1734543195.4300206,12903,1.7868167161941528
1734543195.52173,32,1.7868167161941528
1734543294.3794975,13294,1.8822484016418457
1734543294.468097,33,1.8822484016418457
1734543393.260827,13685,1.8029662370681763
1734543393.3524492,34,1.8029662370681763
1734543491.5263972,14076,1.8180967569351196
1734543491.6223981,35,1.8180967569351196
1734543589.4711313,14467,1.7962862253189087
1734543589.5642438,36,1.7962862253189087
1734543688.3597844,14858,1.850231409072876
1734543688.4696376,37,1.850231409072876
1734543787.2426887,15249,1.8052324056625366
1734543787.3389876,38,1.8052324056625366
1734543885.596961,15640,1.8483142852783203
1734543885.6900177,39,1.8483142852783203
1734543983.6441054,16031,1.7752469778060913
1734543983.7332563,40,1.7752469778060913
1734544081.7550058,16422,1.8045275211334229
1734544081.8605049,41,1.8045275211334229
1734544180.6041937,16813,1.8332027196884155
1734544180.697823,42,1.8332027196884155
1734544279.5477972,17204,1.7690702676773071
1734544279.6352239,43,1.7690702676773071
1734544377.9965782,17595,1.7432001829147339
1734544378.0894365,44,1.7432001829147339
1734544476.9205246,17986,1.7633943557739258
1734544477.0147917,45,1.7633943557739258
1734544574.9155755,18377,1.8218938112258911
1734544575.0039694,46,1.8218938112258911
1734544673.8236623,18768,1.7356630563735962
1734544673.9157555,47,1.7356630563735962
1734544772.1589367,19159,1.7028436660766602
1734544772.2546744,48,1.7028436660766602
1734544871.098245,19550,1.7399557828903198
1734544871.1904986,49,1.7399557828903198
1734544935.7962835,20254,2.526787042617798
1734544935.797342,50,2.526787042617798
1734544999.5734367,20958,2.223141670227051
1734544999.5740006,51,2.223141670227051
1734545063.3613946,21662,2.1426379680633545
1734545063.361943,52,2.1426379680633545
1734545127.2322435,22366,1.9236564636230469
1734545127.2327669,53,1.9236564636230469
1734545191.034854,23070,1.9252201318740845
1734545191.03535,54,1.9252201318740845
1734545254.7323403,23774,2.012291669845581
1734545254.7331572,55,2.012291669845581
1734545318.4856057,24478,1.8716644048690796
1734545318.4861825,56,1.8716644048690796
1734545382.2607925,25182,1.7952216863632202
1734545382.2614222,57,1.7952216863632202
1734545446.107339,25886,1.89424467086792
1734545446.1080184,58,1.89424467086792
1734545509.9560983,26590,1.7901955842971802
1734545509.9568563,59,1.7901955842971802
1734545573.797436,27294,1.8148049116134644
1734545573.798233,60,1.8148049116134644
1734545637.6072576,27998,1.7598665952682495
1734545637.6078334,61,1.7598665952682495
1734545701.409244,28702,1.7447153329849243
1734545701.4097903,62,1.7447153329849243
1734545765.255892,29406,1.6898490190505981
1734545765.2565281,63,1.6898490190505981
1734545828.996576,30110,1.9766615629196167
1734545828.9971688,64,1.9766615629196167
1734545892.8885164,30814,1.7990355491638184
1734545892.889127,65,1.7990355491638184
1734545956.8071358,31518,1.6797873973846436
1734545956.8077471,66,1.6797873973846436
1734546020.6497393,32222,1.670092225074768
1734546020.6503856,67,1.670092225074768
1734546084.5267982,32926,1.6695255041122437
1734546084.527291,68,1.6695255041122437
1734546148.688204,33630,1.7767826318740845
1734546148.688998,69,1.7767826318740845
1734546212.5729024,34334,1.7058353424072266
1734546212.5736737,70,1.7058353424072266
1734546276.4485142,35038,1.8420631885528564
1734546276.449059,71,1.8420631885528564
1734546340.291819,35742,1.714771032333374
1734546340.2925224,72,1.714771032333374
1734546404.1589618,36446,1.6705461740493774
1734546404.1594484,73,1.6705461740493774
1734546468.2613823,37150,1.628014326095581
1734546468.2621202,74,1.628014326095581
1734546532.227385,37854,1.773733139038086
1734546532.2282236,75,1.773733139038086
1734546596.0466177,38558,1.6579577922821045
1734546596.0471036,76,1.6579577922821045
1734546659.904218,39262,1.6982216835021973
1734546659.904999,77,1.6982216835021973
1734546723.664956,39966,1.5839006900787354
1734546723.6657546,78,1.5839006900787354
1734546787.683326,40670,1.597901701927185
1734546787.684034,79,1.597901701927185
1734546851.520854,41374,1.6568726301193237
1734546851.5214148,80,1.6568726301193237
1734546915.3291664,42078,1.8084290027618408
1734546915.3298995,81,1.8084290027618408
1734546979.1677668,42782,1.7699120044708252
1734546979.168507,82,1.7699120044708252
1734547043.0041866,43486,1.584964394569397
1734547043.0049741,83,1.584964394569397
1734547106.9842792,44190,1.5598092079162598
1734547106.9850626,84,1.5598092079162598
1734547170.996219,44894,1.605629801750183
1734547170.9968743,85,1.605629801750183
1734547234.8546672,45598,1.6220674514770508
1734547234.8551672,86,1.6220674514770508
1734547298.6618285,46302,1.5287632942199707
1734547298.6624024,87,1.5287632942199707
1734547362.6427677,47006,1.5575411319732666
1734547362.6433034,88,1.5575411319732666
1734547426.413422,47710,1.5799217224121094
1734547426.413973,89,1.5799217224121094
1734547490.3110454,48414,1.512049674987793
1734547490.3115346,90,1.512049674987793
1734547554.1989856,49118,1.485557198524475
1734547554.199623,91,1.485557198524475
1734547618.1611595,49822,1.5607622861862183
1734547618.161713,92,1.5607622861862183
1734547682.0084536,50526,1.5547364950180054
1734547682.0090246,93,1.5547364950180054
1734547745.8751755,51230,1.452767014503479
1734547745.8761659,94,1.452767014503479
1734547809.799298,51934,1.552822232246399
1734547809.7999942,95,1.552822232246399
1734547873.7357385,52638,1.4841363430023193
1734547873.736392,96,1.4841363430023193
1734547937.695212,53342,1.5047897100448608
1734547937.6958752,97,1.5047897100448608
1734548001.5118124,54046,1.5722851753234863
1734548001.5125868,98,1.5722851753234863
1734548065.3144588,54750,1.5795047283172607
1734548065.3149211,99,1.5795047283172607
1734548129.1570773,55454,1.4591286182403564
1734548129.1577969,100,1.4591286182403564
1734548192.91067,56158,1.499084234237671
1734548192.9111679,101,1.499084234237671
1734548256.8451805,56862,1.4477500915527344
1734548256.845959,102,1.4477500915527344
1734548320.819069,57566,1.4990543127059937
1734548320.819662,103,1.4990543127059937
1734548384.691114,58270,1.530763864517212
1734548384.691739,104,1.530763864517212
1734548448.5845196,58974,1.5660083293914795
1734548448.5853221,105,1.5660083293914795
1734548512.446838,59678,1.4839916229248047
1734548512.4473608,106,1.4839916229248047
1734548576.3784668,60382,1.422149419784546
1734548576.378984,107,1.422149419784546
1734548640.3480365,61086,1.4414712190628052
1734548640.3488793,108,1.4414712190628052
1734548704.2318363,61790,1.4388374090194702
1734548704.2323692,109,1.4388374090194702
