Wall time,Step,Value
1734611703.267681,391,3.9150702953338623
1734611703.571503,0,3.9150702953338623
1734611924.0060542,782,3.6091909408569336
1734611924.3103285,1,3.6091909408569336
1734612139.4750986,1173,3.3788418769836426
1734612139.802359,2,3.3788418769836426
1734612362.216974,1564,3.2443342208862305
1734612362.4856632,3,3.2443342208862305
1734612582.7747612,1955,2.9949233531951904
1734612583.0639,4,2.9949233531951904
1734612802.9895945,2346,2.8652360439300537
1734612803.264327,5,2.8652360439300537
1734613025.2353647,2737,2.7062532901763916
1734613025.5692115,6,2.7062532901763916
1734613246.3009198,3128,2.6501314640045166
1734613246.6306007,7,2.6501314640045166
1734613464.7169058,3519,2.524752140045166
1734613464.9885945,8,2.524752140045166
1734613686.6375604,3910,2.459700345993042
1734613686.9371471,9,2.459700345993042
1734613907.7842824,4301,2.399319887161255
1734613908.0760238,10,2.399319887161255
1734614128.200405,4692,2.293997287750244
1734614128.528463,11,2.293997287750244
1734614349.6304348,5083,2.2942070960998535
1734614349.945409,12,2.2942070960998535
1734614569.0957346,5474,2.2029237747192383
1734614569.408669,13,2.2029237747192383
1734614789.7778015,5865,2.205048084259033
1734614790.1115437,14,2.205048084259033
1734615011.8544452,6256,2.158144474029541
1734615012.169141,15,2.158144474029541
1734615233.0102363,6647,2.0677151679992676
1734615233.3267133,16,2.0677151679992676
1734615454.270026,7038,2.0339162349700928
1734615454.5722604,17,2.0339162349700928
1734615674.6063118,7429,2.0470657348632812
1734615674.909874,18,2.0470657348632812
1734615893.9690392,7820,2.054417371749878
1734615894.2860081,19,2.054417371749878
1734616114.0625215,8211,1.9953389167785645
1734616114.372508,20,1.9953389167785645
1734616334.4838421,8602,1.994654893875122
1734616334.7824292,21,1.994654893875122
1734616554.0465376,8993,2.0468130111694336
1734616554.334839,22,2.0468130111694336
1734616774.247391,9384,1.9321640729904175
1734616774.529488,23,1.9321640729904175
1734616994.1562743,9775,1.9611667394638062
1734616994.4354022,24,1.9611667394638062
1734617211.1625435,10166,1.899606466293335
1734617211.4885943,25,1.899606466293335
1734617431.9129133,10557,1.9311665296554565
1734617432.203586,26,1.9311665296554565
1734617651.8945193,10948,1.8671543598175049
1734617652.2029939,27,1.8671543598175049
1734617870.852444,11339,1.8653292655944824
1734617871.1702175,28,1.8653292655944824
1734618090.92739,11730,1.868377685546875
1734618091.2209778,29,1.868377685546875
1734618310.736301,12121,1.900399088859558
1734618311.0357666,30,1.900399088859558
1734618531.5511143,12512,1.8522814512252808
1734618531.8805864,31,1.8522814512252808
1734618754.3503582,12903,1.8706754446029663
1734618754.6661696,32,1.8706754446029663
1734618974.040559,13294,1.8299113512039185
1734618974.3489904,33,1.8299113512039185
1734619188.874472,13685,1.9093266725540161
1734619189.179935,34,1.9093266725540161
1734619409.9873276,14076,1.8269964456558228
1734619410.2693841,35,1.8269964456558228
1734619630.8025043,14467,1.8676801919937134
1734619631.0887167,36,1.8676801919937134
1734619852.6587725,14858,1.7565656900405884
1734619852.9773042,37,1.7565656900405884
1734620074.1798987,15249,1.8018075227737427
1734620074.5034795,38,1.8018075227737427
1734620295.052092,15640,1.846929669380188
1734620295.382009,39,1.846929669380188
1734620513.3520327,16031,1.7996069192886353
