5.567625062056482,4.625507858678613,4.018619717632234,3.5753910395536015,3.2397561020382133,2.967834432279799,2.7701422756095364,2.6158897243437043,2.4959575725614735,2.370071764786614,2.2751849157000557,2.1978993884517575,2.1313767362490537,2.0529279367814572,1.9995259826307192,1.94974883387998,1.8953805265480668,1.850160200966658,1.8057728044435926,1.7765653040507343,1.7332774700642202,1.6998211751675254,1.6637461512998704,1.6306292702360394,1.6020256902909902,1.5737612632535123,1.5422417203963437,1.5254590543968207,1.4936788980563782,1.4593785672711916,1.4410518378129487,1.4208428404705011,1.3859347156243689,1.3547516754562376,1.335449829270425,1.3145501329243858,1.2795783320284206,1.259132030401663,1.248791315397787,1.2170454834065656,1.1933600870316214,1.1594938611013255,1.1390475553843649,1.112945636967536,1.0891010131369587,1.058626996887947,1.0328978810139298,1.00601539676479,0.9859217565031817,0.9569179444558861,0.9303327063125515,0.9117214921612014,0.8736036737314016,0.8654623736752339,0.8192300022993619,0.797516457968274,0.7776852201769892
3.64662646210165,3.304905929843043,2.829659710939154,2.653583642912214,2.303635757531411,2.2288331768588834,2.1148574945909724,2.026359309486547,2.068085336426837,1.8730572415534426,1.9502944073670976,1.9497105164638584,1.72302785746144,1.6657942612321495,1.671084158472848,1.7134747923525133,1.7745372979977183,1.5542636358306208,1.5526480543504813,1.6046837161515648,1.6476395906891759,1.6025583709639692,1.5247429598081803,1.570161805793114,1.477916813760603,1.5556789087057576,1.5286204284119664,1.446022029185028,1.4452792544272395,1.4325289208962355,1.5899416815342962,1.4644983071205562,1.3919037258240348,1.469022663395273,1.4509635081969163,1.4205064565752223,1.4365182785740167,1.3938957196883086,1.4135707007696854,1.4312774619902955,1.3847576715083376,1.406578780843644,1.4232771182553439,1.4472199530120828,1.373107063297136,1.3670138352695864,1.3414252425844895,1.3575906279842958,1.3165322564986395,1.3171029346259588,1.3051290035528764,1.3574739631001544,1.3233129581910283,1.3140209318570935,1.3573517162649835,1.395713072519088,1.360804005705711
0.08471111092286421,0.18917777735738273,0.2718666660625185,0.3331111103708642,0.38519999914400005,0.4303333323770371,0.46039999897688894,0.4865999989186667,0.5080444433154568,0.5290888877131358,0.5456666654540742,0.557311109872642,0.5715555542854321,0.5826666653718519,0.5947333320117038,0.6051999986551111,0.6110888875309136,0.624466665278963,0.6310222208199506,0.6354666652545186,0.6411111096864198,0.6494666652234075,0.6573777763169383,0.661022220753284,0.6686888874029137,0.6711999985084445,0.6769111096068643,0.683866665146963,0.6894888873566914,0.698688887336247,0.6987111095584198,0.7013777762191605,0.7116444428630124,0.7171333317397037,0.7193999984013334,0.7286444428252347,0.7326444428163458,0.7369555539178766,0.7383555539147655,0.7433111094593087,0.7501555538885433,0.756977776095605,0.7625555538609877,0.7688666649580741,0.7710222205088395,0.7785999982697778,0.7841333315908149,0.78855555380321,0.794222220457284,0.8013333315525927,0.8058666648758519,0.8083777759813827,0.820533331509926,0.8225777759498272,0.8311111092641976,0.8364444425856791,0.8410444425754569
0.13359999732800004,0.19679999606400006,0.2791999944160001,0.3185999936280001,0.3875999922480001,0.40119999197600015,0.42219999155600013,0.44799999104000016,0.4543999909120002,0.4899999902000002,0.4769999904600002,0.47939999041200015,0.5217999895640002,0.5423999891520002,0.5393999892120002,0.5407999891840002,0.5195999896080001,0.5677999886440002,0.5655999886880002,0.5587999888240002,0.5503999889920002,0.5637999887240002,0.5799999884000002,0.5671999886560002,0.5879999882400002,0.5759999884800002,0.5859999882800002,0.5983999880320002,0.6017999879640002,0.6009999879800002,0.5767999884640002,0.6083999878320002,0.6277999874440002,0.6001999879960002,0.6115999877680002,0.6227999875440002,0.6185999876280002,0.6177999876440002,0.6201999875960003,0.6183999876320002,0.6287999874240002,0.6283999874320002,0.6277999874440002,0.6287999874240002,0.6391999872160002,0.6331999873360002,0.6451999870960002,0.6479999870400003,0.6579999868400003,0.6617999867640002,0.6545999869080003,0.6533999869320002,0.6611999867760002,0.6609999867800003,0.6541999869160002,0.6543999869120002,0.6661999866760002
