Wall time,Step,Value
1733110712.6999137,391,0.07039999961853027
1733110712.8309762,0,0.07039999961853027
1733110820.0699184,782,0.10763999819755554
1733110820.1819649,1,0.10763999819755554
1733110926.6592433,1173,0.146479994058609
1733110926.775567,2,0.146479994058609
1733111032.9871588,1564,0.18648000061511993
1733111033.1041806,3,0.18648000061511993
1733111139.873127,1955,0.21028000116348267
1733111139.997083,4,0.21028000116348267
1733111248.2452831,2346,0.24199999868869781
1733111248.3691647,5,0.24199999868869781
1733111355.0219808,2737,0.2529999911785126
1733111355.1389663,6,0.2529999911785126
1733111461.9300513,3128,0.2800399959087372
1733111462.0469177,7,0.2800399959087372
1733111568.5684955,3519,0.3027999997138977
1733111568.6851342,8,0.3027999997138977
1733111675.1763067,3910,0.32120001316070557
1733111675.2857964,9,0.32120001316070557
1733111781.0087368,4301,0.33535999059677124
1733111781.119464,10,0.33535999059677124
1733111887.0576112,4692,0.35923999547958374
1733111887.1743724,11,0.35923999547958374
1733111992.8301024,5083,0.37092000246047974
1733111992.9360514,12,0.37092000246047974
1733112098.0007832,5474,0.38280001282691956
1733112098.1065054,13,0.38280001282691956
1733112203.2666163,5865,0.3991999924182892
1733112203.3713264,14,0.3991999924182892
1733112308.8415422,6256,0.41679999232292175
1733112308.9480512,15,0.41679999232292175
1733112414.5430508,6647,0.4219200015068054
1733112414.6527598,16,0.4219200015068054
1733112520.410983,7038,0.42072001099586487
1733112520.520665,17,0.42072001099586487
1733112625.7825084,7429,0.43244001269340515
1733112625.8909993,18,0.43244001269340515
1733112731.8546195,7820,0.43112000823020935
1733112731.9633827,19,0.43112000823020935
1733112837.750224,8211,0.451200008392334
1733112837.8595777,20,0.451200008392334
1733112943.9198165,8602,0.4490799903869629
1733112944.028,21,0.4490799903869629
1733113049.4271483,8993,0.4501599967479706
1733113049.539495,22,0.4501599967479706
1733113154.9562569,9384,0.4522799849510193
1733113155.06535,23,0.4522799849510193
1733113261.5284653,9775,0.46639999747276306
1733113261.6410408,24,0.46639999747276306
1733113366.7097356,10166,0.4763599932193756
1733113366.8222055,25,0.4763599932193756
1733113473.4436595,10557,0.47628000378608704
1733113473.5556474,26,0.47628000378608704
1733113580.1475358,10948,0.47464001178741455
1733113580.2600071,27,0.47464001178741455
1733113685.6127849,11339,0.47407999634742737
1733113685.7252777,28,0.47407999634742737
1733113792.0659833,11730,0.47648000717163086
1733113792.1786213,29,0.47648000717163086
1733113898.0365763,12121,0.46884000301361084
1733113898.1483676,30,0.46884000301361084
1733114004.4654603,12512,0.48047998547554016
1733114004.577404,31,0.48047998547554016
1733114110.984191,12903,0.48076000809669495
1733114111.0964491,32,0.48076000809669495
1733114217.1201751,13294,0.4947200119495392
1733114217.2327757,33,0.4947200119495392
1733114323.0205722,13685,0.4790799915790558
1733114323.1333814,34,0.4790799915790558
1733114429.062394,14076,0.4828000068664551
1733114429.1752374,35,0.4828000068664551
1733114536.1321757,14467,0.4957599937915802
1733114536.241267,36,0.4957599937915802
1733114643.525185,14858,0.4835599958896637
1733114643.638904,37,0.4835599958896637
1733114750.739901,15249,0.5000799894332886
1733114750.8484917,38,0.5000799894332886
1733114858.3479927,15640,0.49347999691963196
1733114858.4575913,39,0.49347999691963196
1733114965.6681724,16031,0.49724000692367554
1733114965.776739,40,0.49724000692367554
1733115072.062223,16422,0.4896399974822998
1733115072.171047,41,0.4896399974822998
1733115178.2222457,16813,0.49347999691963196
1733115178.335005,42,0.49347999691963196
1733115284.4149516,17204,0.4952000081539154
1733115284.5249367,43,0.4952000081539154
1733115389.9912312,17595,0.5087199807167053
1733115390.1003072,44,0.5087199807167053
1733115496.0967088,17986,0.49691998958587646
1733115496.205443,45,0.49691998958587646
1733115602.0573769,18377,0.509880006313324
1733115602.1732469,46,0.509880006313324
1733115707.9593256,18768,0.5026800036430359
1733115708.0753114,47,0.5026800036430359
1733115813.5843654,19159,0.5008800029754639
1733115813.7004964,48,0.5008800029754639
1733115919.2189238,19550,0.5009999871253967
1733115919.3339012,49,0.5009999871253967
1733116002.8566623,20254,0.462799996137619
1733116002.857336,50,0.462799996137619
1733116085.083739,20958,0.5058000087738037
1733116085.084429,51,0.5058000087738037
1733116166.5265222,21662,0.5101999640464783
1733116166.527203,52,0.5101999640464783
1733116248.5542545,22366,0.5040000081062317
1733116248.5549314,53,0.5040000081062317
1733116330.0184813,23070,0.5209999680519104
1733116330.0191834,54,0.5209999680519104
1733116412.556133,23774,0.5029999613761902
1733116412.556864,55,0.5029999613761902
1733116494.668797,24478,0.49059998989105225
1733116494.6694722,56,0.49059998989105225
1733116577.8474414,25182,0.49239999055862427
1733116577.848135,57,0.49239999055862427
1733116661.26077,25886,0.5331999659538269
1733116661.2615514,58,0.5331999659538269
1733116743.8189616,26590,0.5091999769210815
1733116743.8196945,59,0.5091999769210815
1733116825.9850516,27294,0.5109999775886536
1733116825.9859073,60,0.5109999775886536
1733116909.0019512,27998,0.49559998512268066
1733116909.002681,61,0.49559998512268066
1733116991.5709796,28702,0.5108000040054321
1733116991.571731,62,0.5108000040054321
1733117074.681696,29406,0.5315999984741211
1733117074.6823764,63,0.5315999984741211
1733117156.660741,30110,0.5437999963760376
1733117156.661431,64,0.5437999963760376
1733117239.0944307,30814,0.5425999760627747
1733117239.0951571,65,0.5425999760627747
1733117322.4355874,31518,0.5370000004768372
1733117322.4362843,66,0.5370000004768372
1733117404.64933,32222,0.5437999963760376
1733117404.6500363,67,0.5437999963760376
1733117503.246436,32926,0.5353999733924866
1733117503.2473123,68,0.5353999733924866
1733117598.161742,33630,0.5486000180244446
1733117598.1624656,69,0.5486000180244446
1733117689.7120943,34334,0.5370000004768372
1733117689.713273,70,0.5370000004768372
1733117785.6322377,35038,0.5587999820709229
1733117785.633013,71,0.5587999820709229
1733117881.342598,35742,0.5523999929428101
1733117881.3433173,72,0.5523999929428101
1733117976.8215563,36446,0.5649999976158142
1733117976.8223252,73,0.5649999976158142
1733118073.6192176,37150,0.5532000064849854
1733118073.6201787,74,0.5532000064849854
1733118167.1501548,37854,0.5425999760627747
1733118167.1513853,75,0.5425999760627747
1733118262.681861,38558,0.5681999921798706
1733118262.6826956,76,0.5681999921798706
1733118352.118755,39262,0.548799991607666
1733118352.119481,77,0.548799991607666
1733118444.1556404,39966,0.5464000105857849
1733118444.1563592,78,0.5464000105857849
1733118532.996224,40670,0.5645999908447266
1733118532.9971926,79,0.5645999908447266
1733118620.7522795,41374,0.5687999725341797
1733118620.753033,80,0.5687999725341797
1733118707.231031,42078,0.5899999737739563
1733118707.2318497,81,0.5899999737739563
1733118793.4303942,42782,0.5393999814987183
1733118793.4311147,82,0.5393999814987183
1733118885.1583881,43486,0.5507999658584595
1733118885.1591413,83,0.5507999658584595
1733118975.713744,44190,0.5112000107765198
1733118975.7144775,84,0.5112000107765198
1733119065.4900768,44894,0.5691999793052673
1733119065.490886,85,0.5691999793052673
1733119154.2619305,45598,0.568399965763092
1733119154.262725,86,0.568399965763092
1733119245.0456471,46302,0.5681999921798706
1733119245.0463517,87,0.5681999921798706
1733119331.4878066,47006,0.5838000178337097
1733119331.48871,88,0.5838000178337097
1733119418.8271916,47710,0.5694000124931335
1733119418.827945,89,0.5694000124931335
1733119506.1024187,48414,0.5879999995231628
1733119506.1031754,90,0.5879999995231628
1733119592.4880404,49118,0.5893999934196472
1733119592.4887967,91,0.5893999934196472
1733119678.5098147,49822,0.5644000172615051
1733119678.5105474,92,0.5644000172615051
1733119762.9975398,50526,0.5659999847412109
1733119762.9982636,93,0.5659999847412109
1733119849.1633081,51230,0.5996000170707703
