Wall time,Step,Value
1732024612.3705413,135,0.6678000092506409
1732024644.2997048,80798,0.665399968624115
1732024644.300358,136,0.665399968624115
1732024677.317257,81502,0.6647999882698059
1732024677.3179424,137,0.6647999882698059
1732024709.2483852,82206,0.6675999760627747
1732024709.24912,138,0.6675999760627747
1732024741.010921,82910,0.6710000038146973
1732024741.0114975,139,0.6710000038146973
1732024772.990503,83614,0.6692000031471252
1732024772.991024,140,0.6692000031471252
1732024804.6754124,84318,0.6642000079154968
1732024804.6762002,141,0.6642000079154968
1732024837.8006115,85022,0.6679999828338623
1732024837.8011785,142,0.6679999828338623
1732024870.8521435,85726,0.6620000004768372
1732024870.8528357,143,0.6620000004768372
1732024903.8527448,86430,0.6631999611854553
1732024903.853439,144,0.6631999611854553
1732024936.8735974,87134,0.6675999760627747
1732024936.8742795,145,0.6675999760627747
1732024968.7244925,87838,0.6728000044822693
1732024968.725256,146,0.6728000044822693
1732025000.5437758,88542,0.6711999773979187
1732025000.544491,147,0.6711999773979187
1732025033.7002554,89246,0.6699999570846558
1732025033.7009668,148,0.6699999570846558
1732025066.5902715,89950,0.6667999625205994
1732025066.5907807,149,0.6667999625205994
