Wall time,Step,Value
1733097029.6089349,391,0.07912000268697739
1733097029.7413707,0,0.07912000268697739
1733097138.2442706,782,0.10772000253200531
1733097138.3840187,1,0.10772000253200531
1733097246.0654488,1173,0.15836000442504883
1733097246.1857476,2,0.15836000442504883
1733097353.947776,1564,0.16527999937534332
1733097354.0761218,3,0.16527999937534332
1733097462.2987485,1955,0.19563999772071838
1733097462.424223,4,0.19563999772071838
1733097569.7705333,2346,0.22864000499248505
1733097569.9008582,5,0.22864000499248505
1733097678.0835748,2737,0.24159999191761017
1733097678.2003446,6,0.24159999191761017
1733097787.0695992,3128,0.27432000637054443
1733097787.1873627,7,0.27432000637054443
1733097896.9708872,3519,0.302480012178421
1733097897.0880866,8,0.302480012178421
1733098006.914162,3910,0.3067600131034851
1733098007.028738,9,0.3067600131034851
1733098116.2473419,4301,0.3147200047969818
1733098116.360761,10,0.3147200047969818
1733098222.1417725,4692,0.3370000123977661
1733098222.2552514,11,0.3370000123977661
1733098328.3569376,5083,0.35311999917030334
1733098328.4620564,12,0.35311999917030334
1733098435.7347755,5474,0.36588001251220703
1733098435.8396947,13,0.36588001251220703
1733098542.6256757,5865,0.3486799895763397
1733098542.7307417,14,0.3486799895763397
1733098649.0310006,6256,0.3769199848175049
1733098649.1354957,15,0.3769199848175049
1733098757.1781566,6647,0.39504000544548035
1733098757.2928956,16,0.39504000544548035
1733098863.8145363,7038,0.4052000045776367
1733098863.9340923,17,0.4052000045776367
1733098970.1416247,7429,0.4185200035572052
1733098970.2611024,18,0.4185200035572052
1733099075.9518945,7820,0.4166399836540222
1733099076.0720568,19,0.4166399836540222
1733099182.5651655,8211,0.43004000186920166
1733099182.684782,20,0.43004000186920166
1733099288.0086656,8602,0.4405600130558014
1733099288.1277857,21,0.4405600130558014
1733099393.898666,8993,0.4458799958229065
1733099394.0114894,22,0.4458799958229065
1733099500.155579,9384,0.46011999249458313
1733099500.2682288,23,0.46011999249458313
1733099607.3366823,9775,0.4517599940299988
1733099607.4498475,24,0.4517599940299988
1733099713.5773757,10166,0.45447999238967896
1733099713.6913779,25,0.45447999238967896
1733099819.1544144,10557,0.4527199864387512
1733099819.2679799,26,0.4527199864387512
1733099925.608262,10948,0.4727199971675873
1733099925.721442,27,0.4727199971675873
1733100033.131692,11339,0.4636400043964386
1733100033.2453244,28,0.4636400043964386
1733100139.6112816,11730,0.47944000363349915
1733100139.7243595,29,0.47944000363349915
1733100245.6878984,12121,0.49215999245643616
1733100245.800294,30,0.49215999245643616
1733100351.7215059,12512,0.4771200120449066
1733100351.834975,31,0.4771200120449066
1733100457.694512,12903,0.47088000178337097
1733100457.8064387,32,0.47088000178337097
1733100564.6970162,13294,0.4896399974822998
1733100564.8109112,33,0.4896399974822998
1733100670.3119256,13685,0.4822799861431122
1733100670.425914,34,0.4822799861431122
1733100776.6383207,14076,0.4927600026130676
1733100776.7512572,35,0.4927600026130676
1733100882.4581196,14467,0.48548001050949097
1733100882.5709305,36,0.48548001050949097
1733100988.782173,14858,0.48603999614715576
1733100988.8949578,37,0.48603999614715576
1733101095.144989,15249,0.4793199896812439
1733101095.2589545,38,0.4793199896812439
1733101202.196218,15640,0.4901599884033203
1733101202.3098688,39,0.4901599884033203
1733101308.959993,16031,0.5069599747657776
1733101309.0729213,40,0.5069599747657776
1733101416.1718874,16422,0.5017200112342834
1733101416.2851076,41,0.5017200112342834
1733101521.9627395,16813,0.48443999886512756
1733101522.0762398,42,0.48443999886512756
1733101627.8220897,17204,0.5054799914360046
1733101627.9349353,43,0.5054799914360046
1733101734.0918176,17595,0.4995200037956238
1733101734.2035425,44,0.4995200037956238
1733101841.0369802,17986,0.5076000094413757
1733101841.1564095,45,0.5076000094413757
1733101947.1690588,18377,0.5082399845123291
1733101947.2884037,46,0.5082399845123291
1733102054.0084672,18768,0.5034000277519226
1733102054.1281238,47,0.5034000277519226
1733102160.664437,19159,0.5144799947738647
1733102160.7825172,48,0.5144799947738647
1733102266.574009,19550,0.5194000005722046
1733102266.6937287,49,0.5194000005722046
1733102351.0484009,20254,0.4431999921798706
1733102351.0492446,50,0.4431999921798706
1733102433.046112,20958,0.48399999737739563
1733102433.0468032,51,0.48399999737739563
1733102515.5839438,21662,0.48240000009536743
1733102515.5846303,52,0.48240000009536743
1733102597.886407,22366,0.48819997906684875
1733102597.887117,53,0.48819997906684875
1733102680.2631097,23070,0.49399998784065247
1733102680.2638035,54,0.49399998784065247
1733102762.330819,23774,0.4991999864578247
1733102762.3315578,55,0.4991999864578247
1733102844.5487833,24478,0.5069999694824219
1733102844.5495753,56,0.5069999694824219
1733102926.5624595,25182,0.5127999782562256
1733102926.5631614,57,0.5127999782562256
1733103008.9994378,25886,0.5134000182151794
1733103009.0001435,58,0.5134000182151794
1733103091.3718119,26590,0.5205999612808228
1733103091.3725624,59,0.5205999612808228
1733103174.9156332,27294,0.525600016117096
1733103174.9164155,60,0.525600016117096
1733103257.6160486,27998,0.5363999605178833
1733103257.616859,61,0.5363999605178833
1733103340.3502088,28702,0.5349999666213989
1733103340.350889,62,0.5349999666213989
1733103422.3483503,29406,0.5137999653816223
1733103422.3490798,63,0.5137999653816223
1733103505.22774,30110,0.5363999605178833
1733103505.2284176,64,0.5363999605178833
1733103587.1515176,30814,0.5270000100135803
1733103587.1522043,65,0.5270000100135803
1733103672.4278073,31518,0.5383999943733215
1733103672.428597,66,0.5383999943733215
1733103756.3031805,32222,0.5378000140190125
1733103756.3039336,67,0.5378000140190125
1733103838.8892732,32926,0.47380000352859497
1733103838.8899765,68,0.47380000352859497
1733103921.4355414,33630,0.5491999983787537
1733103921.436228,69,0.5491999983787537
1733104004.6351368,34334,0.5460000038146973
1733104004.635885,70,0.5460000038146973
1733104088.0538871,35038,0.5450000166893005
1733104088.0545661,71,0.5450000166893005
1733104171.4375417,35742,0.5582000017166138
1733104171.438234,72,0.5582000017166138
1733104254.7428024,36446,0.5471999645233154
1733104254.7435665,73,0.5471999645233154
1733104337.7690759,37150,0.5317999720573425
1733104337.769828,74,0.5317999720573425
1733104421.5873437,37854,0.5491999983787537
1733104421.5880613,75,0.5491999983787537
1733104504.8116302,38558,0.5722000002861023
1733104504.81232,76,0.5722000002861023
1733104588.3835309,39262,0.5619999766349792
1733104588.384269,77,0.5619999766349792
1733104670.9685183,39966,0.5537999868392944
1733104670.969218,78,0.5537999868392944
1733104753.8091195,40670,0.571399986743927
1733104753.8098774,79,0.571399986743927
1733104836.3577702,41374,0.5511999726295471
1733104836.358554,80,0.5511999726295471
1733104920.587982,42078,0.568399965763092
1733104920.588713,81,0.568399965763092
1733105003.9828613,42782,0.5785999894142151
1733105003.9836671,82,0.5785999894142151
1733105088.6058092,43486,0.5863999724388123
1733105088.6065693,83,0.5863999724388123
1733105173.0989048,44190,0.568399965763092
1733105173.0997005,84,0.568399965763092
1733105255.953933,44894,0.5636000037193298
1733105255.9546888,85,0.5636000037193298
1733105339.5288594,45598,0.5701999664306641
1733105339.52965,86,0.5701999664306641
1733105424.2109227,46302,0.5605999827384949
1733105424.2117174,87,0.5605999827384949
1733105508.56641,47006,0.5708000063896179
1733105508.5671244,88,0.5708000063896179
1733105591.426286,47710,0.5859999656677246
1733105591.4271083,89,0.5859999656677246
1733105674.8869627,48414,0.5645999908447266
1733105674.8877668,90,0.5645999908447266
1733105758.145334,49118,0.5733999609947205
1733105758.146084,91,0.5733999609947205
1733105841.239777,49822,0.5723999738693237
1733105841.2405577,92,0.5723999738693237
1733105924.0431092,50526,0.5857999920845032
1733105924.0438535,93,0.5857999920845032
1733106006.815684,51230,0.5845999717712402
1733106006.816388,94,0.5845999717712402
1733106089.3672755,51934,0.5974000096321106
1733106089.368027,95,0.5974000096321106
1733106172.7244675,52638,0.573199987411499
1733106172.7251823,96,0.573199987411499
1733106256.453357,53342,0.590999960899353
1733106256.4540594,97,0.590999960899353
1733106339.4384747,54046,0.5960000157356262
1733106339.4391627,98,0.5960000157356262
1733106421.824504,54750,0.5852000117301941
1733106421.8253078,99,0.5852000117301941
1733106506.8760362,55454,0.6039999723434448
1733106506.8768039,100,0.6039999723434448
1733106591.340568,56158,0.5803999900817871
1733106591.3413224,101,0.5803999900817871
1733106675.1190214,56862,0.6037999987602234
1733106675.1198492,102,0.6037999987602234
1733106757.2890043,57566,0.5997999906539917
1733106757.2898352,103,0.5997999906539917
1733106840.364932,58270,0.602400004863739
1733106840.3656619,104,0.602400004863739
1733106923.294608,58974,0.6064000129699707
1733106923.2953467,105,0.6064000129699707
1733107006.5600154,59678,0.6161999702453613
1733107006.5607271,106,0.6161999702453613
1733107089.291547,60382,0.6189999580383301
1733107089.2922728,107,0.6189999580383301
1733107174.620671,61086,0.6222000122070312
1733107174.621383,108,0.6222000122070312
1733107258.828794,61790,0.6071999669075012
1733107258.8294966,109,0.6071999669075012
1733107341.6830099,62494,0.6128000020980835
1733107341.68375,110,0.6128000020980835
1733107425.2182794,63198,0.6097999811172485
1733107425.2190125,111,0.6097999811172485
1733107507.5685465,63902,0.6186000108718872
1733107507.5693393,112,0.6186000108718872
1733107590.3941212,64606,0.6340000033378601
1733107590.394852,113,0.6340000033378601
1733107672.837335,65310,0.6281999945640564
1733107672.8380435,114,0.6281999945640564
1733107755.5231094,66014,0.6304000020027161
1733107755.523876,115,0.6304000020027161
1733107840.1756775,66718,0.6337999701499939
1733107840.1764185,116,0.6337999701499939
1733107922.6752264,67422,0.6377999782562256
1733107922.675992,117,0.6377999782562256
1733108005.3704412,68126,0.6291999816894531
1733108005.3711743,118,0.6291999816894531
1733108088.2836597,68830,0.6349999904632568
1733108088.2843697,119,0.6349999904632568
1733108171.5776408,69534,0.6484000086784363
1733108171.5783248,120,0.6484000086784363
1733108255.1416554,70238,0.6301999688148499
1733108255.1424346,121,0.6301999688148499
1733108338.7396808,70942,0.644599974155426
1733108338.7404387,122,0.644599974155426
1733108422.3341186,71646,0.6412000060081482
1733108422.3348918,123,0.6412000060081482
1733108507.1583953,72350,0.6477999687194824
1733108507.1591334,124,0.6477999687194824
1733108590.0390184,73054,0.6453999876976013
1733108590.0398262,125,0.6453999876976013
1733108673.0712035,73758,0.6488000154495239
1733108673.071936,126,0.6488000154495239
1733108756.0443554,74462,0.6495999693870544
1733108756.0450838,127,0.6495999693870544
1733108840.5231678,75166,0.6513999700546265
1733108840.5239103,128,0.6513999700546265
1733108922.8939779,75870,0.6556000113487244
1733108922.894706,129,0.6556000113487244
1733109007.588328,76574,0.652999997138977
1733109007.5890355,130,0.652999997138977
1733109089.7048907,77278,0.6599999666213989
1733109089.705576,131,0.6599999666213989
1733109172.493024,77982,0.6538000106811523
1733109172.4937742,132,0.6538000106811523
1733109255.7761233,78686,0.6534000039100647
1733109255.7768667,133,0.6534000039100647
1733109339.037368,79390,0.6585999727249146
1733109339.0380628,134,0.6585999727249146
1733109422.4824944,80094,0.6597999930381775
1733109422.4831998,135,0.6597999930381775
1733109504.6098654,80798,0.6649999618530273
1733109504.6105866,136,0.6649999618530273
1733109587.157034,81502,0.6669999957084656
1733109587.1578152,137,0.6669999957084656
1733109670.1049967,82206,0.6575999855995178
1733109670.1057248,138,0.6575999855995178
1733109753.6144269,82910,0.6603999733924866
1733109753.6151466,139,0.6603999733924866
1733109838.462464,83614,0.6589999794960022
1733109838.4631639,140,0.6589999794960022
1733109920.5798206,84318,0.6661999821662903
1733109920.580502,141,0.6661999821662903
1733110002.7289555,85022,0.6599999666213989
1733110002.729656,142,0.6599999666213989
1733110085.348532,85726,0.6642000079154968
1733110085.349222,143,0.6642000079154968
1733110168.7365382,86430,0.670799970626831
1733110168.7372227,144,0.670799970626831
1733110251.0514386,87134,0.6628000140190125
1733110251.0521219,145,0.6628000140190125
1733110333.2158446,87838,0.6696000099182129
1733110333.2165408,146,0.6696000099182129
1733110416.2094758,88542,0.6729999780654907
1733110416.2101824,147,0.6729999780654907
1733110498.8110569,89246,0.6660000085830688
1733110498.811797,148,0.6660000085830688
1733110582.0472941,89950,0.6693999767303467
1733110582.048019,149,0.6693999767303467
