Wall time,Step,Value
1733083431.8556807,391,0.06943999975919724
1733083431.994128,0,0.06943999975919724
1733083538.1880937,782,0.11935999989509583
1733083538.3192441,1,0.11935999989509583
1733083643.6263344,1173,0.13488000631332397
1733083643.750765,2,0.13488000631332397
1733083748.8934612,1564,0.18439999222755432
1733083749.0173302,3,0.18439999222755432
1733083854.5359793,1955,0.19728000462055206
1733083854.649083,4,0.19728000462055206
1733083961.6234877,2346,0.23479999601840973
1733083961.7435932,5,0.23479999601840973
1733084068.1656468,2737,0.26339998841285706
1733084068.289414,6,0.26339998841285706
1733084174.9663336,3128,0.28123998641967773
1733084175.0883842,7,0.28123998641967773
1733084280.7297547,3519,0.2876800000667572
1733084280.852421,8,0.2876800000667572
1733084387.4881907,3910,0.3141999840736389
1733084387.6112373,9,0.3141999840736389
1733084493.22772,4301,0.3271999955177307
1733084493.3510303,10,0.3271999955177307
1733084600.683517,4692,0.35999998450279236
1733084600.7986345,11,0.35999998450279236
1733084706.2409732,5083,0.36660000681877136
1733084706.350252,12,0.36660000681877136
1733084812.7368512,5474,0.3871600031852722
1733084812.8461568,13,0.3871600031852722
1733084918.8220847,5865,0.37724000215530396
1733084918.931233,14,0.37724000215530396
1733085024.6063936,6256,0.382999986410141
1733085024.714254,15,0.382999986410141
1733085130.4720554,6647,0.40619999170303345
1733085130.5805662,16,0.40619999170303345
1733085235.8038776,7038,0.4277999997138977
1733085235.9119642,17,0.4277999997138977
1733085341.1400113,7429,0.43083998560905457
1733085341.2481742,18,0.43083998560905457
1733085446.9275792,7820,0.4286400079727173
1733085447.0406685,19,0.4286400079727173
1733085551.9514356,8211,0.4387199878692627
1733085552.0640817,20,0.4387199878692627
1733085657.9958308,8602,0.43727999925613403
1733085658.1080537,21,0.43727999925613403
1733085763.5000446,8993,0.4485599994659424
1733085763.6122372,22,0.4485599994659424
1733085869.210269,9384,0.45791998505592346
1733085869.3229089,23,0.45791998505592346
1733085975.7591746,9775,0.44332000613212585
1733085975.8713472,24,0.44332000613212585
1733086081.3791065,10166,0.45791998505592346
1733086081.4875162,25,0.45791998505592346
1733086187.68358,10557,0.4625200033187866
1733086187.7920725,26,0.4625200033187866
1733086293.0542974,10948,0.484279990196228
1733086293.1666086,27,0.484279990196228
1733086398.4716241,11339,0.4776799976825714
1733086398.5855317,28,0.4776799976825714
1733086503.4157424,11730,0.49296000599861145
1733086503.5235116,29,0.49296000599861145
1733086608.9022694,12121,0.48635998368263245
