Wall time,Step,Value
1734659987.0953631,391,0.08972000330686569
1734659987.190196,0,0.08972000330686569
1734660086.4666438,782,0.1029599979519844
1734660086.5602844,1,0.1029599979519844
1734660185.8042142,1173,0.17095999419689178
1734660185.8929067,2,0.17095999419689178
1734660284.8279324,1564,0.19871999323368073
1734660284.9167776,3,0.19871999323368073
1734660383.8344998,1955,0.24595999717712402
1734660383.921296,4,0.24595999717712402
1734660482.9780538,2346,0.27592000365257263
1734660483.0641108,5,0.27592000365257263
1734660582.1395907,2737,0.2946400046348572
1734660582.2316911,6,0.2946400046348572
1734660681.1990533,3128,0.31723999977111816
1734660681.278621,7,0.31723999977111816
1734660780.1175332,3519,0.32236000895500183
1734660780.2025182,8,0.32236000895500183
1734660879.60774,3910,0.3506399989128113
1734660879.700114,9,0.3506399989128113
1734660978.9059749,4301,0.3636400103569031
1734660979.0027115,10,0.3636400103569031
1734661078.482628,4692,0.3816399872303009
1734661078.5782917,11,0.3816399872303009
1734661178.3710604,5083,0.3845999836921692
1734661178.4675596,12,0.3845999836921692
1734661277.746052,5474,0.39715999364852905
1734661277.8552535,13,0.39715999364852905
1734661377.3930387,5865,0.4233199954032898
1734661377.4906538,14,0.4233199954032898
1734661476.9756584,6256,0.42028000950813293
1734661477.081985,15,0.42028000950813293
1734661576.4009607,6647,0.4389599859714508
1734661576.5008357,16,0.4389599859714508
1734661675.5782964,7038,0.42664000391960144
1734661675.688252,17,0.42664000391960144
1734661774.8110867,7429,0.44843998551368713
1734661774.9048378,18,0.44843998551368713
1734661874.2981873,7820,0.4503600001335144
1734661874.3912015,19,0.4503600001335144
1734661973.6450276,8211,0.46535998582839966
1734661973.7390537,20,0.46535998582839966
1734662073.0286765,8602,0.4649600088596344
1734662073.1178074,21,0.4649600088596344
1734662172.512036,8993,0.46728000044822693
1734662172.6017962,22,0.46728000044822693
1734662271.8838205,9384,0.4655599892139435
1734662271.977392,23,0.4655599892139435
1734662370.8963456,9775,0.46908000111579895
1734662370.9880347,24,0.46908000111579895
1734662470.4062638,10166,0.4678800106048584
1734662470.5003066,25,0.4678800106048584
1734662569.7967749,10557,0.4776799976825714
1734662569.8919992,26,0.4776799976825714
1734662669.1675627,10948,0.48019999265670776
1734662669.2680874,27,0.48019999265670776
1734662768.6897764,11339,0.4968400001525879
1734662768.7858565,28,0.4968400001525879
1734662868.2025118,11730,0.4920400083065033
1734662868.305529,29,0.4920400083065033
1734662967.585739,12121,0.4904800057411194
1734662967.6846106,30,0.4904800057411194
1734663066.925584,12512,0.49796000123023987
1734663067.0303493,31,0.49796000123023987
1734663166.3273668,12903,0.4912799894809723
1734663166.427422,32,0.4912799894809723
1734663265.508782,13294,0.4899199903011322
1734663265.6104634,33,0.4899199903011322
1734663365.1932235,13685,0.5091999769210815
1734663365.2880023,34,0.5091999769210815
1734663464.631634,14076,0.5118799805641174
1734663464.7262354,35,0.5118799805641174
1734663564.0676153,14467,0.5051199793815613
1734663564.1578405,36,0.5051199793815613
1734663663.358375,14858,0.5001599788665771
1734663663.448029,37,0.5001599788665771
1734663762.533837,15249,0.5069199800491333
1734663762.6246724,38,0.5069199800491333
1734663861.8152575,15640,0.5089200139045715
1734663861.906307,39,0.5089200139045715
1734663961.1740327,16031,0.5191199779510498
1734663961.2692358,40,0.5191199779510498
1734664060.6415775,16422,0.4987199902534485
1734664060.727919,41,0.4987199902534485
1734664159.965679,16813,0.5151600241661072
1734664160.0708308,42,0.5151600241661072
1734664260.0623937,17204,0.5270400047302246
1734664260.1632354,43,0.5270400047302246
1734664359.730769,17595,0.5105999708175659
1734664359.8276443,44,0.5105999708175659
1734664459.464127,17986,0.5141199827194214
1734664459.563053,45,0.5141199827194214
1734664559.4853058,18377,0.5204399824142456
1734664559.5763924,46,0.5204399824142456
1734664658.804242,18768,0.5203199982643127
1734664658.9042985,47,0.5203199982643127
1734664758.1468077,19159,0.5244399905204773
1734664758.2525973,48,0.5244399905204773
1734664857.6400628,19550,0.510200023651123
1734664857.7363997,49,0.510200023651123
1734664923.0003724,20254,0.12880000472068787
1734664923.0010476,50,0.12880000472068787
1734664987.1628048,20958,0.23019999265670776
1734664987.163234,51,0.23019999265670776
1734665051.3302734,21662,0.28839999437332153
1734665051.3308108,52,0.28839999437332153
1734665115.684037,22366,0.31599998474121094
1734665115.6848116,53,0.31599998474121094
1734665180.0487208,23070,0.24719999730587006
1734665180.0494945,54,0.24719999730587006
1734665244.1919672,23774,0.27320000529289246
1734665244.1928148,55,0.27320000529289246
1734665308.5224156,24478,0.3547999858856201
1734665308.5230138,56,0.3547999858856201
1734665372.8095796,25182,0.32899999618530273
1734665372.8101923,57,0.32899999618530273
1734665437.0232549,25886,0.39980000257492065
1734665437.0239818,58,0.39980000257492065
1734665501.6678965,26590,0.4115999937057495
1734665501.6686952,59,0.4115999937057495
1734665565.9280674,27294,0.3245999813079834
1734665565.9289048,60,0.3245999813079834
1734665630.3370209,27998,0.4001999795436859
1734665630.337772,61,0.4001999795436859
1734665694.7325997,28702,0.2839999794960022
1734665694.7333663,62,0.2839999794960022
1734665758.9163823,29406,0.4368000030517578
1734665758.9172397,63,0.4368000030517578
1734665823.0682561,30110,0.436599999666214
1734665823.0688922,64,0.436599999666214
1734665887.431183,30814,0.41519999504089355
1734665887.4319372,65,0.41519999504089355
1734665951.6164815,31518,0.3985999822616577
1734665951.6172633,66,0.3985999822616577
1734666015.792342,32222,0.4059999883174896
1734666015.792954,67,0.4059999883174896
1734666080.14626,32926,0.38580000400543213
1734666080.1468043,68,0.38580000400543213
1734666144.4943814,33630,0.42879998683929443
1734666144.4948373,69,0.42879998683929443
1734666208.7640092,34334,0.42899999022483826
1734666208.7645426,70,0.42899999022483826
1734666273.163828,35038,0.48899999260902405
1734666273.1645434,71,0.48899999260902405
1734666337.445396,35742,0.44759997725486755
1734666337.4459896,72,0.44759997725486755
1734666401.7676318,36446,0.45339998602867126
1734666401.768228,73,0.45339998602867126
1734666466.1978126,37150,0.4323999881744385
1734666466.1983342,74,0.4323999881744385
1734666530.5463016,37854,0.47939997911453247
