Wall time,Step,Value
1734663225.8756368,391,0.08631999790668488
1734663226.1486354,0,0.08631999790668488
1734663445.5086327,782,0.14000000059604645
1734663445.779806,1,0.14000000059604645
1734663666.3333755,1173,0.16011999547481537
1734663666.6335618,2,0.16011999547481537
1734663886.9497616,1564,0.19351999461650848
1734663887.203873,3,0.19351999461650848
1734664106.7870178,1955,0.2308799922466278
1734664107.0148246,4,0.2308799922466278
1734664326.9827774,2346,0.2571600079536438
1734664327.2336814,5,0.2571600079536438
1734664546.1772742,2737,0.2897599935531616
1734664546.4700882,6,0.2897599935531616
1734664765.345757,3128,0.3124000132083893
1734664765.6302292,7,0.3124000132083893
1734664984.6231446,3519,0.33399999141693115
1734664984.8739502,8,0.33399999141693115
1734665205.5618207,3910,0.3412399888038635
1734665205.838556,9,0.3412399888038635
1734665427.2333128,4301,0.3593199849128723
1734665427.5326834,10,0.3593199849128723
1734665648.5922747,4692,0.36976000666618347
1734665648.8372781,11,0.36976000666618347
1734665869.804503,5083,0.37540000677108765
1734665870.047429,12,0.37540000677108765
1734666087.9098616,5474,0.3975200057029724
1734666088.1843545,13,0.3975200057029724
1734666308.8979814,5865,0.39504000544548035
1734666309.1771796,14,0.39504000544548035
1734666528.9605372,6256,0.41468000411987305
1734666529.2387593,15,0.41468000411987305
1734666748.176168,6647,0.42719998955726624
1734666748.428204,16,0.42719998955726624
1734666968.4487062,7038,0.43744000792503357
1734666968.6911342,17,0.43744000792503357
1734667188.081878,7429,0.43696001172065735
1734667188.3549051,18,0.43696001172065735
1734667406.2810626,7820,0.4386399984359741
1734667406.5447776,19,0.4386399984359741
1734667626.9363303,8211,0.457040011882782
1734667627.2078147,20,0.457040011882782
1734667848.2287524,8602,0.45555999875068665
1734667848.5062,21,0.45555999875068665
1734668069.1891372,8993,0.46320000290870667
1734668069.447623,22,0.46320000290870667
1734668288.4806316,9384,0.4718399941921234
1734668288.7620757,23,0.4718399941921234
1734668507.6259494,9775,0.45903998613357544
1734668507.9257832,24,0.45903998613357544
1734668726.6787555,10166,0.4819200038909912
1734668726.9625473,25,0.4819200038909912
1734668946.218118,10557,0.48684000968933105
1734668946.500421,26,0.48684000968933105
1734669167.8239205,10948,0.4933600127696991
1734669168.0891027,27,0.4933600127696991
1734669388.899199,11339,0.487199991941452
1734669389.193647,28,0.487199991941452
1734669606.8385923,11730,0.4925999939441681
1734669607.122545,29,0.4925999939441681
1734669826.1453142,12121,0.49796000123023987
1734669826.4597194,30,0.49796000123023987
1734670045.963816,12512,0.5031200051307678
1734670046.250559,31,0.5031200051307678
1734670266.741257,12903,0.49779999256134033
1734670267.0366879,32,0.49779999256134033
1734670487.8573651,13294,0.501479983329773
1734670488.1849537,33,0.501479983329773
1734670709.1431136,13685,0.4984000027179718
1734670709.4281075,34,0.4984000027179718
1734670928.902197,14076,0.5041199922561646
1734670929.179528,35,0.5041199922561646
1734671150.7936594,14467,0.5053600072860718
1734671151.0930674,36,0.5053600072860718
1734671372.3356388,14858,0.5034400224685669
1734671372.6317616,37,0.5034400224685669
1734671589.694608,15249,0.5162000060081482
1734671590.0066292,38,0.5162000060081482
1734671808.3356373,15640,0.5140799880027771
1734671808.6489167,39,0.5140799880027771
1734672030.9280667,16031,0.5162000060081482
1734672031.241382,40,0.5162000060081482
1734672252.4249659,16422,0.510640025138855
1734672252.721564,41,0.510640025138855
1734672472.5512094,16813,0.5170800089836121
1734672472.827761,42,0.5170800089836121
1734672692.6604178,17204,0.5230399966239929
1734672692.9690692,43,0.5230399966239929
1734672911.8958888,17595,0.5134000182151794
1734672912.1921337,44,0.5134000182151794
1734673131.938932,17986,0.516759991645813
1734673132.2257452,45,0.516759991645813
1734673352.2344089,18377,0.5199599862098694
1734673352.5105605,46,0.5199599862098694
1734673571.9854639,18768,0.4059999883174896
1734673572.2962196,47,0.4059999883174896
1734673790.6630087,19159,0.5267199873924255
1734673790.9507322,48,0.5267199873924255
1734674009.5241838,19550,0.5249999761581421
1734674009.8410387,49,0.5249999761581421
1734674157.482544,20254,0.07519999891519547
1734674157.4839096,50,0.07519999891519547
1734674301.47807,20958,0.186599999666214
1734674301.4794269,51,0.186599999666214
1734674446.003098,21662,0.2037999927997589
1734674446.004485,52,0.2037999927997589
1734674589.2368257,22366,0.23899999260902405
1734674589.2381244,53,0.23899999260902405
1734674734.8963563,23070,0.2298000007867813
1734674734.8976002,54,0.2298000007867813
1734674879.6610055,23774,0.29319998621940613
1734674879.6622066,55,0.29319998621940613
1734675024.6207557,24478,0.28619998693466187
1734675024.6219702,56,0.28619998693466187
1734675170.4753337,25182,0.3027999997138977
1734675170.4766915,57,0.3027999997138977
1734675316.787938,25886,0.34439998865127563
1734675316.7891345,58,0.34439998865127563
1734675463.96551,26590,0.3279999792575836
1734675463.9667828,59,0.3279999792575836
1734675609.1703894,27294,0.3481999933719635
1734675609.1716704,60,0.3481999933719635
1734675755.8920398,27998,0.3400000035762787
1734675755.8931084,61,0.3400000035762787
1734675900.117046,28702,0.3725999891757965
1734675900.1183329,62,0.3725999891757965
1734676042.0018637,29406,0.35839998722076416
1734676042.0030432,63,0.35839998722076416
1734676186.9038742,30110,0.3669999837875366
1734676186.9052596,64,0.3669999837875366
1734676333.2596493,30814,0.3775999844074249
1734676333.2608507,65,0.3775999844074249
1734676474.7344391,31518,0.42179998755455017
1734676474.7356975,66,0.42179998755455017
1734676620.7990136,32222,0.3775999844074249
1734676620.800233,67,0.3775999844074249
1734676767.0392425,32926,0.38839998841285706
1734676767.0406275,68,0.38839998841285706
1734676910.227154,33630,0.3869999945163727
1734676910.228524,69,0.3869999945163727
1734677057.2613661,34334,0.3856000006198883
1734677057.2625349,70,0.3856000006198883
1734677200.5885487,35038,0.40039998292922974
1734677200.58971,71,0.40039998292922974
1734677343.3469758,35742,0.3935999870300293
1734677343.3481047,72,0.3935999870300293
1734677485.7724545,36446,0.3628000020980835
1734677485.7738013,73,0.3628000020980835
1734677627.448719,37150,0.4456000030040741
1734677627.4500923,74,0.4456000030040741
1734677768.8784316,37854,0.4487999975681305
1734677768.8798296,75,0.4487999975681305
1734677910.5818832,38558,0.4052000045776367
1734677910.583232,76,0.4052000045776367
1734678053.977944,39262,0.45319998264312744
1734678053.9792325,77,0.45319998264312744
1734678199.5520606,39966,0.4575999975204468
1734678199.5534246,78,0.4575999975204468
1734678341.6658487,40670,0.4601999819278717
1734678341.667159,79,0.4601999819278717
1734678483.3261712,41374,0.4097999930381775
1734678483.3275244,80,0.4097999930381775
1734678626.5972872,42078,0.46480000019073486
1734678626.5986247,81,0.46480000019073486
1734678770.3574266,42782,0.4651999771595001
1734678770.358745,82,0.4651999771595001
1734678916.2973769,43486,0.4797999858856201
1734678916.29869,83,0.4797999858856201
1734679062.6993763,44190,0.48399999737739563
1734679062.7007663,84,0.48399999737739563
1734679205.7154338,44894,0.4899999797344208
1734679205.71653,85,0.4899999797344208
1734679351.0099308,45598,0.4684000015258789
1734679351.0113263,86,0.4684000015258789
1734679498.8499525,46302,0.4193999767303467
1734679498.851299,87,0.4193999767303467
1734679646.6154933,47006,0.4032000005245209
1734679646.616695,88,0.4032000005245209
1734679791.4684272,47710,0.48479998111724854
1734679791.4695997,89,0.48479998111724854
1734679933.7567718,48414,0.4203999936580658
1734679933.7581315,90,0.4203999936580658
1734680079.8083901,49118,0.48099997639656067
1734680079.8097386,91,0.48099997639656067
1734680225.924458,49822,0.4723999798297882
1734680225.9258566,92,0.4723999798297882
1734680370.8849716,50526,0.4893999993801117
1734680370.8863628,93,0.4893999993801117
1734680514.865792,51230,0.48420000076293945
1734680514.8670704,94,0.48420000076293945
1734680660.3280973,51934,0.46059998869895935
1734680660.3293874,95,0.46059998869895935
1734680802.4040604,52638,0.48099997639656067
1734680802.405441,96,0.48099997639656067
1734680947.1477787,53342,0.5126000046730042
1734680947.1490545,97,0.5126000046730042
1734681094.2762518,54046,0.5090000033378601
1734681094.2776487,98,0.5090000033378601
1734681240.9269154,54750,0.5031999945640564
1734681240.92806,99,0.5031999945640564
