Wall time,Step,Value
1734663225.8755705,391,3.900045156478882
1734663226.1486106,0,3.900045156478882
1734663445.5085738,782,3.582352638244629
1734663445.779784,1,3.582352638244629
1734663666.333315,1173,3.45517897605896
1734663666.6335366,2,3.45517897605896
1734663886.9497027,1564,3.3005216121673584
1734663887.2038574,3,3.3005216121673584
1734664106.7869592,1955,3.0657284259796143
1734664107.0147812,4,3.0657284259796143
1734664326.9827242,2346,2.9201512336730957
1734664327.2336543,5,2.9201512336730957
1734664546.177216,2737,2.7990784645080566
1734664546.4700634,6,2.7990784645080566
1734664765.345698,3128,2.668224334716797
1734664765.6302133,7,2.668224334716797
1734664984.6230872,3519,2.5575830936431885
1734664984.8739343,8,2.5575830936431885
1734665205.5617623,3910,2.5343165397644043
1734665205.838535,9,2.5343165397644043
1734665427.2332575,4301,2.4688994884490967
1734665427.5326576,10,2.4688994884490967
1734665648.5922196,4692,2.4205446243286133
1734665648.8372574,11,2.4205446243286133
1734665869.8044477,5083,2.3757729530334473
1734665870.0474083,12,2.3757729530334473
1734666087.9098036,5474,2.2709336280822754
1734666088.1843288,13,2.2709336280822754
1734666308.897925,5865,2.2908449172973633
1734666309.1771584,14,2.2908449172973633
1734666528.9604802,6256,2.193552017211914
1734666529.2387338,15,2.193552017211914
1734666748.176112,6647,2.15751576423645
1734666748.4281793,16,2.15751576423645
1734666968.4486496,7038,2.0999128818511963
1734666968.6911104,17,2.0999128818511963
1734667188.0818207,7429,2.1181862354278564
1734667188.3548849,18,2.1181862354278564
1734667406.2810044,7820,2.1239588260650635
1734667406.5447567,19,2.1239588260650635
1734667626.9362721,8211,2.0349035263061523
1734667627.207772,20,2.0349035263061523
1734667848.228686,8602,2.0113682746887207
1734667848.5061753,21,2.0113682746887207
1734668069.1890829,8993,2.0073001384735107
1734668069.447607,22,2.0073001384735107
1734668288.4805772,9384,1.9778227806091309
1734668288.762055,23,1.9778227806091309
1734668507.6258917,9775,2.0298521518707275
1734668507.9257674,24,2.0298521518707275
1734668726.678699,10166,1.9260287284851074
1734668726.9625266,25,1.9260287284851074
1734668946.2180603,10557,1.9041955471038818
1734668946.5003955,26,1.9041955471038818
1734669167.8238616,10948,1.8984582424163818
1734669168.0890818,27,1.8984582424163818
1734669388.8991437,11339,1.904298186302185
1734669389.1936214,28,1.904298186302185
1734669606.8385348,11730,1.8970361948013306
1734669607.122524,29,1.8970361948013306
1734669826.1452546,12121,1.892154574394226
1734669826.4596944,30,1.892154574394226
1734670045.963759,12512,1.8615450859069824
1734670046.2505372,31,1.8615450859069824
1734670266.7411985,12903,1.8808808326721191
1734670267.0366626,32,1.8808808326721191
1734670487.857307,13294,1.8953217267990112
1734670488.1849282,33,1.8953217267990112
1734670709.1430554,13685,1.8715276718139648
1734670709.428082,34,1.8715276718139648
1734670928.9021432,14076,1.8670434951782227
1734670929.1795013,35,1.8670434951782227
1734671150.7936044,14467,1.8492560386657715
1734671151.0930471,36,1.8492560386657715
1734671372.3355758,14858,1.889466404914856
1734671372.6317406,37,1.889466404914856
1734671589.6945472,15249,1.8006057739257812
1734671590.0066044,38,1.8006057739257812
1734671808.335579,15640,1.851218581199646
1734671808.6488922,39,1.851218581199646
1734672030.928011,16031,1.8264983892440796
1734672031.2413566,40,1.8264983892440796
1734672252.42491,16422,1.832116961479187
1734672252.721543,41,1.832116961479187
1734672472.5511496,16813,1.8228904008865356
1734672472.8277402,42,1.8228904008865356
1734672692.660361,17204,1.8075248003005981
1734672692.9690483,43,1.8075248003005981
1734672911.8958333,17595,1.878019094467163
1734672912.192113,44,1.878019094467163
1734673131.9388711,17986,1.8292397260665894
1734673132.2257202,45,1.8292397260665894
1734673352.2343545,18377,1.834296703338623
1734673352.5105395,46,1.834296703338623
1734673571.9854093,18768,2.522615671157837
1734673572.2961898,47,2.522615671157837
1734673790.6629508,19159,1.7626733779907227
1734673790.950707,48,1.7626733779907227
1734674009.5241265,19550,1.786616563796997
1734674009.8410137,49,1.786616563796997
1734674157.48248,20254,4.003949165344238
1734674157.4837677,50,4.003949165344238
1734674301.4780135,20958,3.332693338394165
1734674301.4792876,51,3.332693338394165
1734674446.0030355,21662,3.2159969806671143
1734674446.0043428,52,3.2159969806671143
1734674589.236771,22366,3.0929999351501465
1734674589.2379975,53,3.0929999351501465
1734674734.896295,23070,3.2081103324890137
1734674734.8975163,54,3.2081103324890137
1734674879.6609452,23774,2.8167967796325684
1734674879.662133,55,2.8167967796325684
1734675024.6206965,24478,2.8355324268341064
1734675024.6218872,56,2.8355324268341064
1734675170.4752727,25182,2.741185188293457
1734675170.4765599,57,2.741185188293457
1734675316.7878807,25886,2.5238118171691895
1734675316.7890296,58,2.5238118171691895
1734675463.965452,26590,2.615140438079834
1734675463.9666576,59,2.615140438079834
1734675609.1703327,27294,2.532789468765259
1734675609.1715617,60,2.532789468765259
1734675755.8919797,27998,2.577073812484741
1734675755.8930974,61,2.577073812484741
1734675900.1169891,28702,2.4304237365722656
1734675900.118208,62,2.4304237365722656
1734676042.0018065,29406,2.5617740154266357
1734676042.002954,63,2.5617740154266357
1734676186.903818,30110,2.452738046646118
1734676186.9051218,64,2.452738046646118
1734676333.2595916,30814,2.3682446479797363
1734676333.2608392,65,2.3682446479797363
1734676474.7343807,31518,2.183558225631714
1734676474.735592,66,2.183558225631714
1734676620.7989569,32222,2.4229838848114014
1734676620.8001466,67,2.4229838848114014
1734676767.0391839,32926,2.372075080871582
1734676767.0404968,68,2.372075080871582
1734676910.2270944,33630,2.40800142288208
1734676910.2283864,69,2.40800142288208
1734677057.2613072,34334,2.3899476528167725
1734677057.2624307,70,2.3899476528167725
1734677200.5884914,35038,2.349285125732422
1734677200.5896988,71,2.349285125732422
1734677343.3469198,35742,2.4806408882141113
1734677343.3480062,72,2.4806408882141113
1734677485.7723947,36446,2.6027371883392334
1734677485.7736542,73,2.6027371883392334
1734677627.448662,37150,2.1175663471221924
1734677627.4499545,74,2.1175663471221924
1734677768.8783736,37854,2.0853395462036133
1734677768.8796904,75,2.0853395462036133
1734677910.581826,38558,2.370962142944336
1734677910.5830882,76,2.370962142944336
1734678053.9778857,39262,2.039757490158081
1734678053.979124,77,2.039757490158081
1734678199.5520039,39966,2.048959255218506
1734678199.5533025,78,2.048959255218506
1734678341.6657908,40670,1.9896970987319946
1734678341.6670318,79,1.9896970987319946
1734678483.3261127,41374,2.3480162620544434
1734678483.3274004,80,2.3480162620544434
1734678626.597229,42078,1.9620659351348877
1734678626.598498,81,1.9620659351348877
1734678770.3573663,42782,2.0037014484405518
1734678770.358621,82,2.0037014484405518
1734678916.2973173,43486,2.0015523433685303
1734678916.298555,83,2.0015523433685303
1734679062.6993167,44190,1.907785177230835
1734679062.7006357,84,1.907785177230835
1734679205.7153747,44894,1.920107126235962
1734679205.7165184,85,1.920107126235962
1734679351.0098712,45598,2.011620044708252
1734679351.0111842,86,2.011620044708252
1734679498.8498938,46302,2.360450029373169
1734679498.8511515,87,2.360450029373169
1734679646.6154358,47006,2.3648948669433594
1734679646.6166143,88,2.3648948669433594
1734679791.4683678,47710,1.9268118143081665
1734679791.469516,89,1.9268118143081665
1734679933.7567148,48414,2.3360214233398438
1734679933.7580056,90,2.3360214233398438
1734680079.8083355,49118,1.9861398935317993
1734680079.809598,91,1.9861398935317993
1734680225.9243975,49822,2.04972767829895
1734680225.9257157,92,2.04972767829895
1734680370.8849118,50526,1.9267520904541016
1734680370.8862374,93,1.9267520904541016
1734680514.8657348,51230,1.9607553482055664
1734680514.8669312,94,1.9607553482055664
1734680660.3280373,51934,2.103445529937744
1734680660.3292615,95,2.103445529937744
1734680802.4039996,52638,1.984809160232544
1734680802.4053118,96,1.984809160232544
1734680947.1477222,53342,1.8445743322372437
1734680947.1489143,97,1.8445743322372437
1734681094.2761943,54046,1.865530014038086
1734681094.2775238,98,1.865530014038086
1734681240.9268587,54750,1.8913453817367554
1734681240.9279444,99,1.8913453817367554
1734681385.1974308,55454,1.7767471075057983
1734681385.1985211,100,1.7767471075057983
1734681531.496557,56158,1.9056856632232666
1734681531.497692,101,1.9056856632232666
1734681677.8324928,56862,1.7552852630615234
1734681677.8338048,102,1.7552852630615234
1734681823.9052324,57566,1.7466917037963867
1734681823.9064648,103,1.7466917037963867
1734681970.5118544,58270,1.8195173740386963
1734681970.5132425,104,1.8195173740386963
1734682113.109678,58974,1.7649691104888916
1734682113.11094,105,1.7649691104888916
1734682260.1343994,59678,1.760746717453003
1734682260.1356719,106,1.760746717453003
1734682406.253711,60382,1.7663601636886597
1734682406.254963,107,1.7663601636886597
1734682552.727852,61086,1.7437084913253784
1734682552.7291374,108,1.7437084913253784
1734682698.8210607,61790,1.731954574584961
1734682698.8223104,109,1.731954574584961
1734682841.9804132,62494,1.7792404890060425
1734682841.9817548,110,1.7792404890060425
1734682988.3557494,63198,1.7156379222869873
1734682988.3570626,111,1.7156379222869873
1734683135.0584266,63902,1.6891813278198242
1734683135.0597315,112,1.6891813278198242
1734683281.0313344,64606,1.7399990558624268
1734683281.0324836,113,1.7399990558624268
1734683427.1549184,65310,1.8045568466186523
1734683427.1559854,114,1.8045568466186523
1734683574.1598637,66014,1.7822703123092651
1734683574.1610696,115,1.7822703123092651
1734683719.5554416,66718,1.6665445566177368
1734683719.556695,116,1.6665445566177368
1734683865.445293,67422,1.6830081939697266
1734683865.4465308,117,1.6830081939697266
1734684010.0292373,68126,1.660011649131775
1734684010.0304487,118,1.660011649131775
1734684158.5602934,68830,1.6227461099624634
1734684158.5616493,119,1.6227461099624634
1734684303.6456077,69534,1.579276204109192
1734684303.6468058,120,1.579276204109192
1734684447.401773,70238,1.6997896432876587
1734684447.4029458,121,1.6997896432876587
1734684594.035505,70942,1.6923059225082397
1734684594.0366132,122,1.6923059225082397
1734684740.7304885,71646,1.5799788236618042
1734684740.7317529,123,1.5799788236618042
1734684883.5791888,72350,1.6722151041030884
1734684883.580483,124,1.6722151041030884
1734685028.999024,73054,1.6020219326019287
1734685029.0003552,125,1.6020219326019287
1734685174.306577,73758,1.6445897817611694
1734685174.307772,126,1.6445897817611694
1734685317.2763445,74462,1.6502997875213623
1734685317.2774107,127,1.6502997875213623
1734685462.7588341,75166,1.58724844455719
1734685462.760043,128,1.58724844455719
1734685605.1827786,75870,1.6029244661331177
1734685605.1837988,129,1.6029244661331177
1734685746.74642,76574,1.6561741828918457
1734685746.747586,130,1.6561741828918457
1734685891.7654955,77278,1.599888563156128
1734685891.7666855,131,1.599888563156128
1734686038.1424935,77982,1.6363576650619507
1734686038.1437624,132,1.6363576650619507
1734686184.470525,78686,1.612862229347229
1734686184.4716685,133,1.612862229347229
1734686331.5724266,79390,1.570909857749939
1734686331.5736692,134,1.570909857749939
1734686478.1701355,80094,1.6018152236938477
1734686478.1712615,135,1.6018152236938477
1734686625.04713,80798,1.5959051847457886
1734686625.0483687,136,1.5959051847457886
1734686772.0884786,81502,1.6304302215576172
1734686772.089711,137,1.6304302215576172
1734686914.9002314,82206,1.640628457069397
