Wall time,Step,Value
1734705772.354409,391,3.9369421005249023
1734705772.4467413,0,3.9369421005249023
1734705871.5017357,782,3.67238450050354
1734705871.604211,1,3.67238450050354
1734705970.5871234,1173,3.4229066371917725
1734705970.6787837,2,3.4229066371917725
1734706069.5555577,1564,3.2474052906036377
1734706069.6543849,3,3.2474052906036377
1734706168.6663232,1955,3.0545430183410645
1734706168.7638326,4,3.0545430183410645
1734706267.789196,2346,2.875295877456665
1734706267.8797753,5,2.875295877456665
1734706367.6317973,2737,2.753249406814575
1734706367.7471037,6,2.753249406814575
1734706467.3892457,3128,2.6483154296875
1734706467.4859266,7,2.6483154296875
1734706566.3660007,3519,2.632617712020874
1734706566.4506454,8,2.632617712020874
1734706665.447569,3910,2.5392560958862305
1734706665.5430071,9,2.5392560958862305
1734706764.5639052,4301,2.438465118408203
1734706764.6599243,10,2.438465118408203
1734706863.76101,4692,2.538501262664795
1734706863.8582773,11,2.538501262664795
1734706962.6435416,5083,2.3415539264678955
1734706962.7431598,12,2.3415539264678955
1734707061.8734944,5474,2.289562702178955
1734707061.9690113,13,2.289562702178955
1734707161.945475,5865,2.1873939037323
1734707162.0348868,14,2.1873939037323
1734707260.996358,6256,2.186560869216919
1734707261.1014588,15,2.186560869216919
1734707360.3936324,6647,2.155716896057129
1734707360.4964912,16,2.155716896057129
1734707459.7048366,7038,2.1659772396087646
1734707459.7981725,17,2.1659772396087646
1734707558.7235925,7429,2.1167092323303223
1734707558.81441,18,2.1167092323303223
1734707658.508956,7820,2.137681722640991
1734707658.6052175,19,2.137681722640991
1734707757.8675466,8211,2.122385025024414
1734707757.9616344,20,2.122385025024414
1734707856.9428232,8602,2.0466930866241455
1734707857.0428874,21,2.0466930866241455
1734707956.6264958,8993,1.9968818426132202
1734707956.7117958,22,1.9968818426132202
1734708055.7341635,9384,2.026827096939087
1734708055.816812,23,2.026827096939087
1734708155.4511967,9775,1.9934682846069336
1734708155.5506687,24,1.9934682846069336
1734708254.5847824,10166,1.9291439056396484
1734708254.6851935,25,1.9291439056396484
1734708354.0722697,10557,1.9904192686080933
1734708354.170512,26,1.9904192686080933
1734708453.1804194,10948,1.933258295059204
1734708453.2727427,27,1.933258295059204
1734708552.6143775,11339,1.955526351928711
1734708552.7153213,28,1.955526351928711
1734708652.039974,11730,1.896172285079956
1734708652.1456044,29,1.896172285079956
1734708751.3561077,12121,1.9407912492752075
1734708751.4540608,30,1.9407912492752075
1734708850.7402701,12512,1.9367755651474
1734708850.8276825,31,1.9367755651474
1734708950.425265,12903,1.953952431678772
1734708950.5137029,32,1.953952431678772
1734709049.8416045,13294,2.301906108856201
1734709049.9351907,33,2.301906108856201
1734709149.0396104,13685,1.8499103784561157
1734709149.1368382,34,1.8499103784561157
1734709248.4633615,14076,1.8967103958129883
1734709248.5572088,35,1.8967103958129883
1734709347.9796228,14467,1.9213238954544067
1734709348.0727365,36,1.9213238954544067
1734709447.4824057,14858,1.823540210723877
1734709447.574649,37,1.823540210723877
1734709546.9977129,15249,1.8979638814926147
1734709547.0874035,38,1.8979638814926147
1734709646.5831802,15640,1.8685786724090576
1734709646.680678,39,1.8685786724090576
1734709746.5409966,16031,1.8104904890060425
1734709746.6257179,40,1.8104904890060425
1734709845.651446,16422,1.8206579685211182
1734709845.7521827,41,1.8206579685211182
1734709945.2543144,16813,1.8468071222305298
1734709945.3496158,42,1.8468071222305298
1734710045.0420127,17204,1.7954434156417847
1734710045.1331978,43,1.7954434156417847
1734710144.5351841,17595,1.8050920963287354
1734710144.6322262,44,1.8050920963287354
1734710244.5466466,17986,1.9016536474227905
1734710244.6496892,45,1.9016536474227905
1734710343.6102202,18377,1.933486819267273
1734710343.7109458,46,1.933486819267273
1734710443.3463976,18768,1.8830316066741943
1734710443.4356744,47,1.8830316066741943
1734710543.313552,19159,1.773699402809143
1734710543.413009,48,1.773699402809143
1734710642.5819752,19550,1.852834939956665
1734710642.6781704,49,1.852834939956665
1734710707.8651528,20254,3.657496213912964
1734710707.8657057,50,3.657496213912964
1734710772.284104,20958,3.894338846206665
1734710772.2848454,51,3.894338846206665
1734710836.5384185,21662,3.167691469192505
1734710836.5390344,52,3.167691469192505
1734710900.828175,22366,2.888302803039551
1734710900.8288853,53,2.888302803039551
1734710965.2634816,23070,2.6039929389953613
1734710965.264113,54,2.6039929389953613
1734711029.6596818,23774,2.8272316455841064
1734711029.6604574,55,2.8272316455841064
1734711094.0852988,24478,2.8164801597595215
1734711094.0859253,56,2.8164801597595215
1734711158.492279,25182,2.556486129760742
1734711158.4929767,57,2.556486129760742
1734711222.3231885,25886,2.4664390087127686
1734711222.323906,58,2.4664390087127686
1734711286.360549,26590,2.384655237197876
1734711286.3612354,59,2.384655237197876
1734711350.295755,27294,2.3745861053466797
1734711350.296383,60,2.3745861053466797
1734711414.1684923,27998,2.3855135440826416
1734711414.1690934,61,2.3855135440826416
1734711478.041021,28702,2.2006635665893555
1734711478.041658,62,2.2006635665893555
1734711541.8917754,29406,2.260430335998535
1734711541.8924007,63,2.260430335998535
1734711605.7158563,30110,2.243703842163086
1734711605.7165735,64,2.243703842163086
1734711669.5265832,30814,2.6672821044921875
1734711669.5271063,65,2.6672821044921875
1734711733.3216581,31518,2.436908483505249
1734711733.3224885,66,2.436908483505249
1734711797.2085834,32222,2.0257580280303955
1734711797.2091494,67,2.0257580280303955
1734711861.095122,32926,2.1386821269989014
1734711861.095768,68,2.1386821269989014
1734711924.9479115,33630,2.1296887397766113
1734711924.9487236,69,2.1296887397766113
1734711988.9005415,34334,2.119752883911133
1734711988.9013295,70,2.119752883911133
1734712052.7441556,35038,2.088505983352661
1734712052.7448559,71,2.088505983352661
1734712116.565539,35742,1.986740231513977
1734712116.5660846,72,1.986740231513977
1734712180.3785796,36446,2.4187421798706055
1734712180.3791158,73,2.4187421798706055
1734712244.190956,37150,2.1497626304626465
1734712244.1914432,74,2.1497626304626465
1734712308.020373,37854,2.0605733394622803
1734712308.0211608,75,2.0605733394622803
1734712371.7750685,38558,1.9077978134155273
1734712371.7756734,76,1.9077978134155273
1734712435.6042092,39262,1.9502168893814087
1734712435.6049607,77,1.9502168893814087
1734712499.4044452,39966,2.118605852127075
1734712499.405218,78,2.118605852127075
1734712563.27133,40670,2.0701825618743896
