Wall time,Step,Value
1734562694.256699,391,3.929905652999878
1734562694.343951,0,3.929905652999878
1734562792.6286798,782,3.5377533435821533
1734562792.7155576,1,3.5377533435821533
1734562891.4360151,1173,3.3054425716400146
1734562891.5366216,2,3.3054425716400146
1734562989.7029657,1564,3.158573627471924
1734562989.778727,3,3.158573627471924
1734563088.9132948,1955,3.0477843284606934
1734563089.0048132,4,3.0477843284606934
1734563187.5645025,2346,2.877741813659668
1734563187.6443372,5,2.877741813659668
1734563286.1353545,2737,2.7119569778442383
1734563286.2214286,6,2.7119569778442383
1734563385.380147,3128,2.664297103881836
1734563385.4702282,7,2.664297103881836
1734563484.1949587,3519,2.576329469680786
1734563484.2855222,8,2.576329469680786
1734563582.9589834,3910,2.5276570320129395
1734563583.0513823,9,2.5276570320129395
1734563681.2218485,4301,2.4216091632843018
1734563681.3229709,10,2.4216091632843018
1734563780.3056014,4692,2.436285972595215
1734563780.3994687,11,2.436285972595215
1734563878.6312027,5083,2.30842924118042
1734563878.7259948,12,2.30842924118042
1734563976.9217227,5474,2.2253811359405518
1734563977.0264513,13,2.2253811359405518
1734564075.2323039,5865,2.2068264484405518
1734564075.3229887,14,2.2068264484405518
1734564173.5599272,6256,2.2163820266723633
1734564173.6530645,15,2.2163820266723633
1734564271.7922816,6647,2.1862387657165527
1734564271.8876534,16,2.1862387657165527
1734564370.003833,7038,2.158184051513672
1734564370.0993054,17,2.158184051513672
1734564468.7479975,7429,2.115119457244873
1734564468.836691,18,2.115119457244873
1734564567.1058438,7820,2.0348105430603027
1734564567.2079508,19,2.0348105430603027
1734564665.4019516,8211,2.074744462966919
1734564665.4921992,20,2.074744462966919
1734564763.5033748,8602,2.0419321060180664
1734564763.6058025,21,2.0419321060180664
1734564862.3834872,8993,1.999064326286316
1734564862.489701,22,1.999064326286316
1734564960.9816334,9384,2.0014827251434326
1734564961.070496,23,2.0014827251434326
1734565060.146395,9775,2.0112955570220947
1734565060.2469232,24,2.0112955570220947
1734565158.6393955,10166,1.9767085313796997
1734565158.737731,25,1.9767085313796997
1734565257.8412871,10557,1.917838454246521
1734565257.938105,26,1.917838454246521
1734565356.863248,10948,1.9066500663757324
1734565356.9576592,27,1.9066500663757324
1734565455.9294193,11339,1.8825422525405884
1734565456.026442,28,1.8825422525405884
1734565555.069867,11730,1.9111295938491821
1734565555.15764,29,1.9111295938491821
1734565653.8744996,12121,1.9346859455108643
1734565653.968123,30,1.9346859455108643
1734565752.616079,12512,1.9215269088745117
1734565752.7102973,31,1.9215269088745117
1734565851.5431206,12903,1.8856480121612549
1734565851.6451557,32,1.8856480121612549
1734565949.9060504,13294,1.911230444908142
1734565950.0143328,33,1.911230444908142
1734566048.1653583,13685,1.8778020143508911
1734566048.2661674,34,1.8778020143508911
1734566146.4742072,14076,1.8536571264266968
1734566146.577332,35,1.8536571264266968
1734566245.8037205,14467,1.8352893590927124
1734566245.9107528,36,1.8352893590927124
1734566344.6009302,14858,1.909106969833374
1734566344.6937168,37,1.909106969833374
1734566443.3215399,15249,1.840542197227478
1734566443.4178371,38,1.840542197227478
1734566542.4400098,15640,1.9965344667434692
1734566542.5367894,39,1.9965344667434692
1734566641.5590997,16031,1.829327940940857
1734566641.6515853,40,1.829327940940857
1734566740.6913183,16422,1.819029450416565
1734566740.7943568,41,1.819029450416565
1734566839.6166735,16813,2.047860622406006
1734566839.707377,42,2.047860622406006
1734566938.4226494,17204,1.831549882888794
1734566938.5227365,43,1.831549882888794
1734567037.5836399,17595,1.905004620552063
1734567037.6770363,44,1.905004620552063
1734567136.4228516,17986,1.8661328554153442
1734567136.5084102,45,1.8661328554153442
1734567234.9378457,18377,2.072260618209839
1734567235.0247834,46,2.072260618209839
1734567333.6423314,18768,2.496107816696167
1734567333.7268436,47,2.496107816696167
1734567432.611104,19159,1.775683045387268
1734567432.7089467,48,1.775683045387268
1734567531.2587392,19550,1.880536675453186
1734567531.3446553,49,1.880536675453186
1734567595.7342188,20254,3.8689937591552734
1734567595.7348113,50,3.8689937591552734
1734567659.4548173,20958,3.335261344909668
1734567659.4553292,51,3.335261344909668
1734567723.038772,21662,3.1937060356140137
1734567723.039268,52,3.1937060356140137
1734567786.6942747,22366,2.9897749423980713
1734567786.6947474,53,2.9897749423980713
1734567850.3134751,23070,2.905283212661743
1734567850.314167,54,2.905283212661743
1734567913.982208,23774,2.5846221446990967
1734567913.9827452,55,2.5846221446990967
1734567977.7851691,24478,2.5712103843688965
1734567977.7859435,56,2.5712103843688965
1734568041.4901824,25182,2.9360415935516357
1734568041.4906619,57,2.9360415935516357
1734568105.19487,25886,2.4493014812469482
1734568105.1953444,58,2.4493014812469482
1734568168.906036,26590,2.615675926208496
1734568168.9066958,59,2.615675926208496
1734568232.5604758,27294,2.3924505710601807
1734568232.5612447,60,2.3924505710601807
1734568296.3283448,27998,2.3674566745758057
1734568296.3289654,61,2.3674566745758057
1734568360.045226,28702,2.3410253524780273
1734568360.0462239,62,2.3410253524780273
1734568423.694645,29406,2.274927854537964
1734568423.6951742,63,2.274927854537964
1734568487.4470737,30110,2.229987859725952
1734568487.4475925,64,2.229987859725952
1734568551.1977017,30814,2.347996950149536
