Wall time,Step,Value
1735754370.0222988,391,3.9088094234466553
1735754370.1156783,0,3.9088094234466553
1735754469.3436236,782,3.579477310180664
1735754469.4400878,1,3.579477310180664
1735754568.4914129,1173,3.39912748336792
1735754568.5922165,2,3.39912748336792
1735754668.4759054,1564,3.1807591915130615
1735754668.573003,3,3.1807591915130615
1735754767.6692784,1955,2.9863076210021973
1735754767.7683048,4,2.9863076210021973
1735754866.9243,2346,2.81400465965271
1735754867.0352054,5,2.81400465965271
1735754966.9538639,2737,2.7731242179870605
1735754967.0540774,6,2.7731242179870605
1735755067.0033154,3128,2.6080493927001953
1735755067.0938385,7,2.6080493927001953
1735755166.146485,3519,2.5523362159729004
1735755166.2423887,8,2.5523362159729004
1735755266.0437255,3910,2.4883852005004883
1735755266.1409507,9,2.4883852005004883
1735755365.9317849,4301,2.4124789237976074
1735755366.0265567,10,2.4124789237976074
1735755465.090561,4692,2.247840404510498
1735755465.174988,11,2.247840404510498
1735755564.6666446,5083,2.2942960262298584
1735755564.76453,12,2.2942960262298584
1735755664.198762,5474,2.251499652862549
1735755664.2922797,13,2.251499652862549
1735755763.920798,5865,2.1933329105377197
1735755764.0178797,14,2.1933329105377197
1735755863.5802655,6256,2.1268975734710693
1735755863.682193,15,2.1268975734710693
1735755963.2065313,6647,2.106435537338257
1735755963.317428,16,2.106435537338257
1735756062.639091,7038,2.0836989879608154
1735756062.7340071,17,2.0836989879608154
1735756162.1629896,7429,2.047306537628174
1735756162.2629263,18,2.047306537628174
1735756261.2774494,7820,2.0664825439453125
1735756261.375779,19,2.0664825439453125
1735756360.9231646,8211,1.9967917203903198
1735756361.0281277,20,1.9967917203903198
1735756460.511809,8602,1.9835516214370728
1735756460.6004257,21,1.9835516214370728
1735756560.0807762,8993,2.0105788707733154
1735756560.1731145,22,2.0105788707733154
1735756659.8571112,9384,1.9854310750961304
1735756659.9470701,23,1.9854310750961304
1735756759.218107,9775,2.068749189376831
1735756759.316601,24,2.068749189376831
1735756858.6891773,10166,1.8916350603103638
1735756858.7766585,25,1.8916350603103638
1735756958.247152,10557,1.9215848445892334
1735756958.3348892,26,1.9215848445892334
1735757058.02727,10948,1.8425588607788086
1735757058.1269739,27,1.8425588607788086
1735757157.7713373,11339,1.8549643754959106
1735757157.8606362,28,1.8549643754959106
1735757257.5741587,11730,1.919937252998352
1735757257.6719942,29,1.919937252998352
1735757357.2536771,12121,1.8624157905578613
1735757357.3480706,30,1.8624157905578613
1735757456.8716037,12512,1.877852201461792
1735757456.966771,31,1.877852201461792
1735757556.650851,12903,1.8663475513458252
1735757556.745172,32,1.8663475513458252
1735757656.485861,13294,1.8111774921417236
1735757656.5805137,33,1.8111774921417236
1735757756.4746234,13685,1.8817362785339355
1735757756.565222,34,1.8817362785339355
1735757856.2148292,14076,1.7950081825256348
1735757856.3095353,35,1.7950081825256348
1735757956.2426655,14467,1.859447717666626
1735757956.3392067,36,1.859447717666626
1735758055.8216662,14858,1.8211182355880737
1735758055.918782,37,1.8211182355880737
1735758155.5057619,15249,1.7898340225219727
1735758155.5954869,38,1.7898340225219727
1735758254.626252,15640,1.8472821712493896
1735758254.7156465,39,1.8472821712493896
1735758353.7481964,16031,1.7870267629623413
1735758353.840761,40,1.7870267629623413
1735758453.1623511,16422,1.863654613494873
1735758453.256614,41,1.863654613494873
1735758552.6775177,16813,1.780903697013855
1735758552.7705507,42,1.780903697013855
1735758652.190294,17204,1.7494455575942993
1735758652.2813406,43,1.7494455575942993
1735758751.3666365,17595,1.772936463356018
1735758751.4639728,44,1.772936463356018
1735758850.995565,17986,1.7541553974151611
1735758851.081166,45,1.7541553974151611
1735758950.8138552,18377,1.7439134120941162
1735758950.9026804,46,1.7439134120941162
1735759050.158093,18768,1.7424969673156738
1735759050.250062,47,1.7424969673156738
1735759149.291259,19159,1.7386069297790527
1735759149.3854673,48,1.7386069297790527
1735759248.7935693,19550,1.6990846395492554
1735759248.8863542,49,1.6990846395492554
1735759348.2804313,19941,1.7968919277191162
