Wall time,Step,Value
1735777883.955025,391,3.9522767066955566
1735777884.056412,0,3.9522767066955566
1735777983.0257072,782,3.641232967376709
1735777983.1389587,1,3.641232967376709
1735778081.9275908,1173,3.418314218521118
1735778082.0273762,2,3.418314218521118
1735778180.7064843,1564,3.2166407108306885
1735778180.8879306,3,3.2166407108306885
1735778279.7267108,1955,2.9935765266418457
1735778279.830947,4,2.9935765266418457
1735778379.3902352,2346,2.862471103668213
1735778379.4951146,5,2.862471103668213
1735778478.696956,2737,2.780407428741455
1735778478.7853315,6,2.780407428741455
1735778578.2161214,3128,2.6820528507232666
1735778578.3178756,7,2.6820528507232666
1735778677.6492138,3519,2.5748844146728516
1735778677.7484,8,2.5748844146728516
1735778777.2478313,3910,2.4469614028930664
1735778777.3387575,9,2.4469614028930664
1735778876.5579803,4301,2.483752965927124
1735778876.65069,10,2.483752965927124
1735778976.0072281,4692,2.330096960067749
1735778976.098353,11,2.330096960067749
1735779075.7059505,5083,2.2750089168548584
1735779075.794222,12,2.2750089168548584
1735779174.960181,5474,2.2339437007904053
1735779175.0539525,13,2.2339437007904053
1735779274.5052664,5865,2.1144330501556396
1735779274.6100292,14,2.1144330501556396
1735779374.2210755,6256,2.08685302734375
1735779374.3194325,15,2.08685302734375
1735779473.422518,6647,2.1008880138397217
1735779473.5212123,16,2.1008880138397217
1735779573.1195908,7038,2.0779852867126465
1735779573.2213984,17,2.0779852867126465
1735779672.5718808,7429,2.013796329498291
1735779672.670753,18,2.013796329498291
1735779771.610322,7820,1.9826581478118896
1735779771.7101502,19,1.9826581478118896
1735779870.7712793,8211,2.0120761394500732
1735779870.8719513,20,2.0120761394500732
1735779970.2499714,8602,1.9933239221572876
1735779970.3689122,21,1.9933239221572876
1735780069.4651036,8993,1.9541435241699219
1735780069.5632212,22,1.9541435241699219
1735780168.9500797,9384,1.96744966506958
1735780169.0383751,23,1.96744966506958
1735780268.3263924,9775,1.9024646282196045
1735780268.4418461,24,1.9024646282196045
1735780367.9175348,10166,1.8985679149627686
1735780368.0386584,25,1.8985679149627686
1735780467.1359515,10557,1.9020402431488037
1735780467.2278697,26,1.9020402431488037
1735780566.468582,10948,1.8518620729446411
