Wall time,Step,Value
1735766171.5957022,391,3.845064163208008
1735766171.6890998,0,3.845064163208008
1735766270.8129966,782,3.530613422393799
1735766270.9112618,1,3.530613422393799
1735766369.5507658,1173,3.346626043319702
1735766369.6514356,2,3.346626043319702
1735766468.4190693,1564,3.1160717010498047
1735766468.5275476,3,3.1160717010498047
1735766567.1534204,1955,2.9652225971221924
1735766567.2489877,4,2.9652225971221924
1735766666.3373897,2346,2.8498165607452393
1735766666.4235024,5,2.8498165607452393
1735766765.1026192,2737,2.728182792663574
1735766765.2008622,6,2.728182792663574
1735766864.054524,3128,2.596813678741455
1735766864.1376812,7,2.596813678741455
1735766962.6792421,3519,2.572117805480957
1735766962.7815015,8,2.572117805480957
1735767061.6669724,3910,2.4597089290618896
1735767061.7567341,9,2.4597089290618896
1735767160.6371477,4301,2.3933422565460205
1735767160.7351632,10,2.3933422565460205
1735767259.6622508,4692,2.4080779552459717
1735767259.763086,11,2.4080779552459717
1735767358.645208,5083,2.2729978561401367
1735767358.7428267,12,2.2729978561401367
1735767457.7038803,5474,2.259871244430542
1735767457.8014443,13,2.259871244430542
1735767556.6264868,5865,2.1710774898529053
1735767556.7145267,14,2.1710774898529053
1735767656.1290562,6256,2.1924495697021484
1735767656.2280722,15,2.1924495697021484
1735767755.2319438,6647,2.074512004852295
1735767755.3285024,16,2.074512004852295
1735767854.3154962,7038,2.126394510269165
1735767854.4152248,17,2.126394510269165
1735767953.2352884,7429,2.0410358905792236
1735767953.3462148,18,2.0410358905792236
1735768052.2763777,7820,2.046849250793457
1735768052.3712626,19,2.046849250793457
1735768151.129819,8211,2.043895959854126
1735768151.2208002,20,2.043895959854126
1735768250.1743138,8602,1.968600869178772
1735768250.2627115,21,1.968600869178772
1735768349.2676752,8993,1.9778172969818115
1735768349.3666174,22,1.9778172969818115
1735768448.225914,9384,1.959546446800232
1735768448.317951,23,1.959546446800232
1735768547.0847156,9775,1.9041829109191895
1735768547.1751282,24,1.9041829109191895
1735768646.193283,10166,1.925093412399292
1735768646.2745655,25,1.925093412399292
1735768745.280009,10557,1.9028253555297852
1735768745.3772998,26,1.9028253555297852
1735768844.4316819,10948,1.8856841325759888
1735768844.5145533,27,1.8856841325759888
1735768943.615139,11339,1.898141860961914
1735768943.7030272,28,1.898141860961914
1735769042.365234,11730,1.8939507007598877
1735769042.4549618,29,1.8939507007598877
1735769141.28528,12121,1.8558012247085571
1735769141.3793728,30,1.8558012247085571
1735769240.567274,12512,1.8404600620269775
1735769240.668676,31,1.8404600620269775
1735769339.4854512,12903,1.835174322128296
1735769339.5864322,32,1.835174322128296
1735769438.4889872,13294,1.8238582611083984
1735769438.5807245,33,1.8238582611083984
1735769537.5637827,13685,1.7623902559280396
