Wall time,Step,Value
1735789674.2496135,391,3.8992152214050293
1735789674.3488762,0,3.8992152214050293
1735789773.3560483,782,3.6445324420928955
1735789773.462906,1,3.6445324420928955
1735789872.2901793,1173,3.3918190002441406
1735789872.3847985,2,3.3918190002441406
1735789971.3719854,1564,3.1660945415496826
1735789971.4602184,3,3.1660945415496826
1735790070.380502,1955,3.132822036743164
1735790070.4661915,4,3.132822036743164
1735790169.38791,2346,2.8700058460235596
1735790169.4804003,5,2.8700058460235596
1735790268.6394396,2737,2.75299334526062
1735790268.7284107,6,2.75299334526062
1735790367.8815145,3128,2.6374454498291016
1735790367.9763865,7,2.6374454498291016
1735790467.2766898,3519,2.497300863265991
1735790467.3732395,8,2.497300863265991
1735790566.2069554,3910,2.5072836875915527
1735790566.3013222,9,2.5072836875915527
1735790665.159719,4301,2.370729923248291
1735790665.2528243,10,2.370729923248291
1735790764.0152035,4692,2.392817974090576
1735790764.1130295,11,2.392817974090576
1735790862.900001,5083,2.32690691947937
1735790862.9946065,12,2.32690691947937
1735790961.903897,5474,2.222761631011963
1735790961.989489,13,2.222761631011963
1735791060.891597,5865,2.1395184993743896
1735791060.992205,14,2.1395184993743896
1735791160.359984,6256,2.1786491870880127
1735791160.4494398,15,2.1786491870880127
1735791259.4068084,6647,2.1344892978668213
1735791259.5004828,16,2.1344892978668213
1735791358.7196126,7038,2.130772113800049
1735791358.8084626,17,2.130772113800049
1735791457.8923018,7429,2.0894155502319336
1735791458.004834,18,2.0894155502319336
1735791557.007514,7820,2.0071887969970703
1735791557.1081507,19,2.0071887969970703
1735791656.171482,8211,2.0660643577575684
1735791656.2551348,20,2.0660643577575684
1735791754.8823717,8602,1.9913886785507202
1735791754.9810405,21,1.9913886785507202
1735791854.3436935,8993,1.945947527885437
1735791854.443281,22,1.945947527885437
1735791953.2462893,9384,1.975178599357605
1735791953.3377223,23,1.975178599357605
1735792052.4618,9775,2.032716751098633
1735792052.5575633,24,2.032716751098633
1735792151.2261217,10166,1.887055516242981
1735792151.3142107,25,1.887055516242981
1735792250.6344352,10557,1.9061203002929688
1735792250.7241044,26,1.9061203002929688
1735792349.82317,10948,1.948765754699707
1735792349.9178357,27,1.948765754699707
1735792449.03582,11339,1.8456801176071167
1735792449.1281986,28,1.8456801176071167
1735792548.265464,11730,1.8608853816986084
1735792548.360297,29,1.8608853816986084
1735792647.489575,12121,1.8986644744873047
1735792647.583141,30,1.8986644744873047
1735792746.4966445,12512,1.8361530303955078
1735792746.588159,31,1.8361530303955078
1735792845.7835102,12903,1.7995095252990723
1735792845.8763099,32,1.7995095252990723
1735792945.0460293,13294,1.8398686647415161
1735792945.1382246,33,1.8398686647415161
1735793043.9875188,13685,1.8161548376083374
1735793044.076066,34,1.8161548376083374
1735793143.1476521,14076,1.7766335010528564
1735793143.241816,35,1.7766335010528564
1735793242.509182,14467,1.8277127742767334
1735793242.6039696,36,1.8277127742767334
1735793341.5053318,14858,1.8401952981948853
1735793341.594539,37,1.8401952981948853
1735793440.361827,15249,1.7446526288986206
1735793440.4535034,38,1.7446526288986206
1735793540.2421505,15640,1.814918875694275
1735793540.3367255,39,1.814918875694275
1735793639.3442845,16031,1.7914808988571167
1735793639.4366047,40,1.7914808988571167
1735793738.2316692,16422,1.7707369327545166
1735793738.3233294,41,1.7707369327545166
1735793837.3908591,16813,1.7892770767211914
1735793837.4916565,42,1.7892770767211914
1735793937.1060278,17204,1.7320494651794434
1735793937.20066,43,1.7320494651794434
1735794036.2198734,17595,1.7516192197799683
1735794036.308442,44,1.7516192197799683
1735794135.8670316,17986,1.7615169286727905
1735794135.9566994,45,1.7615169286727905
1735794235.3761246,18377,1.8232166767120361
1735794235.4696486,46,1.8232166767120361
1735794334.2586162,18768,1.7425003051757812
1735794334.3578033,47,1.7425003051757812
1735794433.7610626,19159,1.7282592058181763
1735794433.8488243,48,1.7282592058181763
1735794533.0798457,19550,1.813338279724121
1735794533.1731472,49,1.813338279724121
1735794632.2059703,19941,1.759740948677063
1735794632.2982845,50,1.759740948677063
1735794732.0120246,20332,1.7853748798370361
1735794732.11281,51,1.7853748798370361
1735794831.6060083,20723,1.7460367679595947
1735794831.6965003,52,1.7460367679595947
1735794931.1339087,21114,1.7660706043243408
1735794931.227008,53,1.7660706043243408
1735795030.165699,21505,1.7708191871643066
