Wall time,Step,Value
1733672352.9780633,391,0.09380000084638596
1733672353.2628398,0,0.09380000084638596
1733672572.5480533,782,0.13128000497817993
1733672572.8524442,1,0.13128000497817993
1733672790.340292,1173,0.19132000207901
1733672790.648754,2,0.19132000207901
1733673009.8862472,1564,0.22111999988555908
1733673010.2116652,3,0.22111999988555908
1733673226.9178982,1955,0.2579199969768524
1733673227.2333078,4,0.2579199969768524
1733673446.2016747,2346,0.2828800082206726
1733673446.518984,5,0.2828800082206726
1733673666.372534,2737,0.3080799877643585
1733673666.6886826,6,0.3080799877643585
1733673887.3259292,3128,0.321399986743927
1733673887.6032145,7,0.321399986743927
1733674107.8502614,3519,0.3365199863910675
1733674108.1698499,8,0.3365199863910675
1733674325.711296,3910,0.36348000168800354
1733674325.9770806,9,0.36348000168800354
1733674548.2893567,4301,0.384880006313324
1733674548.6224463,10,0.384880006313324
1733674769.4636846,4692,0.40564000606536865
1733674769.7594366,11,0.40564000606536865
1733674991.0418189,5083,0.3996799886226654
1733674991.3399773,12,0.3996799886226654
1733675213.3995614,5474,0.40004000067710876
1733675213.6967583,13,0.40004000067710876
1733675432.4615927,5865,0.43459999561309814
1733675432.7766821,14,0.43459999561309814
1733675654.8538122,6256,0.4331200122833252
1733675655.1772778,15,0.4331200122833252
1733675876.6285024,6647,0.4338400065898895
1733675876.903579,16,0.4338400065898895
1733676097.9772563,7038,0.4379599988460541
1733676098.2605324,17,0.4379599988460541
1733676311.2507007,7429,0.45708000659942627
1733676311.5094285,18,0.45708000659942627
1733676531.2459223,7820,0.4630799889564514
1733676531.494216,19,0.4630799889564514
1733676749.4489028,8211,0.471560001373291
1733676749.732934,20,0.471560001373291
1733676971.4242444,8602,0.4785600006580353
1733676971.704747,21,0.4785600006580353
1733677190.2310252,8993,0.46884000301361084
1733677190.5230548,22,0.46884000301361084
1733677403.967629,9384,0.4819599986076355
1733677404.241245,23,0.4819599986076355
1733677625.8882363,9775,0.48284000158309937
1733677626.1513138,24,0.48284000158309937
1733677845.456956,10166,0.49167999625205994
1733677845.7052705,25,0.49167999625205994
1733678064.8231874,10557,0.49059998989105225
1733678065.1118124,26,0.49059998989105225
1733678284.8060331,10948,0.5053200125694275
1733678285.0518298,27,0.5053200125694275
1733678505.9945788,11339,0.5059599876403809
1733678506.2873774,28,0.5059599876403809
1733678725.958894,11730,0.5000799894332886
1733678726.2610784,29,0.5000799894332886
1733678945.9070501,12121,0.5024799704551697
1733678946.181417,30,0.5024799704551697
1733679166.3819873,12512,0.5132399797439575
1733679166.6580968,31,0.5132399797439575
1733679384.868714,12903,0.5072000026702881
1733679385.1650026,32,0.5072000026702881
1733679606.741985,13294,0.5126000046730042
1733679607.0554357,33,0.5126000046730042
1733679827.4271064,13685,0.5297200083732605
1733679827.7489736,34,0.5297200083732605
1733680048.7720325,14076,0.5177599787712097
1733680049.0968702,35,0.5177599787712097
1733680266.089872,14467,0.5222799777984619
1733680266.4042044,36,0.5222799777984619
1733680485.649039,14858,0.5285199880599976
1733680485.9633598,37,0.5285199880599976
1733680707.2414062,15249,0.5195599794387817
1733680707.5371048,38,0.5195599794387817
1733680928.575151,15640,0.5103999972343445
1733680928.8941808,39,0.5103999972343445
1733681148.290098,16031,0.5186799764633179
1733681148.6130896,40,0.5186799764633179
1733681367.621338,16422,0.5083199739456177
1733681367.9464607,41,0.5083199739456177
1733681586.702362,16813,0.5263999700546265
1733681587.0246608,42,0.5263999700546265
1733681808.8275712,17204,0.5257200002670288
1733681809.158232,43,0.5257200002670288
1733682030.5678093,17595,0.5254799723625183
1733682030.8800151,44,0.5254799723625183
