Wall time,Step,Value
1733412626.9544187,391,0.08243999630212784
1733412627.2627513,0,0.08243999630212784
1733412840.6174872,782,0.146479994058609
1733412840.9254587,1,0.146479994058609
1733413057.500055,1173,0.1823599934577942
1733413057.8131363,2,0.1823599934577942
1733413271.6483908,1564,0.20520000159740448
1733413271.949402,3,0.20520000159740448
1733413487.2747085,1955,0.25255998969078064
1733413487.5662582,4,0.25255998969078064
1733413705.0264423,2346,0.28332000970840454
1733413705.3166008,5,0.28332000970840454
1733413921.6901615,2737,0.3025200068950653
1733413921.979172,6,0.3025200068950653
1733414137.0289447,3128,0.31915998458862305
1733414137.3203347,7,0.31915998458862305
1733414352.000693,3519,0.3347199857234955
1733414352.2866337,8,0.3347199857234955
1733414563.5748868,3910,0.3562000095844269
1733414563.8915558,9,0.3562000095844269
1733414781.0943875,4301,0.37275999784469604
1733414781.3996303,10,0.37275999784469604
1733414998.8208942,4692,0.38128000497817993
1733414999.1274621,11,0.38128000497817993
1733415213.6423068,5083,0.3919200003147125
1733415213.9365723,12,0.3919200003147125
1733415432.8820524,5474,0.4123600125312805
1733415433.1744783,13,0.4123600125312805
1733415652.9555316,5865,0.4054799973964691
1733415653.2549624,14,0.4054799973964691
1733415869.5849931,6256,0.42344000935554504
1733415869.8872602,15,0.42344000935554504
1733416083.845756,6647,0.4352799952030182
1733416084.1293414,16,0.4352799952030182
1733416302.3252344,7038,0.45019999146461487
1733416302.6252365,17,0.45019999146461487
1733416520.099271,7429,0.450439989566803
1733416520.3718524,18,0.450439989566803
1733416739.1046405,7820,0.45715999603271484
1733416739.373803,19,0.45715999603271484
1733416952.477123,8211,0.45903998613357544
1733416952.7568383,20,0.45903998613357544
1733417164.4346447,8602,0.4713599979877472
1733417164.7239401,21,0.4713599979877472
1733417381.7432134,8993,0.4637199938297272
1733417382.0233598,22,0.4637199938297272
1733417598.3208911,9384,0.46511998772621155
1733417598.6071157,23,0.46511998772621155
1733417814.4044232,9775,0.4829599857330322
1733417814.6884577,24,0.4829599857330322
1733418031.0303628,10166,0.49667999148368835
1733418031.3156323,25,0.49667999148368835
1733418245.1674454,10557,0.474480003118515
1733418245.4483206,26,0.474480003118515
1733418458.0194216,10948,0.4914399981498718
1733418458.3114412,27,0.4914399981498718
1733418676.180084,11339,0.4968799948692322
1733418676.470616,28,0.4968799948692322
1733418888.9581575,11730,0.500760018825531
1733418889.258739,29,0.500760018825531
1733419105.3359368,12121,0.49671998620033264
1733419105.6483893,30,0.49671998620033264
1733419320.9602132,12512,0.5077999830245972
1733419321.2513468,31,0.5077999830245972
1733419539.717838,12903,0.5058000087738037
1733419540.025056,32,0.5058000087738037
1733419754.4707906,13294,0.5126799941062927
1733419754.7380707,33,0.5126799941062927
1733419972.9234653,13685,0.4971199929714203
1733419973.234743,34,0.4971199929714203
1733420191.4911304,14076,0.5172799825668335
1733420191.8026643,35,0.5172799825668335
1733420410.613198,14467,0.4986000061035156
1733420410.919344,36,0.4986000061035156
1733420628.881157,14858,0.5098000168800354
1733420629.2029195,37,0.5098000168800354
1733420848.6691496,15249,0.5238400101661682
1733420848.9827006,38,0.5238400101661682
1733421067.611396,15640,0.5044000148773193
1733421067.9317672,39,0.5044000148773193
1733421286.5081499,16031,0.5235599875450134
1733421286.8392394,40,0.5235599875450134
1733421507.0240421,16422,0.5130800008773804
1733421507.3397033,41,0.5130800008773804
1733421724.0479884,16813,0.5162799954414368
1733421724.3469756,42,0.5162799954414368
1733421943.024638,17204,0.5168799757957458
1733421943.3196177,43,0.5168799757957458
1733422156.3605027,17595,0.5325999855995178
1733422156.675826,44,0.5325999855995178
1733422370.2382736,17986,0.526639997959137
1733422370.5405264,45,0.526639997959137
1733422589.3302956,18377,0.5287600159645081
1733422589.6233766,46,0.5287600159645081
1733422811.0649428,18768,0.523639976978302
1733422811.3974116,47,0.523639976978302
1733423029.3556042,19159,0.5415199995040894
1733423029.684381,48,0.5415199995040894
1733423247.5989578,19550,0.5355600118637085
1733423247.920349,49,0.5355600118637085
1733423395.9378846,20254,0.4000000059604645
1733423395.9395733,50,0.4000000059604645
1733423540.760761,20958,0.44519999623298645
1733423540.7621365,51,0.44519999623298645
1733423681.6153207,21662,0.4493999779224396
1733423681.616708,52,0.4493999779224396
1733423824.9181573,22366,0.4580000042915344
1733423824.9195294,53,0.4580000042915344
1733423968.8946536,23070,0.46959999203681946
1733423968.8957503,54,0.46959999203681946
1733424110.7057793,23774,0.46539998054504395
1733424110.707108,55,0.46539998054504395
1733424256.814544,24478,0.49480000138282776
1733424256.8159118,56,0.49480000138282776
1733424401.650221,25182,0.46559998393058777
1733424401.651481,57,0.46559998393058777
1733424546.6058147,25886,0.5113999843597412
1733424546.607091,58,0.5113999843597412
1733424691.6859002,26590,0.5065999627113342
1733424691.6870232,59,0.5065999627113342
1733424837.1961446,27294,0.5139999985694885
1733424837.197518,60,0.5139999985694885
1733424981.7399623,27998,0.47839999198913574
1733424981.7413177,61,0.47839999198913574
1733425126.157045,28702,0.5171999931335449
1733425126.1583667,62,0.5171999931335449
1733425271.4848566,29406,0.5119999647140503
1733425271.4859269,63,0.5119999647140503
1733425417.2041605,30110,0.5098000168800354
1733425417.2055504,64,0.5098000168800354
1733425562.8529534,30814,0.5432000160217285
1733425562.854314,65,0.5432000160217285
1733425708.837768,31518,0.5401999950408936
1733425708.8390121,66,0.5401999950408936
1733425853.2965093,32222,0.5519999861717224
1733425853.2977636,67,0.5519999861717224
1733425997.6189575,32926,0.5465999841690063
1733425997.620099,68,0.5465999841690063
1733426142.1519227,33630,0.5313999652862549
1733426142.1533487,69,0.5313999652862549
1733426286.3459964,34334,0.5419999957084656
1733426286.3473613,70,0.5419999957084656
1733426432.1810608,35038,0.5365999937057495
1733426432.182409,71,0.5365999937057495
1733426574.2116864,35742,0.5119999647140503
1733426574.212955,72,0.5119999647140503
1733426718.657183,36446,0.550000011920929
1733426718.6585047,73,0.550000011920929
1733426864.652565,37150,0.561199963092804
1733426864.653783,74,0.561199963092804
1733427009.954461,37854,0.551800012588501
1733427009.9557457,75,0.551800012588501
1733427154.799792,38558,0.5619999766349792
1733427154.8011315,76,0.5619999766349792
1733427300.7672644,39262,0.5608000159263611
1733427300.7687337,77,0.5608000159263611
1733427445.4657588,39966,0.5568000078201294
1733427445.4670615,78,0.5568000078201294
1733427589.5873032,40670,0.5212000012397766
1733427589.5886643,79,0.5212000012397766
1733427735.5876303,41374,0.5519999861717224
1733427735.5890014,80,0.5519999861717224
1733427879.9497106,42078,0.5622000098228455
1733427879.9508855,81,0.5622000098228455
1733428022.1577392,42782,0.550000011920929
1733428022.1590679,82,0.550000011920929
1733428167.640357,43486,0.5741999745368958
1733428167.641477,83,0.5741999745368958
1733428312.4051533,44190,0.5708000063896179
1733428312.4064906,84,0.5708000063896179
1733428457.6974704,44894,0.5767999887466431
1733428457.6988165,85,0.5767999887466431
1733428603.4273949,45598,0.5525999665260315
1733428603.4287672,86,0.5525999665260315
1733428749.1161861,46302,0.562999963760376
1733428749.117611,87,0.562999963760376
1733428890.9986045,47006,0.574400007724762
1733428890.9999077,88,0.574400007724762
1733429036.3097856,47710,0.5784000158309937
1733429036.3110886,89,0.5784000158309937
1733429181.216394,48414,0.5949999690055847
1733429181.2177498,90,0.5949999690055847
1733429322.201549,49118,0.5489999651908875
1733429322.2028859,91,0.5489999651908875
1733429464.1587892,49822,0.5238000154495239
1733429464.1599953,92,0.5238000154495239
1733429609.05155,50526,0.5857999920845032
1733429609.0529816,93,0.5857999920845032
1733429755.4783332,51230,0.5913999676704407
1733429755.4796858,94,0.5913999676704407
1733429901.2544906,51934,0.5942000150680542
1733429901.2558863,95,0.5942000150680542
1733430045.6842506,52638,0.58160001039505
1733430045.6856263,96,0.58160001039505
1733430186.8712173,53342,0.5960000157356262
1733430186.8724937,97,0.5960000157356262
1733430329.354685,54046,0.6015999913215637
1733430329.3560596,98,0.6015999913215637
1733430470.4176338,54750,0.5953999757766724
1733430470.4189136,99,0.5953999757766724
1733430616.747638,55454,0.6031999588012695
1733430616.74868,100,0.6031999588012695
1733430759.8589466,56158,0.5843999981880188
1733430759.8603518,101,0.5843999981880188
1733430905.0930047,56862,0.5979999899864197
1733430905.094246,102,0.5979999899864197
1733431050.0669575,57566,0.6028000116348267
1733431050.0681386,103,0.6028000116348267
1733431193.887937,58270,0.6037999987602234
1733431193.889293,104,0.6037999987602234
1733431337.3493154,58974,0.6168000102043152
1733431337.3506021,105,0.6168000102043152
1733431482.606481,59678,0.6136000156402588
1733431482.6078386,106,0.6136000156402588
1733431627.9125369,60382,0.6100000143051147
1733431627.9138088,107,0.6100000143051147
1733431773.2051888,61086,0.6233999729156494
1733431773.206398,108,0.6233999729156494
1733431914.9548578,61790,0.6092000007629395
1733431914.9562092,109,0.6092000007629395
1733432060.1802669,62494,0.6207999587059021
1733432060.1816459,110,0.6207999587059021
1733432205.4763696,63198,0.6119999885559082
1733432205.477748,111,0.6119999885559082
1733432349.078253,63902,0.6154000163078308
1733432349.0796533,112,0.6154000163078308
1733432493.603607,64606,0.614799976348877
1733432493.6048934,113,0.614799976348877
1733432638.162246,65310,0.614799976348877
1733432638.1636112,114,0.614799976348877
1733432783.2677243,66014,0.6327999830245972
1733432783.2689285,115,0.6327999830245972
1733432928.774649,66718,0.6251999735832214
1733432928.775727,116,0.6251999735832214
1733433074.4186225,67422,0.6353999972343445
1733433074.420019,117,0.6353999972343445
1733433216.8558986,68126,0.6323999762535095
1733433216.8572667,118,0.6323999762535095
1733433357.7062495,68830,0.6383999586105347
1733433357.7076561,119,0.6383999586105347
1733433503.7417693,69534,0.6377999782562256
1733433503.743187,120,0.6377999782562256
1733433648.6215508,70238,0.6308000087738037
1733433648.6229076,121,0.6308000087738037
1733433793.261748,70942,0.6259999871253967
1733433793.263106,122,0.6259999871253967
1733433937.5574808,71646,0.6349999904632568
1733433937.5588462,123,0.6349999904632568
1733434079.1327,72350,0.649399995803833
1733434079.133877,124,0.649399995803833
1733434221.6749206,73054,0.6502000093460083
1733434221.6762798,125,0.6502000093460083
1733434368.49942,73758,0.6517999768257141
1733434368.5005007,126,0.6517999768257141
1733434513.7570765,74462,0.6480000019073486
1733434513.7582314,127,0.6480000019073486
1733434660.4285905,75166,0.651199996471405
1733434660.4297903,128,0.651199996471405
1733434806.3674877,75870,0.6477999687194824
1733434806.3688169,129,0.6477999687194824
1733434951.5753846,76574,0.6455999612808228
1733434951.5767782,130,0.6455999612808228
1733435096.6798794,77278,0.6523999571800232
1733435096.68118,131,0.6523999571800232
1733435238.8530102,77982,0.6633999943733215
1733435238.854406,132,0.6633999943733215
1733435385.1560714,78686,0.6535999774932861
1733435385.1573255,133,0.6535999774932861
1733435526.9428802,79390,0.6552000045776367
1733435526.9442947,134,0.6552000045776367
1733435672.862678,80094,0.6577999591827393
1733435672.8640485,135,0.6577999591827393
1733435818.5250556,80798,0.6563999652862549
1733435818.5262957,136,0.6563999652862549
1733435964.5251842,81502,0.6639999747276306
1733435964.5264027,137,0.6639999747276306
1733436111.2670739,82206,0.6603999733924866
1733436111.2683494,138,0.6603999733924866
1733436255.0620847,82910,0.6631999611854553
1733436255.0634348,139,0.6631999611854553
1733436398.4800565,83614,0.6621999740600586
1733436398.4814255,140,0.6621999740600586
1733436542.6249824,84318,0.6531999707221985
1733436542.6261756,141,0.6531999707221985
1733436686.0256803,85022,0.6601999998092651
1733436686.0268703,142,0.6601999998092651
1733436830.7873273,85726,0.6606000065803528
1733436830.788704,143,0.6606000065803528
1733436975.1616719,86430,0.6607999801635742
1733436975.1628127,144,0.6607999801635742
1733437116.789895,87134,0.6628000140190125
1733437116.7918363,145,0.6628000140190125
1733437261.1189713,87838,0.6628000140190125
1733437261.120288,146,0.6628000140190125
1733437405.2577784,88542,0.6557999849319458
1733437405.2591286,147,0.6557999849319458
1733437549.8107877,89246,0.6581999659538269
1733437549.812186,148,0.6581999659538269
1733437692.796456,89950,0.66839998960495
1733437692.7977915,149,0.66839998960495
