Wall time,Step,Value
1733584901.63739,391,0.038279999047517776
1733584901.9355476,0,0.038279999047517776
1733585086.468104,782,0.06735999882221222
1733585086.7679362,1,0.06735999882221222
1733585269.7073004,1173,0.09108000248670578
1733585270.0187886,2,0.09108000248670578
1733585454.963284,1564,0.1159600019454956
1733585455.2578447,3,0.1159600019454956
1733585637.9542987,1955,0.14919999241828918
1733585638.2364864,4,0.14919999241828918
1733585820.7378075,2346,0.1531199961900711
1733585821.0278244,5,0.1531199961900711
1733586006.872474,2737,0.18612000346183777
1733586007.173366,6,0.18612000346183777
1733586190.9251852,3128,0.19947999715805054
1733586191.2105265,7,0.19947999715805054
1733586374.0995047,3519,0.222120001912117
1733586374.4078467,8,0.222120001912117
1733586558.9609623,3910,0.222680002450943
1733586559.2940128,9,0.222680002450943
1733586741.7382152,4301,0.2561599910259247
1733586742.006476,10,0.2561599910259247
1733586925.1366613,4692,0.26392000913619995
1733586925.409789,11,0.26392000913619995
1733587107.453252,5083,0.29016000032424927
1733587107.7242353,12,0.29016000032424927
1733587292.5125976,5474,0.28271999955177307
1733587292.7724862,13,0.28271999955177307
1733587476.1317165,5865,0.3073599934577942
1733587476.4011807,14,0.3073599934577942
1733587659.3625696,6256,0.3142800033092499
1733587659.6457262,15,0.3142800033092499
1733587844.2120736,6647,0.33483999967575073
1733587844.4556415,16,0.33483999967575073
1733588027.7743173,7038,0.34411999583244324
1733588028.0438323,17,0.34411999583244324
1733588209.6189198,7429,0.3619999885559082
1733588209.9098594,18,0.3619999885559082
1733588390.6157782,7820,0.3500399887561798
1733588390.9004004,19,0.3500399887561798
1733588573.0191965,8211,0.37643998861312866
1733588573.3257823,20,0.37643998861312866
1733588757.848576,8602,0.3821600079536438
1733588758.1204257,21,0.3821600079536438
1733588942.0776298,8993,0.4023599922657013
1733588942.373321,22,0.4023599922657013
1733589126.4921644,9384,0.3991599977016449
1733589126.7683063,23,0.3991599977016449
1733589309.0908868,9775,0.408160001039505
1733589309.3484275,24,0.408160001039505
1733589492.0090802,10166,0.4137600064277649
1733589492.3335037,25,0.4137600064277649
1733589676.199963,10557,0.4021199941635132
1733589676.490383,26,0.4021199941635132
1733589858.6961331,10948,0.4070799946784973
1733589858.9874482,27,0.4070799946784973
1733590041.652444,11339,0.4304800033569336
1733590041.938233,28,0.4304800033569336
1733590225.1694155,11730,0.43296000361442566
1733590225.4704301,29,0.43296000361442566
1733590408.25392,12121,0.43116000294685364
1733590408.547643,30,0.43116000294685364
1733590592.7545874,12512,0.4394400119781494
1733590593.034204,31,0.4394400119781494
1733590777.8462608,12903,0.44916000962257385
1733590778.1820729,32,0.44916000962257385
1733590960.6051145,13294,0.4562399983406067
1733590960.8862793,33,0.4562399983406067
1733591143.4188054,13685,0.4514400064945221
1733591143.7123842,34,0.4514400064945221
1733591327.0646095,14076,0.4717999994754791
1733591327.352152,35,0.4717999994754791
1733591511.3785543,14467,0.4567199945449829
1733591511.6888337,36,0.4567199945449829
1733591695.298914,14858,0.4543600082397461
1733591695.5625622,37,0.4543600082397461
1733591878.5998673,15249,0.4602000117301941
1733591878.8721416,38,0.4602000117301941
1733592062.2859552,15640,0.46643999218940735
1733592062.595505,39,0.46643999218940735
1733592247.4735773,16031,0.46904000639915466
1733592247.7804716,40,0.46904000639915466
1733592429.2861257,16422,0.45047998428344727
1733592429.5885983,41,0.45047998428344727
1733592613.7714772,16813,0.4586400091648102
1733592614.0615652,42,0.4586400091648102
1733592798.023787,17204,0.46219998598098755
1733592798.3124344,43,0.46219998598098755
1733592983.00669,17595,0.45927998423576355
1733592983.289079,44,0.45927998423576355
1733593167.5010478,17986,0.4667600095272064
1733593167.7873983,45,0.4667600095272064
1733593351.4899442,18377,0.4814800024032593
1733593351.7667775,46,0.4814800024032593
1733593533.520352,18768,0.4851199984550476
1733593533.801158,47,0.4851199984550476
1733593717.7096336,19159,0.47600001096725464
1733593718.0021827,48,0.47600001096725464
1733593901.252626,19550,0.487280011177063
1733593901.5367115,49,0.487280011177063
1733594037.8816972,20254,0.4413999915122986
1733594037.8830802,50,0.4413999915122986
1733594173.5551734,20958,0.4599999785423279
1733594173.5565681,51,0.4599999785423279
1733594307.7800853,21662,0.4845999777317047
1733594307.7815468,52,0.4845999777317047
1733594442.5957687,22366,0.47759997844696045
1733594442.5974414,53,0.47759997844696045
1733594576.790514,23070,0.4641999900341034
1733594576.791869,54,0.4641999900341034
1733594712.278872,23774,0.49219998717308044
1733594712.2803862,55,0.49219998717308044
1733594846.5519426,24478,0.477400004863739
1733594846.5533226,56,0.477400004863739
1733594981.7667177,25182,0.45260000228881836
1733594981.768078,57,0.45260000228881836
1733595117.2496521,25886,0.4867999851703644
1733595117.2510571,58,0.4867999851703644
1733595251.7915885,26590,0.4991999864578247
1733595251.7929473,59,0.4991999864578247
1733595385.9438167,27294,0.5040000081062317
1733595385.9451628,60,0.5040000081062317
1733595521.76883,27998,0.5169999599456787
1733595521.770938,61,0.5169999599456787
1733595657.072224,28702,0.4991999864578247
1733595657.0734954,62,0.4991999864578247
1733595791.0553422,29406,0.5008000135421753
1733595791.0567381,63,0.5008000135421753
1733595927.040169,30110,0.5033999681472778
1733595927.0415552,64,0.5033999681472778
1733596062.2927244,30814,0.4943999946117401
1733596062.2944586,65,0.4943999946117401
1733596197.5327003,31518,0.4797999858856201
1733596197.5344663,66,0.4797999858856201
1733596333.0139213,32222,0.4860000014305115
1733596333.016005,67,0.4860000014305115
1733596468.4234982,32926,0.542199969291687
1733596468.4249005,68,0.542199969291687
1733596603.0328038,33630,0.5199999809265137
1733596603.034152,69,0.5199999809265137
1733596738.8746667,34334,0.548799991607666
1733596738.8760371,70,0.548799991607666
1733596871.5225747,35038,0.5223999619483948
1733596871.52412,71,0.5223999619483948
1733597005.7807178,35742,0.5333999991416931
1733597005.782094,72,0.5333999991416931
1733597140.3330636,36446,0.5345999598503113
1733597140.3345497,73,0.5345999598503113
1733597274.01572,37150,0.5253999829292297
1733597274.0171695,74,0.5253999829292297
1733597408.1187868,37854,0.5299999713897705
1733597408.1201491,75,0.5299999713897705
1733597542.7029126,38558,0.5288000106811523
1733597542.7042093,76,0.5288000106811523
1733597676.9739697,39262,0.5033999681472778
1733597676.9753637,77,0.5033999681472778
1733597810.861547,39966,0.5543999671936035
1733597810.863093,78,0.5543999671936035
1733597946.0718386,40670,0.546999990940094
1733597946.0739412,79,0.546999990940094
1733598079.3152077,41374,0.5411999821662903
1733598079.3165755,80,0.5411999821662903
1733598212.4359605,42078,0.5098000168800354
1733598212.437366,81,0.5098000168800354
1733598346.222741,42782,0.5471999645233154
1733598346.2241127,82,0.5471999645233154
1733598481.0473483,43486,0.551800012588501
1733598481.0486913,83,0.551800012588501
1733598615.118883,44190,0.5568000078201294
1733598615.1204066,84,0.5568000078201294
1733598750.434907,44894,0.5626000165939331
1733598750.4372838,85,0.5626000165939331
1733598885.3478346,45598,0.5471999645233154
1733598885.349267,86,0.5471999645233154
1733599019.9809334,46302,0.5475999712944031
1733599019.9822426,87,0.5475999712944031
1733599152.911665,47006,0.5547999739646912
1733599152.913013,88,0.5547999739646912
1733599288.177777,47710,0.5317999720573425
1733599288.1791265,89,0.5317999720573425
1733599422.2132945,48414,0.5564000010490417
1733599422.2146401,90,0.5564000010490417
1733599558.0519977,49118,0.5379999876022339
1733599558.054057,91,0.5379999876022339
1733599692.8662992,49822,0.5641999840736389
1733599692.8677328,92,0.5641999840736389
1733599827.5697794,50526,0.5590000152587891
1733599827.5711606,93,0.5590000152587891
1733599963.105706,51230,0.5651999711990356
1733599963.1071298,94,0.5651999711990356
1733600096.2526946,51934,0.5501999855041504
1733600096.2542448,95,0.5501999855041504
1733600229.302846,52638,0.5777999758720398
1733600229.3047538,96,0.5777999758720398
1733600364.7240524,53342,0.574999988079071
1733600364.7252624,97,0.574999988079071
