Wall time,Step,Value
1733307981.5496871,391,0.0405999980866909
1733307981.7595518,0,0.0405999980866909
1733308186.091685,782,0.0722000002861023
1733308186.473564,1,0.0722000002861023
1733308399.096416,1173,0.10424000024795532
1733308399.2692294,2,0.10424000024795532
1733308605.492244,1564,0.11367999762296677
1733308605.6752267,3,0.11367999762296677
1733308813.2381685,1955,0.13896000385284424
1733308813.4494405,4,0.13896000385284424
1733309018.9827359,2346,0.15571999549865723
1733309019.1667938,5,0.15571999549865723
1733309223.217635,2737,0.1722400039434433
1733309223.4048884,6,0.1722400039434433
1733309424.4509466,3128,0.1974799931049347
1733309424.644612,7,0.1974799931049347
1733309630.25249,3519,0.2029999941587448
1733309630.4672415,8,0.2029999941587448
1733309828.0494483,3910,0.22236000001430511
1733309828.2387435,9,0.22236000001430511
1733310018.0272903,4301,0.25115999579429626
1733310018.2307858,10,0.25115999579429626
1733310205.1035056,4692,0.2600800096988678
1733310205.4193861,11,0.2600800096988678
1733310407.633143,5083,0.25891998410224915
1733310407.8455586,12,0.25891998410224915
1733310610.9978347,5474,0.2750000059604645
1733310611.2121077,13,0.2750000059604645
1733310816.8283968,5865,0.30456000566482544
1733310817.01279,14,0.30456000566482544
1733311021.986561,6256,0.3116399943828583
1733311022.1796236,15,0.3116399943828583
1733311225.3436487,6647,0.3059599995613098
1733311225.6232862,16,0.3059599995613098
1733311421.9180393,7038,0.3116399943828583
1733311422.1014366,17,0.3116399943828583
1733311609.2489178,7429,0.3241199851036072
1733311609.4303756,18,0.3241199851036072
1733311797.817479,7820,0.3373199999332428
1733311798.0037076,19,0.3373199999332428
1733311991.1500156,8211,0.35043999552726746
1733311991.345792,20,0.35043999552726746
1733312183.8148968,8602,0.36375999450683594
1733312183.996213,21,0.36375999450683594
1733312371.2185106,8993,0.3810400068759918
1733312371.4000163,22,0.3810400068759918
1733312555.2583623,9384,0.3553999960422516
1733312555.4400203,23,0.3553999960422516
1733312737.343787,9775,0.38447999954223633
1733312737.5262284,24,0.38447999954223633
1733312922.7165968,10166,0.3843599855899811
1733312922.8995671,25,0.3843599855899811
1733313108.748036,10557,0.39724001288414
1733313108.9292638,26,0.39724001288414
1733313296.8800526,10948,0.4031600058078766
1733313297.0614786,27,0.4031600058078766
1733313481.3252409,11339,0.4142400026321411
1733313481.508545,28,0.4142400026321411
1733313672.3504367,11730,0.4009599983692169
1733313672.5440304,29,0.4009599983692169
1733313865.6415617,12121,0.41576001048088074
1733313865.8172145,30,0.41576001048088074
1733314049.2435427,12512,0.3630400002002716
