Wall time,Step,Value
1733630357.7424166,391,0.05172000080347061
1733630358.040538,0,0.05172000080347061
1733630542.5686774,782,0.07267999649047852
1733630542.8669126,1,0.07267999649047852
1733630725.1878476,1173,0.09775999933481216
1733630725.5205219,2,0.09775999933481216
1733630908.9301383,1564,0.12011999636888504
1733630909.2602775,3,0.12011999636888504
1733631091.9607575,1955,0.14292000234127045
1733631092.2693677,4,0.14292000234127045
1733631276.0806315,2346,0.16184000670909882
1733631276.3448346,5,0.16184000670909882
1733631461.0305464,2737,0.17815999686717987
1733631461.332825,6,0.17815999686717987
1733631644.8909497,3128,0.2014400064945221
1733631645.18458,7,0.2014400064945221
1733631826.2676,3519,0.222680002450943
1733631826.562827,8,0.222680002450943
1733632008.880433,3910,0.21536000072956085
1733632009.1732473,9,0.21536000072956085
1733632192.043291,4301,0.23688000440597534
1733632192.3470225,10,0.23688000440597534
1733632375.4496036,4692,0.254720002412796
1733632375.7661228,11,0.254720002412796
1733632560.754834,5083,0.2796800136566162
1733632561.0494483,12,0.2796800136566162
1733632744.4218554,5474,0.27831998467445374
1733632744.7353578,13,0.27831998467445374
1733632927.9091818,5865,0.2856000065803528
1733632928.2359555,14,0.2856000065803528
1733633111.9907482,6256,0.3120400011539459
1733633112.3090634,15,0.3120400011539459
1733633294.8689892,6647,0.3190400004386902
1733633295.1655707,16,0.3190400004386902
1733633479.740843,7038,0.3288399875164032
1733633480.061116,17,0.3288399875164032
1733633663.8786001,7429,0.3476000130176544
1733633664.1555088,18,0.3476000130176544
1733633847.0547047,7820,0.3495599925518036
1733633847.3335347,19,0.3495599925518036
1733634030.9925356,8211,0.35839998722076416
1733634031.296614,20,0.35839998722076416
1733634216.1011183,8602,0.37567999958992004
1733634216.394129,21,0.37567999958992004
1733634399.4700625,8993,0.3753199875354767
1733634399.7577636,22,0.3753199875354767
1733634583.8811584,9384,0.37648001313209534
1733634584.175459,23,0.37648001313209534
1733634768.2577024,9775,0.4004400074481964
1733634768.5330534,24,0.4004400074481964
1733634948.9373548,10166,0.38920000195503235
1733634949.2244725,25,0.38920000195503235
1733635133.1451423,10557,0.3916800022125244
1733635133.437528,26,0.3916800022125244
1733635318.6242495,10948,0.4211199879646301
1733635318.9041398,27,0.4211199879646301
1733635502.9421859,11339,0.4177599847316742
