Wall time,Step,Value
1733332129.8241074,391,0.033160001039505005
1733332129.99295,0,0.033160001039505005
1733332307.8109236,782,0.0722000002861023
1733332308.0052829,1,0.0722000002861023
1733332486.4417298,1173,0.09715999662876129
1733332486.622214,2,0.09715999662876129
1733332666.7090638,1564,0.11711999773979187
1733332666.8809228,3,0.11711999773979187
1733332846.6544669,1955,0.14268000423908234
1733332846.823988,4,0.14268000423908234
1733333024.2619777,2346,0.1720000058412552
1733333024.4333885,5,0.1720000058412552
1733333202.7863407,2737,0.185479998588562
1733333202.9489639,6,0.185479998588562
1733333381.0347304,3128,0.20960000157356262
1733333381.2075493,7,0.20960000157356262
1733333561.423831,3519,0.21784000098705292
1733333561.5958643,8,0.21784000098705292
1733333740.8983572,3910,0.2282799929380417
1733333741.0702674,9,0.2282799929380417
1733333919.949903,4301,0.24412000179290771
1733333920.124,10,0.24412000179290771
1733334097.759397,4692,0.27671998739242554
1733334097.9312484,11,0.27671998739242554
1733334276.617312,5083,0.2782000005245209
1733334276.7896369,12,0.2782000005245209
1733334456.3643575,5474,0.2998400032520294
1733334456.5368593,13,0.2998400032520294
1733334635.243434,5865,0.30031999945640564
1733334635.4177122,14,0.30031999945640564
1733334814.2526066,6256,0.31356000900268555
1733334814.427736,15,0.31356000900268555
1733334992.8792665,6647,0.32899999618530273
1733334993.053672,16,0.32899999618530273
1733335174.5774646,7038,0.33263999223709106
1733335174.7762597,17,0.33263999223709106
1733335354.70058,7429,0.3616800010204315
1733335354.8743515,18,0.3616800010204315
1733335531.8191674,7820,0.36184000968933105
1733335531.9913335,19,0.36184000968933105
1733335710.1436236,8211,0.35183998942375183
1733335710.3140147,20,0.35183998942375183
1733335887.2186334,8602,0.38839998841285706
1733335887.391461,21,0.38839998841285706
1733336064.828839,8993,0.39048001170158386
1733336065.000008,22,0.39048001170158386
1733336243.559953,9384,0.38628000020980835
1733336243.7289653,23,0.38628000020980835
1733336422.3471637,9775,0.3986800014972687
1733336422.5175285,24,0.3986800014972687
1733336600.6146626,10166,0.4021199941635132
1733336600.7857134,25,0.4021199941635132
1733336778.9330199,10557,0.41631999611854553
1733336779.1034837,26,0.41631999611854553
1733336957.1703985,10948,0.41655999422073364
1733336957.3402479,27,0.41655999422073364
1733337136.764821,11339,0.4321199953556061
1733337136.9392865,28,0.4321199953556061
1733337314.456629,11730,0.43671998381614685
1733337314.627939,29,0.43671998381614685
1733337493.2174113,12121,0.42688000202178955
1733337493.3904505,30,0.42688000202178955
1733337671.301679,12512,0.4463199973106384
1733337671.4738247,31,0.4463199973106384
1733337849.4646072,12903,0.4408800005912781
1733337849.6364753,32,0.4408800005912781
1733338027.6333208,13294,0.456279993057251
1733338027.8069515,33,0.456279993057251
1733338206.355544,13685,0.4564799964427948
1733338206.5278454,34,0.4564799964427948
1733338385.557783,14076,0.4602400064468384
1733338385.7301502,35,0.4602400064468384
1733338564.2572544,14467,0.4429199993610382
1733338564.4319968,36,0.4429199993610382
1733338742.638531,14858,0.45504000782966614
1733338742.8109598,37,0.45504000782966614
1733338921.3116488,15249,0.451119989156723
1733338921.4844098,38,0.451119989156723
1733339099.694612,15640,0.4485599994659424
1733339099.864598,39,0.4485599994659424
1733339278.0412261,16031,0.4625999927520752
1733339278.2118769,40,0.4625999927520752
1733339456.647655,16422,0.4426400065422058
1733339456.8181136,41,0.4426400065422058
1733339636.1118166,16813,0.45372000336647034
1733339636.282202,42,0.45372000336647034
1733339814.8338344,17204,0.4734799861907959
1733339815.004794,43,0.4734799861907959
1733339992.8988388,17595,0.4625999927520752
1733339993.0712092,44,0.4625999927520752
1733340170.1797438,17986,0.47251999378204346
1733340170.3505273,45,0.47251999378204346
1733340348.7904108,18377,0.4745599925518036
1733340348.9619422,46,0.4745599925518036
1733340528.4520657,18768,0.46643999218940735
1733340528.6239192,47,0.46643999218940735
1733340708.0143666,19159,0.46379998326301575
1733340708.1936119,48,0.46379998326301575
