Wall time,Step,Value
1733261976.9575615,391,0.04732000082731247
1733261977.1163442,0,0.04732000082731247
1733262155.283396,782,0.066880002617836
1733262155.4703274,1,0.066880002617836
1733262332.7723312,1173,0.09296000003814697
1733262332.947586,2,0.09296000003814697
1733262509.5576658,1564,0.1263599991798401
1733262509.739267,3,0.1263599991798401
1733262691.1346931,1955,0.144679993391037
1733262691.3163817,4,0.144679993391037
1733262868.1020315,2346,0.1653600037097931
1733262868.272172,5,0.1653600037097931
1733263046.104516,2737,0.18027999997138977
1733263046.2661102,6,0.18027999997138977
1733263224.78947,3128,0.19235999882221222
1733263224.949311,7,0.19235999882221222
1733263402.694581,3519,0.21024000644683838
1733263402.8753457,8,0.21024000644683838
1733263580.9988868,3910,0.22815999388694763
1733263581.1664686,9,0.22815999388694763
1733263758.4835093,4301,0.24624000489711761
1733263758.657759,10,0.24624000489711761
1733263936.0207615,4692,0.25332000851631165
1733263936.193818,11,0.25332000851631165
1733264114.3021555,5083,0.2707200050354004
1733264114.4770548,12,0.2707200050354004
1733264292.5185978,5474,0.27856001257896423
1733264292.6889496,13,0.27856001257896423
1733264470.1768637,5865,0.28380000591278076
1733264470.3474069,14,0.28380000591278076
1733264646.6750162,6256,0.31139999628067017
1733264646.838837,15,0.31139999628067017
1733264823.6559665,6647,0.32447999715805054
1733264823.8206973,16,0.32447999715805054
1733265001.6041164,7038,0.33375999331474304
1733265001.7811697,17,0.33375999331474304
1733265177.3639743,7429,0.3433600068092346
1733265177.541417,18,0.3433600068092346
1733265355.9141176,7820,0.33612000942230225
1733265356.0918295,19,0.33612000942230225
1733265531.4024532,8211,0.35304000973701477
1733265531.5760124,20,0.35304000973701477
1733265708.0351782,8602,0.3787600100040436
1733265708.2094822,21,0.3787600100040436
1733265884.9370792,8993,0.3716000020503998
1733265885.1092803,22,0.3716000020503998
1733266059.871451,9384,0.37964001297950745
1733266060.0446548,23,0.37964001297950745
1733266238.0771692,9775,0.37116000056266785
1733266238.253736,24,0.37116000056266785
1733266415.7306302,10166,0.4161199927330017
1733266415.904926,25,0.4161199927330017
1733266592.2880564,10557,0.40092000365257263
1733266592.4629834,26,0.40092000365257263
1733266770.0201547,10948,0.4108799993991852
1733266770.1960258,27,0.4108799993991852
1733266945.313798,11339,0.4102799892425537
1733266945.4893088,28,0.4102799892425537
1733267121.796407,11730,0.42508000135421753
1733267121.9718843,29,0.42508000135421753
1733267298.3745272,12121,0.4344399869441986
1733267298.5518246,30,0.4344399869441986
1733267477.225656,12512,0.4413999915122986
1733267477.401585,31,0.4413999915122986
1733267653.4184551,12903,0.4363600015640259
1733267653.5961199,32,0.4363600015640259
1733267829.3271165,13294,0.43803998827934265
1733267829.5049005,33,0.43803998827934265
1733268007.7641737,13685,0.4535199999809265
1733268007.9395854,34,0.4535199999809265
1733268184.9572158,14076,0.4511599838733673
1733268185.1302075,35,0.4511599838733673
1733268362.1601584,14467,0.455159991979599
1733268362.3347113,36,0.455159991979599
1733268540.0821915,14858,0.4320000112056732
1733268540.2566037,37,0.4320000112056732
1733268714.884752,15249,0.45107999444007874
1733268715.0606415,38,0.45107999444007874
1733268893.7410064,15640,0.44308000802993774
1733268893.9149358,39,0.44308000802993774
1733269069.5380216,16031,0.46487998962402344
1733269069.7117395,40,0.46487998962402344
1733269248.9092934,16422,0.4676800072193146
1733269249.0839252,41,0.4676800072193146
1733269426.3033638,16813,0.46540001034736633
1733269426.4859195,42,0.46540001034736633
1733269603.129509,17204,0.46379998326301575
1733269603.304652,43,0.46379998326301575
1733269779.347218,17595,0.4673199951648712
1733269779.5230331,44,0.4673199951648712
1733269956.0651097,17986,0.4678800106048584
1733269956.2415955,45,0.4678800106048584
1733270133.1983669,18377,0.4479199945926666
1733270133.3753805,46,0.4479199945926666
1733270307.8894856,18768,0.4660800099372864
1733270308.0660675,47,0.4660800099372864
1733270483.292615,19159,0.46483999490737915
1733270483.4671946,48,0.46483999490737915
1733270659.9149585,19550,0.473719984292984
1733270660.0887115,49,0.473719984292984
1733270796.1816297,20254,0.3953999876976013
1733270796.1823578,50,0.3953999876976013
1733270928.4529526,20958,0.4285999834537506
1733270928.4537408,51,0.4285999834537506
1733271060.867972,21662,0.4334000051021576
1733271060.8687804,52,0.4334000051021576
1733271194.4548473,22366,0.45980000495910645
1733271194.4555943,53,0.45980000495910645
1733271328.24522,23070,0.4869999885559082
1733271328.2459443,54,0.4869999885559082
1733271461.521255,23774,0.46879997849464417
1733271461.5220137,55,0.46879997849464417
1733271596.5468884,24478,0.47200000286102295
1733271596.5476885,56,0.47200000286102295
1733271729.88131,25182,0.4811999797821045
1733271729.8820803,57,0.4811999797821045
1733271863.8136795,25886,0.4763999879360199
1733271863.8144028,58,0.4763999879360199
1733271998.2090955,26590,0.5077999830245972
1733271998.209863,59,0.5077999830245972
1733272132.0958784,27294,0.51419997215271
1733272132.0966878,60,0.51419997215271
1733272266.4683185,27998,0.5155999660491943
1733272266.4690902,61,0.5155999660491943
1733272400.2773366,28702,0.5184000134468079
1733272400.2781134,62,0.5184000134468079
1733272534.562948,29406,0.5087999701499939
1733272534.5636969,63,0.5087999701499939
1733272668.0116534,30110,0.48179998993873596
1733272668.0123763,64,0.48179998993873596
1733272802.596865,30814,0.5105999708175659
1733272802.5976655,65,0.5105999708175659
1733272938.5099134,31518,0.48639997839927673
1733272938.5107102,66,0.48639997839927673
1733273072.8688934,32222,0.5257999897003174
1733273072.8696058,67,0.5257999897003174
1733273207.3967967,32926,0.5227999687194824
1733273207.3976278,68,0.5227999687194824
1733273340.4822395,33630,0.5293999910354614
1733273340.4829776,69,0.5293999910354614
1733273474.2597995,34334,0.5198000073432922
1733273474.260591,70,0.5198000073432922
1733273607.581659,35038,0.4966000020503998
1733273607.5823746,71,0.4966000020503998
1733273740.5232701,35742,0.5127999782562256
1733273740.5240102,72,0.5127999782562256
1733273874.9953487,36446,0.4909999966621399
1733273874.9961038,73,0.4909999966621399
1733274011.5403302,37150,0.5245999693870544
1733274011.5410674,74,0.5245999693870544
1733274146.7659173,37854,0.5175999999046326
1733274146.766667,75,0.5175999999046326
1733274280.9704306,38558,0.5099999904632568
1733274280.9711423,76,0.5099999904632568
1733274415.041773,39262,0.5087999701499939
1733274415.0424905,77,0.5087999701499939
1733274548.7102988,39966,0.5349999666213989
1733274548.7110765,78,0.5349999666213989
1733274684.3633227,40670,0.5600000023841858
1733274684.364074,79,0.5600000023841858
1733274819.6445708,41374,0.5315999984741211
1733274819.6453013,80,0.5315999984741211
1733274952.6270163,42078,0.5539999604225159
1733274952.6278167,81,0.5539999604225159
1733275086.4008791,42782,0.5551999807357788
1733275086.4017367,82,0.5551999807357788
1733275220.1698337,43486,0.5415999889373779
1733275220.1706662,83,0.5415999889373779
1733275352.811121,44190,0.564799964427948
1733275352.8119018,84,0.564799964427948
1733275487.179967,44894,0.5577999949455261
1733275487.1807034,85,0.5577999949455261
1733275620.4953415,45598,0.5401999950408936
1733275620.4960895,86,0.5401999950408936
1733275754.5649476,46302,0.5546000003814697
1733275754.5657203,87,0.5546000003814697
1733275887.2137473,47006,0.5475999712944031
1733275887.2144783,88,0.5475999712944031
1733276019.6401465,47710,0.5450000166893005
1733276019.6409762,89,0.5450000166893005
1733276154.0602849,48414,0.579800009727478
1733276154.0610466,90,0.579800009727478
1733276288.142685,49118,0.5171999931335449
1733276288.143466,91,0.5171999931335449
1733276422.3316882,49822,0.5302000045776367
1733276422.33236,92,0.5302000045776367
1733276555.7257793,50526,0.5297999978065491
1733276555.7265432,93,0.5297999978065491
1733276688.1441042,51230,0.5501999855041504
1733276688.1448724,94,0.5501999855041504
1733276821.1532626,51934,0.543999969959259
1733276821.1540344,95,0.543999969959259
1733276954.661707,52638,0.562999963760376
1733276954.6624482,96,0.562999963760376
1733277088.8114893,53342,0.5979999899864197
1733277088.8123584,97,0.5979999899864197
1733277222.5076036,54046,0.5719999670982361
1733277222.5083191,98,0.5719999670982361
1733277355.921502,54750,0.5723999738693237
1733277355.922362,99,0.5723999738693237
1733277488.9832058,55454,0.5893999934196472
1733277488.9839513,100,0.5893999934196472
1733277623.2814608,56158,0.5857999920845032
1733277623.282182,101,0.5857999920845032
1733277757.069353,56862,0.5902000069618225
1733277757.0701241,102,0.5902000069618225
