Wall time,Step,Value
1733284273.5781794,391,0.05375999957323074
1733284273.7708697,0,0.05375999957323074
1733284448.0684338,782,0.07611999660730362
1733284448.3619192,1,0.07611999660730362
1733284624.198823,1173,0.10576000064611435
1733284624.3650668,2,0.10576000064611435
1733284801.5206883,1564,0.10899999737739563
1733284801.7015095,3,0.10899999737739563
1733284978.2250247,1955,0.13624000549316406
1733284978.388078,4,0.13624000549316406
1733285154.6338289,2346,0.16064000129699707
1733285154.7955356,5,0.16064000129699707
1733285330.7658794,2737,0.16891999542713165
1733285330.9445727,6,0.16891999542713165
1733285507.008703,3128,0.19616000354290009
1733285507.1936576,7,0.19616000354290009
1733285682.7780614,3519,0.21660000085830688
1733285682.9607282,8,0.21660000085830688
1733285858.8997283,3910,0.22672000527381897
1733285859.0810204,9,0.22672000527381897
1733286036.0683446,4301,0.24728000164031982
1733286036.2516155,10,0.24728000164031982
1733286211.1441522,4692,0.24964000284671783
1733286211.3271282,11,0.24964000284671783
1733286388.190596,5083,0.27112001180648804
1733286388.3595655,12,0.27112001180648804
1733286563.7813733,5474,0.28275999426841736
1733286563.949699,13,0.28275999426841736
1733286738.8289225,5865,0.295879989862442
1733286738.9952579,14,0.295879989862442
1733286914.738911,6256,0.30792000889778137
1733286914.9072294,15,0.30792000889778137
1733287091.441597,6647,0.3226799964904785
1733287091.606344,16,0.3226799964904785
1733287267.453402,7038,0.3176400065422058
1733287267.6208613,17,0.3176400065422058
1733287443.2807841,7429,0.34224000573158264
1733287443.4703672,18,0.34224000573158264
1733287618.7296185,7820,0.36667999625205994
1733287618.9171498,19,0.36667999625205994
1733287794.9129193,8211,0.3509199917316437
1733287795.0781887,20,0.3509199917316437
1733287970.4108872,8602,0.3594000041484833
1733287970.5770407,21,0.3594000041484833
1733288147.3150508,8993,0.35468000173568726
1733288147.4797163,22,0.35468000173568726
1733288321.7839165,9384,0.3779599964618683
1733288321.949498,23,0.3779599964618683
1733288498.5585074,9775,0.3928000032901764
1733288498.7239094,24,0.3928000032901764
1733288676.1756573,10166,0.3983599841594696
1733288676.3410814,25,0.3983599841594696
1733288872.5793264,10557,0.3941600024700165
1733288872.759303,26,0.3941600024700165
1733289073.372346,10948,0.41332000494003296
1733289073.5461936,27,0.41332000494003296
1733289274.6276996,11339,0.40116000175476074
1733289274.8018675,28,0.40116000175476074
1733289475.1546,11730,0.41091999411582947
1733289475.3264635,29,0.41091999411582947
1733289681.245205,12121,0.42399999499320984
1733289681.4203422,30,0.42399999499320984
1733289883.557009,12512,0.41703999042510986
1733289883.72797,31,0.41703999042510986
1733290067.4503226,12903,0.43696001172065735
1733290067.6137493,32,0.43696001172065735
1733290250.9045134,13294,0.42820000648498535
1733290251.0699215,33,0.42820000648498535
1733290432.591864,13685,0.4357199966907501
1733290432.755585,34,0.4357199966907501
1733290614.3934462,14076,0.4548400044441223
1733290614.5571237,35,0.4548400044441223
1733290795.0742514,14467,0.4291599988937378
1733290795.2344165,36,0.4291599988937378
1733290975.9203978,14858,0.44699999690055847
1733290976.102315,37,0.44699999690055847
1733291156.3267663,15249,0.45603999495506287
1733291156.7037451,38,0.45603999495506287
1733291335.4409158,15640,0.4654799997806549
1733291335.6188724,39,0.4654799997806549
1733291514.2337458,16031,0.4684799909591675
1733291514.412208,40,0.4684799909591675
1733291695.903613,16422,0.46219998598098755
1733291696.0835426,41,0.46219998598098755
1733291877.497772,16813,0.45820000767707825
1733291877.687656,42,0.45820000767707825
1733292060.3494992,17204,0.4596000015735626
1733292060.5316215,43,0.4596000015735626
1733292240.9495487,17595,0.4646399915218353
1733292241.1364365,44,0.4646399915218353
1733292424.6736598,17986,0.4722000062465668
1733292424.8727584,45,0.4722000062465668
1733292611.7071617,18377,0.4752799868583679
1733292611.8975506,46,0.4752799868583679
1733292801.2834861,18768,0.4716399908065796
1733292801.6414008,47,0.4716399908065796
1733292988.1772327,19159,0.46779999136924744
1733292988.3754172,48,0.46779999136924744
1733293183.3192146,19550,0.4790799915790558
1733293183.5459914,49,0.4790799915790558
1733293332.0732691,20254,0.4422000050544739
1733293332.074212,50,0.4422000050544739
1733293480.3236177,20958,0.4156000018119812
1733293480.3245533,51,0.4156000018119812
1733293626.8827336,21662,0.4731999933719635
1733293626.8837848,52,0.4731999933719635
1733293776.2164567,22366,0.4461999833583832
1733293776.2173138,53,0.4461999833583832
1733293920.2125518,23070,0.46539998054504395
1733293920.2135653,54,0.46539998054504395
1733294069.0285182,23774,0.48739999532699585
1733294069.0292122,55,0.48739999532699585
1733294210.632968,24478,0.4681999981403351
1733294210.6337748,56,0.4681999981403351
1733294351.3550122,25182,0.49539998173713684
1733294351.3558493,57,0.49539998173713684
1733294499.9125545,25886,0.48399999737739563
1733294499.9138703,58,0.48399999737739563
1733294656.3561523,26590,0.4821999967098236
1733294656.3570259,59,0.4821999967098236
1733294800.053496,27294,0.49320000410079956
1733294800.0543704,60,0.49320000410079956
1733294942.109747,27998,0.5033999681472778
1733294942.1105196,61,0.5033999681472778
1733295089.4376986,28702,0.5121999979019165
1733295089.4386709,62,0.5121999979019165
1733295236.1873353,29406,0.5095999836921692
1733295236.1881418,63,0.5095999836921692
1733295385.3622143,30110,0.5307999849319458
1733295385.3629916,64,0.5307999849319458
1733295522.4124951,30814,0.49619999527931213
1733295522.4132283,65,0.49619999527931213
1733295659.0959904,31518,0.5212000012397766
1733295659.0967722,66,0.5212000012397766
1733295797.1077855,32222,0.5302000045776367
1733295797.1086524,67,0.5302000045776367
1733295936.5182037,32926,0.4790000021457672
1733295936.518972,68,0.4790000021457672
1733296072.7161658,33630,0.5447999835014343
1733296072.7169533,69,0.5447999835014343
1733296208.1658204,34334,0.4927999973297119
1733296208.166558,70,0.4927999973297119
1733296340.497758,35038,0.5345999598503113
1733296340.498445,71,0.5345999598503113
1733296478.9031029,35742,0.5239999890327454
1733296478.9039016,72,0.5239999890327454
1733296625.801462,36446,0.5447999835014343
1733296625.8025432,73,0.5447999835014343
1733296785.4040256,37150,0.5564000010490417
1733296785.4050133,74,0.5564000010490417
1733296941.9582272,37854,0.54339998960495
1733296941.9589674,75,0.54339998960495
1733297079.7831252,38558,0.524399995803833
1733297079.7840579,76,0.524399995803833
1733297219.519621,39262,0.5392000079154968
1733297219.5203629,77,0.5392000079154968
1733297356.427452,39966,0.5411999821662903
1733297356.4283252,78,0.5411999821662903
1733297495.5986297,40670,0.5155999660491943
1733297495.599426,79,0.5155999660491943
1733297634.903882,41374,0.5479999780654907
1733297634.904634,80,0.5479999780654907
1733297773.5885987,42078,0.5564000010490417
1733297773.5893528,81,0.5564000010490417
1733297910.1342854,42782,0.5497999787330627
1733297910.1350887,82,0.5497999787330627
1733298049.9881902,43486,0.5187999606132507
1733298049.9891489,83,0.5187999606132507
1733298188.0313346,44190,0.542199969291687
1733298188.0322232,84,0.542199969291687
1733298325.5829937,44894,0.553600013256073
1733298325.5837936,85,0.553600013256073
1733298463.582325,45598,0.5623999834060669
1733298463.5833287,86,0.5623999834060669
1733298601.2276518,46302,0.5532000064849854
1733298601.228363,87,0.5532000064849854
1733298734.3807516,47006,0.5537999868392944
1733298734.381483,88,0.5537999868392944
1733298866.6955159,47710,0.5383999943733215
1733298866.6962245,89,0.5383999943733215
1733299002.7446578,48414,0.5590000152587891
1733299002.7454169,90,0.5590000152587891
1733299140.7153862,49118,0.569599986076355
1733299140.7162294,91,0.569599986076355
1733299281.0011594,49822,0.5759999752044678
1733299281.0018895,92,0.5759999752044678
1733299422.9464917,50526,0.5784000158309937
1733299422.9472437,93,0.5784000158309937
1733299561.9781957,51230,0.532800018787384
1733299561.978972,94,0.532800018787384
1733299702.5261712,51934,0.5601999759674072
1733299702.5270019,95,0.5601999759674072
1733299842.1279826,52638,0.5839999914169312
1733299842.1291978,96,0.5839999914169312
1733299989.3683114,53342,0.5626000165939331
1733299989.3690937,97,0.5626000165939331
1733300136.6478362,54046,0.5429999828338623
1733300136.6487145,98,0.5429999828338623
1733300283.0367749,54750,0.5631999969482422
1733300283.0376227,99,0.5631999969482422
1733300432.4980268,55454,0.587399959564209
1733300432.498961,100,0.587399959564209
1733300571.117815,56158,0.5907999873161316
1733300571.1186397,101,0.5907999873161316
1733300711.2383244,56862,0.5996000170707703
1733300711.2391522,102,0.5996000170707703
1733300848.6356454,57566,0.5949999690055847
1733300848.6365447,103,0.5949999690055847
1733300999.7888694,58270,0.593999981880188
1733300999.7899067,104,0.593999981880188
1733301158.2627513,58974,0.6010000109672546
1733301158.2637784,105,0.6010000109672546
1733301315.871488,59678,0.6177999973297119
1733301315.87253,106,0.6177999973297119
1733301474.5254757,60382,0.6209999918937683
1733301474.5263584,107,0.6209999918937683
1733301616.071107,61086,0.6179999709129333
1733301616.0718918,108,0.6179999709129333
1733301758.2974584,61790,0.6107999682426453
1733301758.2981849,109,0.6107999682426453
1733301895.642922,62494,0.6193999648094177
1733301895.6437135,110,0.6193999648094177
1733302032.300927,63198,0.6172000169754028
1733302032.3016717,111,0.6172000169754028
1733302171.9727695,63902,0.6164000034332275
1733302171.9736035,112,0.6164000034332275
1733302312.1244187,64606,0.6155999898910522
1733302312.1252785,113,0.6155999898910522
1733302449.6589715,65310,0.6139999628067017
1733302449.6596994,114,0.6139999628067017
1733302584.445108,66014,0.626800000667572
1733302584.4460194,115,0.626800000667572
1733302719.9557834,66718,0.6229999661445618
1733302719.956499,116,0.6229999661445618
1733302854.6258435,67422,0.6297999620437622
1733302854.6266015,117,0.6297999620437622
1733302991.7237082,68126,0.6362000107765198
1733302991.7245169,118,0.6362000107765198
1733303128.5836055,68830,0.6277999877929688
1733303128.5843337,119,0.6277999877929688
1733303266.3005402,69534,0.6355999708175659
1733303266.3012595,120,0.6355999708175659
1733303402.5432427,70238,0.6387999653816223
1733303402.5440218,121,0.6387999653816223
1733303538.617525,70942,0.6462000012397766
1733303538.6182263,122,0.6462000012397766
1733303675.6595857,71646,0.6367999911308289
1733303675.6603289,123,0.6367999911308289
1733303809.9735613,72350,0.6399999856948853
1733303809.97429,124,0.6399999856948853
1733303953.9433296,73054,0.6416000127792358
1733303953.9442961,125,0.6416000127792358
1733304108.87915,73758,0.6423999667167664
1733304108.8800755,126,0.6423999667167664
1733304273.3524652,74462,0.6481999754905701
1733304273.3534694,127,0.6481999754905701
1733304435.2729428,75166,0.6535999774932861
1733304435.2741928,128,0.6535999774932861
1733304599.8328817,75870,0.6485999822616577
1733304599.833777,129,0.6485999822616577
1733304758.1923053,76574,0.6549999713897705
1733304758.193062,130,0.6549999713897705
1733304910.1648788,77278,0.6581999659538269
1733304910.1656866,131,0.6581999659538269
1733305059.7802558,77982,0.6534000039100647
1733305059.7811515,132,0.6534000039100647
1733305211.3908725,78686,0.6583999991416931
1733305211.3918242,133,0.6583999991416931
1733305361.3539915,79390,0.6570000052452087
1733305361.354768,134,0.6570000052452087
1733305513.616971,80094,0.6577999591827393
1733305513.6177354,135,0.6577999591827393
1733305663.741415,80798,0.6629999876022339
1733305663.742196,136,0.6629999876022339
1733305816.257957,81502,0.6621999740600586
1733305816.2588549,137,0.6621999740600586
1733305969.4921227,82206,0.6664000153541565
1733305969.492952,138,0.6664000153541565
1733306121.3256724,82910,0.6621999740600586
1733306121.3264706,139,0.6621999740600586
1733306272.6810088,83614,0.6621999740600586
1733306272.6819093,140,0.6621999740600586
1733306428.8923202,84318,0.6697999835014343
1733306428.893235,141,0.6697999835014343
1733306589.6891584,85022,0.6729999780654907
1733306589.6901002,142,0.6729999780654907
1733306750.7044332,85726,0.6593999862670898
1733306750.7057192,143,0.6593999862670898
1733306910.0987794,86430,0.6657999753952026
1733306910.0996754,144,0.6657999753952026
1733307069.0582485,87134,0.6657999753952026
1733307069.0602684,145,0.6657999753952026
1733307248.1129236,87838,0.6661999821662903
1733307248.1138299,146,0.6661999821662903
1733307425.632172,88542,0.6729999780654907
1733307425.6332695,147,0.6729999780654907
1733307593.9678314,89246,0.6705999970436096
1733307593.9686763,148,0.6705999970436096
1733307749.5157611,89950,0.6725999712944031
1733307749.5165677,149,0.6725999712944031
