Wall time,Step,Value
1733653045.348443,391,0.05480000004172325
1733653045.653842,0,0.05480000004172325
1733653231.7639518,782,0.09179999679327011
1733653232.0875032,1,0.09179999679327011
1733653414.575745,1173,0.11243999749422073
1733653414.8784263,2,0.11243999749422073
1733653594.6220124,1564,0.14263999462127686
1733653594.9183946,3,0.14263999462127686
1733653779.4208193,1955,0.13971999287605286
1733653779.7320375,4,0.13971999287605286
1733653962.7831147,2346,0.16143999993801117
1733653963.0929084,5,0.16143999993801117
1733654147.1251082,2737,0.2001200020313263
1733654147.4305234,6,0.2001200020313263
1733654329.0166452,3128,0.21155999600887299
1733654329.3256059,7,0.21155999600887299
1733654515.7307892,3519,0.22120000422000885
1733654516.028288,8,0.22120000422000885
1733654702.0661962,3910,0.2337999939918518
1733654702.354319,9,0.2337999939918518
1733654886.6297593,4301,0.24988000094890594
1733654886.9114685,10,0.24988000094890594
1733655071.5578628,4692,0.24695999920368195
1733655071.8722963,11,0.24695999920368195
1733655257.31194,5083,0.26875999569892883
1733655257.595329,12,0.26875999569892883
1733655441.1754823,5474,0.30667999386787415
1733655441.472573,13,0.30667999386787415
1733655625.1018913,5865,0.27399998903274536
1733655625.4195614,14,0.27399998903274536
1733655811.3728046,6256,0.2996399998664856
1733655811.7084758,15,0.2996399998664856
1733655995.8499146,6647,0.33452001214027405
1733655996.1424692,16,0.33452001214027405
1733656179.6918585,7038,0.31571999192237854
1733656179.9555266,17,0.31571999192237854
1733656364.9304485,7429,0.32896000146865845
1733656365.2148223,18,0.32896000146865845
1733656551.1470418,7820,0.3412800133228302
1733656551.4333646,19,0.3412800133228302
1733656737.6383154,8211,0.36052000522613525
1733656737.9093378,20,0.36052000522613525
1733656924.660723,8602,0.3469200134277344
1733656924.9473329,21,0.3469200134277344
1733657109.6354613,8993,0.3595600128173828
1733657109.9285674,22,0.3595600128173828
1733657295.3938339,9384,0.3728399872779846
1733657295.690839,23,0.3728399872779846
1733657479.9678476,9775,0.3747999966144562
1733657480.2890234,24,0.3747999966144562
1733657665.8490193,10166,0.39243999123573303
1733657666.1383603,25,0.39243999123573303
1733657851.3184862,10557,0.3921999931335449
1733657851.6223068,26,0.3921999931335449
1733658037.0675635,10948,0.376120001077652
1733658037.3672972,27,0.376120001077652
1733658222.1333306,11339,0.42179998755455017
1733658222.413404,28,0.42179998755455017
1733658409.2186368,11730,0.40748000144958496
1733658409.4915245,29,0.40748000144958496
1733658594.74539,12121,0.42772001028060913
1733658595.0546267,30,0.42772001028060913
1733658779.7554421,12512,0.43191999197006226
1733658780.060738,31,0.43191999197006226
1733658964.0684216,12903,0.423880010843277
1733658964.3939154,32,0.423880010843277
1733659148.128402,13294,0.43671998381614685
1733659148.4474244,33,0.43671998381614685
1733659332.019843,13685,0.4488399922847748
1733659332.329421,34,0.4488399922847748
1733659515.069312,14076,0.4474399983882904
1733659515.37239,35,0.4474399983882904
1733659698.4132686,14467,0.4476799964904785
1733659698.6822968,36,0.4476799964904785
1733659883.1682942,14858,0.42976000905036926
1733659883.4576154,37,0.42976000905036926
1733660065.433632,15249,0.46107998490333557
1733660065.7499485,38,0.46107998490333557
1733660249.2552314,15640,0.4341999888420105
1733660249.5782223,39,0.4341999888420105
1733660433.738112,16031,0.4655199944972992
1733660434.0454638,40,0.4655199944972992
1733660617.642221,16422,0.4651600122451782
1733660617.9426465,41,0.4651600122451782
1733660801.9628515,16813,0.4638400077819824
1733660802.210081,42,0.4638400077819824
1733660983.3342917,17204,0.4687599837779999
1733660983.6145577,43,0.4687599837779999
1733661168.0949793,17595,0.46404001116752625
1733661168.3866944,44,0.46404001116752625
1733661353.4516387,17986,0.45631998777389526
1733661353.749929,45,0.45631998777389526
1733661537.954363,18377,0.46860000491142273
1733661538.2415583,46,0.46860000491142273
1733661724.1803024,18768,0.4670799970626831
1733661724.470586,47,0.4670799970626831
1733661909.8584182,19159,0.451200008392334
1733661910.1666174,48,0.451200008392334
1733662095.4323018,19550,0.4792799949645996
1733662095.7234404,49,0.4792799949645996
1733662231.3104925,20254,0.42339998483657837
1733662231.3124564,50,0.42339998483657837
1733662366.4129832,20958,0.47419998049736023
1733662366.414237,51,0.47419998049736023
1733662501.3379436,21662,0.4611999988555908
1733662501.339357,52,0.4611999988555908
1733662636.5689535,22366,0.4713999927043915
