Wall time,Step,Value
1732014355.6250803,0,4.336612224578857
1732014397.23705,1,3.889456033706665
1732014439.5753553,2,3.651810646057129
1732014481.3499155,3,3.453233003616333
1732014522.9093575,4,3.2782816886901855
1732014564.930463,5,3.1101670265197754
1732014606.5826814,6,2.9620182514190674
1732014648.2745965,7,2.8300206661224365
1732014689.9290082,8,2.7115445137023926
1732014731.6188433,9,2.600079298019409
1732014773.1887422,10,2.4936654567718506
1732014814.7757533,11,2.4007186889648438
1732014856.4699082,12,2.3214926719665527
1732014898.3158338,13,2.221734046936035
1732014940.1712503,14,2.1439900398254395
1732014982.0987225,15,2.067943572998047
1732015024.0305498,16,2.0188093185424805
1732015066.1153927,17,1.9460183382034302
1732015108.0684016,18,1.8989744186401367
1732015150.2091596,19,1.8356127738952637
1732015192.2168884,20,1.8009116649627686
1732015234.0506036,21,1.7438479661941528
1732015276.0565689,22,1.6994538307189941
1732015317.8189175,23,1.6640576124191284
1732015359.548136,24,1.6161036491394043
1732015401.585381,25,1.5885231494903564
1732015443.6237247,26,1.5628997087478638
1732015485.5403147,27,1.5193897485733032
1732015527.4689362,28,1.4886544942855835
1732015569.17636,29,1.459132194519043
1732015611.1490974,30,1.4405230283737183
1732015652.9636655,31,1.4080921411514282
1732015694.986209,32,1.367986798286438
1732015736.8363543,33,1.3640551567077637
1732015778.6287413,34,1.3329570293426514
1732015820.7238746,35,1.3116618394851685
1732015862.488166,36,1.2830336093902588
1732015904.368808,37,1.2474204301834106
1732015946.2851477,38,1.2448047399520874
1732015988.6820903,39,1.229153037071228
1732016030.4010344,40,1.1886541843414307
1732016072.3569093,41,1.1832611560821533
1732016114.194661,42,1.158374309539795
1732016156.0849771,43,1.1375963687896729
1732016198.069581,44,1.1183569431304932
1732016239.8809628,45,1.1002111434936523
1732016281.6901667,46,1.0867677927017212
1732016323.7363615,47,1.0685886144638062
1732016365.864473,48,1.0455385446548462
1732016407.9317272,49,1.0334060192108154
1732016440.8694453,50,1.7856460809707642
1732016473.5940597,51,1.593454122543335
1732016505.2806456,52,1.5330930948257446
1732016537.2437923,53,1.4813414812088013
1732016568.9492939,54,1.449630618095398
1732016600.8036442,55,1.416080117225647
1732016633.7088804,56,1.3870131969451904
1732016666.672746,57,1.372830867767334
1732016699.7273662,58,1.3406883478164673
1732016732.8772905,59,1.3166109323501587
1732016766.0753958,60,1.2998313903808594
1732016799.2654507,61,1.2783279418945312
1732016832.0422142,62,1.2520076036453247
1732016865.036322,63,1.244903326034546
1732016897.8515153,64,1.2237402200698853
1732016930.8731897,65,1.207283854484558
1732016964.0956583,66,1.1952831745147705
1732016997.3538883,67,1.174271583557129
1732017030.5845852,68,1.1632890701293945
1732017063.5957217,69,1.1497615575790405
1732017096.5295167,70,1.1280183792114258
1732017129.7553012,71,1.1138895750045776
1732017163.043175,72,1.1007541418075562
1732017196.231988,73,1.085326075553894
1732017229.4136124,74,1.0729131698608398
1732017262.6034467,75,1.0442335605621338
1732017295.7821867,76,1.0398627519607544
1732017328.9544227,77,1.0277330875396729
1732017361.978827,78,1.0085967779159546
1732017395.184829,79,1.0018210411071777
1732017428.397098,80,0.9849328398704529
1732017461.5204225,81,0.9703134298324585
1732017494.7428558,82,0.9525715708732605
1732017527.7541726,83,0.9444314241409302
1732017560.8241816,84,0.9264976382255554
1732017594.0608115,85,0.9051932096481323
1732017627.2002196,86,0.8938381671905518
1732017660.4423103,87,0.8825339078903198
1732017693.3614085,88,0.8670695424079895
1732017726.4910915,89,0.8463006615638733
1732017759.738473,90,0.8351360559463501
1732017792.8582113,91,0.8192040324211121
1732017826.0681806,92,0.8009936809539795
1732017859.1493955,93,0.7874307036399841
1732017892.2319047,94,0.7695823311805725
1732017925.0834856,95,0.7614225149154663
1732017958.281748,96,0.741261899471283
1732017991.3575547,97,0.7235225439071655
1732018024.1123486,98,0.7011340856552124
1732018057.341777,99,0.6957740187644958
1732018090.5775418,100,0.6738346815109253
1732018123.7897608,101,0.6501737833023071
1732018157.0767791,102,0.6395484805107117
1732018190.284006,103,0.6284824013710022
1732018223.4940188,104,0.5902145504951477
1732018256.5668876,105,0.5820715427398682
1732018289.7353213,106,0.5623183846473694
1732018322.931528,107,0.5456070899963379
1732018356.0796077,108,0.5270975232124329
1732018389.269749,109,0.5066395401954651
1732018422.368027,110,0.4845830500125885
1732018455.4901927,111,0.4716320037841797
1732018488.6321683,112,0.4449159502983093
1732018521.7701688,113,0.4413115382194519
1732018554.8881228,114,0.41139310598373413
1732018588.165935,115,0.393056184053421
1732018621.415013,116,0.37212803959846497
1732018654.4805107,117,0.35807350277900696
1732018687.5763998,118,0.3388666808605194
1732018720.835988,119,0.3098525404930115
1732018753.9474978,120,0.29606378078460693
1732018787.3598258,121,0.2792433798313141
1732018820.456579,122,0.2622789144515991
1732018853.5461593,123,0.2506392300128937
1732018886.6319084,124,0.23372122645378113
1732018919.8053315,125,0.21597163379192352
1732018952.9744525,126,0.19820842146873474
1732018986.2597077,127,0.18408913910388947
1732019019.8150175,128,0.17232950031757355
1732019053.0078526,129,0.16014446318149567
1732019086.1921768,130,0.1501380354166031
1732019119.3759272,131,0.13772539794445038
1732019152.4646623,132,0.1303805559873581
1732019185.425767,133,0.12172049283981323
1732019218.3176653,134,0.11217964440584183
1732019251.722132,135,0.10656721144914627
1732019285.206939,136,0.1004178375005722
1732019318.3889241,137,0.09560056775808334
1732019351.5330398,138,0.09051487594842911
1732019384.6607509,139,0.08504006266593933
1732019418.0428822,140,0.08422940969467163
1732019451.2647667,141,0.08090964704751968
1732019484.4702284,142,0.07668496668338776
1732019517.7374153,143,0.07457026094198227
1732019550.6430557,144,0.0720997154712677
1732019583.8384113,145,0.07073080539703369
1732019616.8952324,146,0.06844834238290787
1732019650.053778,147,0.0663629025220871
1732019683.460828,148,0.0664418563246727
1732019716.5733597,149,0.06568063050508499
