Wall time,Step,Value
1732019765.6709468,0,4.245156288146973
1732019807.444541,1,3.8827075958251953
1732019849.0260684,2,3.635622262954712
1732019890.6040328,3,3.4156649112701416
1732019932.5215087,4,3.2336690425872803
1732019974.2128112,5,3.0688095092773438
1732020015.7474496,6,2.9164464473724365
1732020057.7775798,7,2.800621271133423
1732020099.6772027,8,2.68391752243042
1732020141.6505954,9,2.5679900646209717
1732020183.4779513,10,2.4543042182922363
1732020225.1030962,11,2.361881971359253
1732020267.0631292,12,2.27659273147583
1732020308.9486527,13,2.1980695724487305
1732020350.947532,14,2.139021873474121
1732020393.0009227,15,2.0549027919769287
1732020434.8344278,16,1.9994919300079346
1732020476.795029,17,1.9332576990127563
1732020518.7503364,18,1.8864846229553223
1732020560.8162694,19,1.8257591724395752
1732020602.5018816,20,1.7822940349578857
1732020644.0646994,21,1.734812617301941
1732020686.0942233,22,1.691758155822754
1732020727.8865433,23,1.6476655006408691
1732020769.9543653,24,1.6006073951721191
1732020811.9897642,25,1.5768390893936157
1732020853.5415068,26,1.5365732908248901
1732020895.2918692,27,1.5041526556015015
1732020937.231659,28,1.4825323820114136
1732020979.244519,29,1.4463937282562256
1732021021.0053775,30,1.4154787063598633
1732021062.870528,31,1.3832823038101196
1732021104.6586823,32,1.3560782670974731
1732021146.274712,33,1.3412178754806519
1732021187.8993511,34,1.310140609741211
1732021229.4792726,35,1.2820760011672974
1732021271.0886288,36,1.262404203414917
1732021312.7270722,37,1.2299119234085083
1732021354.2278328,38,1.1989167928695679
1732021396.0591214,39,1.1984448432922363
1732021437.8235428,40,1.177407145500183
1732021479.5855818,41,1.1498366594314575
1732021521.4640002,42,1.129173755645752
1732021563.3442717,43,1.1186810731887817
1732021604.987624,44,1.0902198553085327
1732021646.658638,45,1.0592423677444458
1732021688.2792637,46,1.0720139741897583
1732021730.1795475,47,1.0416197776794434
1732021772.6365378,48,1.033531665802002
1732021814.6416612,49,0.9917691349983215
1732021847.3169243,50,1.78121817111969
1732021879.0450199,51,1.5911303758621216
1732021910.5695307,52,1.5208454132080078
1732021942.345313,53,1.4725549221038818
1732021974.0527608,54,1.4373058080673218
1732022005.7804182,55,1.4141567945480347
1732022037.41677,56,1.381765604019165
1732022070.2021239,57,1.3690279722213745
1732022103.251593,58,1.3447177410125732
1732022136.3245468,59,1.3178950548171997
1732022168.2500863,60,1.2984057664871216
1732022201.2577558,61,1.2773927450180054
1732022233.295337,62,1.2713531255722046
