Wall time,Step,Value
1732039674.0847068,102,0.6392290592193604
1732039707.2576013,103,0.6210099458694458
1732039740.0719788,104,0.5906642079353333
1732039773.1471772,105,0.585132360458374
1732039804.7351265,106,0.55322265625
1732039836.746161,107,0.5531065464019775
1732039869.7702518,108,0.5315288305282593
1732039902.898848,109,0.5015418529510498
1732039936.0918763,110,0.48682138323783875
1732039969.2592077,111,0.46042779088020325
1732040002.3525505,112,0.4495370388031006
1732040034.2479193,113,0.43727052211761475
1732040066.137322,114,0.4095480144023895
1732040097.9395556,115,0.3914991021156311
1732040131.2636323,116,0.3664528727531433
1732040163.174545,117,0.35443150997161865
1732040196.5124276,118,0.3355374336242676
1732040228.2745786,119,0.31015199422836304
1732040261.3288662,120,0.2965657711029053
1732040293.116064,121,0.27725908160209656
1732040326.1826105,122,0.2572011947631836
1732040359.1981618,123,0.24431045353412628
1732040392.4419339,124,0.22187422215938568
1732040424.468785,125,0.21136954426765442
1732040457.572836,126,0.2000240683555603
1732040490.6264563,127,0.18861345946788788
1732040523.6938472,128,0.1679229736328125
1732040555.7233882,129,0.15554536879062653
1732040589.0949469,130,0.14326579868793488
1732040622.143886,131,0.13745519518852234
1732040655.2860277,132,0.12705540657043457
1732040688.5060847,133,0.12061217427253723
1732040721.5571856,134,0.11245803534984589
1732040754.7999232,135,0.10453036427497864
1732040787.9346845,136,0.09828637540340424
1732040820.0891392,137,0.09538573771715164
1732040853.1165457,138,0.0914522334933281
1732040886.3039358,139,0.0852939561009407
1732040919.3931966,140,0.08067066222429276
1732040952.5172262,141,0.08022916316986084
1732040984.3501751,142,0.07658492773771286
1732041017.4608781,143,0.07459254562854767
1732041050.55166,144,0.07118738442659378
1732041083.6575189,145,0.07007087022066116
1732041116.8244765,146,0.06712541729211807
1732041149.9684398,147,0.06744730472564697
1732041183.115531,148,0.06585314124822617
1732041216.229547,149,0.06371556967496872
