Wall time,Step,Value
1735252861.4127738,391,0.05920000001788139
1735252861.4803813,0,0.05920000001788139
1735252903.8395324,782,0.10983999818563461
1735252903.9129763,1,0.10983999818563461
1735252946.1830592,1173,0.13412000238895416
1735252946.2552547,2,0.13412000238895416
1735252988.2088199,1564,0.1733199954032898
1735252988.2774737,3,0.1733199954032898
1735253030.0379515,1955,0.20683999359607697
1735253030.113729,4,0.20683999359607697
1735253072.1964285,2346,0.2311599999666214
1735253072.263476,5,0.2311599999666214
1735253114.4842982,2737,0.24955999851226807
1735253114.567364,6,0.24955999851226807
1735253156.5190828,3128,0.27691999077796936
1735253156.604433,7,0.27691999077796936
1735253198.6911538,3519,0.2815999984741211
1735253198.7658403,8,0.2815999984741211
1735253240.7702255,3910,0.3147599995136261
1735253240.8462913,9,0.3147599995136261
1735253282.8196902,4301,0.3218800127506256
1735253282.8881528,10,0.3218800127506256
1735253324.8891578,4692,0.36375999450683594
1735253324.9597888,11,0.36375999450683594
1735253366.8598094,5083,0.3617999851703644
1735253366.9383667,12,0.3617999851703644
1735253408.965735,5474,0.38199999928474426
1735253409.030554,13,0.38199999928474426
1735253451.047363,5865,0.3837200105190277
1735253451.1167977,14,0.3837200105190277
1735253493.238,6256,0.3986000120639801
1735253493.3041341,15,0.3986000120639801
1735253535.3441553,6647,0.4220399856567383
1735253535.4106164,16,0.4220399856567383
1735253577.3336413,7038,0.41815999150276184
1735253577.4031,17,0.41815999150276184
1735253619.2802496,7429,0.43276000022888184
1735253619.3509836,18,0.43276000022888184
1735253661.219556,7820,0.4386799931526184
1735253661.2830641,19,0.4386799931526184
1735253703.2182865,8211,0.43772000074386597
1735253703.3008335,20,0.43772000074386597
1735253745.3211815,8602,0.4482400119304657
1735253745.395323,21,0.4482400119304657
1735253787.2290142,8993,0.4675999879837036
1735253787.2926059,22,0.4675999879837036
1735253829.20146,9384,0.4610399901866913
1735253829.2860944,23,0.4610399901866913
1735253871.3465831,9775,0.4687199890613556
1735253871.421574,24,0.4687199890613556
1735253913.4023838,10166,0.4620400071144104
1735253913.4739523,25,0.4620400071144104
1735253955.1701338,10557,0.46983999013900757
1735253955.2392216,26,0.46983999013900757
1735253997.4590952,10948,0.4811199903488159
1735253997.5333428,27,0.4811199903488159
1735254039.5307083,11339,0.48396000266075134
1735254039.6012769,28,0.48396000266075134
1735254081.609065,11730,0.48791998624801636
1735254081.677407,29,0.48791998624801636
1735254123.856209,12121,0.48688000440597534
1735254123.9481926,30,0.48688000440597534
1735254165.905076,12512,0.48240000009536743
1735254165.972057,31,0.48240000009536743
1735254207.8230498,12903,0.49004000425338745
1735254207.895895,32,0.49004000425338745
1735254249.711976,13294,0.4917199909687042
1735254249.7927582,33,0.4917199909687042
1735254291.7151728,13685,0.4750799834728241
1735254291.8039389,34,0.4750799834728241
1735254333.8206325,14076,0.5012400150299072
1735254333.8805223,35,0.5012400150299072
1735254375.8015416,14467,0.4943999946117401
1735254375.8582559,36,0.4943999946117401
1735254417.8484354,14858,0.5017200112342834
1735254417.9292612,37,0.5017200112342834
1735254460.003047,15249,0.498199999332428
1735254460.0740016,38,0.498199999332428
1735254502.0420845,15640,0.5087199807167053
1735254502.1135974,39,0.5087199807167053
1735254544.0358338,16031,0.5021200180053711
1735254544.1206713,40,0.5021200180053711
1735254585.9990904,16422,0.4975599944591522
1735254586.0604205,41,0.4975599944591522
1735254627.8150616,16813,0.5155199766159058
1735254627.9109762,42,0.5155199766159058
1735254669.826711,17204,0.491239994764328
1735254669.9175475,43,0.491239994764328
1735254711.7166584,17595,0.4909600019454956
1735254711.7752168,44,0.4909600019454956
1735254753.5587509,17986,0.5137199759483337
1735254753.6306484,45,0.5137199759483337
1735254795.3957965,18377,0.5192400217056274
1735254795.4539812,46,0.5192400217056274
1735254837.3216252,18768,0.5007200241088867
1735254837.3809693,47,0.5007200241088867
1735254879.3046017,19159,0.5078799724578857
1735254879.3694644,48,0.5078799724578857
1735254921.657151,19550,0.5159599781036377
1735254921.7453454,49,0.5159599781036377
1735254953.8824847,20254,0.4883999824523926
1735254953.8830478,50,0.4883999824523926
1735254985.0593374,20958,0.49320000410079956
1735254985.0599008,51,0.49320000410079956
1735255016.1566823,21662,0.49879997968673706
1735255016.1575787,52,0.49879997968673706
1735255047.4053292,22366,0.49480000138282776
1735255047.4058607,53,0.49480000138282776
1735255079.728983,23070,0.5026000142097473
1735255079.729745,54,0.5026000142097473
1735255111.8769197,23774,0.5148000121116638
1735255111.8777452,55,0.5148000121116638
1735255143.9904037,24478,0.5313999652862549
1735255143.9908752,56,0.5313999652862549
1735255176.174893,25182,0.5009999871253967
1735255176.1753762,57,0.5009999871253967
1735255208.4420521,25886,0.5180000066757202
1735255208.442956,58,0.5180000066757202
1735255240.7471924,26590,0.5325999855995178
1735255240.7476985,59,0.5325999855995178
1735255272.5348275,27294,0.5144000053405762
1735255272.5352995,60,0.5144000053405762
1735255304.5729885,27998,0.5131999850273132
1735255304.5734425,61,0.5131999850273132
1735255336.6704738,28702,0.47699999809265137
1735255336.6710763,62,0.47699999809265137
1735255368.9382176,29406,0.5357999801635742
1735255368.93874,63,0.5357999801635742
1735255400.7046103,30110,0.5501999855041504
1735255400.7052655,64,0.5501999855041504
1735255432.2146285,30814,0.5004000067710876
1735255432.215193,65,0.5004000067710876
1735255463.5376425,31518,0.5320000052452087
1735255463.5382419,66,0.5320000052452087
1735255494.9332888,32222,0.5587999820709229
1735255494.9338284,67,0.5587999820709229
1735255526.23629,32926,0.5379999876022339
1735255526.2370863,68,0.5379999876022339
1735255558.544804,33630,0.5486000180244446
1735255558.5454714,69,0.5486000180244446
1735255590.5780025,34334,0.5493999719619751
1735255590.5784285,70,0.5493999719619751
1735255622.8253314,35038,0.540399968624115
1735255622.8262048,71,0.540399968624115
1735255655.100881,35742,0.5515999794006348
1735255655.10152,72,0.5515999794006348
1735255687.381636,36446,0.5281999707221985
1735255687.3824823,73,0.5281999707221985
1735255719.6633508,37150,0.5335999727249146
1735255719.663925,74,0.5335999727249146
