Wall time,Step,Value
1735231601.3721347,391,0.055399999022483826
1735231601.4467683,0,0.055399999022483826
1735231643.452542,782,0.11484000086784363
1735231643.522087,1,0.11484000086784363
1735231685.8753378,1173,0.13575999438762665
1735231685.9501197,2,0.13575999438762665
1735231728.1595106,1564,0.1868399977684021
1735231728.230647,3,0.1868399977684021
1735231770.484171,1955,0.20391999185085297
1735231770.557068,4,0.20391999185085297
1735231812.5633676,2346,0.23875999450683594
1735231812.6387532,5,0.23875999450683594
1735231855.048727,2737,0.26903998851776123
1735231855.127847,6,0.26903998851776123
1735231897.1678722,3128,0.2879599928855896
1735231897.238362,7,0.2879599928855896
1735231939.324769,3519,0.3126800060272217
1735231939.4297645,8,0.3126800060272217
1735231981.4605372,3910,0.32047998905181885
1735231981.5235167,9,0.32047998905181885
1735232023.6696541,4301,0.3341200053691864
1735232023.7305546,10,0.3341200053691864
1735232065.8147857,4692,0.36160001158714294
1735232065.8740706,11,0.36160001158714294
1735232107.9357355,5083,0.36419999599456787
1735232108.0066352,12,0.36419999599456787
1735232150.0270786,5474,0.36507999897003174
1735232150.0907364,13,0.36507999897003174
1735232192.1675882,5865,0.3922399878501892
1735232192.2425082,14,0.3922399878501892
1735232234.2729867,6256,0.39976000785827637
1735232234.3377993,15,0.39976000785827637
1735232276.2905755,6647,0.40459999442100525
1735232276.353404,16,0.40459999442100525
1735232319.0891938,7038,0.41756001114845276
1735232319.1722062,17,0.41756001114845276
1735232361.207089,7429,0.43779999017715454
1735232361.281707,18,0.43779999017715454
1735232403.3294487,7820,0.44764000177383423
1735232403.389829,19,0.44764000177383423
1735232445.3127673,8211,0.4312399923801422
1735232445.3816483,20,0.4312399923801422
1735232487.2316823,8602,0.44207999110221863
1735232487.2955003,21,0.44207999110221863
1735232529.3096864,8993,0.4548400044441223
1735232529.371561,22,0.4548400044441223
1735232571.7289689,9384,0.4611999988555908
1735232571.7932265,23,0.4611999988555908
1735232614.045542,9775,0.4548400044441223
1735232614.1178122,24,0.4548400044441223
1735232656.335642,10166,0.4609200060367584
1735232656.4093587,25,0.4609200060367584
1735232698.4646945,10557,0.46171998977661133
1735232698.525735,26,0.46171998977661133
1735232740.4291427,10948,0.46744000911712646
1735232740.4921267,27,0.46744000911712646
1735232782.5317693,11339,0.46327999234199524
1735232782.5955071,28,0.46327999234199524
1735232824.4400885,11730,0.4724000096321106
1735232824.5118406,29,0.4724000096321106
1735232866.6043837,12121,0.4793599843978882
1735232866.665589,30,0.4793599843978882
1735232908.8418255,12512,0.4893999993801117
1735232908.904028,31,0.4893999993801117
1735232951.0833216,12903,0.47835999727249146
1735232951.1497204,32,0.47835999727249146
1735232993.0779371,13294,0.48475998640060425
1735232993.1537814,33,0.48475998640060425
1735233035.0812292,13685,0.49083998799324036
1735233035.146449,34,0.49083998799324036
1735233077.131077,14076,0.4856799840927124
1735233077.1950397,35,0.4856799840927124
1735233119.2566473,14467,0.49055999517440796
1735233119.3463364,36,0.49055999517440796
