Wall time,Step,Value
1735247567.166565,391,0.06351999938488007
1735247567.243914,0,0.06351999938488007
1735247609.3892503,782,0.08963999897241592
1735247609.4551015,1,0.08963999897241592
1735247651.3901732,1173,0.13524000346660614
1735247651.466403,2,0.13524000346660614
1735247693.5733657,1564,0.19020000100135803
1735247693.6481073,3,0.19020000100135803
1735247735.602487,1955,0.19828000664710999
1735247735.6782155,4,0.19828000664710999
1735247777.7750452,2346,0.23719999194145203
1735247777.8460248,5,0.23719999194145203
1735247819.7543733,2737,0.2629599869251251
1735247819.8283484,6,0.2629599869251251
1735247861.7093575,3128,0.2879599928855896
1735247861.772431,7,0.2879599928855896
1735247903.9467702,3519,0.2951599955558777
1735247904.010155,8,0.2951599955558777
1735247946.072531,3910,0.31356000900268555
1735247946.1455636,9,0.31356000900268555
1735247988.1895895,4301,0.33983999490737915
1735247988.26693,10,0.33983999490737915
1735248030.2688384,4692,0.35659998655319214
1735248030.3611743,11,0.35659998655319214
1735248072.4931064,5083,0.3636400103569031
1735248072.5728962,12,0.3636400103569031
1735248114.7145736,5474,0.3766399919986725
1735248114.7835193,13,0.3766399919986725
1735248156.7293646,5865,0.3930799961090088
1735248156.8015683,14,0.3930799961090088
1735248198.8804333,6256,0.39980000257492065
1735248198.9440422,15,0.39980000257492065
1735248240.952458,6647,0.4113599956035614
1735248241.0229151,16,0.4113599956035614
1735248283.5130587,7038,0.4171999990940094
1735248283.5817034,17,0.4171999990940094
1735248325.7390616,7429,0.43171998858451843
1735248325.8148232,18,0.43171998858451843
1735248367.9454005,7820,0.4277600049972534
1735248368.0044005,19,0.4277600049972534
1735248410.109098,8211,0.4410800039768219
1735248410.1702669,20,0.4410800039768219
1735248452.5894582,8602,0.45320001244544983
1735248452.654115,21,0.45320001244544983
1735248494.8213701,8993,0.4429199993610382
1735248494.8964117,22,0.4429199993610382
1735248537.1441119,9384,0.4760400056838989
1735248537.211177,23,0.4760400056838989
1735248579.2096348,9775,0.4724400043487549
1735248579.2769551,24,0.4724400043487549
1735248621.2933831,10166,0.4727199971675873
1735248621.3586972,25,0.4727199971675873
1735248663.1491146,10557,0.4660800099372864
1735248663.229068,26,0.4660800099372864
1735248705.3527682,10948,0.4793599843978882
1735248705.4218674,27,0.4793599843978882
1735248747.274664,11339,0.4761199951171875
1735248747.3473268,28,0.4761199951171875
1735248789.4185805,11730,0.4968400001525879
1735248789.497263,29,0.4968400001525879
1735248831.9655797,12121,0.483599990606308
1735248832.03836,30,0.483599990606308
1735248874.2959695,12512,0.4837999939918518
1735248874.3737414,31,0.4837999939918518
1735248916.5242093,12903,0.488319993019104
1735248916.5914438,32,0.488319993019104
1735248958.8360014,13294,0.47495999932289124
1735248958.916187,33,0.47495999932289124
1735249000.8817997,13685,0.4859600067138672
1735249000.9589448,34,0.4859600067138672
1735249043.267865,14076,0.49079999327659607
1735249043.345137,35,0.49079999327659607
1735249085.4091692,14467,0.495279997587204
1735249085.4728043,36,0.495279997587204
1735249127.4771154,14858,0.4984799921512604
1735249127.545432,37,0.4984799921512604
1735249169.5729752,15249,0.49803999066352844
1735249169.639213,38,0.49803999066352844
1735249211.6826527,15640,0.5017200112342834
1735249211.7607312,39,0.5017200112342834
1735249253.7443306,16031,0.495959997177124
1735249253.8059137,40,0.495959997177124
1735249295.8274388,16422,0.5113199949264526
1735249295.8983073,41,0.5113199949264526
1735249337.937381,16813,0.5095199942588806
1735249337.9998484,42,0.5095199942588806
1735249380.2784383,17204,0.5100799798965454
1735249380.3390179,43,0.5100799798965454
1735249422.66892,17595,0.5059599876403809
1735249422.7348187,44,0.5059599876403809
1735249464.756965,17986,0.5217199921607971
1735249464.8163524,45,0.5217199921607971
1735249506.8171232,18377,0.5017600059509277
1735249506.8872626,46,0.5017600059509277
1735249548.7862117,18768,0.49239999055862427
1735249548.8449066,47,0.49239999055862427
1735249590.900875,19159,0.4966000020503998
1735249590.9652689,48,0.4966000020503998
1735249633.042181,19550,0.4994800090789795
1735249633.1039507,49,0.4994800090789795
1735249665.6085842,20254,0.48399999737739563
1735249665.6093743,50,0.48399999737739563
1735249696.876429,20958,0.4950000047683716
1735249696.8768911,51,0.4950000047683716
1735249727.9537115,21662,0.49219998717308044
1735249727.9544382,52,0.49219998717308044
1735249759.0423074,22366,0.5103999972343445
1735249759.0427773,53,0.5103999972343445
1735249790.2504869,23070,0.5008000135421753
1735249790.2509828,54,0.5008000135421753
1735249822.3085225,23774,0.4790000021457672
1735249822.309228,55,0.4790000021457672
1735249854.2112646,24478,0.5166000127792358
1735249854.2120411,56,0.5166000127792358
1735249885.5200949,25182,0.5023999810218811
1735249885.5206459,57,0.5023999810218811
1735249917.128263,25886,0.5162000060081482
1735249917.1290793,58,0.5162000060081482
1735249949.340196,26590,0.5333999991416931
