Wall time,Step,Value
1735258181.5822144,391,0.07772000133991241
1735258181.6575522,0,0.07772000133991241
1735258223.9296477,782,0.10379999876022339
1735258223.9919703,1,0.10379999876022339
1735258265.87085,1173,0.161080002784729
1735258265.9399507,2,0.161080002784729
1735258307.9195075,1564,0.18371999263763428
1735258307.995191,3,0.18371999263763428
1735258349.8014936,1955,0.21332000195980072
1735258349.8827014,4,0.21332000195980072
1735258391.8574305,2346,0.25071999430656433
1735258391.9227383,5,0.25071999430656433
1735258433.8272238,2737,0.2574400007724762
1735258433.9138653,6,0.2574400007724762
1735258475.9920154,3128,0.2873600125312805
1735258476.0809014,7,0.2873600125312805
1735258518.1391008,3519,0.30428001284599304
1735258518.2087493,8,0.30428001284599304
1735258560.3702495,3910,0.32688000798225403
1735258560.4336414,9,0.32688000798225403
1735258602.5442908,4301,0.32363998889923096
1735258602.612593,10,0.32363998889923096
1735258644.343596,4692,0.34200000762939453
1735258644.410604,11,0.34200000762939453
1735258686.364228,5083,0.3646000027656555
1735258686.4455187,12,0.3646000027656555
1735258728.3697822,5474,0.3850399851799011
1735258728.4402244,13,0.3850399851799011
1735258770.8265119,5865,0.37435999512672424
1735258770.895993,14,0.37435999512672424
1735258812.9328942,6256,0.396479994058609
1735258813.009563,15,0.396479994058609
1735258855.0288162,6647,0.40727999806404114
1735258855.1042187,16,0.40727999806404114
1735258897.081689,7038,0.4219599962234497
1735258897.1546426,17,0.4219599962234497
1735258939.01173,7429,0.4325200021266937
1735258939.085586,18,0.4325200021266937
1735258981.349859,7820,0.43568000197410583
1735258981.4169145,19,0.43568000197410583
1735259023.3730156,8211,0.44944000244140625
1735259023.4393988,20,0.44944000244140625
1735259065.7669168,8602,0.44756001234054565
1735259065.8407342,21,0.44756001234054565
1735259107.7396615,8993,0.4442000091075897
1735259107.8192897,22,0.4442000091075897
1735259149.6538427,9384,0.46215999126434326
1735259149.731259,23,0.46215999126434326
1735259191.6678789,9775,0.4599599838256836
1735259191.7416983,24,0.4599599838256836
1735259233.591057,10166,0.47247999906539917
1735259233.6606755,25,0.47247999906539917
1735259275.6478186,10557,0.4713200032711029
1735259275.7139394,26,0.4713200032711029
1735259317.746103,10948,0.47648000717163086
1735259317.8190742,27,0.47648000717163086
1735259359.977673,11339,0.4676800072193146
1735259360.0443206,28,0.4676800072193146
1735259401.9213307,11730,0.48447999358177185
1735259401.9861045,29,0.48447999358177185
1735259443.850404,12121,0.4925599992275238
1735259443.9158413,30,0.4925599992275238
1735259485.7890832,12512,0.4846799969673157
1735259485.8565319,31,0.4846799969673157
1735259527.681154,12903,0.48263999819755554
1735259527.7546647,32,0.48263999819755554
1735259569.6708736,13294,0.4798800051212311
1735259569.7369788,33,0.4798800051212311
1735259611.5050955,13685,0.486519992351532
1735259611.5736258,34,0.486519992351532
1735259653.6673675,14076,0.5030400156974792
1735259653.7320876,35,0.5030400156974792
1735259695.9322362,14467,0.4973199963569641
1735259696.0046222,36,0.4973199963569641
1735259737.924884,14858,0.4918000102043152
1735259738.0078714,37,0.4918000102043152
1735259779.9410288,15249,0.49592000246047974
1735259780.0102224,38,0.49592000246047974
1735259821.9082398,15640,0.5001199841499329
1735259821.9729066,39,0.5001199841499329
1735259863.8754025,16031,0.4989199936389923
1735259863.9411778,40,0.4989199936389923
1735259905.9000766,16422,0.5166400074958801
1735259905.967752,41,0.5166400074958801
1735259948.4180572,16813,0.5023999810218811
1735259948.4840105,42,0.5023999810218811
1735259990.4046192,17204,0.5123599767684937
1735259990.481963,43,0.5123599767684937
1735260032.3293805,17595,0.5144000053405762
1735260032.3976996,44,0.5144000053405762
1735260074.1654227,17986,0.5105199813842773
1735260074.2443078,45,0.5105199813842773
1735260116.1220746,18377,0.4992400109767914
1735260116.2123435,46,0.4992400109767914
1735260158.0812714,18768,0.5187199711799622
1735260158.1514566,47,0.5187199711799622
1735260200.0549748,19159,0.5079200267791748
1735260200.125497,48,0.5079200267791748
1735260242.1965184,19550,0.5197200179100037
1735260242.2688363,49,0.5197200179100037
1735260274.3485768,20254,0.4867999851703644
1735260274.3491838,50,0.4867999851703644
1735260305.414069,20958,0.5108000040054321
1735260305.414609,51,0.5108000040054321
1735260337.413006,21662,0.4899999797344208
1735260337.4135711,52,0.4899999797344208
1735260368.5601904,22366,0.5009999871253967
1735260368.5607421,53,0.5009999871253967
1735260400.6059077,23070,0.4997999966144562
1735260400.606538,54,0.4997999966144562
1735260432.6659853,23774,0.5065999627113342
1735260432.6666238,55,0.5065999627113342
1735260463.816928,24478,0.5051999688148499
1735260463.817579,56,0.5051999688148499
1735260495.0832505,25182,0.5103999972343445
1735260495.0838232,57,0.5103999972343445
1735260527.396608,25886,0.5080000162124634
1735260527.3971696,58,0.5080000162124634
1735260559.4286952,26590,0.5037999749183655
1735260559.4292676,59,0.5037999749183655
1735260591.5815327,27294,0.4763999879360199
1735260591.582324,60,0.4763999879360199
1735260623.669341,27998,0.5241999626159668
1735260623.6700304,61,0.5241999626159668
1735260655.8762975,28702,0.5117999911308289
1735260655.8772144,62,0.5117999911308289
1735260688.138185,29406,0.5253999829292297
1735260688.138754,63,0.5253999829292297
1735260720.39943,30110,0.5275999903678894
1735260720.400147,64,0.5275999903678894
1735260752.4308703,30814,0.5363999605178833
1735260752.4313369,65,0.5363999605178833
1735260784.651788,31518,0.5351999998092651
1735260784.6526318,66,0.5351999998092651
1735260816.6877058,32222,0.5453999638557434
1735260816.6883273,67,0.5453999638557434
1735260848.747624,32926,0.531000018119812
1735260848.748184,68,0.531000018119812
1735260880.5733092,33630,0.5360000133514404
1735260880.5741901,69,0.5360000133514404
1735260912.7438269,34334,0.5406000018119812
1735260912.7445734,70,0.5406000018119812
1735260944.383425,35038,0.5479999780654907
1735260944.3842034,71,0.5479999780654907
1735260975.8133337,35742,0.5478000044822693
1735260975.814145,72,0.5478000044822693
1735261007.998608,36446,0.5555999875068665
1735261007.99911,73,0.5555999875068665
1735261040.202051,37150,0.5155999660491943
1735261040.202647,74,0.5155999660491943
1735261072.3494618,37854,0.550000011920929
1735261072.350107,75,0.550000011920929
1735261104.3840253,38558,0.5593999624252319
1735261104.3847117,76,0.5593999624252319
1735261136.870752,39262,0.5455999970436096
1735261136.871239,77,0.5455999970436096
1735261169.084878,39966,0.5605999827384949
1735261169.085606,78,0.5605999827384949
1735261201.4544103,40670,0.5626000165939331
1735261201.455006,79,0.5626000165939331
1735261233.6131904,41374,0.550599992275238
1735261233.6138544,80,0.550599992275238
1735261265.815931,42078,0.5681999921798706
1735261265.8165739,81,0.5681999921798706
1735261297.3081264,42782,0.5519999861717224
1735261297.3089094,82,0.5519999861717224
1735261328.6527889,43486,0.5557999610900879
1735261328.6536722,83,0.5557999610900879
1735261360.02885,44190,0.5613999962806702
1735261360.029377,84,0.5613999962806702
1735261391.177372,44894,0.5626000165939331
1735261391.1779726,85,0.5626000165939331
1735261422.287101,45598,0.5685999989509583
1735261422.2876775,86,0.5685999989509583
1735261453.510259,46302,0.5537999868392944
1735261453.5107546,87,0.5537999868392944
1735261484.7817786,47006,0.5568000078201294
1735261484.7823431,88,0.5568000078201294
1735261515.9011908,47710,0.5539999604225159
1735261515.901905,89,0.5539999604225159
1735261547.1022978,48414,0.5685999989509583
1735261547.102752,90,0.5685999989509583
1735261578.5218093,49118,0.5817999839782715
1735261578.5225294,91,0.5817999839782715
1735261609.9738064,49822,0.5705999732017517
1735261609.9744701,92,0.5705999732017517
1735261641.133537,50526,0.5569999814033508
1735261641.1340654,93,0.5569999814033508
1735261672.2731123,51230,0.587399959564209
1735261672.2737677,94,0.587399959564209
1735261704.5248952,51934,0.5821999907493591
1735261704.5256052,95,0.5821999907493591
1735261736.5713863,52638,0.5834000110626221
1735261736.5721128,96,0.5834000110626221
1735261768.8077977,53342,0.574400007724762
1735261768.808554,97,0.574400007724762
1735261800.7497184,54046,0.5805999636650085
1735261800.7503328,98,0.5805999636650085
1735261832.713638,54750,0.6019999980926514
1735261832.7143025,99,0.6019999980926514
1735261865.0298197,55454,0.5867999792098999
1735261865.0304964,100,0.5867999792098999
1735261897.1523125,56158,0.5803999900817871
1735261897.1530814,101,0.5803999900817871
1735261929.2757525,56862,0.5963999629020691
1735261929.2766352,102,0.5963999629020691
1735261961.4584012,57566,0.5999999642372131
1735261961.458865,103,0.5999999642372131
1735261993.6525137,58270,0.5999999642372131
1735261993.6532204,104,0.5999999642372131
1735262025.7055476,58974,0.6043999791145325
1735262025.7061458,105,0.6043999791145325
1735262057.3805647,59678,0.5961999893188477
1735262057.3810775,106,0.5961999893188477
1735262089.428499,60382,0.6197999715805054
1735262089.4292312,107,0.6197999715805054
1735262121.820389,61086,0.6075999736785889
1735262121.8211346,108,0.6075999736785889
1735262154.0124314,61790,0.5996000170707703
1735262154.012935,109,0.5996000170707703
1735262186.3804085,62494,0.6155999898910522
1735262186.381037,110,0.6155999898910522
1735262218.6734452,63198,0.6093999743461609
1735262218.67396,111,0.6093999743461609
1735262250.9471383,63902,0.6215999722480774
1735262250.947718,112,0.6215999722480774
1735262283.3807385,64606,0.6215999722480774
1735262283.3813846,113,0.6215999722480774
1735262315.538784,65310,0.6251999735832214
1735262315.5392745,114,0.6251999735832214
1735262347.917197,66014,0.6141999959945679
1735262347.9177508,115,0.6141999959945679
1735262380.1971104,66718,0.6101999878883362
1735262380.1976798,116,0.6101999878883362
1735262412.6879988,67422,0.6223999857902527
1735262412.688618,117,0.6223999857902527
1735262445.0263548,68126,0.616599977016449
1735262445.0268524,118,0.616599977016449
1735262477.593476,68830,0.6312000155448914
1735262477.59431,119,0.6312000155448914
1735262509.9193232,69534,0.6301999688148499
1735262509.9198287,120,0.6301999688148499
1735262542.2404704,70238,0.6348000168800354
1735262542.241238,121,0.6348000168800354
1735262574.4441626,70942,0.6355999708175659
1735262574.4448998,122,0.6355999708175659
1735262606.756833,71646,0.6327999830245972
1735262606.757543,123,0.6327999830245972
1735262638.985065,72350,0.6323999762535095
1735262638.9858787,124,0.6323999762535095
1735262671.1080663,73054,0.6455999612808228
1735262671.1087708,125,0.6455999612808228
1735262703.3418038,73758,0.6423999667167664
1735262703.342349,126,0.6423999667167664
1735262735.5902536,74462,0.6466000080108643
1735262735.59085,127,0.6466000080108643
1735262767.978283,75166,0.6441999673843384
1735262767.9788122,128,0.6441999673843384
1735262800.163261,75870,0.6525999903678894
1735262800.1640098,129,0.6525999903678894
1735262832.6006203,76574,0.645799994468689
1735262832.6013317,130,0.645799994468689
1735262864.6755128,77278,0.6525999903678894
1735262864.676026,131,0.6525999903678894
1735262896.8533416,77982,0.6452000141143799
1735262896.8540914,132,0.6452000141143799
1735262928.8651135,78686,0.6509999632835388
1735262928.865754,133,0.6509999632835388
1735262961.0258987,79390,0.6520000100135803
1735262961.0265467,134,0.6520000100135803
1735262993.1967785,80094,0.6574000120162964
1735262993.1975799,135,0.6574000120162964
1735263025.4600136,80798,0.6575999855995178
1735263025.460782,136,0.6575999855995178
1735263057.853023,81502,0.6639999747276306
1735263057.8538945,137,0.6639999747276306
1735263090.0854216,82206,0.6592000126838684
1735263090.0861132,138,0.6592000126838684
1735263122.111997,82910,0.6606000065803528
1735263122.1126373,139,0.6606000065803528
1735263154.0834534,83614,0.6581999659538269
1735263154.0843134,140,0.6581999659538269
1735263186.1651125,84318,0.6651999950408936
1735263186.165612,141,0.6651999950408936
1735263218.552845,85022,0.6577999591827393
1735263218.5535696,142,0.6577999591827393
1735263250.8401835,85726,0.6589999794960022
1735263250.8408878,143,0.6589999794960022
1735263283.1986604,86430,0.6646000146865845
1735263283.199137,144,0.6646000146865845
1735263315.3454869,87134,0.6624000072479248
1735263315.346202,145,0.6624000072479248
1735263347.382852,87838,0.6613999605178833
1735263347.3832972,146,0.6613999605178833
1735263379.5968606,88542,0.6597999930381775
1735263379.5975492,147,0.6597999930381775
1735263411.805969,89246,0.6593999862670898
1735263411.8066132,148,0.6593999862670898
1735263443.7617936,89950,0.6620000004768372
1735263443.7623048,149,0.6620000004768372
