Wall time,Step,Value
1733819541.3629673,391,0.0841199979186058
1733819541.5413978,0,0.0841199979186058
1733819791.5431755,782,0.1281999945640564
1733819791.735126,1,0.1281999945640564
1733820044.9134564,1173,0.15296000242233276
1733820045.1049638,2,0.15296000242233276
1733820306.7340531,1564,0.20343999564647675
1733820306.9460793,3,0.20343999564647675
1733820556.629933,1955,0.23311999440193176
1733820556.8046327,4,0.23311999440193176
1733820805.0072248,2346,0.26787999272346497
1733820805.1948385,5,0.26787999272346497
1733821066.0113835,2737,0.2975200116634369
1733821066.347853,6,0.2975200116634369
1733821318.439413,3128,0.31599998474121094
1733821318.6301,7,0.31599998474121094
1733821573.689271,3519,0.3478800058364868
1733821573.8665934,8,0.3478800058364868
1733821825.3397026,3910,0.35844001173973083
1733821825.5345483,9,0.35844001173973083
1733822093.0347576,4301,0.3678799867630005
1733822093.2573426,10,0.3678799867630005
1733822358.0293014,4692,0.37483999133110046
1733822358.232139,11,0.37483999133110046
1733822624.066634,5083,0.40775999426841736
1733822624.2661088,12,0.40775999426841736
1733822896.2143006,5474,0.4228399991989136
1733822896.4678462,13,0.4228399991989136
1733823166.6154556,5865,0.43856000900268555
1733823166.8220255,14,0.43856000900268555
1733823434.8469386,6256,0.44543999433517456
1733823435.0593588,15,0.44543999433517456
1733823696.1914961,6647,0.446399986743927
1733823696.373885,16,0.446399986743927
1733823956.8624585,7038,0.45708000659942627
1733823957.0430534,17,0.45708000659942627
1733824223.3206813,7429,0.4681600034236908
1733824223.5497508,18,0.4681600034236908
1733824491.076106,7820,0.4671599864959717
1733824491.2927437,19,0.4671599864959717
1733824760.5854313,8211,0.46983999013900757
1733824760.8180053,20,0.46983999013900757
1733825028.3919125,8602,0.46643999218940735
1733825028.5697634,21,0.46643999218940735
1733825293.9598997,8993,0.48155999183654785
1733825294.164672,22,0.48155999183654785
1733825565.0741158,9384,0.49211999773979187
1733825565.3001494,23,0.49211999773979187
1733825841.607597,9775,0.4874799847602844
1733825841.8264344,24,0.4874799847602844
1733826110.8925655,10166,0.4942399859428406
1733826111.092432,25,0.4942399859428406
1733826380.5082464,10557,0.4968000054359436
1733826380.6962602,26,0.4968000054359436
1733826648.999064,10948,0.49136000871658325
1733826649.1993692,27,0.49136000871658325
1733826918.9854007,11339,0.511959969997406
1733826919.1594121,28,0.511959969997406
1733827179.272665,11730,0.49588000774383545
1733827179.4503155,29,0.49588000774383545
1733827437.0594392,12121,0.5089600086212158
1733827437.21793,30,0.5089600086212158
1733827700.9242752,12512,0.5150799751281738
1733827701.1003394,31,0.5150799751281738
1733827965.3392377,12903,0.512440025806427
1733827965.5063646,32,0.512440025806427
1733828226.0121439,13294,0.5243600010871887
1733828226.1998243,33,0.5243600010871887
1733828481.9332805,13685,0.5135200023651123
1733828482.118036,34,0.5135200023651123
1733828735.955446,14076,0.5207599997520447
1733828736.1371036,35,0.5207599997520447
1733828991.9052956,14467,0.519760012626648
1733828992.0997515,36,0.519760012626648
1733829250.5934544,14858,0.5198799967765808
1733829250.766585,37,0.5198799967765808
1733829516.0798295,15249,0.5354800224304199
1733829516.2684262,38,0.5354800224304199
1733829780.094822,15640,0.5157999992370605
1733829780.3555493,39,0.5157999992370605
1733830040.091027,16031,0.5316399931907654
1733830040.2744799,40,0.5316399931907654
1733830305.1255558,16422,0.5314800143241882
1733830305.3479044,41,0.5314800143241882
1733830573.207717,16813,0.5220000147819519
1733830573.4203043,42,0.5220000147819519
1733830841.2217872,17204,0.5383599996566772
1733830841.3948066,43,0.5383599996566772
1733831101.7035902,17595,0.531440019607544
1733831101.8841233,44,0.531440019607544
1733831363.9086242,17986,0.5347200036048889
1733831364.1051455,45,0.5347200036048889
1733831622.4121094,18377,0.5363199710845947
1733831622.625459,46,0.5363199710845947
1733831905.3683982,18768,0.5457199811935425
1733831905.593028,47,0.5457199811935425
1733832180.9487574,19159,0.5383999943733215
1733832181.1716685,48,0.5383999943733215
1733832446.747125,19550,0.5397199988365173
1733832446.9276917,49,0.5397199988365173
1733832605.4162219,20254,0.37439998984336853
1733832605.4170256,50,0.37439998984336853
1733832765.2563334,20958,0.40779998898506165
1733832765.2571733,51,0.40779998898506165
1733832920.7260215,21662,0.46239998936653137
1733832920.7268548,52,0.46239998936653137
1733833076.3809814,22366,0.48399999737739563
1733833076.3818035,53,0.48399999737739563
1733833232.9237897,23070,0.48420000076293945
1733833232.9245975,54,0.48420000076293945
1733833388.450227,23774,0.4989999830722809
1733833388.4510171,55,0.4989999830722809
1733833542.0859296,24478,0.5295999646186829
1733833542.0867693,56,0.5295999646186829
1733833695.605585,25182,0.4957999885082245
1733833695.6063418,57,0.4957999885082245
1733833849.247025,25886,0.49059998989105225
1733833849.247848,58,0.49059998989105225
1733834002.8408065,26590,0.5306000113487244
1733834002.841596,59,0.5306000113487244
1733834155.8470469,27294,0.5077999830245972
1733834155.847859,60,0.5077999830245972
1733834310.1214597,27998,0.5217999815940857
1733834310.1223207,61,0.5217999815940857
1733834463.7062,28702,0.5411999821662903
1733834463.7069552,62,0.5411999821662903
1733834617.3669877,29406,0.5116000175476074
1733834617.3678198,63,0.5116000175476074
1733834770.685325,30110,0.5371999740600586
1733834770.686098,64,0.5371999740600586
1733834924.122042,30814,0.5351999998092651
1733834924.1238215,65,0.5351999998092651
1733835078.1049979,31518,0.5447999835014343
1733835078.1058288,66,0.5447999835014343
1733835232.291659,32222,0.5343999862670898
1733835232.2924078,67,0.5343999862670898
1733835386.1669223,32926,0.5543999671936035
1733835386.1677675,68,0.5543999671936035
1733835539.29394,33630,0.5363999605178833
1733835539.294775,69,0.5363999605178833
1733835693.6992464,34334,0.5460000038146973
1733835693.7000313,70,0.5460000038146973
1733835847.7844853,35038,0.5547999739646912
1733835847.7852647,71,0.5547999739646912
1733836002.6727169,35742,0.5568000078201294
1733836002.6735938,72,0.5568000078201294
1733836156.8939981,36446,0.5663999915122986
1733836156.8948083,73,0.5663999915122986
1733836310.656787,37150,0.54339998960495
1733836310.6576664,74,0.54339998960495
1733836463.8029122,37854,0.545799970626831
1733836463.8037047,75,0.545799970626831
1733836617.2976773,38558,0.5662000179290771
1733836617.2984784,76,0.5662000179290771
1733836770.8663952,39262,0.553600013256073
1733836770.8672266,77,0.553600013256073
1733836924.652059,39966,0.5595999956130981
1733836924.6531663,78,0.5595999956130981
1733837077.9310303,40670,0.5491999983787537
1733837077.9319162,79,0.5491999983787537
1733837231.1440048,41374,0.5641999840736389
1733837231.1448402,80,0.5641999840736389
1733837385.4335349,42078,0.5741999745368958
1733837385.4343295,81,0.5741999745368958
1733837539.276296,42782,0.5519999861717224
1733837539.277096,82,0.5519999861717224
